region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.286,2,0.113,1,0.189,4.866880893707275,0.047,0,0.415,67.86,0.256,-45.22,0.332,35.73,0.277,1234.16,0.191,3.0,0.236,1.7482007e+09,0.112,98.65,0.297,1180.65,0.447,0,0.292,3.1477647e+09,0.118,1.0,0.997,-1,0.85,-4.07,0.984,3.0,0.906,3,0.9,2.791948080062866,0.8,-1.52,0.869,18.94,1.0,0,0.921
1.1,0.212,1,0.063,1,0.381,4.0,0.36,0,0.078,52.57,0.391,-71.67,0.304,24.89,0.41,912.15,0.453,3.0,0.282,1.7376486e+09,0.207,93.74,0.448,228.69,0.253,0,0.398,2.240598e+09,0.361,1.0,0.979,-1,0.803,6.41,0.963,2.0,0.86,2,0.908,3.0,0.807,-0.79,0.905,12.35,0.756,0,1.0
1.1,0.221,2,0.066,1,0.159,5.0,0.304,0,0.221,62.25,0.449,-68.16,0.011,34.06,0.177,1069.65,0.309,2.0,0.19,1.7426458e+09,0.072,124.95,0.38,659.31,0.368,0,0.404,2.628754e+09,0.518,2.0,0.557,-1,0.67,2.4,0.782,3.0,0.699,3,0.699,3.0,0.656,-1.0,0.949,14.86,1.0,0,1.0
1.1,0.128,1,0.255,1,0.097,4.0,0.124,0,0.24,55.24,0.299,-73.08,0.434,23.14,0.162,804.48,0.455,2.0,0.081,1.7340449e+09,0.386,98.57,0.257,-174.35,0.183,0,0.208,1.9000892e+09,0.108,1.0,1.0,-1,0.758,6.07,1.0,3.0,1.0,2,1.0,3.0,0.903,-0.47,0.818,13.16,0.877,0,0.782
1.1,0.271,2,0.188,1,0.1,4.0,0.366,-1,0.098,58.47,0.416,-63.14,0.099,25.5,0.189,767.34,0.527,2.0,0.413,1.7384928e+09,0.252,99.1,0.341,243.01,0.073,0,0.363,2.1993242e+09,0.284,1.0,0.762,-1,0.883,9.06,1.0,3.0,0.893,2,0.775,3.0,0.778,-0.63,0.995,13.8,0.977,0,0.855
1.1,0.046,1,0.409,1,0.302,5.0,0.232,-1,0.182,63.29,0.146,-68.87,0.29,28.43,0.325,1075.44,0.12,3.0,0.232,1.7440838e+09,0.309,102.72,0.228,670.15,0.504,0,0.501,3.0618757e+09,0.466,1.0,0.925,-1,0.979,28.34,0.955,3.0,0.847,2,0.815,2.6073415279388428,0.956,-1.1,0.952,14.81,0.928,0,0.827
1.1,0.006,2,0.128,1,0.142,5.0,0.363,0,0.144,57.4,0.228,-75.75,0.166,29.05,0.117,963.58,0.109,3.0,0.273,1.7424004e+09,0.403,89.74,0.316,405.69,0.272,0,0.136,2.755497e+09,0.36,1.0,0.908,-1,0.908,-12.47,0.926,3.0,0.875,2,0.861,3.0,0.984,-0.97,0.896,21.26,1.0,0,0.855
1.1,0.312,1,0.425,1,0.195,3.0,0.355,0,0.297,41.13,0.315,-96.66,0.112,16.77,0.217,505.11,0.151,2.0,0.085,1.7304223e+09,0.061,62.29,0.188,86.84,0.104,0,0.174,1.5903391e+09,0.1,1.0,0.851,0,0.954,2.74,0.941,2.0,1.0,2,0.861,2.0,0.78,-0.62,1.0,13.03,0.985,0,0.94
1.1,0.262,2,0.489,1,0.256,3.0,0.301,0,0.308,46.47,0.325,-87.2,0.465,22.97,0.282,662.48,0.23,2.0,0.148,1.7329267e+09,0.113,94.72,0.158,262.06,0.312,0,0.22,1.8063898e+09,0.092,1.0,1.0,-1,0.992,-0.32,0.76,2.0,0.841,2,1.0,2.0,0.843,-0.42,0.931,10.1,0.872,0,0.888
1.1,0.065,2,0.12,1,0.002,5.0,0.068,0,0.396,57.19,0.296,-76.03,0.117,30.26,0.366,958.4,0.072,2.0,0.432,1.738508e+09,0.445,107.42,0.391,471.07,0.051,0,0.201,2.389092e+09,0.056,1.0,0.973,-1,0.932,-9.08,0.936,3.0,0.786,2,0.817,3.0,0.968,-0.64,0.783,16.86,0.887,0,0.966
1.1,0.123,1,0.354,1,0.1,4.0,0.294,0,0.473,46.23,0.055,-82.25,0.385,19.29,0.004,624.6,0.122,2.0,0.321,1.7319672e+09,0.351,65.62,0.22,-166.89,0.385,0,0.127,1.7954551e+09,0.213,1.0,1.0,-1,1.0,6.34,0.936,2.0,0.994,2,0.902,2.0,0.893,-0.52,0.936,16.83,0.764,0,0.801
1.1,0.177,2,0.304,1,0.021,5.0,0.186,0,0.006,64.25,0.355,-70.5,0.019,33.95,0.049,1169.41,0.358,2.0,0.501,1.743335e+09,0.202,115.82,0.19,246.01,0.122,0,0.107,2.9427886e+09,0.407,1.0,0.892,-1,0.964,-4.34,0.817,3.0,0.754,2,0.94,3.0,0.877,-0.8,0.987,19.86,1.0,0,1.0
1.1,0.451,2,0.326,1,0.231,5.0,0.153,0,0.014,55.09,0.149,-66.54,0.273,29.22,0.03,1123.99,0.116,2.0,0.505,1.7422092e+09,0.159,136.49,0.153,278.44,0.128,0,0.449,2.7073108e+09,0.468,1.0,0.836,-1,0.87,13.29,0.875,3.0,0.899,3,0.783,3.0,0.849,-1.24,0.95,17.23,0.952,0,1.0
1.1,0.491,2,0.382,1,0.122,3.0,0.029,0,0.035,40.54,0.056,-92.55,0.156,17.44,0.392,576.1,0.143,2.0,0.109,1.7299832e+09,0.324,67.78,0.345,-155.4,0.418,0,0.509,1.6098445e+09,0.137,1.0,0.963,0,1.0,-9.49,0.954,2.0,0.846,2,1.0,2.0,1.0,-0.86,1.0,15.01,0.899,0,0.778
1.1,0.05,2,0.041,1,0.021,4.0,0.111,0,0.419,50.66,0.011,-83.0,0.102,24.94,0.253,774.07,0.053,2.0,0.324,1.7361096e+09,0.086,91.32,0.072,302.96,0.215,0,0.314,1.9985687e+09,0.38,1.0,0.909,-1,0.9,6.42,0.958,2.0,1.0,2,0.821,2.0,0.758,-0.5,0.845,12.94,0.834,0,0.804
1.1,0.064,1,0.011,1,0.212,4.0,0.015,0,0.212,53.88,0.158,-55.66,0.302,25.22,0.272,827.29,0.317,2.0,0.273,1.7391293e+09,0.136,83.55,0.148,-211.27,0.114,0,0.126,2.3147098e+09,0.247,1.0,1.0,-1,0.859,-4.55,0.985,3.0,0.899,2,0.819,3.0,0.893,-0.82,0.818,15.35,0.774,0,0.983
1.1,0.08,2,0.316,1,0.261,4.646141052246094,0.437,0,0.222,68.52,0.059,-53.15,0.325,39.04,0.031,1107.62,0.209,2.0,0.125,1.7444581e+09,0.418,148.36,0.181,-65.69,0.168,0,0.15,2.6738962e+09,0.2,1.0,0.761,-1,0.982,12.32,0.97,3.0,1.0,3,1.0,3.0,0.999,-1.27,1.0,28.47,0.845,0,0.774
1.1,0.275,2,0.176,1,0.111,3.0,0.094,0,0.115,41.46,0.074,-91.21,0.332,20.78,0.435,676.08,0.155,2.0,0.359,1.7348508e+09,0.165,79.16,0.078,372.81,0.253,0,0.146,2.3066184e+09,0.275,1.0,0.769,0,0.846,19.34,0.87,2.0,0.75,2,0.895,2.0,0.873,-0.87,0.764,15.92,1.0,0,0.817
1.1,0.465,2,0.277,1,0.02,4.0,0.052,0,0.396,54.54,0.118,-74.05,0.273,28.3,0.283,954.39,0.261,2.0,0.339,1.7401606e+09,0.224,114.82,0.283,418.48,0.541,0,0.358,2.4487616e+09,0.189,1.0,0.791,-1,1.0,-2.55,0.978,3.0,0.877,2,0.811,3.0,0.805,-1.14,1.0,25.13,0.89,0,1.0
1.1,0.145,2,0.131,1,0.09,4.640539646148682,0.171,0,0.129,67.24,0.272,-56.1,0.076,33.87,0.237,1083.19,0.272,3.0,0.27,1.7472915e+09,0.491,104.09,0.295,734.84,0.063,0,0.2,3.1891656e+09,0.079,1.0,0.915,-1,0.782,25.19,0.96,3.0,0.993,3,0.894,2.7638986110687256,0.842,-1.39,0.868,20.57,1.0,0,0.841
1.1,0.264,2,0.16,1,0.066,4.0,0.307,0,0.245,50.02,0.283,-70.86,0.063,19.49,0.384,749.59,0.057,2.0,0.228,1.7357796e+09,0.139,94.79,0.183,-292.03,0.297,0,0.062,1.4827832e+09,0.157,1.0,1.0,-1,1.0,2.83,1.0,2.0,0.984,2,0.806,2.0,0.936,-0.6,0.882,-2.6,0.974,0,0.881
1.1,0.248,1,0.48,1,0.013,4.0,0.015,0,0.361,53.83,0.192,-61.53,0.148,24.76,0.122,678.45,0.096,2.0,0.155,1.7335546e+09,0.154,105.82,0.105,-587.58,0.499,0,0.099,1.4375713e+09,0.481,1.0,0.916,-1,0.884,1.49,0.992,2.0,0.895,2,1.0,2.0,0.866,-0.56,0.967,23.54,0.902,0,1.0
1.1,0.224,1,0.354,1,0.284,4.0,0.076,0,0.044,49.12,0.309,-72.06,0.373,23.17,0.018,770.4,0.511,2.0,0.151,1.7364959e+09,0.139,73.1,0.079,66.45,0.053,0,0.403,2.2226496e+09,0.408,1.0,0.758,0,0.87,22.71,0.768,2.0,0.908,2,0.928,3.0,0.915,-1.02,1.0,13.48,0.906,0,0.995
1.1,0.056,1,0.179,1,0.248,3.0,0.009,0,0.007,47.68,0.136,-81.63,0.056,19.51,0.067,814.31,0.207,3.0,0.459,1.7363642e+09,0.539,64.05,0.271,218.07,0.434,0,0.476,2.443066e+09,0.105,1.0,0.969,-1,1.0,15.02,0.804,2.0,0.781,2,0.857,3.0,0.762,-1.29,1.0,14.95,0.929,0,0.831
1.1,0.117,1,0.221,1,0.15,4.0,0.038,0,0.213,48.01,0.005,-88.5,0.289,24.45,0.068,825.84,0.104,2.0,0.546,1.7380212e+09,0.195,91.27,0.217,730.76,0.312,0,0.418,2.333482e+09,0.334,2.0,0.843,-1,0.654,14.42,0.788,2.0,0.647,2,0.955,2.0,0.72,-0.58,0.574,9.8,0.607,0,0.607
1.1,0.108,2,0.154,1,0.204,4.0,0.369,0,0.034,55.74,0.313,-69.98,0.364,27.08,0.063,782.01,0.068,2.0,0.408,1.7384244e+09,0.542,104.56,0.26,-202.82,0.474,0,0.252,2.1555197e+09,0.394,1.0,0.866,-1,0.852,-7.02,0.824,3.0,0.898,2,0.906,3.0,0.798,-0.88,1.0,20.58,0.944,0,0.801
1.1,0.19,1,0.305,1,0.219,3.0,0.013,0,0.074,39.27,0.116,-94.35,0.004,15.64,0.117,532.81,0.294,2.0,0.488,1.7300447e+09,0.266,51.77,0.427,312.93,0.501,0,0.332,1.8498812e+09,0.504,1.0,0.913,0,0.993,-6.53,1.0,2.0,1.0,2,0.82,2.0,0.791,-0.95,0.807,17.79,0.986,0,0.932
1.1,0.31,1,0.017,1,0.114,4.0,0.088,0,0.313,50.53,0.175,-80.36,0.215,24.96,0.204,762.24,0.17,2.0,0.122,1.7364247e+09,0.274,75.02,0.073,781.84,0.236,0,0.483,2.481039e+09,0.121,1.0,0.967,-1,0.886,12.47,0.822,2.0,0.827,2,0.81,3.0,1.0,-0.9,0.886,18.63,1.0,0,0.914
1.1,0.197,1,0.138,1,0.177,4.0,0.026,-1,0.313,56.26,0.239,-81.81,0.113,24.81,0.011,932.66,0.056,2.0,0.256,1.7359939e+09,0.485,84.7,0.122,521.49,0.052,0,0.549,2.2239567e+09,0.261,1.0,0.831,-1,1.0,19.58,0.882,2.0,0.908,2,0.979,3.0,0.925,-0.74,1.0,9.49,0.943,0,0.896
1.1,0.148,2,0.023,1,0.336,5.0,0.129,0,0.077,56.04,0.399,-75.15,0.477,30.38,0.004,1018.86,0.393,2.0,0.222,1.7409427e+09,0.334,116.89,0.323,253.29,0.251,0,0.111,2.919363e+09,0.353,1.0,0.761,-1,0.906,-0.45,0.948,3.0,0.958,2,1.0,3.0,1.0,-0.69,0.983,11.32,1.0,0,0.821
1.1,0.07,1,0.383,1,0.003,3.0,0.407,0,0.261,40.11,0.102,-94.7,0.236,17.67,0.117,698.93,0.124,2.0,0.145,1.7326208e+09,0.079,69.8,0.356,-172.79,0.361,0,0.262,2.1355053e+09,0.19,1.0,1.0,0,0.773,-4.58,1.0,2.0,0.987,2,0.996,2.0,0.801,-1.03,0.856,10.19,1.0,0,0.841
1.1,0.219,2,0.064,1,0.081,4.0,0.11,0,0.017,49.55,0.444,-70.38,0.261,20.7,0.105,855.93,0.138,2.0,0.105,1.7351647e+09,0.051,100.66,0.396,-930.79,0.121,0,0.076,2.2297464e+09,0.249,-0.6468538045883179,0.219,-1,0.17,-15.92,0.302,3.0,0.229,2,0.181,3.0,0.342,-0.79,0.075,20.53,0.194,0,0.36
1.1,0.011,1,0.116,1,0.375,3.0,0.107,0,0.225,55.27,0.234,-70.91,0.193,24.54,0.437,719.18,0.324,2.0,0.127,1.7367662e+09,0.35,93.5,0.162,280.59,0.438,0,0.403,2.1867054e+09,0.171,1.0,0.767,-1,0.88,20.07,0.999,3.0,0.875,2,0.943,3.0,0.845,-0.78,0.877,22.58,0.872,0,0.799
1.1,0.171,2,0.448,1,0.425,4.0,0.136,0,0.152,51.44,0.322,-75.56,0.06,23.56,0.057,878.21,0.292,2.0,0.402,1.7399405e+09,0.462,99.87,0.055,88.64,0.355,0,0.21,2.6278282e+09,0.102,1.0,0.969,-1,0.945,-1.15,0.821,3.0,1.0,2,0.904,3.0,0.856,-1.1,1.0,16.08,0.752,0,0.978
1.1,0.107,2,0.377,1,0.422,4.668665409088135,0.398,0,0.072,59.19,0.136,-60.4,0.061,34.8,0.034,1122.92,0.215,2.0,0.069,1.7468558e+09,0.19,127.43,0.158,435.93,0.179,0,0.087,3.0873674e+09,0.183,1.0,0.998,-1,0.833,11.37,0.995,3.0,0.819,3,0.984,2.6494152545928955,1.0,-1.35,0.989,8.03,0.942,0,0.79
1.1,0.024,1,0.062,1,0.381,3.0,0.167,0,0.328,48.67,0.24,-76.38,0.251,25.17,0.356,647.21,0.373,2.0,0.502,1.7370056e+09,0.133,102.4,0.121,-109.31,0.3,0,0.076,1.9179533e+09,0.434,1.0,0.929,-1,0.916,6.89,0.807,2.0,0.762,2,0.881,3.0,0.818,-0.68,0.944,18.76,1.0,0,1.0
1.1,0.053,1,0.076,1,0.168,3.0,0.245,0,0.329,48.21,0.001,-90.05,0.26,18.37,0.474,706.19,0.438,2.0,0.181,1.7310735e+09,0.12,77.72,0.247,57.39,0.526,0,0.217,1.7953481e+09,0.337,1.0,0.885,0,0.987,-1.65,1.0,2.0,0.972,2,0.966,2.0,0.854,-0.92,0.786,11.91,0.763,0,1.0
1.1,0.478,2,0.003,1,0.396,4.0,0.312,0,0.304,44.29,0.163,-73.95,0.057,21.33,0.432,741.89,0.06,2.0,0.37,1.7359713e+09,0.373,62.32,0.107,37.05,0.132,0,0.118,2.2261066e+09,0.052,1.0,0.907,-1,0.915,-6.0,1.0,2.0,1.0,2,0.882,2.0,0.985,-1.0,1.0,2.9,0.777,0,0.834
1.1,0.009,1,0.141,1,0.321,4.0,0.076,0,0.101,49.1,0.111,-82.05,0.222,24.35,0.051,735.79,0.517,2.0,0.453,1.7347293e+09,0.334,99.62,0.162,-316.81,0.156,0,0.175,1.9925431e+09,0.493,1.0,0.831,-1,0.994,-6.75,0.972,2.0,0.858,2,1.0,2.0,1.0,-0.55,0.992,13.75,0.967,0,0.879
1.1,0.036,2,0.164,1,0.193,5.0,0.223,-1,0.295,67.92,0.035,-35.46,0.313,29.22,0.234,1193.38,0.25,3.0,0.238,1.7454936e+09,0.412,155.9,0.334,-998.91,0.422,0,0.454,2.7994289e+09,0.175,1.0,0.896,-1,0.996,15.11,0.857,3.0,0.922,3,0.854,3.0,0.962,-0.51,0.876,18.99,1.0,0,1.0
1.1,0.223,2,0.217,1,0.393,4.0,0.104,0,0.363,48.94,0.206,-81.29,0.077,24.01,0.191,799.42,0.077,3.0,0.187,1.7407278e+09,0.071,70.62,0.334,441.19,0.131,0,0.109,2.4997594e+09,0.171,1.0,0.831,-1,0.955,14.72,0.847,3.0,0.948,2,0.933,3.0,0.868,-1.35,0.992,9.77,1.0,0,1.0
1.1,0.242,2,0.411,1,0.135,5.0,0.232,-1,0.332,62.63,0.042,-56.19,0.058,29.15,0.008,1091.06,0.212,2.0,0.062,1.7429198e+09,0.528,147.98,0.528,-421.37,0.322,0,0.117,2.5337687e+09,0.198,1.0,0.951,-1,0.956,8.07,0.929,3.0,0.949,2,0.944,3.0,0.872,-0.64,0.93,17.15,0.837,0,0.821
1.1,0.204,1,0.267,1,0.356,4.0,0.262,0,0.251,50.63,0.012,-75.36,0.074,24.29,0.12,905.89,0.245,2.0,0.275,1.7360476e+09,0.101,79.83,0.289,-152.59,0.349,0,0.387,2.2693617e+09,0.24,1.0,0.959,-1,1.0,-19.9,0.937,2.0,0.937,2,0.988,2.0,0.954,-0.8,0.995,19.82,0.9,0,0.986
1.1,0.17,1,0.075,1,0.11,5.0,0.437,0,0.429,58.97,0.408,-61.59,0.455,28.0,0.048,1007.89,0.495,2.0,0.089,1.7432547e+09,0.469,75.23,0.448,-52.54,0.191,0,0.231,2.5596554e+09,0.117,1.0,1.0,-1,1.0,18.64,1.0,3.0,0.759,2,0.959,3.0,1.0,-1.3,1.0,19.43,0.778,0,1.0
1.1,0.249,1,0.063,1,0.075,5.0,0.262,0,0.054,58.13,0.224,-61.94,0.308,30.92,0.003,839.28,0.168,2.0,0.086,1.7389985e+09,0.226,100.7,0.209,360.93,0.361,0,0.355,2.319785e+09,0.225,1.0,0.885,-1,0.87,1.06,1.0,3.0,1.0,3,0.853,3.0,0.979,-0.6,0.774,17.05,0.944,0,0.75
1.1,0.253,2,0.416,1,0.291,3.0,0.465,0,0.288,44.03,0.273,-91.17,0.26,21.74,0.064,714.88,0.424,2.0,0.433,1.7329818e+09,0.167,74.05,0.148,570.31,0.441,0,0.368,1.9441284e+09,0.215,1.0,1.0,-1,0.872,4.58,0.868,2.0,0.971,2,0.766,2.0,0.794,-0.46,1.0,11.14,0.891,0,0.882
1.1,0.045,2,0.104,1,0.376,4.0,0.079,0,0.486,56.18,0.053,-73.28,0.044,26.65,0.414,927.2,0.145,2.0,0.491,1.7406601e+09,0.137,106.72,0.067,570.75,0.292,0,0.447,2.6080174e+09,0.203,1.0,0.765,-1,0.946,4.21,1.0,3.0,0.984,2,0.877,3.0,0.796,-0.9,0.836,21.34,0.921,0,0.908
1.1,0.423,1,0.213,1,0.195,4.0,0.244,-1,0.16,61.05,0.276,-48.68,0.03,29.83,0.367,872.78,0.053,2.0,0.288,1.742236e+09,0.219,139.08,0.372,-807.21,0.052,0,0.133,2.3916628e+09,0.241,1.0,1.0,-1,0.998,17.41,0.901,3.0,0.998,3,0.94,3.0,0.813,-0.9,0.971,22.81,1.0,0,0.951
1.1,0.113,2,0.438,1,0.317,4.0,0.032,0,0.1,54.77,0.208,-76.28,0.159,25.34,0.203,950.1,0.441,3.0,0.325,1.7408116e+09,0.388,103.46,0.228,818.16,0.053,0,0.252,2.8203292e+09,0.291,1.0,0.887,-1,1.0,32.85,0.89,3.0,0.779,2,0.769,3.0,0.878,-0.94,0.976,7.84,0.839,0,0.798
1.1,0.345,1,0.003,1,0.058,3.0,0.26,0,0.473,51.84,0.267,-74.02,0.109,21.96,0.009,634.56,0.469,2.0,0.425,1.7355882e+09,0.281,78.32,0.114,100.6,0.384,0,0.343,2.0999602e+09,0.509,1.0,0.945,0,0.967,2.0,0.988,2.0,1.0,2,0.992,3.0,0.868,-1.01,0.763,18.09,0.884,0,0.825
1.1,0.143,2,0.072,1,0.033,4.0,0.007,0,0.164,47.77,0.311,-78.79,0.429,20.12,0.194,689.81,0.083,2.0,0.348,1.7355597e+09,0.173,70.5,0.123,379.83,0.066,0,0.137,2.0204314e+09,0.188,1.0,0.908,-1,0.935,-7.79,0.753,2.0,0.992,2,0.905,3.0,0.855,-1.2,0.985,15.74,0.843,0,0.782
1.1,0.148,1,0.429,1,0.406,3.0,0.022,0,0.042,45.4,0.441,-83.0,0.298,18.77,0.398,611.56,0.094,2.0,0.163,1.7313179e+09,0.098,54.05,0.35,-182.59,0.295,0,0.208,1.6804093e+09,0.097,1.0,0.934,0,1.0,10.72,0.805,2.0,0.948,2,0.929,2.0,1.0,-0.69,0.86,10.45,0.825,0,0.934
1.1,0.014,1,0.036,1,0.094,3.0,0.48,0,0.449,44.31,0.312,-83.33,0.294,19.43,0.128,627.88,0.447,1.0,0.144,1.7324705e+09,0.1,74.91,0.465,345.67,0.172,0,0.377,2.0415219e+09,0.341,1.0,0.802,0,0.918,0.2,0.96,2.0,0.815,2,0.784,2.0,1.0,-0.79,0.894,27.12,1.0,0,0.93
1.1,0.216,2,0.47,1,0.268,4.0,0.282,0,0.01,60.9,0.455,-68.72,0.185,32.55,0.218,971.93,0.1,2.0,0.068,1.7428634e+09,0.074,132.24,0.151,182.12,0.246,0,0.355,3.0409687e+09,0.127,1.0,1.0,-1,1.0,-0.42,0.993,3.0,0.782,2,0.984,3.0,0.849,-0.69,0.906,26.24,0.872,0,0.96
1.1,0.283,1,0.224,1,0.19,4.0,0.203,0,0.195,51.29,0.194,-75.66,0.294,23.34,0.162,863.3,0.548,2.0,0.295,1.735578e+09,0.173,94.65,0.095,-22.57,0.507,0,0.153,2.2261012e+09,0.289,1.0,0.899,-1,0.866,9.27,0.945,2.0,0.938,2,0.943,2.0,0.921,-0.88,0.917,13.47,0.922,0,0.979
1.1,0.003,2,0.369,1,0.174,4.0,0.008,0,0.446,46.14,0.391,-79.94,0.46,19.39,0.371,713.57,0.196,2.0,0.136,1.7330917e+09,0.204,65.8,0.254,-171.54,0.202,0,0.3,1.7688401e+09,0.257,1.0,0.758,-1,0.756,-15.11,0.908,2.0,0.888,2,1.0,2.0,1.0,-0.9,0.936,8.71,1.0,0,0.813
1.1,0.173,1,0.237,1,0.327,3.0,0.152,0,0.015,47.87,0.183,-84.18,0.088,21.12,0.205,642.13,0.099,2.0,0.525,1.7352376e+09,0.253,66.69,0.148,720.13,0.08,0,0.08,1.9107423e+09,0.306,1.0,0.903,0,0.913,6.62,0.971,2.0,0.993,2,1.0,2.0,1.0,-1.19,0.886,19.35,1.0,0,1.0
1.1,0.123,1,0.158,1,0.496,3.0,0.317,0,0.361,47.74,0.202,-83.89,0.329,20.47,0.179,713.86,0.54,2.0,0.297,1.7321693e+09,0.446,88.09,0.368,-447.55,0.519,0,0.147,1.8304568e+09,0.21,1.0,1.0,0,0.825,12.59,0.858,2.0,0.839,2,0.958,2.0,0.999,-0.59,0.831,16.38,0.806,0,0.918
1.1,0.041,1,0.174,1,0.132,4.0,0.292,0,0.11,49.76,0.462,-71.16,0.422,23.76,0.442,678.83,0.109,2.0,0.413,1.7362774e+09,0.238,95.49,0.149,-393.3,0.082,0,0.12,1.8623185e+09,0.203,1.0,0.903,0,0.837,1.96,0.836,2.0,0.899,2,0.969,2.0,0.951,-1.09,0.808,29.16,0.909,0,0.829
1.1,0.03,1,0.454,1,0.001,4.0,0.342,-1,0.114,53.17,0.113,-80.99,0.022,24.35,0.086,934.51,0.43,2.0,0.209,1.7373125e+09,0.477,96.59,0.1,301.42,0.056,0,0.219,2.5490191e+09,0.388,1.0,0.96,-1,0.92,11.2,1.0,3.0,0.886,2,0.878,3.0,0.856,-1.18,0.886,12.03,1.0,0,0.824
1.1,0.086,2,0.167,1,0.356,5.0,0.346,0,0.212,55.99,0.2,-81.75,0.288,26.53,0.452,1106.56,0.161,3.0,0.065,1.7412227e+09,0.197,108.01,0.12,523.05,0.33,0,0.466,2.755854e+09,0.245,1.0,1.0,-1,1.0,-0.43,0.837,3.0,0.837,2,0.901,3.0,0.871,-1.39,0.87,20.95,0.928,0,1.0
1.1,0.235,1,0.246,1,0.331,4.0,0.336,0,0.011,46.92,0.085,-84.51,0.114,25.32,0.427,852.98,0.226,2.0,0.342,1.7354013e+09,0.475,90.04,0.302,210.77,0.384,0,0.204,2.2876483e+09,0.373,1.0,1.0,-1,0.913,4.69,1.0,2.0,1.0,2,0.881,3.0,0.899,-1.18,0.98,13.38,0.985,0,0.783
1.1,0.122,1,0.343,1,0.026,5.0,0.17,0,0.471,51.02,0.28,-84.71,0.368,24.37,0.297,955.5,0.346,3.0,0.528,1.7406015e+09,0.284,66.46,0.359,421.08,0.172,0,0.226,2.754297e+09,0.332,1.0,0.98,-1,0.882,21.05,0.975,3.0,1.0,2,1.0,3.0,0.758,-1.43,0.796,10.57,0.902,0,1.0
1.1,0.301,1,0.273,1,0.045,4.0,0.051,0,0.336,50.01,0.236,-65.26,0.005,26.73,0.303,889.05,0.35,2.0,0.122,1.7380321e+09,0.22,106.31,0.265,-282.87,0.241,0,0.527,2.5187026e+09,0.452,1.0,0.945,-1,0.801,12.9,0.925,3.0,0.908,3,0.889,3.0,0.91,-0.82,0.886,17.09,0.967,0,1.0
1.1,0.07,2,0.207,1,0.45,4.75602912902832,0.293,0,0.023,62.84,0.326,-57.97,0.106,31.58,0.435,1234.15,0.129,3.0,0.102,1.7474427e+09,0.097,127.0,0.077,531.31,0.078,0,0.305,3.5408712e+09,0.33,1.0,0.958,-1,1.0,16.7,0.806,3.0,0.759,3,0.844,2.700800657272339,0.872,-1.26,0.888,19.83,0.844,0,0.887
1.1,0.205,1,0.139,1,0.219,5.0,0.247,0,0.023,62.8,0.304,-57.79,0.474,31.07,0.369,1036.9,0.437,3.0,0.393,1.74432e+09,0.088,115.7,0.263,219.92,0.12,0,0.078,3.1903135e+09,0.165,1.0,0.812,-1,0.924,-13.14,0.914,3.0,0.863,3,0.919,3.0,0.844,-1.3,0.9,35.45,0.837,0,0.777
1.1,0.398,1,0.285,1,0.317,3.0,0.03,0,0.185,41.37,0.482,-95.95,0.284,17.25,0.189,625.7,0.127,2.0,0.058,1.7295249e+09,0.515,67.52,0.146,273.03,0.258,0,0.245,1.6766019e+09,0.242,1.0,0.899,0,0.911,-3.07,0.947,2.0,1.0,2,0.876,2.0,1.0,-0.8,0.844,11.02,0.864,0,0.9
1.1,0.433,2,0.496,1,0.268,4.0,0.05,0,0.068,47.64,0.19,-75.85,0.408,21.25,0.286,680.63,0.395,2.0,0.289,1.735628e+09,0.325,74.5,0.116,677.33,0.528,0,0.268,2.1542618e+09,0.185,1.0,0.887,0,0.855,12.09,1.0,3.0,1.0,2,0.977,3.0,0.774,-1.01,0.885,19.21,0.876,0,0.907
1.1,0.158,2,0.341,1,0.184,5.0,0.133,0,0.496,51.81,0.11,-72.24,0.025,24.3,0.367,913.87,0.132,2.0,0.11,1.7382028e+09,0.321,87.15,0.236,595.0,0.399,0,0.141,2.7341821e+09,0.213,1.0,0.885,-1,0.951,10.16,0.955,3.0,0.892,2,0.986,3.0,0.912,-0.8,0.843,20.29,0.793,0,0.771
1.1,0.24,2,0.152,1,0.117,4.0,0.448,0,0.058,54.34,0.335,-68.19,0.089,25.25,0.216,831.72,0.484,2.0,0.285,1.739887e+09,0.058,84.54,0.146,829.83,0.537,0,0.308,2.3431631e+09,0.369,1.0,0.965,-1,0.88,30.42,0.926,3.0,0.991,3,0.981,3.0,0.987,-0.64,0.917,14.76,1.0,0,0.899
