region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,55.66,0.7,-147.26,0.7,12.51,0.65,660.83,0.5,2.0,0.6,1.7332166e+09,0.55,57.52,0.5,1965.58,0.4,0.0,0.6,-2.6256888e+08,0.65,2,0.75,0,0.9,102.11,0.85,3.1716694831848145,0.7,2,0.8,2.5263733863830566,0.75,0.56,0.95,52.9,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,48.95,0.7,-133.48,0.7,12.16,0.65,482.57,0.5,2.0,0.6,1.7253074e+09,0.55,45.27,0.5,1445.91,0.4,0.0,0.6,7.15357e+07,0.65,2,0.75,0,0.9,87.53,0.85,3.0,0.7,2,0.8,3.0,0.75,0.33,0.95,39.2,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,48.13,0.7,-141.09,0.7,8.36,0.65,844.86,0.5,2.0,0.6,1.736424e+09,0.55,25.86,0.5,641.14,0.4,0.0,0.6,-3.024469e+08,0.65,2,0.75,0,0.9,67.32,0.85,2.5980887413024902,0.7,2,0.8,3.0,0.75,0.94,0.95,61.91,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,57.07,0.7,-132.46,0.7,16.04,0.65,704.25,0.5,3.0,0.6,1.7280335e+09,0.55,61.41,0.5,1501.52,0.4,0.0,0.6,7.753888e+08,0.65,2,0.75,0,0.9,90.53,0.85,2.950042247772217,0.7,2,0.8,3.0,0.75,-0.21,0.95,37.42,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,51.78,0.7,-140.79,0.7,9.99,0.65,863.73,0.5,2.0,0.6,1.7312503e+09,0.55,48.0,0.5,1187.85,0.4,0.0,0.6,-1.00144915e+09,0.65,2,0.75,0,0.9,58.48,0.85,3.0,0.7,2,0.8,3.0,0.75,1.39,0.95,53.5,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,45.24,0.7,-123.73,0.7,11.39,0.65,446.2,0.5,2.0,0.6,1.7241888e+09,0.55,65.68,0.5,414.11,0.4,0.0,0.6,3.147986e+08,0.65,2,0.75,0,0.9,58.2,0.85,3.0,0.7,2,0.8,3.0,0.75,0.23,0.95,42.22,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,38.35,0.7,-126.82,0.7,11.75,0.65,378.12,0.5,2.0,0.6,1.7234396e+09,0.55,35.74,0.5,681.33,0.4,0.0,0.6,2.599105e+08,0.65,1,0.75,0,0.9,52.47,0.85,2.0,0.7,2,0.8,2.0,0.75,0.15,0.95,21.93,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,44.42,0.7,-130.67,0.7,12.07,0.65,452.54,0.5,2.0,0.6,1.7247062e+09,0.55,66.39,0.5,750.17,0.4,0.0,0.6,-5.9663e+07,0.65,2,0.75,0,0.9,56.4,0.85,3.0,0.7,2,0.8,2.0,0.75,0.27,0.95,29.39,0.9,0.0,0.8
1.1,0.8,-0.5211015939712524,0.75,1,0.7,5.0,0.6,0,0.9,55.18,0.7,-140.12,0.7,9.82,0.65,851.95,0.5,3.0,0.6,1.7337393e+09,0.55,51.72,0.5,1532.27,0.4,0.0,0.6,-8.247525e+08,0.65,2,0.75,0,0.9,104.98,0.85,2.920929431915283,0.7,2,0.8,3.0,0.75,0.45,0.95,58.38,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,49.53,0.7,-133.82,0.7,13.36,0.65,534.36,0.5,2.0,0.6,1.7202918e+09,0.55,57.44,0.5,643.59,0.4,0.0,0.6,2.7316925e+08,0.65,2,0.75,0,0.9,72.6,0.85,3.0,0.7,2,0.8,3.0,0.75,0.05,0.95,40.7,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,49.46,0.7,-130.73,0.7,11.55,0.65,526.22,0.5,2.0,0.6,1.7264595e+09,0.55,39.67,0.5,969.71,0.4,0.0,0.6,1.1251407e+08,0.65,2,0.75,0,0.9,72.17,0.85,3.0,0.7,2,0.8,3.0,0.75,0.28,0.95,37.54,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,48.84,0.7,-117.76,0.7,13.0,0.65,793.76,0.5,3.0,0.6,1.7295785e+09,0.55,33.26,0.5,653.75,0.4,0.0,0.6,2.0238534e+08,0.65,2,0.75,0,0.9,59.59,0.85,3.0,0.7,2,0.8,3.0,0.75,0.41,0.95,44.86,0.9,0.0,0.8
1.1,0.8,-0.8421283960342407,0.75,1,0.7,4.0,0.6,0,0.9,53.41,0.7,-131.04,0.7,13.07,0.65,732.57,0.5,3.0,0.6,1.7236844e+09,0.55,73.74,0.5,1708.52,0.4,0.0,0.6,6.2353812e+07,0.65,2,0.75,0,0.9,94.92,0.85,3.0,0.7,2,0.8,2.547487735748291,0.75,-0.02,0.95,40.66,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,45.08,0.7,-129.5,0.7,14.32,0.65,390.92,0.5,2.0,0.6,1.7203316e+09,0.55,47.92,0.5,960.97,0.4,0.0,0.6,6.1185363e+08,0.65,2,0.75,0,0.9,62.95,0.85,3.0,0.7,2,0.8,3.0,0.75,0.03,0.95,25.96,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,48.56,0.7,-131.18,0.7,12.09,0.65,493.24,0.5,2.0,0.6,1.7257261e+09,0.55,54.01,0.5,1239.25,0.4,0.0,0.6,-1.1828139e+08,0.65,2,0.75,0,0.9,58.68,0.85,3.0,0.7,2,0.8,3.0,0.75,0.66,0.95,30.93,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,49.65,0.7,-135.0,0.7,10.78,0.65,717.94,0.5,2.0,0.6,1.7290911e+09,0.55,54.07,0.5,1004.31,0.4,0.0,0.6,-3.08433e+08,0.65,2,0.75,0,0.9,74.99,0.85,3.0,0.7,2,0.8,3.0,0.75,0.47,0.95,50.49,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,48.97,0.7,-128.2,0.7,10.54,0.65,573.04,0.5,2.0,0.6,1.729113e+09,0.55,34.9,0.5,249.58,0.4,0.0,0.6,-1.0802639e+07,0.65,2,0.75,0,0.9,60.05,0.85,3.0,0.7,2,0.8,3.0,0.75,0.46,0.95,42.78,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,42.59,0.7,-133.44,0.7,12.43,0.65,475.49,0.5,2.0,0.6,1.7236099e+09,0.55,20.91,0.5,734.97,0.4,0.0,0.6,2.9614358e+08,0.65,2,0.75,0,0.9,55.77,0.85,3.0,0.7,2,0.8,2.0,0.75,0.07,0.95,30.82,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,50.3,0.7,-140.8,0.7,13.65,0.65,628.53,0.5,2.0,0.6,1.7239185e+09,0.55,70.12,0.5,1534.02,0.4,0.0,0.6,9.227971e+07,0.65,2,0.75,0,0.9,60.62,0.85,3.0,0.7,2,0.8,3.0,0.75,0.06,0.95,27.05,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,50.17,0.7,-122.12,0.7,11.36,0.65,588.78,0.5,2.0,0.6,1.7267729e+09,0.55,84.79,0.5,637.01,0.4,0.0,0.6,7.05381e+07,0.65,2,0.75,0,0.9,69.53,0.85,3.0,0.7,2,0.8,3.0,0.75,0.23,0.95,49.47,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,45.06,0.7,-129.11,0.7,12.23,0.65,497.43,0.5,2.0,0.6,1.7229021e+09,0.55,49.59,0.5,1384.67,0.4,0.0,0.6,2.9336342e+08,0.65,2,0.75,0,0.9,84.3,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.1,0.95,31.06,0.9,0.0,0.8
1.1,0.8,-0.5343164205551147,0.75,1,0.7,2.0,0.6,0,0.9,47.08,0.7,-128.38,0.7,11.62,0.65,593.39,0.5,2.0,0.6,1.724038e+09,0.55,49.48,0.5,543.21,0.4,0.0,0.6,-3.6113744e+07,0.65,2,0.75,0,0.9,60.72,0.85,3.0,0.7,2,0.8,3.0,0.75,0.19,0.95,35.62,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,50.99,0.7,-124.07,0.7,11.55,0.65,960.81,0.5,2.0,0.6,1.7350294e+09,0.55,33.88,0.5,496.55,0.4,0.0,0.6,-1.5187678e+08,0.65,2,0.75,1,0.9,65.66,0.85,2.5315003395080566,0.7,2,0.8,3.0,0.75,0.9,0.95,50.94,0.9,0.0,0.8
1.1,0.8,-0.7263731360435486,0.75,1,0.7,3.0,0.6,0,0.9,47.09,0.7,-126.11,0.7,12.54,0.65,449.9,0.5,2.0,0.6,1.7211048e+09,0.55,60.19,0.5,941.66,0.4,0.0,0.6,3.1242454e+08,0.65,2,0.75,0,0.9,58.49,0.85,3.0,0.7,2,0.8,3.0,0.75,0.02,0.95,29.34,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,43.1,0.7,-126.79,0.7,11.74,0.65,519.02,0.5,2.0,0.6,1.7265608e+09,0.55,36.19,0.5,599.39,0.4,0.0,0.6,1.7608536e+08,0.65,1,0.75,0,0.9,46.84,0.85,3.0,0.7,2,0.8,2.0,0.75,0.21,0.95,24.82,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,53.54,0.7,-130.82,0.7,12.89,0.65,763.51,0.5,2.0,0.6,1.729819e+09,0.55,41.87,0.5,574.57,0.4,0.0,0.6,1.06472776e+08,0.65,2,0.75,0,0.9,55.66,0.85,2.995820999145508,0.7,2,0.8,3.0,0.75,0.25,0.95,46.6,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,43.82,0.7,-138.6,0.7,10.26,0.65,588.61,0.5,2.0,0.6,1.7287357e+09,0.55,20.18,0.5,466.59,0.4,0.0,0.6,-8.7753096e+07,0.65,1,0.75,0,0.9,53.21,0.85,3.0,0.7,2,0.8,2.0,0.75,0.57,0.95,42.15,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,44.66,0.7,-130.35,0.7,12.47,0.65,389.47,0.5,2.0,0.6,1.7219594e+09,0.55,55.91,0.5,1191.4,0.4,0.0,0.6,2.931671e+08,0.65,2,0.75,0,0.9,71.69,0.85,3.0,0.7,2,0.8,3.0,0.75,0.09,0.95,29.29,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,44.01,0.7,-130.77,0.7,10.77,0.65,618.4,0.5,2.0,0.6,1.727731e+09,0.55,37.01,0.5,399.4,0.4,0.0,0.6,-1.5708162e+08,0.65,2,0.75,0,0.9,49.31,0.85,3.0,0.7,2,0.8,2.0,0.75,0.76,0.95,39.88,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,49.58,0.7,-135.4,0.7,10.13,0.65,810.46,0.5,2.0,0.6,1.7307625e+09,0.55,61.85,0.5,556.35,0.4,0.0,0.6,-4.5772845e+08,0.65,2,0.75,0,0.9,56.11,0.85,3.0,0.7,2,0.8,3.0,0.75,0.78,0.95,48.02,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,2.0,0.6,0,0.9,42.59,0.7,-134.04,0.7,12.64,0.65,429.05,0.5,2.0,0.6,1.722744e+09,0.55,43.7,0.5,801.99,0.4,0.0,0.6,2.6541373e+08,0.65,2,0.75,0,0.9,55.54,0.85,3.0,0.7,2,0.8,2.0,0.75,0.26,0.95,29.34,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,49.26,0.7,-140.54,0.7,11.29,0.65,639.35,0.5,2.0,0.6,1.7300655e+09,0.55,55.29,0.5,1576.9,0.4,0.0,0.6,-3.93421e+08,0.65,2,0.75,0,0.9,79.17,0.85,3.0,0.7,2,0.8,3.0,0.75,0.56,0.95,42.7,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,49.34,0.7,-124.55,0.7,13.4,0.65,374.0,0.5,2.0,0.6,1.7231346e+09,0.55,68.7,0.5,1084.82,0.4,0.0,0.6,2.1226571e+08,0.65,2,0.75,0,0.9,62.35,0.85,3.0,0.7,2,0.8,3.0,0.75,0.43,0.95,35.02,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,51.23,0.7,-135.01,0.7,12.69,0.65,465.9,0.5,2.0,0.6,1.7246706e+09,0.55,57.19,0.5,1226.35,0.4,0.0,0.6,4.8878822e+08,0.65,2,0.75,0,0.9,75.62,0.85,2.8468995094299316,0.7,2,0.8,3.0,0.75,-0.17,0.95,36.13,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,52.4,0.7,-143.93,0.7,11.73,0.65,750.22,0.5,2.0,0.6,1.7303791e+09,0.55,74.73,0.5,1463.4,0.4,0.0,0.6,-4.697627e+08,0.65,2,0.75,0,0.9,72.27,0.85,2.5536062717437744,0.7,2,0.8,3.0,0.75,0.71,0.95,45.02,0.9,0.0,0.8
1.1,0.8,-0.5573925375938416,0.75,1,0.7,3.0,0.6,0,0.9,46.26,0.7,-136.8,0.7,12.28,0.65,490.4,0.5,2.0,0.6,1.7216668e+09,0.55,30.11,0.5,1106.44,0.4,0.0,0.6,4.168044e+08,0.65,2,0.75,0,0.9,74.78,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.25,0.95,31.59,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,53.94,0.7,-143.54,0.7,10.67,0.65,612.39,0.5,2.0,0.6,1.7303747e+09,0.55,69.39,0.5,1716.85,0.4,0.0,0.6,-5.2769754e+08,0.65,2,0.75,0,0.9,92.21,0.85,2.5592539310455322,0.7,2,0.8,3.0,0.75,0.5,0.95,42.71,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,40.95,0.7,-130.06,0.7,12.67,0.65,389.96,0.5,2.0,0.6,1.7203379e+09,0.55,69.88,0.5,1642.58,0.4,0.0,0.6,5.057049e+08,0.65,1,0.75,0,0.9,59.1,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.09,0.95,22.63,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,55.15,0.7,-130.98,0.7,13.87,0.65,892.83,0.5,2.0,0.6,1.7315953e+09,0.55,61.62,0.5,1534.57,0.4,0.0,0.6,-9.74415e+06,0.65,2,0.75,0,0.9,52.85,0.85,3.061535120010376,0.7,2,0.8,3.0,0.75,0.38,0.95,40.94,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,43.56,0.7,-137.59,0.7,9.92,0.65,522.1,0.5,2.0,0.6,1.7280051e+09,0.55,40.21,0.5,855.86,0.4,0.0,0.6,9.5730616e+07,0.65,2,0.75,0,0.9,49.05,0.85,3.0,0.7,1,0.8,2.0,0.75,0.3,0.95,37.14,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,53.02,0.7,-147.8,0.7,14.2,0.65,889.19,0.5,3.0,0.6,1.7252196e+09,0.55,76.88,0.5,2084.47,0.4,0.0,0.6,-3.8168435e+08,0.65,2,0.75,0,0.9,87.49,0.85,3.0,0.7,2,0.8,3.0,0.75,0.57,0.95,47.52,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,47.69,0.7,-136.41,0.7,11.72,0.65,415.26,0.5,2.0,0.6,1.7220173e+09,0.55,71.11,0.5,1196.56,0.4,0.0,0.6,2.9056195e+08,0.65,2,0.75,0,0.9,93.68,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.16,0.95,37.21,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,49.18,0.7,-140.47,0.7,9.55,0.65,873.49,0.5,2.0,0.6,1.7333114e+09,0.55,56.89,0.5,1072.09,0.4,0.0,0.6,-4.0829923e+08,0.65,2,0.75,0,0.9,67.08,0.85,3.0,0.7,2,0.8,3.0,0.75,0.73,0.95,50.73,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,47.61,0.7,-135.31,0.7,10.8,0.65,631.5,0.5,2.0,0.6,1.728764e+09,0.55,45.42,0.5,857.04,0.4,0.0,0.6,2.1313498e+08,0.65,2,0.75,0,0.9,50.54,0.85,3.0,0.7,2,0.8,3.0,0.75,0.13,0.95,39.02,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.74,0.7,-128.2,0.7,11.42,0.65,473.38,0.5,2.0,0.6,1.7251596e+09,0.55,47.13,0.5,1291.51,0.4,0.0,0.6,1.484521e+08,0.65,2,0.75,0,0.9,62.02,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.11,0.95,31.41,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,44.6,0.7,-128.49,0.7,12.16,0.65,640.35,0.5,2.0,0.6,1.7284173e+09,0.55,44.39,0.5,960.68,0.4,0.0,0.6,2.0617357e+08,0.65,2,0.75,0,0.9,53.04,0.85,3.0,0.7,2,0.8,3.0,0.75,0.31,0.95,35.4,0.9,0.0,0.8
1.3,0.8,-0.6721807718276978,0.75,1,0.7,3.0,0.6,0,0.9,51.28,0.7,-141.56,0.7,12.17,0.65,599.04,0.5,2.0,0.6,1.7231141e+09,0.55,51.78,0.5,1774.26,0.4,0.0,0.6,1.9593386e+08,0.65,2,0.75,0,0.9,70.71,0.85,3.0,0.7,2,0.8,3.0,0.75,0.08,0.95,34.79,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.93,0.7,-127.04,0.7,11.36,0.65,602.73,0.5,2.0,0.6,1.7260544e+09,0.55,27.08,0.5,1191.07,0.4,0.0,0.6,-3.524124e+07,0.65,2,0.75,0,0.9,63.51,0.85,3.0,0.7,2,0.8,3.0,0.75,0.31,0.95,32.55,0.9,0.0,0.8
1.1,0.8,-0.8531736135482788,0.75,1,0.7,3.0,0.6,0,0.9,53.3,0.7,-140.69,0.7,12.96,0.65,712.2,0.5,2.0,0.6,1.7241915e+09,0.55,37.7,0.5,1524.12,0.4,0.0,0.6,-2.4887394e+08,0.65,2,0.75,0,0.9,78.16,0.85,2.814802646636963,0.7,2,0.8,3.0,0.75,0.33,0.95,43.69,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,2.0,0.6,0,0.9,44.73,0.7,-123.86,0.7,11.92,0.65,533.69,0.5,2.0,0.6,1.7255668e+09,0.55,46.02,0.5,326.69,0.4,0.0,0.6,1.6518846e+08,0.65,2,0.75,0,0.9,36.04,0.85,3.0,0.7,2,0.8,2.0,0.75,0.33,0.95,29.79,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,51.73,0.7,-139.95,0.7,11.63,0.65,842.15,0.5,2.0,0.6,1.7323217e+09,0.55,31.96,0.5,1040.27,0.4,0.0,0.6,-4.5474637e+08,0.65,2,0.75,0,0.9,53.57,0.85,2.948072671890259,0.7,2,0.8,3.0,0.75,0.69,0.95,53.57,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,55.37,0.7,-149.03,0.7,13.38,0.65,872.77,0.5,3.0,0.6,1.7265311e+09,0.55,42.99,0.5,1134.67,0.4,0.0,0.6,-5.2252874e+08,0.65,2,0.75,0,0.9,92.28,0.85,2.710482597351074,0.7,2,0.8,2.5604262351989746,0.75,0.37,0.95,51.74,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,55.57,0.7,-152.83,0.7,7.22,0.65,912.51,0.5,2.0,0.6,1.7376067e+09,0.55,59.9,0.5,1452.13,0.4,0.0,0.6,-8.1997824e+08,0.65,2,0.75,0,0.9,102.87,0.85,3.0543885231018066,0.7,2,0.8,2.765604019165039,0.75,0.91,0.95,70.33,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,41.93,0.7,-133.67,0.7,11.4,0.65,337.38,0.5,2.0,0.6,1.7206267e+09,0.55,42.84,0.5,981.24,0.4,0.0,0.6,1.192061e+08,0.65,2,0.75,0,0.9,57.67,0.85,2.0,0.7,1,0.8,2.0,0.75,0.31,0.95,28.22,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,57.56,0.7,-152.81,0.7,14.25,0.65,827.98,0.5,3.0,0.6,1.730175e+09,0.55,65.58,0.5,2972.68,0.4,0.0,0.6,-3.3915648e+08,0.65,2,0.75,0,0.9,85.76,0.85,3.4739835262298584,0.7,2,0.8,3.0,0.75,0.51,0.95,48.47,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,51.42,0.7,-137.66,0.7,12.42,0.65,788.66,0.5,2.0,0.6,1.7350488e+09,0.55,43.41,0.5,1604.6,0.4,0.0,0.6,2.011811e+08,0.65,2,0.75,0,0.9,67.7,0.85,2.74344539642334,0.7,2,0.8,3.0,0.75,0.3,0.95,50.9,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,49.77,0.7,-136.44,0.7,12.69,0.65,849.48,0.5,2.0,0.6,1.7315236e+09,0.55,40.91,0.5,1217.32,0.4,0.0,0.6,-2.1951068e+06,0.65,2,0.75,0,0.9,68.06,0.85,3.0,0.7,2,0.8,3.0,0.75,0.46,0.95,44.31,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,51.5,0.7,-150.5,0.7,9.84,0.65,888.92,0.5,2.0,0.6,1.7325409e+09,0.55,38.71,0.5,1432.52,0.4,0.0,0.6,-4.3621123e+08,0.65,2,0.75,0,0.9,77.69,0.85,2.735982894897461,0.7,2,0.8,3.0,0.75,0.86,0.95,61.26,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,50.48,0.7,-128.7,0.7,12.68,0.65,726.53,0.5,2.0,0.6,1.7260549e+09,0.55,56.18,0.5,766.07,0.4,0.0,0.6,4.1515053e+08,0.65,2,0.75,0,0.9,57.11,0.85,3.0,0.7,2,0.8,3.0,0.75,0.02,0.95,31.42,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,42.86,0.7,-130.86,0.7,11.13,0.65,612.45,0.5,2.0,0.6,1.7288713e+09,0.55,20.97,0.5,602.15,0.4,0.0,0.6,-7.642784e+07,0.65,2,0.75,0,0.9,62.26,0.85,3.0,0.7,2,0.8,2.0,0.75,0.36,0.95,43.16,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,55.51,0.7,-146.51,0.7,9.03,0.65,816.1,0.5,2.0,0.6,1.7302688e+09,0.55,36.18,0.5,720.61,0.4,0.0,0.6,-9.820715e+08,0.65,2,0.75,0,0.9,76.58,0.85,2.7311668395996094,0.7,2,0.8,2.6785221099853516,0.75,0.89,0.95,61.86,0.9,0.0,0.8
1.1,0.8,-0.7845494747161865,0.75,1,0.7,3.0,0.6,0,0.9,55.62,0.7,-136.83,0.7,13.28,0.65,749.47,0.5,3.0,0.6,1.7300014e+09,0.55,41.75,0.5,1177.67,0.4,0.0,0.6,-3.5161126e+08,0.65,2,0.75,0,0.9,90.03,0.85,3.3324384689331055,0.7,2,0.8,2.6157946586608887,0.75,0.4,0.95,58.13,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,52.74,0.7,-153.46,0.7,7.15,0.65,977.23,0.5,2.0,0.6,1.7379818e+09,0.55,28.49,0.5,1106.0,0.4,0.0,0.6,-1.1513588e+09,0.65,2,0.75,0,0.9,85.02,0.85,3.147789478302002,0.7,2,0.8,3.0,0.75,1.53,0.95,68.94,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.46,0.7,-137.19,0.7,12.67,0.65,583.7,0.5,2.0,0.6,1.7273647e+09,0.55,60.44,0.5,1925.19,0.4,0.0,0.6,2.806827e+07,0.65,2,0.75,0,0.9,66.72,0.85,3.0,0.7,2,0.8,3.0,0.75,0.28,0.95,30.23,0.9,0.0,0.8
1.1,0.8,-0.772213339805603,0.75,1,0.7,3.0,0.6,0,0.9,53.48,0.7,-129.67,0.7,14.14,0.65,814.85,0.5,2.0,0.6,1.7247567e+09,0.55,45.9,0.5,881.34,0.4,0.0,0.6,1.7805226e+08,0.65,2,0.75,0,0.9,77.56,0.85,2.5215539932250977,0.7,2,0.8,3.0,0.75,-0.09,0.95,37.74,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,53.23,0.7,-143.59,0.7,8.33,0.65,984.98,0.5,2.0,0.6,1.7395016e+09,0.55,46.41,0.5,774.11,0.4,0.0,0.6,-5.759088e+08,0.65,2,0.75,0,0.9,65.61,0.85,2.8905625343322754,0.7,2,0.8,3.0,0.75,1.21,0.95,67.9,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,47.83,0.7,-147.24,0.7,11.02,0.65,705.36,0.5,2.0,0.6,1.7295658e+09,0.55,31.13,0.5,1915.0,0.4,0.0,0.6,-2.1917064e+07,0.65,2,0.75,0,0.9,70.61,0.85,2.6041369438171387,0.7,2,0.8,3.0,0.75,0.33,0.95,46.82,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,47.34,0.7,-131.33,0.7,11.81,0.65,595.67,0.5,2.0,0.6,1.7256616e+09,0.55,49.06,0.5,1071.1,0.4,0.0,0.6,1.348645e+07,0.65,2,0.75,0,0.9,59.22,0.85,3.0,0.7,2,0.8,2.0,0.75,0.48,0.95,32.73,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,46.68,0.7,-147.44,0.7,8.03,0.65,702.54,0.5,2.0,0.6,1.7318145e+09,0.55,31.58,0.5,985.38,0.4,0.0,0.6,-3.646035e+08,0.65,2,0.75,0,0.9,76.24,0.85,3.0,0.7,2,0.8,3.0,0.75,0.68,0.95,53.83,0.9,0.0,0.8
