region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.287,3,0.064,1,0.165,3,0.228,0,0.266,37.93,0.38,-90.83,0.268,9.06,0.444,144.13,0.055,3.0,0.503,1.7271002e+09,0.394,107.55,0.097,255.64,0.142,0,0.173,1.4739288e+09,0.086,1.0,0.805,0,0.903,55.0,0.893,-0.7910179495811462,0.905,3.0,0.957,1,0.962,-0.04,0.767,21.81,0.993,0.0,0.797
1.1,0.085,3,0.209,1,0.367,3,0.274,0,0.168,40.71,0.262,-88.71,0.318,3.46,0.053,356.67,0.217,2.633023977279663,0.329,1.7321988e+09,0.489,84.26,0.172,-439.75,0.218,0,0.177,1.3363812e+09,0.138,1.0,0.876,0,1.0,85.59,0.79,-0.564521312713623,0.846,2.0,0.911,1,0.833,-0.37,0.764,27.39,0.881,0.0,0.893
1.1,0.014,2,0.035,1,0.302,3,0.012,0,0.401,38.23,0.081,-92.3,0.298,6.83,0.455,341.63,0.351,3.0,0.146,1.7293389e+09,0.365,126.03,0.286,-448.88,0.061,0,0.289,1.1767567e+09,0.138,1.0,0.764,0,0.955,69.31,0.961,-0.5594639778137207,0.97,3.0,0.762,1,0.793,-0.34,0.777,24.92,1.0,0.0,0.852
1.1,0.254,3,0.492,1,0.263,3,0.081,0,0.328,42.02,0.106,-80.2,0.191,6.21,0.409,395.43,0.184,2.5619916915893555,0.064,1.7301865e+09,0.474,85.38,0.128,-583.04,0.305,0,0.102,1.239369e+09,0.093,1.0,0.793,0,0.864,78.67,0.853,1.0,0.981,3.0,0.859,1,0.837,-0.34,0.864,18.24,0.788,0.0,0.843
1.1,0.403,2,0.418,1,0.071,3,0.174,0,0.17,40.44,0.283,-93.42,0.229,5.89,0.105,360.86,0.428,3.0,0.336,1.7286692e+09,0.493,96.06,0.247,-492.88,0.054,0,0.433,1.1764355e+09,0.494,1.0,0.82,0,0.944,71.62,0.99,1.0,1.0,3.0,0.915,1,0.994,-0.15,0.806,18.03,1.0,0.0,0.913
1.1,0.263,2,0.422,1,0.137,3,0.022,0,0.497,33.42,0.173,-104.82,0.051,6.04,0.336,231.53,0.465,3.0,0.318,1.729237e+09,0.19,103.25,0.337,380.39,0.146,0,0.485,1.1844466e+09,0.175,1.0,0.928,0,0.952,72.69,1.0,-0.5055955052375793,0.916,2.0,0.981,2,0.853,0.04,0.899,28.72,0.899,0.0,0.795
1.1,0.106,2,0.032,1,0.238,3,0.469,0,0.393,38.11,0.413,-100.4,0.232,7.53,0.091,256.99,0.413,3.0,0.102,1.7284319e+09,0.174,111.83,0.122,-349.5,0.33,0,0.061,1.13228e+09,0.285,1.0,0.823,0,0.753,56.93,0.851,1.0,0.968,3.0,0.911,1,0.922,-0.16,1.0,24.95,0.961,0.0,1.0
1.1,0.425,2,0.064,1,0.481,2,0.337,0,0.123,32.86,0.476,-110.83,0.308,6.12,0.09,110.08,0.503,2.0,0.538,1.723955e+09,0.131,68.91,0.133,384.65,0.122,0,0.098,8.701618e+08,0.267,1.0,0.96,0,1.0,46.97,1.0,1.0,1.0,2.0,1.0,1,0.894,-0.1,1.0,20.3,0.846,0.0,0.864
1.1,0.19,2,0.436,1,0.203,3,0.135,0,0.057,38.82,0.353,-90.56,0.04,7.21,0.248,244.87,0.249,3.0,0.096,1.7273199e+09,0.08,59.55,0.332,-197.35,0.474,0,0.483,1.0618579e+09,0.055,1.0,0.903,0,0.875,68.52,0.758,1.0,0.99,2.0,0.778,1,1.0,-0.19,0.925,15.63,0.91,0.0,0.868
1.1,0.295,3,0.222,1,0.306,3,0.197,0,0.242,44.81,0.288,-77.83,0.27,5.37,0.076,406.68,0.191,2.7427818775177,0.073,1.7302369e+09,0.113,127.6,0.323,-1038.51,0.5,0,0.458,1.2913142e+09,0.168,1.0,0.933,0,0.793,74.0,0.882,-0.6704175472259521,0.997,3.0,0.904,1,0.956,-0.59,0.992,16.36,0.9,0.0,0.898
1.1,0.284,2,0.219,1,0.407,3,0.068,0,0.388,41.22,0.056,-90.02,0.014,9.7,0.231,361.49,0.311,3.0,0.375,1.7341216e+09,0.234,89.85,0.326,-105.73,0.291,0,0.242,1.2840888e+09,0.292,1.0,1.0,0,0.835,75.45,0.837,-0.5925841927528381,1.0,3.0,0.963,2,0.779,-0.13,0.838,16.86,0.815,0.0,0.93
1.1,0.192,2,0.066,1,0.15,3,0.043,0,0.113,38.46,0.12,-90.66,0.144,7.13,0.269,279.32,0.33,3.0,0.443,1.7279665e+09,0.125,69.2,0.266,-164.9,0.396,0,0.408,1.06207846e+09,0.135,1.0,1.0,0,0.951,72.33,1.0,1.0,0.919,2.0,1.0,1,0.985,-0.13,1.0,13.72,0.927,0.0,0.939
1.1,0.346,3,0.356,1,0.473,4,0.058,0,0.472,37.94,0.076,-95.66,0.442,5.47,0.18,159.33,0.257,3.0,0.194,1.728402e+09,0.127,80.5,0.436,303.92,0.098,0,0.114,1.4521357e+09,0.301,1.0,1.0,0,0.904,72.22,0.863,-0.5647240877151489,0.761,2.0,0.879,2,1.0,0.03,1.0,19.89,0.972,0.0,0.94
1.1,0.2,3,0.19,1,0.407,3,0.102,0,0.342,44.41,0.452,-84.53,0.044,7.51,0.361,354.41,0.501,2.7635397911071777,0.14,1.7309322e+09,0.531,106.14,0.523,35.01,0.227,0,0.174,1.7523958e+09,0.274,1.0,0.959,0,1.0,84.11,0.892,-0.791145920753479,1.0,2.0,0.87,2,0.783,-0.39,0.818,32.07,0.95,0.0,0.967
1.1,0.201,3,0.096,1,0.055,3,0.436,0,0.289,40.66,0.018,-91.03,0.424,6.34,0.42,254.51,0.242,3.0,0.385,1.7275256e+09,0.416,87.94,0.16,-244.8,0.122,0,0.194,1.251088e+09,0.099,1.0,1.0,0,0.953,68.23,0.775,-0.6178815960884094,0.797,2.0,0.921,1,0.892,-0.47,0.87,21.62,1.0,0.0,0.807
1.1,0.291,3,0.454,1,0.076,3,0.002,0,0.071,38.42,0.193,-90.85,0.239,4.1,0.486,365.55,0.298,3.0,0.273,1.7285716e+09,0.146,128.82,0.219,-1054.42,0.221,0,0.471,1.1332346e+09,0.47,1.0,0.97,0,0.804,60.65,1.0,-0.6036956310272217,0.908,3.0,0.832,1,0.818,-0.5,1.0,10.58,1.0,0.0,1.0
1.1,0.118,2,0.123,1,0.205,3,0.073,0,0.318,46.83,0.195,-75.65,0.094,4.41,0.382,436.43,0.254,2.724830389022827,0.231,1.7349148e+09,0.311,79.93,0.08,-313.67,0.328,0,0.083,1.1776744e+09,0.493,1.0,0.965,0,0.915,92.66,0.809,1.0,0.908,3.0,0.883,1,0.879,-0.31,0.867,24.44,0.935,0.0,0.928
1.1,0.237,2,0.157,1,0.365,2,0.379,0,0.083,38.56,0.263,-96.49,0.323,7.42,0.368,204.03,0.382,3.0,0.134,1.7266068e+09,0.055,64.04,0.141,-134.37,0.097,0,0.188,6.395138e+08,0.235,1.0,0.843,0,0.801,44.12,0.796,1.0,0.849,2.0,0.957,1,0.931,-0.19,0.784,19.21,0.891,0.0,0.796
1.1,0.254,3,0.095,1,0.489,3,0.168,0,0.206,41.34,0.446,-77.41,0.194,5.94,0.056,266.02,0.377,2.6265108585357666,0.363,1.7271882e+09,0.094,98.81,0.068,-414.45,0.111,0,0.234,1.4058854e+09,0.057,1.0,0.9,0,1.0,85.12,0.787,1.0,0.755,3.0,1.0,1,0.975,-0.19,0.872,26.65,1.0,0.0,0.82
1.1,0.345,3,0.213,1,0.266,3,0.052,0,0.292,34.57,0.39,-91.72,0.207,7.86,0.129,269.91,0.22,3.0,0.445,1.7267665e+09,0.268,85.68,0.252,-219.91,0.422,0,0.473,1.2822915e+09,0.432,1.0,1.0,0,0.901,73.64,0.802,1.0,0.86,2.0,0.955,2,0.85,0.1,0.978,15.37,0.975,0.0,1.0
1.1,0.007,2,0.051,1,0.252,2,0.058,0,0.452,40.38,0.012,-90.11,0.038,5.79,0.429,297.28,0.45,3.0,0.426,1.7289866e+09,0.323,55.34,0.268,-104.24,0.302,0,0.261,1.0278338e+09,0.09,1.0,0.751,0,0.788,63.94,0.958,1.0,0.76,2.0,1.0,1,1.0,-0.27,0.793,21.75,0.848,0.0,0.965
1.1,0.311,3,0.203,1,0.117,3,0.301,0,0.069,48.57,0.285,-69.46,0.08,4.45,0.384,418.12,0.201,2.9533042907714844,0.326,1.7350886e+09,0.418,68.63,0.411,-319.97,0.359,0,0.328,1.01289254e+09,0.184,1.0,0.799,0,0.922,99.65,0.755,1.0,1.0,3.0,0.873,1,0.997,-0.52,1.0,23.17,0.822,0.0,0.79
1.1,0.141,3,0.261,1,0.348,3,0.397,0,0.246,43.97,0.061,-79.2,0.26,5.59,0.17,389.98,0.222,2.699676513671875,0.107,1.7321e+09,0.259,70.36,0.248,-301.43,0.107,0,0.127,1.5561262e+09,0.175,1.0,0.932,0,0.946,93.07,0.864,1.0,0.907,3.0,0.889,1,1.0,-0.15,0.902,25.79,0.952,0.0,0.992
1.1,0.147,3,0.384,1,0.234,3,0.143,0,0.029,43.57,0.188,-78.69,0.164,6.39,0.238,423.18,0.29,2.832958459854126,0.119,1.7313684e+09,0.141,136.17,0.232,-1034.42,0.266,0,0.097,1.5429524e+09,0.158,1.0,0.937,0,0.985,94.52,0.903,-0.641589879989624,0.768,3.0,0.986,1,1.0,-0.81,1.0,26.56,0.783,0.0,1.0
1.1,0.102,2,0.178,1,0.173,3,0.17,0,0.201,38.99,0.488,-101.03,0.215,7.05,0.052,197.14,0.121,3.0,0.387,1.7280279e+09,0.26,71.25,0.057,316.57,0.263,0,0.061,1.4847419e+09,0.18,1.0,0.817,0,0.963,66.01,0.915,-0.5352405309677124,0.857,2.0,0.789,2,0.751,-0.21,0.997,25.81,1.0,0.0,0.86
1.1,0.334,3,0.241,1,0.259,4,0.476,0,0.294,35.49,0.297,-102.72,0.328,6.03,0.229,123.71,0.387,3.0,0.359,1.7286047e+09,0.156,94.03,0.353,464.83,0.161,0,0.355,1.4312054e+09,0.358,1.0,0.817,0,1.0,62.89,0.996,-0.6921098232269287,0.962,2.0,0.94,1,1.0,0.25,0.867,19.46,0.989,0.0,0.865
1.1,0.419,2,0.126,1,0.203,2,0.049,0,0.269,33.05,0.041,-103.6,0.013,5.69,0.273,151.08,0.097,3.0,0.176,1.7247359e+09,0.168,87.5,0.14,-218.87,0.234,0,0.429,1.2234602e+09,0.14,1.0,1.0,0,0.839,57.0,0.845,1.0,0.946,2.0,0.766,1,0.754,-0.1,0.849,20.39,1.0,0.0,0.954
1.1,0.149,2,0.315,1,0.18,2,0.335,0,0.156,35.53,0.34,-103.65,0.013,5.34,0.339,225.71,0.373,3.0,0.346,1.7264996e+09,0.366,68.31,0.396,-139.3,0.251,0,0.246,9.9892346e+08,0.438,1.0,0.787,0,0.811,46.53,1.0,1.0,1.0,2.0,0.914,1,0.836,-0.35,0.912,20.21,0.852,0.0,0.97
1.1,0.253,2,0.015,1,0.153,3,0.281,0,0.178,35.72,0.234,-101.16,0.079,9.79,0.077,190.89,0.115,3.0,0.277,1.726985e+09,0.139,94.17,0.074,549.18,0.155,0,0.134,1.3525924e+09,0.255,1.0,1.0,0,0.966,67.47,1.0,-0.6553418636322021,0.878,2.0,0.922,2,0.963,-0.06,0.758,23.56,0.837,0.0,0.934
1.1,0.222,2,0.085,1,0.191,3,0.152,0,0.314,33.12,0.036,-102.06,0.284,8.54,0.074,170.75,0.227,3.0,0.137,1.7288065e+09,0.228,88.43,0.205,287.96,0.3,0,0.348,1.4164453e+09,0.222,1.0,0.887,0,0.943,66.06,1.0,1.0,0.914,2.0,0.917,2,0.855,0.23,0.77,21.85,0.881,0.0,1.0
1.1,0.237,3,0.26,1,0.226,3,0.303,0,0.035,38.33,0.091,-93.23,0.253,4.66,0.065,356.24,0.324,3.0,0.113,1.7311739e+09,0.455,98.31,0.28,-461.18,0.227,0,0.238,1.2071564e+09,0.369,1.0,0.78,0,1.0,60.71,0.931,-0.6828625798225403,0.804,2.0,0.81,1,0.77,-0.26,0.851,19.33,0.784,0.0,0.999
1.1,0.242,2,0.076,1,0.37,3,0.137,0,0.036,32.51,0.323,-100.47,0.337,5.05,0.475,269.35,0.218,3.0,0.227,1.7274893e+09,0.267,100.43,0.088,-204.72,0.348,0,0.363,1.0252273e+09,0.097,1.0,1.0,0,0.982,67.53,0.82,-0.6391286253929138,0.899,2.0,0.992,1,1.0,0.03,0.908,20.48,0.826,0.0,0.795
1.1,0.362,3,0.155,1,0.254,2,0.237,0,0.202,38.95,0.03,-90.31,0.04,8.24,0.171,269.57,0.09,3.0,0.488,1.7270578e+09,0.183,99.49,0.527,-655.25,0.482,0,0.244,1.04631386e+09,0.329,1.0,0.782,0,1.0,53.88,0.913,-0.6822118163108826,0.835,3.0,1.0,1,0.794,-0.11,0.903,12.79,0.98,0.0,0.844
1.1,0.062,2,0.234,1,0.182,3,0.448,0,0.165,34.5,0.011,-100.44,0.289,4.22,0.162,246.65,0.13,3.0,0.105,1.7275063e+09,0.103,63.15,0.204,95.89,0.122,0,0.173,8.02508e+08,0.313,1.0,0.778,0,1.0,61.34,0.887,1.0,1.0,2.0,0.88,1,0.904,-0.12,1.0,16.43,1.0,0.0,1.0
1.1,0.061,3,0.269,1,0.208,4,0.411,0,0.461,40.26,0.099,-92.52,0.482,7.7,0.436,305.93,0.203,2.8569047451019287,0.525,1.7333837e+09,0.17,155.71,0.13,102.25,0.061,0,0.066,1.8139159e+09,0.095,1.0,1.0,0,0.949,88.42,1.0,-0.8370110392570496,0.829,2.0,0.975,2,0.887,-0.28,0.969,39.57,0.917,0.0,0.806
1.1,0.277,2,0.223,1,0.314,2,0.401,0,0.199,35.57,0.215,-94.5,0.179,4.61,0.422,346.14,0.3,3.0,0.241,1.7309953e+09,0.292,79.08,0.07,-138.52,0.107,0,0.363,1.1376737e+09,0.364,1.0,1.0,0,1.0,59.64,0.795,-0.6374762654304504,1.0,2.0,0.829,1,0.893,-0.27,0.916,22.28,0.93,0.0,0.805
1.1,0.246,2,0.393,1,0.113,2,0.095,0,0.071,39.38,0.014,-93.74,0.234,6.05,0.184,226.12,0.29,3.0,0.129,1.7279858e+09,0.532,71.83,0.431,-7.03,0.303,0,0.428,1.1352677e+09,0.186,1.0,0.952,0,0.938,52.75,1.0,-0.5040876269340515,0.987,2.0,0.76,1,0.75,-0.29,0.984,21.7,0.802,0.0,1.0
1.1,0.089,2,0.222,1,0.023,2,0.238,0,0.256,42.38,0.196,-79.6,0.006,3.2,0.158,443.9,0.063,2.5976250171661377,0.147,1.7353076e+09,0.237,64.75,0.189,-524.66,0.227,0,0.406,4.8207574e+08,0.115,1.0,1.0,0,0.83,78.23,0.994,-0.5185712575912476,0.772,2.0,0.755,1,0.816,-0.51,1.0,20.48,0.948,0.0,1.0
1.1,0.103,2,0.05,1,0.064,2,0.205,0,0.331,34.41,0.076,-98.32,0.274,5.87,0.087,309.8,0.233,3.0,0.439,1.7253047e+09,0.429,88.07,0.148,-625.02,0.483,0,0.213,8.964379e+08,0.311,1.0,0.835,0,1.0,58.77,0.937,1.0,0.991,2.0,1.0,1,0.88,-0.11,1.0,8.89,0.964,0.0,0.841
1.1,0.157,3,0.168,1,0.016,2,0.11,0,0.022,40.5,0.022,-87.41,0.14,5.6,0.079,403.39,0.264,3.0,0.117,1.7282108e+09,0.149,91.29,0.415,-587.13,0.368,0,0.145,1.3065555e+09,0.17,1.0,1.0,0,1.0,67.59,0.92,-0.583753228187561,0.958,2.0,1.0,1,1.0,-0.32,0.877,16.95,0.828,0.0,1.0
1.1,0.165,3,0.247,1,0.119,3,0.34,0,0.452,47.79,0.009,-81.54,0.156,9.91,0.119,375.01,0.493,3.0,0.32,1.734478e+09,0.349,65.52,0.431,-47.81,0.45,0,0.117,1.547887e+09,0.239,1.0,0.879,0,0.775,74.71,0.819,-0.7262865304946899,0.856,2.0,0.936,2,0.751,-0.16,0.919,24.08,0.965,0.0,0.828
1.1,0.229,3,0.27,1,0.288,2,0.481,0,0.187,47.03,0.214,-80.17,0.068,7.6,0.046,393.72,0.134,2.535172939300537,0.297,1.728245e+09,0.216,100.01,0.391,-738.04,0.295,0,0.159,1.0096348e+09,0.345,1.0,0.754,0,0.902,63.39,0.806,-0.633120059967041,0.839,3.0,0.892,1,0.922,-0.65,0.807,21.36,0.824,0.0,0.773
1.1,0.142,3,0.102,1,0.027,3,0.215,0,0.256,43.35,0.438,-82.61,0.344,6.64,0.263,279.79,0.185,3.0,0.493,1.7295762e+09,0.09,61.42,0.062,-237.64,0.133,0,0.477,1.317197e+09,0.215,1.0,0.822,0,0.935,79.55,0.784,1.0,0.964,2.0,1.0,1,0.975,0.0,1.0,21.6,0.97,0.0,1.0
1.1,0.25,2,0.127,1,0.065,3,0.238,0,0.052,36.84,0.254,-92.14,0.064,6.38,0.065,193.61,0.259,3.0,0.419,1.728236e+09,0.221,93.65,0.137,-96.15,0.19,0,0.284,1.1860897e+09,0.245,1.0,0.772,0,0.774,63.45,0.903,-0.5882432460784912,0.952,2.0,0.794,1,0.875,-0.08,0.768,23.68,1.0,0.0,0.92
1.1,0.327,3,0.174,1,0.139,3,0.019,0,0.158,47.33,0.17,-80.61,0.034,3.32,0.181,314.44,0.091,3.319514274597168,0.493,1.729941e+09,0.132,150.87,0.308,-299.35,0.25,0,0.408,9.078952e+08,0.281,1.0,0.94,0,1.0,56.18,0.947,-0.7467305660247803,0.822,3.0,0.81,1,0.945,-0.44,0.956,36.77,1.0,-0.5406317710876465,0.847
1.1,0.471,2,0.214,1,0.312,2,0.124,0,0.173,39.9,0.317,-84.91,0.448,5.07,0.151,411.59,0.353,3.0,0.054,1.7289367e+09,0.149,62.25,0.518,-604.82,0.061,0,0.058,9.308137e+08,0.372,1.0,0.915,0,1.0,73.97,1.0,1.0,0.967,2.0,0.973,1,0.951,-0.43,0.822,20.49,0.833,0.0,0.993
1.1,0.461,2,0.139,1,0.156,2,0.044,0,0.329,42.3,0.303,-82.96,0.458,7.03,0.444,307.46,0.19,3.0,0.173,1.7277462e+09,0.079,60.59,0.072,-416.62,0.18,0,0.228,1.0467557e+09,0.056,1.0,0.979,0,1.0,73.09,0.857,1.0,0.787,2.0,0.777,1,0.853,-0.24,0.776,17.68,0.958,0.0,0.941
1.1,0.458,2,0.131,1,0.05,3,0.472,0,0.316,33.72,0.199,-101.85,0.082,4.97,0.131,262.31,0.384,3.0,0.111,1.7270264e+09,0.324,121.38,0.171,-401.61,0.158,0,0.356,1.208373e+09,0.068,1.0,0.924,0,0.914,68.2,1.0,1.0,0.899,3.0,0.982,1,0.789,-0.24,1.0,22.74,0.835,0.0,1.0
1.1,0.332,3,0.019,1,0.022,3,0.381,0,0.033,51.08,0.494,-64.61,0.325,4.95,0.177,470.27,0.255,3.422752857208252,0.526,1.7329618e+09,0.185,108.19,0.115,-633.98,0.099,0,0.156,1.7046081e+09,0.097,1.0,1.0,0,0.826,106.84,0.856,1.0,1.0,3.0,0.914,1,0.888,-0.52,0.922,24.44,1.0,0.0,1.0
1.1,0.348,2,0.018,1,0.053,3,0.384,0,0.308,37.36,0.316,-93.48,0.475,8.13,0.36,201.53,0.358,3.0,0.272,1.7267286e+09,0.136,99.5,0.066,276.34,0.074,0,0.325,1.321751e+09,0.128,1.0,0.986,0,0.934,72.79,0.765,-0.6368353366851807,0.905,2.0,0.887,2,0.965,-0.15,0.894,27.23,0.776,0.0,1.0
1.1,0.079,3,0.146,1,0.335,4,0.418,0,0.056,37.96,0.176,-94.64,0.119,4.51,0.093,180.44,0.135,2.5856847763061523,0.212,1.7292429e+09,0.131,138.98,0.052,460.71,0.169,0,0.179,1.5015969e+09,0.086,1.0,0.883,0,0.997,60.13,0.825,-1.0543745756149292,0.858,3.0,0.948,1,0.96,0.13,0.775,30.15,0.783,0.0,1.0
1.1,0.165,3,0.295,1,0.324,4,0.047,0,0.12,56.19,0.211,-56.17,0.135,4.14,0.227,637.2,0.329,3.287386894226074,0.16,1.7406204e+09,0.09,97.77,0.254,-883.76,0.052,0,0.419,1.3569682e+09,0.342,1.0,0.95,0,0.939,114.2,0.896,-0.8674200773239136,0.75,3.0,0.934,1,0.985,-0.76,0.977,23.94,0.836,0.0,0.784
1.1,0.036,3,0.177,1,0.434,4,0.001,0,0.394,48.93,0.014,-73.11,0.181,3.61,0.368,484.92,0.214,3.383007526397705,0.499,1.7376164e+09,0.475,129.39,0.106,-691.72,0.118,0,0.438,1.4869979e+09,0.178,1.0,0.95,0,0.9,90.14,0.856,-0.5976044535636902,0.86,2.5122179985046387,0.791,1,0.868,-0.67,0.987,35.11,0.949,-0.5916458964347839,0.947
1.1,0.051,2,0.22,1,0.092,2,0.306,0,0.12,36.55,0.004,-102.49,0.252,4.0,0.036,245.58,0.091,3.0,0.273,1.7257997e+09,0.387,58.57,0.357,-107.76,0.294,0,0.103,6.8751526e+08,0.51,1.0,0.897,0,0.971,51.63,1.0,1.0,0.861,2.0,0.976,1,1.0,-0.19,1.0,19.7,1.0,0.0,0.976
1.1,0.156,3,0.26,1,0.083,3,0.014,0,0.094,48.6,0.252,-78.51,0.145,3.98,0.338,441.44,0.067,2.9247684478759766,0.184,1.7354372e+09,0.197,59.85,0.391,170.4,0.463,0,0.073,1.4417444e+09,0.141,2.0,0.654,0,0.651,91.71,0.724,-0.6268338561058044,0.639,2.0,0.907,1,0.937,-0.37,0.993,29.91,0.715,0.0,1.0
1.1,0.232,2,0.238,1,0.149,2,0.258,0,0.071,34.11,0.233,-95.73,0.052,3.92,0.004,275.51,0.506,3.0,0.127,1.7289326e+09,0.318,95.79,0.495,-344.67,0.083,0,0.198,7.120929e+08,0.087,1.0,0.861,0,0.968,50.41,0.971,1.0,0.947,2.0,0.839,1,0.871,-0.31,1.0,24.75,0.845,0.0,0.775
1.1,0.331,2,0.056,1,0.113,3,0.43,0,0.425,32.29,0.328,-105.78,0.124,8.35,0.226,-23.26,0.094,3.0,0.449,1.7226449e+09,0.051,76.87,0.361,626.17,0.39,0,0.057,1.5132241e+09,0.133,1.0,0.916,0,0.893,46.64,0.995,-0.6997809410095215,0.953,2.0,0.918,1,0.932,-0.05,0.943,18.14,0.751,0.0,0.957
1.1,0.091,2,0.302,1,0.034,2,0.445,0,0.374,37.54,0.178,-92.42,0.15,4.57,0.478,266.79,0.169,3.0,0.094,1.7283813e+09,0.21,66.94,0.051,14.91,0.094,0,0.285,1.0176369e+09,0.31,1.0,0.921,0,0.781,56.64,0.857,-0.622994601726532,1.0,2.0,1.0,1,0.856,-0.04,0.879,21.81,0.983,0.0,0.988
1.1,0.14,3,0.085,1,0.248,3,0.139,0,0.233,44.56,0.272,-85.36,0.081,5.05,0.111,323.14,0.488,3.0,0.104,1.729433e+09,0.087,86.32,0.412,-437.46,0.087,0,0.232,1.2638548e+09,0.19,1.0,1.0,0,0.962,79.28,0.798,1.0,0.984,3.0,0.932,2,0.96,-0.36,0.87,23.72,0.862,0.0,0.974
1.1,0.127,3,0.265,1,0.34,2,0.038,0,0.276,38.41,0.456,-89.59,0.324,4.71,0.054,236.54,0.056,3.0,0.226,1.7275741e+09,0.192,92.7,0.054,-818.62,0.32,0,0.158,1.1615345e+09,0.469,1.0,0.841,0,1.0,57.27,0.78,1.0,0.967,3.0,0.8,1,0.793,-0.51,0.794,19.74,0.821,0.0,0.912
1.1,0.345,2,0.14,1,0.251,2,0.216,0,0.302,43.52,0.008,-78.8,0.284,3.97,0.24,436.39,0.523,3.0,0.281,1.7310473e+09,0.163,105.81,0.447,-1011.73,0.293,0,0.382,8.3204077e+08,0.279,1.0,1.0,0,0.92,64.14,1.0,-0.538608968257904,0.981,3.0,0.932,1,0.901,-0.72,0.991,14.68,1.0,0.0,0.948
1.1,0.449,3,0.04,1,0.378,3,0.154,0,0.06,46.18,0.326,-75.27,0.44,4.03,0.054,441.76,0.209,3.3104028701782227,0.31,1.7336018e+09,0.508,102.57,0.05,-704.53,0.448,0,0.221,1.5485144e+09,0.307,1.0,0.762,0,0.92,99.05,0.951,-0.7924791574478149,0.985,3.0,1.0,1,1.0,-0.68,1.0,30.77,1.0,0.0,1.0
1.1,0.254,3,0.315,1,0.29,4,0.296,0,0.048,38.36,0.15,-88.47,0.024,6.29,0.298,220.61,0.15,2.649503231048584,0.47,1.7315028e+09,0.45,152.99,0.338,14.57,0.211,0,0.064,1.5061898e+09,0.291,1.0,1.0,0,0.92,81.34,0.793,-0.921082615852356,0.825,3.0,0.757,1,0.903,-0.13,0.884,28.4,0.759,0.0,0.892
1.1,0.225,2,0.023,1,0.246,2,0.373,0,0.115,36.79,0.142,-94.13,0.181,5.15,0.08,395.02,0.414,3.0,0.199,1.7269522e+09,0.287,90.99,0.503,-653.48,0.225,0,0.216,7.39942e+08,0.186,1.0,0.832,0,0.911,55.25,1.0,-0.5937026143074036,0.925,2.0,0.863,1,0.812,-0.49,0.928,16.67,0.939,0.0,0.927
1.1,0.218,3,0.274,1,0.186,3,0.312,0,0.418,43.65,0.189,-83.93,0.059,5.76,0.107,329.21,0.413,2.8687641620635986,0.398,1.7320937e+09,0.064,83.32,0.153,38.55,0.421,0,0.428,1.6522527e+09,0.12,1.0,0.909,0,0.981,87.14,0.82,-0.7711682319641113,0.789,2.0,1.0,1,0.766,-0.32,0.962,19.97,1.0,0.0,0.864
1.1,0.106,3,0.113,1,0.337,2,0.426,0,0.487,45.19,0.065,-79.22,0.133,7.54,0.096,348.31,0.3,3.0,0.087,1.7310106e+09,0.217,50.56,0.073,-141.2,0.543,0,0.248,1.2214902e+09,0.309,1.0,0.864,0,1.0,79.44,0.812,1.0,1.0,2.0,0.84,1,0.985,-0.29,0.951,22.11,0.92,0.0,1.0
1.1,0.312,3,0.461,1,0.195,2,0.32,0,0.059,41.49,0.19,-82.86,0.055,7.73,0.264,371.41,0.079,3.0,0.435,1.7284193e+09,0.392,92.3,0.409,-647.66,0.42,0,0.266,1.4214922e+09,0.257,1.0,0.833,0,0.927,83.09,0.978,-0.6680536270141602,0.977,2.0,1.0,1,0.833,-0.3,0.931,18.29,0.936,0.0,1.0
1.1,0.159,2,0.416,1,0.234,3,0.168,0,0.387,36.01,0.15,-98.93,0.135,7.22,0.317,147.4,0.358,3.0,0.329,1.7261594e+09,0.171,88.59,0.121,-90.69,0.079,0,0.461,1.5502495e+09,0.206,1.0,1.0,0,0.936,67.24,1.0,-0.6388221383094788,0.903,2.0,1.0,1,0.944,-0.16,1.0,19.69,0.879,0.0,1.0
1.1,0.175,3,0.291,1,0.082,3,0.323,0,0.132,41.18,0.233,-89.64,0.229,6.8,0.204,190.83,0.115,2.595594882965088,0.364,1.7277061e+09,0.343,121.87,0.549,-91.1,0.213,0,0.102,1.4564344e+09,0.436,1.0,0.897,0,1.0,66.96,0.751,-0.6268823742866516,0.914,2.0,1.0,1,0.833,-0.19,0.914,34.3,0.759,0.0,0.84
