region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.176,1.0,0.402,1,0.022,3,0.217,0,0.038,33.89,0.034,-108.34,0.324,13.22,0.109,609.32,0.104,2,0.536,1.7298522e+09,0.21,85.55,0.29,-75.66,0.129,0,0.063,1.9970486e+09,0.072,1,0.892,0,0.884,120.32,0.996,2,0.917,2.0,1.0,3.0,0.886,0.91,1.0,47.47,1.0,0.0,0.855
1.1,0.193,1.0,0.022,1,0.078,2,0.033,0,0.08,37.77,0.152,-103.92,0.218,12.62,0.034,402.47,0.077,2,0.198,1.7286396e+09,0.112,77.61,0.123,463.2,0.417,0,0.212,1.6746652e+09,0.522,2,0.721,0,0.596,91.23,0.667,2,1.0,2.0,0.962,2.0,0.635,0.47,0.59,42.23,0.573,0.0,0.97
1.1,0.19,1.0,0.014,1,0.387,3,0.357,0,0.03,38.42,0.277,-117.87,0.093,15.14,0.366,442.96,0.074,2,0.161,1.727667e+09,0.114,96.36,0.444,504.71,0.23,0,0.329,1.6432486e+09,0.16,1,0.845,0,1.0,118.11,0.895,2,0.759,2.0,0.894,3.0,0.97,0.66,0.943,35.98,0.927,0.0,0.763
1.1,0.169,-0.703227698802948,0.14,1,0.335,3,0.489,0,0.055,41.33,0.209,-105.4,0.022,16.2,0.247,663.73,0.128,2,0.218,1.7360401e+09,0.333,86.69,0.526,415.1,0.477,0,0.062,2.0886267e+09,0.505,2,0.634,0,1.0,156.03,0.749,2,0.625,2.0,0.658,2.533116102218628,0.65,1.3,0.679,61.94,0.72,0.0,0.748
1.1,0.121,1.0,0.308,1,0.155,4,0.088,0,0.478,37.13,0.327,-119.01,0.311,19.18,0.006,781.39,0.235,2,0.262,1.7292708e+09,0.105,124.74,0.104,383.18,0.23,0,0.051,2.0279095e+09,0.422,1,0.769,0,1.0,152.77,0.872,2,0.766,3.0,0.968,3.0,1.0,0.84,0.845,42.41,0.902,0.0,0.98
1.1,0.372,1.0,0.0,1,0.091,3,0.472,0,0.236,36.85,0.275,-117.09,0.036,12.42,0.426,496.96,0.119,2,0.257,1.7272796e+09,0.355,99.63,0.173,-225.9,0.05,0,0.499,1.49652e+09,0.235,2,0.618,0,0.683,113.41,0.697,2,0.698,2.0,0.57,2.0,0.877,0.55,0.928,31.54,0.601,0.0,0.576
1.1,0.148,1.0,0.108,1,0.029,3,0.172,0,0.249,38.91,0.152,-113.17,0.105,16.12,0.36,649.81,0.444,2,0.183,1.7343407e+09,0.25,107.0,0.361,568.33,0.526,0,0.248,2.0912659e+09,0.167,1,1.0,0,0.978,150.6,0.809,2,0.886,3.0,0.947,3.0,0.824,1.09,0.991,57.59,0.803,0.0,1.0
1.1,0.013,1.0,0.052,1,0.038,3,0.246,0,0.085,34.52,0.198,-115.63,0.308,15.25,0.295,510.32,0.196,2,0.251,1.7272865e+09,0.542,107.29,0.498,354.57,0.463,0,0.127,1.4866383e+09,0.336,1,1.0,0,1.0,110.11,0.89,2,0.978,2.0,0.979,2.0,1.0,0.48,1.0,32.28,0.931,0.0,1.0
1.1,0.461,1.0,0.003,1,0.048,3,0.015,0,0.337,38.52,0.258,-106.86,0.087,21.66,0.177,885.74,0.227,3,0.2,1.7329089e+09,0.303,122.94,0.382,-122.42,0.444,0,0.308,2.575853e+09,0.139,2,0.673,0,0.841,197.51,0.947,3,0.596,3.0,0.687,2.5753495693206787,0.728,1.79,0.665,63.85,0.986,-0.5182477831840515,0.891
1.1,0.036,1.0,0.465,1,0.249,3,0.032,0,0.076,38.52,0.067,-104.33,0.086,15.27,0.379,702.91,0.428,3,0.217,1.7356271e+09,0.273,109.26,0.339,828.13,0.216,0,0.386,2.1339679e+09,0.057,1,1.0,0,1.0,151.78,1.0,2,1.0,2.0,1.0,3.0,0.994,0.59,0.9,49.77,0.988,0.0,0.884
1.1,0.41,1.0,0.282,1,0.037,4,0.018,0,0.113,36.74,0.038,-102.33,0.226,16.3,0.041,856.52,0.457,2,0.066,1.7376379e+09,0.156,138.21,0.445,664.48,0.354,0,0.472,2.76756e+09,0.186,1,1.0,0,0.876,172.23,0.797,2,0.961,3.0,0.897,2.6344051361083984,0.942,1.24,0.926,66.19,0.887,0.0,0.912
1.1,0.316,1.0,0.304,1,0.16,2,0.355,0,0.189,41.27,0.42,-96.15,0.315,15.27,0.061,543.71,0.43,2,0.197,1.7287959e+09,0.34,83.9,0.325,410.8,0.113,0,0.192,1.7922286e+09,0.443,2,0.67,0,0.608,114.51,1.0,2,0.68,2.0,0.979,3.0,0.663,0.59,0.745,40.77,0.746,0.0,0.591
1.1,0.179,1.0,0.128,1,0.247,4,0.054,0,0.014,38.54,0.179,-115.09,0.068,17.48,0.115,788.38,0.471,2,0.135,1.7290889e+09,0.481,166.34,0.07,235.29,0.158,0,0.389,2.5922783e+09,0.116,1,1.0,0,1.0,153.56,0.994,2,0.969,3.0,0.919,3.0,0.974,1.29,0.946,48.52,0.889,0.0,0.926
1.3,0.477,1.0,0.003,1,0.086,3,0.411,0,0.233,37.03,0.129,-109.45,0.448,12.21,0.446,490.22,0.162,2,0.36,1.7308896e+09,0.228,92.77,0.332,270.2,0.252,0,0.174,1.9672206e+09,0.112,1,0.932,0,0.871,122.67,0.894,2,1.0,2.0,1.0,3.0,1.0,0.53,1.0,50.11,0.891,0.0,0.788
1.1,0.085,1.0,0.033,1,0.061,3,0.223,0,0.186,36.96,0.052,-111.75,0.07,16.31,0.432,619.56,0.515,2,0.377,1.7295277e+09,0.053,91.96,0.136,-43.79,0.352,0,0.401,1.9269942e+09,0.353,1,0.806,0,1.0,141.16,0.878,2,0.898,2.0,0.999,3.0,0.913,0.7,0.862,45.17,1.0,0.0,0.865
1.1,0.206,1.0,0.004,1,0.044,2,0.177,0,0.064,42.63,0.401,-103.97,0.171,13.46,0.387,491.56,0.088,3,0.48,1.7301125e+09,0.174,94.57,0.234,-35.2,0.322,0,0.086,1.9197308e+09,0.298,2,0.728,-1,0.897,120.37,0.704,2,0.56,2.0,0.871,3.0,0.629,0.51,0.594,40.14,0.598,0.0,0.698
1.1,0.327,1.0,0.032,1,0.466,3,0.039,0,0.317,37.14,0.475,-115.65,0.04,11.41,0.03,369.93,0.153,2,0.333,1.7253743e+09,0.157,86.0,0.339,85.61,0.46,0,0.163,1.3513837e+09,0.446,2,0.621,0,0.74,88.1,0.724,2,0.572,2.0,0.624,2.0,0.992,0.36,0.863,29.02,0.567,0.0,0.877
1.1,0.041,1.0,0.089,1,0.109,3,0.077,0,0.289,40.8,0.419,-111.14,0.393,13.34,0.202,502.91,0.397,2,0.423,1.7256172e+09,0.084,112.85,0.186,151.44,0.167,0,0.194,1.7945112e+09,0.385,2,0.707,0,0.642,110.07,0.628,2,0.561,2.0,0.659,3.0,0.725,0.71,0.742,35.79,0.836,0.0,0.551
1.1,0.181,1.0,0.182,1,0.015,2,0.461,0,0.132,39.96,0.358,-104.07,0.078,16.4,0.475,545.15,0.106,2,0.398,1.7279542e+09,0.13,89.51,0.076,107.92,0.33,0,0.101,1.6969792e+09,0.114,2,0.933,0,0.711,121.59,0.601,2,0.665,2.0,0.936,3.0,0.996,0.62,0.581,39.35,0.622,0.0,0.713
1.1,0.427,-0.6221592426300049,0.23,1,0.241,4,0.384,0,0.067,36.98,0.206,-105.77,0.3,15.75,0.451,777.73,0.198,2,0.218,1.7329071e+09,0.343,144.18,0.489,479.15,0.151,0,0.314,2.4876977e+09,0.176,1,0.98,0,0.805,154.75,0.898,2,0.929,3.0,0.834,3.0,1.0,0.96,0.958,56.35,0.993,0.0,0.95
1.1,0.273,1.0,0.073,1,0.074,3,0.221,0,0.085,38.06,0.112,-110.92,0.436,15.66,0.061,704.52,0.304,2,0.363,1.731988e+09,0.476,125.42,0.133,217.07,0.289,0,0.189,2.0420381e+09,0.266,1,0.793,0,0.979,147.27,0.784,2,1.0,3.0,0.966,3.0,1.0,0.63,0.94,50.03,0.788,0.0,0.853
1.1,0.259,1.0,0.367,1,0.04,3,0.25,0,0.045,33.83,0.354,-115.59,0.206,13.98,0.136,542.77,0.324,2,0.056,1.7289176e+09,0.067,95.21,0.346,177.87,0.19,0,0.214,1.5445505e+09,0.319,1,0.942,0,0.931,112.05,0.855,2,1.0,2.0,0.779,2.0,0.88,0.7,0.981,38.4,1.0,0.0,1.0
1.1,0.357,1.0,0.398,1,0.079,3,0.465,0,0.38,34.61,0.046,-113.29,0.15,11.59,0.486,524.65,0.398,2,0.186,1.7300888e+09,0.296,98.87,0.203,229.33,0.335,0,0.223,1.5964275e+09,0.246,1,0.853,0,0.898,108.19,0.894,2,1.0,2.0,0.95,3.0,1.0,0.53,0.844,41.34,1.0,0.0,0.977
1.1,0.482,1.0,0.187,1,0.236,4,0.312,0,0.057,45.37,0.038,-114.61,0.134,18.41,0.06,662.53,0.283,2,0.069,1.7300082e+09,0.528,141.21,0.291,-289.81,0.467,0,0.272,2.342498e+09,0.106,2,0.657,0,0.667,145.4,0.689,2,0.643,3.0,0.648,3.0,0.613,0.88,1.0,47.95,0.707,0.0,0.646
1.1,0.326,1.0,0.399,1,0.04,3,0.359,0,0.212,35.81,0.06,-111.29,0.18,15.47,0.342,634.14,0.185,2,0.188,1.7298317e+09,0.526,128.16,0.541,407.13,0.373,0,0.431,1.774185e+09,0.172,1,0.962,0,0.829,130.46,1.0,2,1.0,2.0,0.93,3.0,0.923,0.6,0.768,48.8,0.968,0.0,0.993
1.1,0.022,1.0,0.491,1,0.16,4,0.198,0,0.348,36.21,0.285,-119.67,0.026,16.85,0.365,822.71,0.222,2,0.141,1.7300033e+09,0.516,125.53,0.113,214.11,0.347,0,0.085,2.3183186e+09,0.112,1,0.858,0,0.915,158.73,0.825,2,0.923,2.0,0.832,3.0,0.949,1.1,0.877,55.31,0.95,0.0,0.972
1.1,0.21,1.0,0.213,1,0.467,4,0.092,0,0.461,41.05,0.14,-111.16,0.479,12.15,0.013,595.82,0.256,2,0.146,1.7314546e+09,0.184,116.18,0.05,-567.7,0.074,0,0.387,2.0610592e+09,0.513,2,0.659,0,0.747,133.25,0.697,2,0.715,2.0,0.628,2.0,0.586,0.6,0.734,37.95,0.891,0.0,0.602
1.1,0.451,1.0,0.024,1,0.458,3,0.083,0,0.489,36.87,0.056,-115.25,0.083,15.49,0.0,596.66,0.393,2,0.298,1.7314628e+09,0.172,120.63,0.517,380.88,0.325,0,0.377,2.151932e+09,0.094,1,0.977,0,0.923,141.77,0.979,2,0.966,3.0,0.864,3.0,0.995,1.09,0.927,52.16,0.941,0.0,0.974
1.1,0.438,1.0,0.071,1,0.017,3,0.173,0,0.408,35.64,0.499,-118.26,0.176,12.57,0.045,506.03,0.338,2,0.375,1.7300515e+09,0.294,96.42,0.074,228.48,0.221,0,0.495,1.6181651e+09,0.397,1,0.943,0,0.885,112.27,1.0,2,0.829,2.0,1.0,3.0,0.931,0.65,0.854,36.56,1.0,0.0,0.918
1.1,0.254,1.0,0.16,1,0.282,4,0.383,0,0.283,43.09,0.34,-118.75,0.259,20.63,0.311,902.18,0.27,3,0.492,1.7323197e+09,0.548,146.23,0.081,330.27,0.331,0,0.326,2.4289167e+09,0.122,2,0.695,0,0.685,184.93,0.698,2,0.638,3.0,0.871,2.738607168197632,0.753,0.87,0.886,50.09,0.987,0.0,0.792
1.1,0.404,1.0,0.347,1,0.282,3,0.071,0,0.267,39.57,0.308,-107.28,0.287,15.09,0.365,566.65,0.315,2,0.108,1.7300923e+09,0.172,112.15,0.137,141.65,0.185,0,0.064,1.8323109e+09,0.544,2,0.636,0,0.674,121.27,0.695,2,0.689,2.0,0.741,3.0,0.708,0.72,0.689,47.26,0.729,0.0,0.736
1.1,0.136,1.0,0.162,1,0.156,3,0.132,0,0.094,34.23,0.419,-114.32,0.085,12.56,0.098,524.42,0.091,2,0.148,1.7301377e+09,0.292,101.52,0.198,628.02,0.157,0,0.075,1.8397371e+09,0.099,1,0.845,0,0.846,103.34,0.783,2,0.866,2.0,0.909,3.0,0.952,0.59,0.914,43.62,1.0,0.0,1.0
1.1,0.156,1.0,0.376,1,0.286,3,0.101,0,0.203,37.64,0.024,-106.54,0.066,13.14,0.147,671.66,0.297,2,0.065,1.7324902e+09,0.499,121.42,0.202,512.54,0.326,0,0.261,2.3119299e+09,0.413,1,0.933,0,0.897,144.82,1.0,2,0.924,3.0,1.0,3.0,1.0,1.23,1.0,57.19,1.0,0.0,0.863
1.1,0.007,1.0,0.002,1,0.11,2,0.335,0,0.101,38.23,0.189,-111.57,0.141,13.6,0.321,408.35,0.362,2,0.212,1.72509e+09,0.075,96.06,0.374,-194.93,0.098,0,0.36,1.2217157e+09,0.057,2,0.587,0,0.61,95.72,0.634,2,0.669,2.0,0.688,2.0,0.998,0.4,0.792,25.02,0.743,0.0,1.0
1.1,0.153,1.0,0.401,1,0.006,2,0.195,0,0.152,40.7,0.409,-102.6,0.448,11.25,0.366,516.17,0.161,2,0.332,1.7298264e+09,0.144,81.43,0.169,-289.97,0.289,0,0.403,1.427026e+09,0.096,2,0.603,0,0.667,111.89,0.618,2,0.702,2.0,0.695,3.0,0.923,0.81,0.728,37.92,0.579,0.0,0.991
1.3,0.264,1.0,0.194,1,0.086,4,0.297,0,0.314,39.96,0.23,-111.32,0.36,17.65,0.112,733.89,0.348,2,0.308,1.7331278e+09,0.353,131.66,0.103,145.43,0.068,0,0.275,2.112883e+09,0.52,2,0.668,0,0.71,166.82,0.748,2,0.678,3.0,0.602,3.0,1.0,0.67,1.0,52.35,0.738,0.0,0.945
1.1,0.06,1.0,0.268,1,0.393,3,0.384,0,0.037,38.36,0.237,-103.17,0.221,10.77,0.143,478.6,0.507,2,0.422,1.7295785e+09,0.433,109.2,0.168,328.78,0.172,0,0.332,1.790252e+09,0.453,2,0.693,0,0.724,103.42,0.677,2,0.772,2.0,0.833,3.0,0.601,0.81,0.927,42.36,0.679,0.0,0.576
1.1,0.056,1.0,0.274,1,0.241,3,0.207,0,0.278,38.45,0.228,-114.12,0.193,15.57,0.374,565.51,0.106,2,0.289,1.7277495e+09,0.138,114.73,0.054,781.46,0.529,0,0.121,1.8355635e+09,0.358,1,0.859,0,0.793,120.77,0.808,2,0.766,2.0,1.0,3.0,1.0,0.5,0.994,38.85,1.0,0.0,1.0
1.1,0.145,1.0,0.188,1,0.063,3,0.287,0,0.39,33.83,0.102,-112.2,0.289,15.86,0.399,604.59,0.067,2,0.229,1.7292399e+09,0.352,104.82,0.348,600.23,0.056,0,0.387,1.7920589e+09,0.293,1,0.945,0,1.0,116.6,0.799,2,0.842,2.0,0.858,3.0,0.803,0.58,1.0,40.44,0.81,0.0,0.943
1.1,0.37,1.0,0.378,1,0.251,3,0.335,0,0.052,38.49,0.183,-118.19,0.35,16.29,0.25,618.16,0.378,2,0.545,1.728439e+09,0.282,115.5,0.186,560.35,0.54,0,0.368,1.7886687e+09,0.242,1,0.892,0,0.869,137.88,0.98,2,1.0,2.0,0.753,3.0,1.0,0.74,0.879,39.76,0.941,0.0,0.914
1.1,0.307,1.0,0.492,1,0.058,4,0.154,0,0.014,38.88,0.24,-106.79,0.354,19.18,0.267,914.39,0.201,2,0.076,1.7359127e+09,0.433,135.67,0.07,13.67,0.37,0,0.423,2.445419e+09,0.208,2,0.59,0,0.852,191.53,0.607,2,0.713,3.0,0.904,3.0,0.636,1.3,0.737,61.96,0.644,0.0,0.6
1.1,0.055,1.0,0.49,1,0.176,3,0.196,0,0.115,41.05,0.191,-109.0,0.112,13.55,0.268,518.22,0.397,2,0.52,1.7267023e+09,0.416,110.11,0.078,47.74,0.149,0,0.259,1.8600087e+09,0.488,2,1.0,0,0.738,106.66,0.874,2,1.0,2.0,0.711,2.0,0.733,0.74,0.963,31.05,0.741,0.0,0.658
1.1,0.124,1.0,0.495,1,0.151,4,0.073,0,0.1,42.23,0.127,-107.36,0.05,18.33,0.155,733.77,0.096,2,0.184,1.7316207e+09,0.264,132.0,0.376,-139.57,0.534,0,0.362,2.4729418e+09,0.168,2,0.75,0,0.684,146.7,0.867,2,0.82,3.0,0.678,3.0,1.0,0.93,0.593,48.08,0.841,0.0,0.612
1.1,0.155,1.0,0.431,1,0.062,4,0.135,0,0.152,36.08,0.375,-115.69,0.341,13.4,0.423,516.35,0.186,2,0.48,1.7265947e+09,0.247,143.09,0.068,405.65,0.476,0,0.13,2.121672e+09,0.236,1,0.82,0,1.0,92.2,1.0,1,0.996,2.0,0.974,3.0,0.758,0.72,0.798,35.96,0.998,0.0,0.924
1.1,0.392,1.0,0.108,1,0.171,3,0.239,0,0.431,36.58,0.249,-107.34,0.224,13.27,0.123,578.13,0.36,2,0.272,1.7306764e+09,0.273,106.12,0.337,659.78,0.502,0,0.156,1.8122022e+09,0.112,1,0.764,0,0.933,117.5,0.816,2,0.807,2.0,0.996,3.0,1.0,0.45,0.87,47.48,0.936,0.0,0.999
1.1,0.25,1.0,0.341,1,0.419,3,0.301,0,0.029,37.18,0.452,-109.61,0.189,11.44,0.432,459.28,0.445,2,0.309,1.7288918e+09,0.214,124.8,0.355,264.33,0.311,0,0.07,1.8204855e+09,0.412,2,0.727,0,0.969,99.08,0.669,2,0.756,2.0,0.63,3.0,0.709,0.61,0.723,42.21,0.574,0.0,0.685
1.1,0.201,1.0,0.009,1,0.446,3,0.016,0,0.064,36.25,0.029,-106.6,0.279,16.66,0.265,680.87,0.222,2,0.132,1.7325228e+09,0.162,97.15,0.546,147.82,0.206,0,0.149,2.3600486e+09,0.075,1,0.83,0,0.953,137.33,1.0,2,0.994,3.0,0.925,3.0,0.98,1.07,0.993,57.84,0.764,0.0,0.962
1.1,0.004,1.0,0.332,1,0.034,3,0.265,0,0.312,38.24,0.103,-113.88,0.215,16.21,0.035,617.67,0.234,2,0.536,1.7293869e+09,0.356,109.21,0.055,411.58,0.42,0,0.463,2.1206554e+09,0.444,1,0.989,0,0.957,131.31,0.924,2,1.0,2.0,0.773,2.0,0.926,0.62,1.0,35.08,0.971,0.0,1.0
1.1,0.136,1.0,0.023,1,0.108,3,0.081,0,0.044,37.07,0.29,-116.19,0.35,14.36,0.04,463.14,0.536,2,0.371,1.7290534e+09,0.41,91.15,0.208,442.17,0.423,0,0.161,1.5375206e+09,0.245,1,0.854,0,1.0,107.64,1.0,2,0.792,2.0,0.996,3.0,0.971,0.54,0.752,39.14,0.987,0.0,1.0
1.1,0.217,1.0,0.014,1,0.025,3,0.219,0,0.042,37.17,0.006,-107.82,0.094,13.27,0.159,475.22,0.183,1,0.092,1.7286796e+09,0.382,110.94,0.261,223.63,0.449,0,0.348,1.9934501e+09,0.111,2,0.721,0,0.62,110.24,0.576,2,0.75,2.0,0.729,2.0,1.0,0.62,0.653,42.19,0.836,0.0,0.666
1.1,0.038,1.0,0.164,1,0.201,3,0.373,0,0.091,34.78,0.463,-117.75,0.348,9.81,0.044,384.15,0.079,2,0.297,1.728189e+09,0.408,75.99,0.386,426.28,0.085,0,0.092,1.7739859e+09,0.409,1,0.962,0,1.0,89.81,0.938,1,0.981,2.0,0.889,3.0,0.965,0.33,1.0,27.93,0.976,0.0,0.915
1.1,0.3,1.0,0.331,1,0.217,3,0.313,0,0.238,40.64,0.289,-103.26,0.347,17.37,0.41,566.19,0.123,2,0.353,1.7289108e+09,0.457,119.64,0.322,226.55,0.231,0,0.209,2.0734894e+09,0.072,2,0.568,0,0.866,137.26,0.908,2,0.678,3.0,0.684,3.0,0.913,0.94,0.623,48.36,0.729,0.0,0.606
1.1,0.205,1.0,0.005,1,0.2,4,0.383,0,0.206,35.71,0.307,-116.25,0.421,17.69,0.448,854.88,0.469,3,0.414,1.7343148e+09,0.181,142.86,0.098,416.12,0.507,0,0.117,2.784757e+09,0.51,1,0.95,0,0.877,163.9,0.921,2,1.0,3.0,0.901,3.0,0.771,1.23,1.0,57.88,0.819,0.0,0.821
1.1,0.468,2.0,0.229,1,0.069,2,0.289,0,0.131,38.11,0.451,-101.08,0.09,13.5,0.145,463.5,0.435,2,0.06,1.7263411e+09,0.06,73.43,0.062,-277.77,0.501,0,0.391,1.3886349e+09,0.155,2,0.569,0,0.617,108.24,0.854,2,0.552,2.0,0.655,2.0,0.81,0.49,0.643,27.67,0.938,0.0,0.623
1.1,0.092,1.0,0.223,1,0.083,2,0.255,0,0.47,40.13,0.295,-114.23,0.398,16.12,0.319,533.28,0.401,2,0.327,1.7291804e+09,0.097,24.63,0.263,247.96,0.059,0,0.313,1.8230588e+09,0.425,2,0.998,0,0.909,131.65,0.698,2,0.715,2.0,0.605,3.0,1.0,0.51,1.0,28.52,0.814,0.0,0.563
1.1,0.245,1.0,0.204,1,0.2,4,0.078,0,0.336,39.89,0.046,-116.39,0.408,14.92,0.449,488.52,0.542,2,0.35,1.7293133e+09,0.108,140.89,0.098,656.09,0.131,0,0.056,1.8943356e+09,0.129,1,0.942,0,0.77,114.96,0.862,2,0.902,2.0,0.918,3.0,0.941,0.9,0.926,40.23,1.0,0.0,1.0
1.1,0.379,1.0,0.437,1,0.399,3,0.054,0,0.12,37.89,0.035,-112.87,0.361,12.43,0.061,488.0,0.056,2,0.092,1.7274753e+09,0.36,123.64,0.351,436.64,0.114,0,0.355,1.8741466e+09,0.467,1,0.905,0,1.0,116.97,0.932,2,0.765,2.0,0.785,3.0,1.0,0.59,1.0,39.81,0.973,0.0,0.86
1.1,0.225,1.0,0.044,1,0.079,4,0.225,0,0.227,37.6,0.349,-111.06,0.325,17.03,0.115,831.06,0.124,2,0.275,1.7344179e+09,0.156,148.18,0.307,614.44,0.08,0,0.171,2.5130655e+09,0.22,1,0.853,0,0.841,177.34,0.916,2,0.976,3.0,0.923,3.0,1.0,1.28,0.832,61.86,0.798,0.0,0.967
1.1,0.403,1.0,0.18,1,0.053,4,0.221,0,0.016,41.25,0.35,-116.89,0.206,13.72,0.408,624.93,0.211,2,0.061,1.7316379e+09,0.289,128.19,0.177,125.03,0.178,0,0.154,2.4152422e+09,0.234,2,0.55,0,0.603,140.86,0.902,2,0.852,2.0,0.742,3.0,0.561,0.93,0.742,47.36,0.879,0.0,0.971
1.1,0.004,1.0,0.239,1,0.012,3,0.055,0,0.487,34.19,0.084,-115.86,0.362,12.11,0.072,442.97,0.516,2,0.248,1.7274086e+09,0.051,83.82,0.435,340.57,0.383,0,0.127,1.284772e+09,0.205,1,0.891,0,0.968,90.27,0.813,2,1.0,2.0,0.792,2.0,0.816,0.23,1.0,33.89,0.948,0.0,0.857
1.1,0.258,1.0,0.201,1,0.133,3,0.36,0,0.143,36.58,0.22,-114.62,0.108,15.48,0.243,571.65,0.141,2,0.222,1.7294522e+09,0.459,91.08,0.051,395.65,0.178,0,0.388,1.8997038e+09,0.377,1,0.804,0,0.959,119.23,1.0,2,0.782,2.0,0.983,3.0,0.982,0.6,1.0,36.65,0.803,0.0,0.814
1.1,0.211,1.0,0.149,1,0.051,3,0.493,0,0.314,43.08,0.21,-109.49,0.448,13.74,0.381,525.68,0.234,2,0.326,1.7312737e+09,0.072,108.93,0.075,-525.13,0.085,0,0.125,1.5729938e+09,0.083,2,0.658,0,0.986,125.56,0.687,2,0.612,2.0,0.731,3.0,0.582,0.77,0.722,39.55,0.84,0.0,0.71
1.1,0.015,1.0,0.088,1,0.284,2,0.231,0,0.227,34.92,0.112,-115.44,0.364,11.8,0.207,365.63,0.191,2,0.44,1.727976e+09,0.154,64.04,0.274,277.38,0.299,0,0.271,1.4822788e+09,0.276,1,0.868,0,0.893,91.63,0.826,2,0.892,2.0,0.86,2.0,0.783,0.57,0.939,33.92,0.933,0.0,0.915
1.1,0.241,1.0,0.118,1,0.096,3,0.01,0,0.363,34.8,0.154,-110.82,0.079,12.23,0.4,551.69,0.233,2,0.206,1.7298916e+09,0.132,96.9,0.053,233.47,0.131,0,0.148,1.7720774e+09,0.449,2,1.0,0,0.6,118.52,0.678,2,0.595,2.0,0.639,3.0,0.779,0.75,0.574,40.76,0.706,0.0,0.595
1.1,0.115,1.0,0.334,1,0.233,4,0.111,0,0.194,37.76,0.395,-110.44,0.019,13.58,0.339,786.52,0.511,2,0.094,1.7329688e+09,0.107,148.03,0.307,283.38,0.168,0,0.343,2.6240689e+09,0.125,1,0.829,0,0.872,167.16,0.811,2,1.0,3.0,1.0,3.0,0.908,1.2,0.851,56.71,0.988,0.0,0.929
1.1,0.274,1.0,0.345,1,0.022,3,0.109,0,0.286,40.77,0.042,-108.8,0.032,15.83,0.194,588.26,0.158,2,0.456,1.7343826e+09,0.437,106.06,0.177,731.41,0.347,0,0.169,2.3033654e+09,0.521,2,0.669,0,0.629,137.77,0.647,2,0.754,2.0,0.814,2.5854954719543457,0.651,0.77,0.693,45.16,0.714,0.0,0.623
1.1,0.027,1.0,0.079,1,0.163,3,0.025,0,0.124,35.48,0.363,-115.96,0.208,12.5,0.047,487.75,0.166,2,0.386,1.7284577e+09,0.343,94.56,0.101,473.06,0.342,0,0.138,1.7375169e+09,0.518,1,0.765,0,0.953,110.9,0.963,2,0.919,2.0,0.982,2.0,0.787,0.52,0.934,37.94,0.754,0.0,1.0
1.1,0.372,1.0,0.494,1,0.03,3,0.121,0,0.357,34.41,0.192,-117.29,0.024,11.71,0.048,291.89,0.168,2,0.258,1.7264755e+09,0.519,55.87,0.535,273.23,0.28,0,0.27,1.5202624e+09,0.442,1,0.975,0,0.987,83.69,1.0,1,1.0,2.0,0.887,2.0,1.0,0.27,0.859,25.09,1.0,0.0,0.782
1.1,0.352,1.0,0.344,1,0.005,3,0.054,0,0.014,38.95,0.078,-110.17,0.259,11.74,0.105,538.05,0.114,2,0.19,1.728394e+09,0.519,147.93,0.121,124.41,0.055,0,0.523,1.7213128e+09,0.294,2,0.607,0,0.787,103.79,0.718,2,0.702,2.0,0.667,2.0,0.745,0.66,0.644,38.53,0.706,0.0,0.734
1.3,0.03,1.0,0.498,1,0.092,4,0.032,0,0.027,37.25,0.195,-113.29,0.107,16.1,0.122,779.23,0.42,2,0.193,1.7344015e+09,0.126,142.43,0.313,-121.31,0.435,0,0.088,2.2758008e+09,0.064,1,0.867,0,0.939,165.24,1.0,2,0.933,3.0,0.893,3.0,0.999,0.91,1.0,50.06,0.87,0.0,0.897
1.1,0.311,1.0,0.112,1,0.125,3,0.067,0,0.337,35.56,0.284,-110.66,0.349,15.33,0.416,697.42,0.082,2,0.392,1.730372e+09,0.273,131.07,0.158,-48.59,0.477,0,0.08,2.1583137e+09,0.106,2,0.666,0,0.668,126.8,0.646,2,0.629,2.0,0.689,3.0,0.715,0.92,0.7,44.03,0.879,0.0,1.0
1.1,0.29,1.0,0.007,1,0.11,3,0.333,0,0.036,33.21,0.324,-110.78,0.309,13.85,0.073,607.79,0.493,2,0.218,1.7320801e+09,0.151,100.37,0.32,189.46,0.104,0,0.12,1.8187666e+09,0.121,1,1.0,0,0.794,122.12,0.92,2,0.855,2.0,0.814,3.0,0.831,0.74,0.801,44.67,0.774,0.0,0.973
