region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.017,3.0,0.039,1,0.412,5.654862403869629,0.345,1,0.2,47.56,0.28,-102.42,0.253,27.16,0.471,1057.42,0.448,3.0,0.254,1.7323978e+09,0.219,168.49,0.462,-42.77,0.147,0.0,0.132,3.711675e+09,0.146,-0.6017860174179077,0.222,0,0.512,159.32,0.118,2.68856143951416,0.135,3.0,0.095,2.0,0.53,0.96,0.185,57.54,0.146,0.0,0.297
1.1,0.327,3.0,0.258,1,0.427,6.055219650268555,0.326,0,0.474,52.42,0.019,-104.32,0.425,22.94,0.062,894.97,0.166,3.0,0.272,1.7449631e+09,0.098,175.48,0.395,-507.24,0.07,0.0,0.249,3.7279014e+09,0.069,-0.6370236873626709,0.459,-1,0.541,170.02,0.246,3.0,0.078,2.0,0.274,3.0,0.49,1.35,0.064,69.42,0.397,0.0,0.18
1.1,0.255,2.0,0.394,1,0.169,4.0,0.177,0,0.275,37.88,0.012,-110.03,0.098,17.6,0.164,558.73,0.195,2.0,0.361,1.7236817e+09,0.3,65.5,0.349,-37.38,0.184,0.0,0.058,1.8271866e+09,0.218,-0.5672551393508911,0.459,0,0.061,84.34,0.195,2.0,0.125,2.0,0.292,1.0,0.285,0.22,0.216,29.42,0.364,0.0,0.224
1.1,0.021,3.0,0.092,1,0.21,4.60946798324585,0.041,1,0.118,46.05,0.165,-98.69,0.007,21.34,0.367,960.23,0.43,3.0,0.213,1.736825e+09,0.403,138.47,0.507,-1256.98,0.155,0.0,0.13,2.9715768e+09,0.126,-0.8723872900009155,0.44,0,0.065,107.87,0.12,3.0,0.388,2.0,0.1,1.0,0.263,0.79,0.156,44.7,0.058,0.0,0.352
1.1,0.202,3.0,0.455,1,0.108,5.0,0.473,0,0.099,38.83,0.334,-119.05,0.214,18.73,0.05,530.95,0.241,2.0,0.47,1.7276874e+09,0.295,100.61,0.053,-416.76,0.194,0.0,0.19,2.6826248e+09,0.081,-0.7049708366394043,0.22,0,0.378,118.46,0.178,2.0,0.1,2.0,0.112,2.0,0.213,0.78,0.169,36.53,0.412,0.0,0.282
1.1,0.339,3.0,0.082,1,0.323,5.527899265289307,0.123,1,0.423,51.58,0.08,-109.55,0.145,23.41,0.248,1028.11,0.195,3.0,0.214,1.739581e+09,0.29,157.69,0.46,209.93,0.087,0.0,0.129,3.3494054e+09,0.489,-0.6934821605682373,0.217,0,0.338,169.08,0.423,2.674445152282715,0.151,3.0,0.113,2.0,0.068,1.02,0.06,67.48,0.173,0.0,0.327
1.1,0.408,3.0,0.252,1,0.309,4.985392093658447,0.404,0,0.058,49.7,0.395,-108.76,0.358,22.33,0.055,732.21,0.458,3.0,0.051,1.7334565e+09,0.25,177.14,0.486,-884.19,0.216,0.0,0.071,3.3666186e+09,0.353,-0.5066231489181519,0.302,0,0.211,138.08,0.372,3.0,0.333,2.0,0.106,2.0,0.079,1.37,0.363,54.57,0.52,0.0,0.186
1.1,0.217,2.0,0.232,1,0.107,5.0,0.053,0,0.078,43.49,0.025,-109.96,0.077,19.82,0.303,804.26,0.221,3.0,0.162,1.7300959e+09,0.1,117.81,0.127,309.39,0.282,0.0,0.226,2.7911107e+09,0.164,1.0,0.906,0,0.981,133.08,0.906,3.0,0.914,2.0,0.871,2.0,0.836,0.77,0.916,51.17,1.0,0.0,0.982
1.1,0.22,3.0,0.126,1,0.157,5.0,0.229,1,0.054,42.9,0.001,-98.16,0.0,21.56,0.06,930.14,0.205,2.0,0.11,1.7303224e+09,0.331,103.63,0.457,87.9,0.342,0.0,0.201,2.2742682e+09,0.144,-0.904647171497345,0.479,0,0.131,105.25,0.545,3.0,0.323,2.0,0.138,1.0,0.162,0.52,0.318,45.12,0.07,0.0,0.154
1.1,0.128,3.0,0.014,1,0.124,5.406147480010986,0.31,1,0.057,44.39,0.294,-94.82,0.241,23.55,0.426,1095.81,0.382,3.0,0.233,1.7422367e+09,0.15,144.77,0.174,498.92,0.317,0.0,0.094,2.905316e+09,0.539,-0.597252368927002,0.471,0,0.193,137.26,0.166,2.5334935188293457,0.398,2.0,0.522,3.0,0.117,0.81,0.078,66.99,0.083,0.0,0.243
1.1,0.438,3.0,0.071,1,0.045,5.0,0.399,1,0.123,39.21,0.309,-97.7,0.316,24.45,0.48,995.73,0.284,2.0,0.146,1.7249887e+09,0.157,135.2,0.334,343.63,0.183,-0.5410396456718445,0.055,2.1964524e+09,0.214,1.0,0.845,0,0.887,104.19,0.992,3.0,0.809,3.0,0.937,2.0,0.946,0.27,0.888,33.3,0.811,0.0,0.941
1.1,0.086,3.0,0.22,1,0.096,4.0,0.153,0,0.394,39.2,0.304,-106.52,0.008,19.02,0.313,740.68,0.082,2.0,0.336,1.7270513e+09,0.293,79.23,0.544,-257.75,0.19,0.0,0.211,2.3225206e+09,0.205,-0.6003304123878479,0.173,0,0.33,94.53,0.212,3.0,0.357,2.0,0.224,2.0,0.175,0.43,0.245,34.89,0.081,0.0,0.135
1.1,0.311,3.0,0.023,1,0.114,5.143850326538086,0.282,1,0.221,44.39,0.287,-105.61,0.341,20.93,0.034,962.18,0.235,3.0,0.23,1.745172e+09,0.128,170.17,0.066,-566.28,0.119,0.0,0.133,3.083492e+09,0.113,-0.6114562153816223,0.251,0,0.089,132.67,0.238,2.513209581375122,0.212,2.0,0.243,2.0,0.295,0.66,0.12,56.64,0.471,0.0,0.502
1.1,0.016,3.0,0.287,1,0.227,4.0,0.007,0,0.266,41.02,0.055,-107.01,0.222,17.79,0.098,709.52,0.119,2.0,0.236,1.7296078e+09,0.444,105.99,0.532,-164.67,0.393,0.0,0.126,2.456889e+09,0.091,-0.5169792175292969,0.061,0,0.17,98.99,0.34,2.0,0.434,2.0,0.145,2.0,0.135,0.9,0.283,36.94,0.319,0.0,0.42
1.1,0.213,2.0,0.019,1,0.035,5.0,0.397,0,0.153,40.0,0.247,-119.79,0.264,18.07,0.248,606.36,0.385,2.0,0.277,1.7273527e+09,0.438,83.74,0.191,-389.26,0.075,0.0,0.363,2.8340972e+09,0.262,-0.5562325716018677,0.166,0,0.256,121.16,0.249,3.0,0.236,2.0,0.335,2.0,0.352,0.66,0.311,38.71,0.311,0.0,0.346
1.1,0.232,3.0,0.213,1,0.235,5.0,0.039,0,0.013,39.07,0.157,-106.41,0.232,20.41,0.323,852.45,0.303,2.0,0.339,1.7325618e+09,0.071,117.56,0.293,-208.23,0.514,0.0,0.439,2.4720614e+09,0.327,-0.6960940361022949,0.54,0,0.125,101.06,0.224,3.0,0.138,2.0,0.439,2.0,0.241,0.92,0.259,40.38,0.181,0.0,0.412
1.1,0.295,2.0,0.03,1,0.324,4.0,0.059,0,0.17,42.37,0.246,-113.27,0.28,19.37,0.204,596.81,0.453,2.0,0.426,1.7276137e+09,0.158,118.31,0.097,8.22,0.526,0.0,0.1,2.5396232e+09,0.157,1.0,0.971,0,0.816,118.81,0.754,3.0,0.938,2.0,0.861,2.0,0.937,0.63,0.865,43.03,0.876,0.0,0.797
1.1,0.189,3.0,0.017,1,0.198,4.613526821136475,0.109,0,0.014,40.78,0.067,-113.82,0.269,21.86,0.366,699.49,0.23,2.0,0.471,1.7324694e+09,0.457,126.24,0.153,-407.22,0.06,0.0,0.52,2.9053614e+09,0.535,-0.6415505409240723,0.128,0,0.278,141.91,0.492,3.0,0.369,2.0,0.111,2.0,0.536,0.78,0.195,49.49,0.135,0.0,0.364
1.1,0.227,3.0,0.355,1,0.414,6.441722869873047,0.289,1,0.332,44.34,0.45,-97.42,0.422,25.64,0.076,1135.77,0.117,3.0,0.239,1.7451352e+09,0.47,176.66,0.145,7.22,0.461,0.0,0.42,3.2676106e+09,0.162,1.0,0.77,0,0.991,150.47,1.0,2.9363644123077393,0.925,3.0,1.0,2.0,0.956,0.84,0.772,60.91,1.0,0.0,0.815
1.1,0.326,3.0,0.014,1,0.039,5.0,0.179,0,0.038,42.61,0.12,-110.04,0.249,23.48,0.184,936.1,0.065,3.0,0.234,1.7256812e+09,0.15,100.34,0.54,-28.47,0.533,0.0,0.327,2.663718e+09,0.273,-0.7030123472213745,0.116,0,0.072,111.21,0.175,3.0,0.386,3.0,0.396,1.0,0.059,0.41,0.548,45.69,0.125,0.0,0.051
1.1,0.251,2.0,0.129,1,0.198,5.0,0.167,0,0.192,41.08,0.017,-116.52,0.267,20.79,0.141,813.56,0.246,3.0,0.455,1.7282002e+09,0.378,109.6,0.301,241.03,0.056,0.0,0.107,2.5728817e+09,0.177,-0.5651906728744507,0.429,0,0.395,115.41,0.384,2.5445587635040283,0.201,3.0,0.339,2.0,0.338,0.13,0.45,41.33,0.149,0.0,0.412
1.1,0.1,2.0,0.077,1,0.334,5.0,0.056,0,0.411,40.56,0.097,-106.26,0.349,20.02,0.201,906.39,0.312,3.0,0.3,1.7296809e+09,0.215,142.43,0.495,6.19,0.247,-0.5801962018013,0.118,2.5366454e+09,0.051,1.0,1.0,0,0.786,115.43,0.908,3.0,1.0,2.0,1.0,2.0,0.857,0.76,0.789,49.41,0.957,0.0,0.869
1.1,0.103,4.0,0.027,1,0.256,5.003187656402588,0.417,0,0.491,49.78,0.209,-94.36,0.292,21.9,0.099,975.09,0.32,3.0,0.26,1.7432404e+09,0.5,170.27,0.348,-794.96,0.099,0.0,0.446,3.4316308e+09,0.067,-0.5784644484519958,0.128,0,0.548,148.87,0.204,3.0,0.257,2.0,0.078,3.0,0.103,1.22,0.094,62.8,0.108,0.0,0.087
1.1,0.396,3.0,0.158,1,0.25,5.0,0.206,1,0.473,45.53,0.266,-104.74,0.494,21.96,0.021,845.93,0.385,3.0,0.058,1.7353594e+09,0.167,129.24,0.272,-131.75,0.423,0.0,0.165,2.7667313e+09,0.331,-0.923464298248291,0.14,0,0.354,117.89,0.356,3.0,0.532,2.0,0.503,1.0,0.146,0.82,0.461,48.61,0.117,0.0,0.144
1.1,0.485,3.0,0.374,1,0.005,4.0,0.249,0,0.229,37.73,0.171,-119.59,0.392,19.37,0.164,593.47,0.336,2.0,0.063,1.7231739e+09,0.242,70.55,0.262,-219.61,0.485,0.0,0.217,2.1067986e+09,0.153,1.0,1.0,0,1.0,101.49,0.955,2.0,0.906,2.0,1.0,2.0,1.0,0.27,0.897,34.3,1.0,0.0,0.863
1.1,0.295,3.0,0.289,1,0.231,4.749607563018799,0.011,0,0.226,40.06,0.235,-120.65,0.385,22.08,0.022,686.44,0.469,3.0,0.124,1.7321582e+09,0.168,138.53,0.279,203.88,0.459,0.0,0.263,2.8650107e+09,0.067,1.0,0.83,0,0.821,137.36,0.93,3.0,0.857,3.0,0.981,2.0,1.0,1.02,0.836,52.02,1.0,0.0,0.757
1.1,0.206,2.0,0.4,1,0.443,4.0,0.239,0,0.163,35.33,0.306,-118.56,0.074,16.93,0.426,315.86,0.072,2.0,0.531,1.7279279e+09,0.338,94.63,0.278,-104.29,0.412,0.0,0.09,1.8459907e+09,0.142,1.0,0.788,0,1.0,88.4,0.874,2.0,1.0,2.0,1.0,2.0,0.985,0.43,0.972,36.74,0.972,0.0,0.788
1.1,0.373,3.0,0.31,1,0.199,4.0,0.21,0,0.447,39.27,0.133,-101.7,0.163,19.55,0.101,707.11,0.119,2.0,0.441,1.7301463e+09,0.543,107.1,0.347,-58.68,0.508,0.0,0.223,2.065766e+09,0.312,-0.5575122833251953,0.295,0,0.204,82.13,0.282,3.0,0.142,2.0,0.233,1.0,0.232,0.56,0.311,32.37,0.333,0.0,0.127
1.1,0.078,3.0,0.089,1,0.127,5.0,0.266,1,0.091,34.71,0.444,-105.0,0.239,23.18,0.353,771.38,0.273,2.0,0.103,1.7285466e+09,0.214,124.99,0.308,370.94,0.314,0.0,0.22,1.7580887e+09,0.282,-0.5599792003631592,0.366,0,0.135,97.15,0.179,3.0,0.284,3.0,0.516,1.0,0.183,0.18,0.481,38.92,0.057,0.0,0.054
1.1,0.251,3.0,0.464,1,0.068,5.0,0.069,0,0.046,42.72,0.138,-112.83,0.311,22.47,0.014,689.79,0.106,2.0,0.058,1.7360668e+09,0.252,121.21,0.278,403.75,0.067,0.0,0.32,2.7635187e+09,0.48,-0.8454168438911438,0.227,0,0.451,142.0,0.298,3.0,0.126,2.0,0.101,2.0,0.311,0.93,0.336,52.31,0.086,0.0,0.163
1.1,0.233,3.0,0.498,2,0.068,6.401219844818115,0.389,0,0.12,56.03,0.359,-105.02,0.273,25.18,0.109,1177.62,0.185,2.543391227722168,0.155,1.7352023e+09,0.169,196.87,0.202,-11.87,0.305,0.0,0.435,4.332209e+09,0.413,-0.7816439867019653,0.423,0,0.078,204.14,0.182,3.0221564769744873,0.466,3.0,0.525,2.0,0.545,1.25,0.175,77.98,0.221,0.0,0.524
1.1,0.22,2.0,0.128,1,0.199,5.0,0.162,0,0.337,43.66,0.157,-111.93,0.09,22.21,0.322,786.98,0.196,2.0,0.266,1.7277345e+09,0.358,129.82,0.204,-231.57,0.151,0.0,0.214,2.7760812e+09,0.25,1.0,0.815,0,0.908,119.54,0.875,3.0,0.822,3.0,0.92,2.0,1.0,0.76,0.889,45.51,0.951,0.0,0.915
1.1,0.068,3.0,0.187,1,0.271,4.99623966217041,0.347,1,0.246,38.93,0.321,-110.31,0.331,21.03,0.162,535.53,0.111,2.0,0.42,1.7362408e+09,0.1,176.84,0.193,-227.52,0.447,0.0,0.132,2.5650673e+09,0.1,1.0,0.934,0,0.786,140.64,0.909,3.0,1.0,2.0,0.786,3.0,1.0,1.0,0.977,56.91,0.901,0.0,0.872
1.1,0.219,3.0,0.058,1,0.079,5.0,0.419,0,0.43,39.8,0.021,-113.13,0.184,19.97,0.169,633.16,0.197,2.0,0.141,1.73539e+09,0.197,132.83,0.234,-146.24,0.223,0.0,0.427,2.4856735e+09,0.442,-0.6297769546508789,0.116,0,0.342,116.41,0.372,3.0,0.198,2.0,0.29,2.0,0.158,0.89,0.057,45.52,0.168,0.0,0.068
1.1,0.29,2.0,0.286,1,0.083,5.0,0.46,0,0.057,45.27,0.363,-108.71,0.374,22.19,0.254,997.23,0.204,3.0,0.183,1.7332287e+09,0.387,86.04,0.148,469.12,0.34,0.0,0.132,2.646022e+09,0.282,-0.8740825057029724,0.162,0,0.417,122.42,0.464,3.0,0.359,2.0,0.39,2.0,0.227,0.37,0.299,53.76,0.118,0.0,0.345
1.1,0.188,3.0,0.394,1,0.235,3.0,0.134,0,0.166,37.94,0.021,-106.63,0.232,18.76,0.459,651.65,0.135,2.0,0.42,1.7299899e+09,0.156,84.29,0.268,119.14,0.399,0.0,0.162,1.845977e+09,0.082,-0.5752917528152466,0.089,0,0.075,78.26,0.095,2.0,0.526,2.0,0.53,2.0,0.353,0.21,0.268,30.66,0.406,0.0,0.128
1.1,0.066,3.0,0.057,1,0.282,5.0,0.093,1,0.024,40.66,0.077,-98.75,0.393,21.09,0.163,928.69,0.533,2.0,0.327,1.7375739e+09,0.49,111.05,0.322,669.9,0.399,0.0,0.347,2.507701e+09,0.385,-0.5831633806228638,0.341,0,0.161,102.2,0.134,3.0,0.237,2.0,0.37,2.0,0.538,0.6,0.128,45.7,0.249,0.0,0.351
1.1,0.11,2.0,0.081,1,0.297,4.0,0.003,0,0.211,37.92,0.148,-113.71,0.016,18.98,0.483,653.68,0.353,2.0,0.093,1.7256206e+09,0.063,90.57,0.139,93.95,0.468,0.0,0.104,2.1900424e+09,0.331,-0.6777050495147705,0.437,0,0.262,96.87,0.062,2.0,0.399,2.0,0.236,2.0,0.385,0.41,0.072,37.23,0.499,0.0,0.409
1.1,0.055,2.0,0.074,1,0.475,4.0,0.461,0,0.022,33.4,0.08,-116.07,0.187,15.79,0.333,348.97,0.154,2.0,0.08,1.7281467e+09,0.274,83.51,0.228,328.82,0.117,0.0,0.062,1.5788923e+09,0.43,1.0,0.918,0,0.955,79.92,0.849,2.0,0.964,2.0,0.826,2.0,0.859,0.29,0.901,33.24,0.909,0.0,0.813
1.1,0.202,2.0,0.056,1,0.096,3.0,0.169,0,0.076,37.63,0.118,-123.48,0.292,15.94,0.004,421.6,0.444,2.0,0.201,1.7260285e+09,0.162,58.11,0.187,97.55,0.068,0.0,0.369,1.6779254e+09,0.063,-0.5890495777130127,0.229,0,0.188,75.63,0.381,2.0,0.338,2.0,0.237,1.0,0.235,0.13,0.301,29.95,0.06,0.0,0.142
1.1,0.427,2.0,0.141,1,0.273,3.0,0.022,0,0.066,33.32,0.063,-116.1,0.029,15.66,0.145,346.45,0.294,2.0,0.151,1.7252389e+09,0.189,75.89,0.325,62.8,0.231,0.0,0.065,1.2921932e+09,0.341,1.0,0.825,0,0.974,75.32,0.848,2.0,0.928,2.0,0.779,2.0,1.0,0.27,0.914,27.98,0.974,0.0,0.927
1.1,0.438,3.0,0.18,1,0.059,5.0,0.036,0,0.391,47.45,0.064,-114.53,0.094,20.65,0.426,892.52,0.282,2.0,0.174,1.7307281e+09,0.458,142.33,0.421,-365.97,0.235,0.0,0.333,2.7977482e+09,0.477,-0.8320921659469604,0.189,0,0.069,129.59,0.365,3.0,0.364,3.0,0.279,2.0,0.09,1.1,0.398,45.89,0.065,0.0,0.122
1.1,0.382,2.0,0.016,1,0.276,5.0,0.289,0,0.455,36.9,0.041,-111.46,0.171,17.46,0.382,434.51,0.262,3.0,0.147,1.7345033e+09,0.08,138.86,0.102,-442.29,0.211,0.0,0.307,2.3787773e+09,0.058,1.0,0.782,0,1.0,112.83,0.96,3.0,0.86,2.0,0.938,2.0,0.909,0.57,0.756,40.21,0.758,0.0,1.0
1.1,0.053,3.0,0.056,1,0.15,4.812553405761719,0.344,1,0.234,43.86,0.189,-108.18,0.224,20.9,0.163,848.04,0.395,3.0,0.288,1.738655e+09,0.186,156.2,0.261,-970.99,0.231,0.0,0.102,3.0221524e+09,0.202,-0.6047626733779907,0.204,0,0.368,121.58,0.476,3.0,0.222,2.0,0.127,2.0,0.123,1.23,0.09,51.63,0.398,0.0,0.1
1.1,0.187,2.0,0.311,1,0.286,3.0,0.071,0,0.309,32.95,0.253,-120.29,0.134,16.98,0.061,303.55,0.182,2.0,0.215,1.7256513e+09,0.111,55.45,0.252,127.5,0.094,0.0,0.382,1.4513484e+09,0.373,1.0,0.978,0,0.961,68.29,0.984,2.0,0.889,2.0,0.878,2.0,0.989,-0.03,0.786,29.43,0.755,0.0,0.783
1.1,0.355,3.0,0.015,1,0.102,5.282120704650879,0.085,0,0.039,41.01,0.246,-110.79,0.457,20.9,0.311,611.18,0.241,3.0,0.111,1.7386004e+09,0.347,158.38,0.373,-275.39,0.276,0.0,0.074,2.7927468e+09,0.309,1.0,0.816,0,1.0,133.33,0.974,3.0,0.867,2.0,1.0,2.0,1.0,1.07,0.938,52.58,1.0,0.0,0.976
1.1,0.291,3.0,0.193,1,0.323,5.0,0.021,0,0.491,37.28,0.365,-105.41,0.303,19.86,0.217,719.79,0.452,2.0,0.137,1.7336499e+09,0.101,118.02,0.537,-320.71,0.26,0.0,0.089,2.4722888e+09,0.144,-0.8389826416969299,0.406,0,0.084,108.19,0.12,3.0,0.306,2.0,0.071,2.0,0.414,0.45,0.112,37.83,0.157,0.0,0.278
1.1,0.397,3.0,0.013,1,0.212,4.848028659820557,0.103,1,0.273,41.0,0.311,-104.32,0.301,24.99,0.039,1011.24,0.072,2.0,0.474,1.7306368e+09,0.101,153.8,0.194,502.33,0.085,-0.6634571552276611,0.319,2.5559575e+09,0.43,-0.560990035533905,0.354,0,0.059,118.12,0.323,3.0,0.139,3.0,0.25,1.0,0.487,0.86,0.367,49.61,0.269,0.0,0.192
1.1,0.001,3.0,0.278,1,0.002,5.124310493469238,0.012,1,0.487,42.14,0.163,-95.38,0.232,29.18,0.33,1325.8,0.16,3.0,0.274,1.7314566e+09,0.518,136.0,0.168,317.2,0.17,-0.5127640962600708,0.424,2.825161e+09,0.445,-0.7888678312301636,0.374,0,0.114,123.05,0.334,2.6417462825775146,0.107,3.0,0.122,1.0,0.1,0.46,0.078,45.5,0.186,0.0,0.37
1.1,0.256,3.0,0.311,1,0.173,5.0,0.321,0,0.186,42.91,0.061,-109.82,0.165,21.01,0.001,859.61,0.331,2.0,0.399,1.7311679e+09,0.22,128.57,0.231,-684.72,0.131,0.0,0.25,2.387692e+09,0.464,-0.8092130422592163,0.058,0,0.117,115.31,0.086,2.0,0.354,2.0,0.254,2.0,0.504,0.79,0.093,47.19,0.39,0.0,0.124
1.1,0.27,2.0,0.36,1,0.135,5.0,0.368,0,0.053,43.06,0.031,-102.82,0.405,22.23,0.062,947.53,0.389,3.0,0.169,1.7314157e+09,0.289,110.1,0.46,802.48,0.143,0.0,0.278,2.4844677e+09,0.43,-0.6053109169006348,0.265,0,0.496,121.53,0.343,3.0,0.119,2.0,0.269,2.0,0.391,0.43,0.241,54.95,0.208,0.0,0.27
1.1,0.303,3.0,0.106,1,0.353,5.0,0.014,0,0.097,44.68,0.071,-109.25,0.425,21.34,0.001,1073.57,0.237,2.0,0.286,1.7327274e+09,0.524,120.82,0.355,50.37,0.313,0.0,0.085,2.6465093e+09,0.08,-0.8721814155578613,0.126,0,0.237,129.36,0.241,3.0,0.411,2.0,0.321,2.0,0.144,0.66,0.149,48.13,0.451,0.0,0.197
1.1,0.245,3.0,0.061,1,0.15,5.0,0.041,0,0.093,43.1,0.479,-103.69,0.135,18.96,0.14,859.46,0.49,3.0,0.184,1.7337199e+09,0.185,147.26,0.283,-657.25,0.406,0.0,0.056,2.5339484e+09,0.089,-0.5796253681182861,0.07,0,0.107,102.81,0.352,3.0,0.186,2.0,0.078,2.0,0.254,1.22,0.408,40.07,0.16,0.0,0.125
1.1,0.273,3.0,0.167,1,0.014,5.0,0.371,0,0.097,44.78,0.499,-106.94,0.272,20.24,0.056,868.72,0.284,2.0,0.388,1.7327116e+09,0.304,137.86,0.224,-495.04,0.081,0.0,0.117,2.5725391e+09,0.272,-0.693981409072876,0.186,0,0.365,115.77,0.231,3.0,0.147,2.0,0.522,2.0,0.095,0.65,0.06,45.01,0.266,0.0,0.248
1.1,0.492,2.0,0.056,1,0.037,4.0,0.367,0,0.173,39.81,0.478,-107.57,0.374,19.97,0.062,769.36,0.254,2.0,0.145,1.7226063e+09,0.057,94.43,0.102,260.55,0.082,0.0,0.376,2.0452404e+09,0.434,1.0,0.976,0,1.0,88.65,0.962,3.0,0.883,2.0,0.769,1.0,0.982,0.23,0.852,29.92,0.89,0.0,0.801
1.1,0.289,3.0,0.079,1,0.14,6.044144153594971,0.183,0,0.499,47.65,0.093,-111.41,0.004,22.81,0.032,962.67,0.246,3.0,0.486,1.7343361e+09,0.316,175.47,0.209,451.35,0.191,-0.5249491333961487,0.071,3.7864607e+09,0.456,1.0,1.0,0,0.875,185.8,1.0,3.0634398460388184,0.944,3.0,0.823,2.0,0.949,0.85,0.762,70.52,0.8,0.0,0.813
1.1,0.293,3.0,0.093,1,0.176,4.0,0.161,0,0.063,37.58,0.088,-116.34,0.126,22.02,0.119,757.84,0.056,2.0,0.336,1.7228287e+09,0.172,87.64,0.279,553.05,0.064,0.0,0.215,1.7630154e+09,0.495,-0.5451239347457886,0.172,0,0.235,94.67,0.154,3.0,0.165,3.0,0.098,1.0,0.108,0.12,0.494,34.12,0.271,0.0,0.259
1.1,0.317,2.0,0.314,1,0.147,5.0,0.446,0,0.377,42.28,0.114,-119.09,0.293,23.29,0.232,802.91,0.367,2.0,0.112,1.7322418e+09,0.404,116.31,0.124,829.18,0.337,0.0,0.411,2.7794534e+09,0.204,-0.5016720294952393,0.304,0,0.32,134.7,0.514,2.5128865242004395,0.122,3.0,0.512,2.0,0.502,0.29,0.092,49.25,0.235,0.0,0.286
1.1,0.452,3.0,0.063,1,0.329,5.0,0.112,0,0.454,42.92,0.195,-105.64,0.18,17.91,0.219,672.36,0.23,2.0,0.43,1.7316004e+09,0.311,134.18,0.52,-1021.11,0.092,0.0,0.371,2.7150574e+09,0.287,1.0,0.871,0,0.924,104.39,0.887,3.0,0.949,2.0,0.798,2.0,0.869,0.8,0.775,44.44,1.0,0.0,0.983
1.1,0.265,3.0,0.283,1,0.384,5.0,0.343,0,0.276,45.52,0.315,-117.03,0.027,21.53,0.318,803.59,0.06,3.0,0.253,1.7318134e+09,0.38,76.92,0.235,-331.17,0.073,0.0,0.121,2.495419e+09,0.225,-0.9941009283065796,0.459,0,0.339,107.9,0.292,3.0,0.089,2.0,0.463,1.0,0.099,-0.0,0.401,39.72,0.338,0.0,0.095
1.1,0.112,2.0,0.057,1,0.271,5.0,0.386,0,0.167,37.03,0.447,-111.52,0.043,20.72,0.092,666.02,0.082,2.0,0.219,1.7288883e+09,0.467,130.6,0.367,356.43,0.28,0.0,0.356,2.1193249e+09,0.137,1.0,0.857,0,0.994,111.7,0.922,3.0,0.884,2.0,0.993,2.0,0.974,0.65,0.941,43.46,0.796,0.0,0.808
1.1,0.15,3.0,0.069,1,0.133,5.33551025390625,0.147,0,0.112,42.69,0.041,-107.8,0.084,21.11,0.039,615.97,0.059,3.0,0.526,1.7433042e+09,0.119,168.51,0.131,-478.86,0.126,0.0,0.354,2.955633e+09,0.378,1.0,0.96,0,1.0,129.75,1.0,3.0,0.834,2.0,0.772,3.0,0.945,0.88,0.922,61.13,0.853,0.0,1.0
1.1,0.334,2.0,0.318,1,0.448,4.0,0.298,0,0.037,38.76,0.097,-117.54,0.427,18.7,0.328,540.6,0.398,2.0,0.374,1.7298194e+09,0.1,72.01,0.077,312.69,0.098,0.0,0.34,1.7505574e+09,0.529,-0.536170482635498,0.476,0,0.399,91.18,0.375,3.0,0.108,2.0,0.161,2.0,0.44,-0.08,0.13,41.43,0.058,0.0,0.116
1.3,0.148,2.0,0.043,1,0.221,4.0,0.16,0,0.32,36.32,0.134,-117.63,0.375,17.56,0.15,328.15,0.27,2.0,0.545,1.7301101e+09,0.116,95.91,0.336,-186.16,0.513,0.0,0.305,2.0194223e+09,0.491,1.0,1.0,0,1.0,81.94,0.856,3.0,0.829,2.0,0.881,1.0,0.881,0.45,0.993,31.12,0.899,0.0,0.945
1.1,0.406,4.0,0.166,1,0.345,5.127131938934326,0.391,1,0.33,45.46,0.254,-92.67,0.227,27.43,0.079,1355.25,0.352,3.0,0.116,1.7345423e+09,0.465,173.5,0.279,-343.81,0.39,-0.6178532242774963,0.201,3.2127747e+09,0.149,-0.9361581206321716,0.059,0,0.202,133.87,0.289,3.0,0.378,3.0,0.45,2.0,0.319,1.12,0.06,52.7,0.103,0.0,0.282
1.1,0.146,2.0,0.356,1,0.313,3.0,0.202,0,0.365,37.05,0.018,-113.07,0.087,18.4,0.122,500.53,0.058,2.0,0.05,1.7245281e+09,0.098,62.48,0.104,381.67,0.182,0.0,0.164,1.9520004e+09,0.208,1.0,0.948,0,0.883,88.56,0.904,2.0,0.933,2.0,0.843,2.0,0.887,0.23,1.0,32.34,0.969,0.0,0.924
