region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.425,1,0.222,1,0.073,3.0,0.418,0,0.413,40.46,0.15,-119.75,0.001,8.75,0.054,384.11,0.144,2.0,0.385,1.7258775e+09,0.348,67.97,0.344,181.94,0.532,0,0.181,2.844615e+09,0.294,1.0,0.788,0,1.0,54.23,0.993,1,0.968,2.0,0.962,2.0,0.994,-0.26,0.863,39.47,0.94,0.0,1.0
1.1,0.44,2,0.099,1,0.027,4.0,0.243,0,0.129,51.36,0.239,-113.87,0.002,13.03,0.047,520.87,0.493,2.0,0.302,1.730283e+09,0.255,117.02,0.32,181.23,0.273,0,0.356,3.689754e+09,0.535,1.0,0.969,0,0.897,80.54,0.876,2,1.0,3.0,0.857,2.0,0.964,-0.22,0.867,57.8,0.767,0.0,0.756
1.1,0.001,2,0.031,1,0.093,5.0,0.257,0,0.171,51.75,0.436,-112.57,0.34,14.14,0.115,785.53,0.083,2.0,0.305,1.7303396e+09,0.25,98.01,0.186,175.2,0.106,0,0.131,5.491336e+09,0.226,1.0,0.933,0,0.782,102.04,0.8,2,0.759,3.0,0.81,2.0,0.951,-0.72,0.755,65.37,0.939,0.0,0.757
1.1,0.104,2,0.187,1,0.435,4.0,0.343,0,0.143,44.29,0.195,-99.38,0.218,9.77,0.025,399.92,0.075,2.0,0.238,1.7232713e+09,0.428,53.64,0.447,317.0,0.224,0,0.146,3.9881226e+09,0.141,1.0,0.928,0,0.959,78.46,1.0,2,0.798,2.0,0.967,2.0,0.795,-0.6,0.922,53.57,0.75,0.0,0.99
1.1,0.313,1,0.328,1,0.135,3.0,0.317,0,0.046,38.23,0.358,-116.81,0.085,7.94,0.456,348.26,0.221,1.0,0.096,1.7230982e+09,0.535,41.49,0.151,441.66,0.44,0,0.545,2.0909202e+09,0.341,1.0,1.0,0,0.883,49.02,0.836,1,0.965,2.0,0.883,2.0,0.925,0.07,0.831,28.89,1.0,0.0,0.862
1.1,0.415,2,0.088,1,0.185,4.0,0.176,0,0.229,45.97,0.262,-107.96,0.142,10.83,0.157,431.04,0.188,2.0,0.479,1.7259867e+09,0.078,69.0,0.405,1150.84,0.084,0,0.099,4.156448e+09,0.239,1.0,1.0,0,0.86,95.07,0.912,2,0.99,3.0,1.0,2.0,0.917,-0.5,0.933,54.42,1.0,0.0,0.967
1.1,0.251,2,0.204,1,0.227,5.0,0.068,0,0.334,49.91,0.225,-103.81,0.395,11.79,0.225,586.67,0.072,2.0,0.483,1.7299188e+09,0.313,99.3,0.366,1042.8,0.098,0,0.134,4.332209e+09,0.346,1.0,0.886,0,1.0,100.85,0.931,2,0.797,3.0,0.854,2.0,1.0,-0.71,0.805,67.7,0.893,0.0,1.0
1.1,0.43,2,0.132,1,0.031,3.0,0.185,0,0.202,40.73,0.27,-116.63,0.039,12.66,0.266,311.89,0.125,2.0,0.256,1.7235305e+09,0.369,61.56,0.396,819.47,0.387,0,0.256,2.3277942e+09,0.546,1.0,1.0,0,0.899,57.01,0.759,2,0.989,2.0,1.0,2.0,0.893,-0.05,0.943,41.95,0.873,0.0,0.755
1.1,0.016,2,0.234,1,0.088,5.0,0.078,0,0.268,48.09,0.446,-108.69,0.396,13.08,0.306,420.33,0.07,2.0,0.056,1.7269896e+09,0.198,90.71,0.083,936.36,0.067,0,0.325,3.5126136e+09,0.195,1.0,0.964,0,0.921,93.2,0.805,2,0.87,3.0,0.79,2.0,1.0,-0.48,0.872,68.16,1.0,0.0,1.0
1.1,0.452,1,0.19,1,0.031,4.0,0.412,0,0.339,46.29,0.483,-113.36,0.043,7.76,0.439,505.93,0.349,2.0,0.506,1.7261844e+09,0.075,65.74,0.206,640.11,0.095,0,0.312,3.361257e+09,0.495,1.0,0.981,0,0.914,71.32,0.847,1,0.902,2.0,0.899,2.0,1.0,-0.63,0.846,51.17,0.808,0.0,0.88
1.1,0.088,1,0.229,1,0.394,5.0,0.384,0,0.264,51.21,0.445,-113.55,0.049,14.42,0.156,585.28,0.181,2.0,0.235,1.7321007e+09,0.349,98.87,0.293,181.46,0.439,0,0.155,2.7273551e+09,0.254,1.0,1.0,0,0.931,95.24,0.768,2,1.0,3.0,1.0,2.0,0.985,0.0,0.95,62.57,0.762,0.0,0.863
1.1,0.406,1,0.186,1,0.421,4.730159282684326,0.301,0,0.108,46.35,0.403,-122.53,0.37,12.86,0.025,538.25,0.37,2.0,0.23,1.7277432e+09,0.541,91.96,0.08,516.69,0.111,0,0.406,3.105666e+09,0.258,1.0,0.793,0,0.986,75.53,0.998,2,1.0,3.0,0.912,3.0,0.986,0.27,0.84,59.91,0.944,0.0,0.879
1.1,0.01,2,0.465,1,0.007,4.5407795906066895,0.189,0,0.168,53.2,0.317,-122.45,0.047,14.85,0.382,626.13,0.089,2.0,0.215,1.7334223e+09,0.109,122.73,0.389,274.1,0.305,0,0.124,3.4463217e+09,0.392,1.0,0.944,0,1.0,80.83,0.772,2,0.848,3.0,0.937,2.0,0.916,0.03,1.0,57.66,0.766,0.0,0.986
1.3,0.027,2,0.356,1,0.156,5.0,0.032,0,0.218,51.27,0.337,-109.49,0.139,10.35,0.106,561.95,0.448,2.0,0.051,1.7282383e+09,0.254,100.67,0.54,1604.87,0.398,0,0.369,3.5262426e+09,0.074,1.0,0.755,0,0.954,96.65,1.0,2,0.951,3.0,0.867,2.0,1.0,-0.77,0.898,70.53,1.0,0.0,0.779
1.1,0.07,2,0.018,1,0.103,5.0,0.363,0,0.006,49.7,0.013,-106.15,0.294,9.25,0.128,591.21,0.218,3.0,0.382,1.7273193e+09,0.427,88.85,0.179,688.95,0.177,0,0.434,4.8930043e+09,0.167,1.0,0.933,0,0.761,108.48,0.857,2,0.795,3.0,0.794,2.0,0.844,-0.63,1.0,62.11,1.0,0.0,0.874
1.3,0.448,2,0.049,1,0.31,5.0,0.363,0,0.033,54.56,0.273,-104.97,0.199,9.23,0.46,613.0,0.097,2.0,0.432,1.7301876e+09,0.233,103.47,0.177,1910.07,0.144,0,0.314,4.0553042e+09,0.484,1.0,0.753,0,1.0,104.5,0.867,2,0.902,3.0,1.0,2.0,0.854,-0.97,0.832,75.93,0.873,0.0,0.958
1.1,0.191,2,0.298,1,0.27,5.0,0.09,0,0.289,51.54,0.478,-97.55,0.427,11.71,0.246,627.93,0.494,3.0,0.301,1.7272721e+09,0.396,102.79,0.299,120.48,0.34,0,0.221,5.8284534e+09,0.528,1.0,0.921,0,0.757,118.26,0.892,2,1.0,3.0,0.805,2.0,0.858,-0.84,1.0,64.71,0.982,0.0,0.904
1.1,0.408,3,0.144,1,0.066,4.0,0.279,0,0.024,49.48,0.233,-103.31,0.251,13.88,0.207,559.98,0.476,2.0,0.183,1.7274808e+09,0.097,89.03,0.312,175.94,0.471,0,0.162,4.5927767e+09,0.184,1.0,0.931,0,1.0,90.63,0.871,2,0.963,3.0,0.991,2.0,0.934,-0.94,0.899,54.27,0.935,0.0,1.0
1.1,0.024,1,0.487,1,0.28,3.0,0.002,0,0.29,44.09,0.156,-108.87,0.208,12.71,0.274,380.34,0.507,2.0,0.466,1.7258373e+09,0.19,64.16,0.269,762.61,0.259,0,0.532,2.3000376e+09,0.318,1.0,0.907,0,1.0,67.07,0.99,2,0.921,2.0,1.0,2.0,0.867,0.07,0.874,47.79,0.78,0.0,0.8
1.1,0.139,1,0.071,1,0.282,4.0,0.398,0,0.199,43.96,0.07,-117.47,0.1,8.79,0.13,521.12,0.418,2.0,0.408,1.7255448e+09,0.145,75.27,0.499,702.88,0.056,0,0.143,3.0788657e+09,0.169,1.0,0.887,0,1.0,78.07,1.0,2,0.821,2.0,0.971,2.0,1.0,-0.47,1.0,49.19,0.795,0.0,0.883
1.1,0.41,1,0.198,1,0.075,3.0,0.203,0,0.057,38.29,0.295,-109.88,0.229,9.7,0.269,404.62,0.076,2.0,0.055,1.7234908e+09,0.181,44.73,0.538,136.41,0.196,0,0.351,2.9271452e+09,0.085,1.0,0.829,0,1.0,65.83,0.889,1,1.0,2.0,0.929,2.0,0.885,0.16,0.787,38.5,0.982,0.0,0.998
1.1,0.036,1,0.275,1,0.227,3.0,0.275,0,0.038,42.51,0.357,-112.2,0.112,9.56,0.19,402.55,0.262,2.0,0.405,1.7240113e+09,0.092,46.71,0.126,640.18,0.148,0,0.312,2.3160036e+09,0.459,1.0,0.795,0,1.0,64.4,0.805,1,0.922,2.0,0.837,2.0,0.815,-0.29,0.766,38.94,0.844,0.0,1.0
1.1,0.149,2,0.163,1,0.047,5.0,0.447,0,0.149,48.0,0.395,-101.37,0.172,10.26,0.222,620.18,0.11,2.0,0.302,1.7287287e+09,0.469,75.05,0.304,645.65,0.466,0,0.074,4.4148204e+09,0.256,1.0,0.841,0,1.0,85.89,1.0,2,0.971,3.0,0.97,2.0,0.93,-0.62,0.751,60.74,0.919,0.0,1.0
1.1,0.486,2,0.139,1,0.167,3.0,0.063,0,0.448,43.8,0.22,-110.63,0.394,12.07,0.33,406.93,0.42,2.0,0.058,1.7238861e+09,0.105,61.6,0.426,322.27,0.476,0,0.137,3.7505874e+09,0.492,1.0,0.804,0,0.794,78.17,0.959,2,0.785,3.0,0.838,2.0,1.0,-0.62,0.911,47.06,0.916,0.0,1.0
1.1,0.053,2,0.337,1,0.312,5.0,0.458,0,0.341,44.91,0.13,-118.08,0.247,12.39,0.453,448.23,0.332,2.0,0.227,1.7264709e+09,0.286,57.59,0.101,-35.41,0.061,0,0.252,3.364699e+09,0.516,1.0,0.829,0,0.804,65.59,0.919,2,1.0,2.0,0.772,2.0,0.985,-0.13,0.794,42.52,0.891,0.0,0.802
1.1,0.028,1,0.179,1,0.013,5.0,0.48,0,0.34,44.95,0.241,-110.22,0.091,11.88,0.247,565.81,0.331,2.0,0.102,1.7273421e+09,0.348,60.02,0.314,1125.31,0.205,0,0.54,3.2472195e+09,0.163,1.0,0.911,0,0.876,85.06,0.75,2,0.919,3.0,0.783,2.0,0.837,-0.65,0.765,62.85,0.812,0.0,0.953
1.1,0.403,1,0.288,1,0.497,5.0,0.192,0,0.206,47.71,0.218,-112.44,0.272,11.94,0.317,757.86,0.368,2.0,0.488,1.7292518e+09,0.206,97.9,0.123,208.27,0.112,0,0.28,4.1659868e+09,0.544,1.0,0.777,0,0.991,84.9,0.984,2,1.0,3.0,0.846,2.0,0.79,-0.34,1.0,61.47,0.795,0.0,0.975
1.3,0.45,2,0.177,1,0.16,4.0,0.413,0,0.455,47.52,0.108,-113.66,0.167,12.75,0.366,396.22,0.127,2.0,0.162,1.7210875e+09,0.059,76.34,0.183,910.9,0.077,0,0.272,3.151119e+09,0.236,1.0,1.0,0,0.863,77.32,0.876,2,0.782,2.0,0.986,2.0,0.798,-0.48,0.99,60.03,0.88,0.0,0.805
1.1,0.183,2,0.493,1,0.02,5.0,0.477,0,0.261,51.85,0.21,-117.29,0.054,12.87,0.207,455.98,0.476,2.0,0.485,1.7302258e+09,0.165,99.11,0.239,643.55,0.099,0,0.116,3.1280727e+09,0.226,1.0,0.857,0,0.962,80.84,1.0,2,0.835,3.0,1.0,2.0,1.0,-0.02,0.852,60.14,0.788,0.0,0.946
1.1,0.346,2,0.315,1,0.05,5.0,0.406,0,0.245,48.63,0.388,-102.22,0.178,9.82,0.493,581.54,0.14,2.0,0.424,1.7236751e+09,0.057,75.28,0.435,644.61,0.283,0,0.527,5.4367534e+09,0.34,1.0,0.949,0,1.0,98.82,0.936,2,0.922,3.0,0.902,2.0,0.945,-0.72,0.949,65.06,0.819,0.0,0.9
1.3,0.111,1,0.172,1,0.266,4.0,0.052,0,0.274,43.12,0.467,-120.7,0.149,10.88,0.109,497.37,0.244,2.0,0.332,1.7262089e+09,0.274,60.26,0.15,114.23,0.111,0,0.456,2.2031642e+09,0.172,1.0,0.861,0,0.953,64.59,0.819,1,1.0,2.0,1.0,2.0,0.857,-0.07,0.863,43.02,0.799,0.0,0.935
1.1,0.19,2,0.243,1,0.137,5.0,0.481,0,0.208,54.51,0.253,-95.86,0.175,13.67,0.244,765.61,0.068,3.0,0.077,1.7302124e+09,0.19,96.05,0.22,745.03,0.104,0,0.351,5.012654e+09,0.076,1.0,0.813,0,0.856,101.46,0.786,2,0.762,3.0,0.948,3.0,0.828,-0.64,0.933,66.73,1.0,0.0,1.0
1.1,0.142,2,0.471,1,0.278,4.5387773513793945,0.111,0,0.394,53.76,0.034,-100.53,0.323,8.43,0.063,783.45,0.2,2.0,0.345,1.7281036e+09,0.428,108.34,0.328,464.21,0.305,0,0.086,5.1030467e+09,0.061,1.0,0.913,0,0.762,97.57,0.835,2,0.801,3.0,0.999,2.0,0.979,-0.77,0.891,66.71,1.0,0.0,0.976
1.1,0.376,1,0.122,1,0.185,5.0,0.463,0,0.245,49.68,0.308,-118.7,0.069,12.7,0.48,553.83,0.424,2.0,0.151,1.7300886e+09,0.291,101.48,0.094,376.78,0.1,0,0.333,3.936235e+09,0.093,1.0,0.981,0,0.873,88.11,0.838,2,0.827,3.0,0.929,2.0,0.968,-0.09,1.0,55.12,0.888,0.0,0.775
1.1,0.29,1,0.491,1,0.082,4.9103779792785645,0.006,0,0.017,54.37,0.305,-110.97,0.475,11.87,0.362,793.67,0.31,2.0,0.176,1.7337824e+09,0.171,111.39,0.089,789.42,0.302,0,0.065,4.17228e+09,0.406,1.0,0.991,0,0.847,114.87,0.923,2,1.0,3.0,0.877,3.0,0.779,0.19,0.995,67.67,1.0,0.0,0.879
1.1,0.145,2,0.219,1,0.326,3.0,0.034,0,0.2,40.91,0.384,-114.52,0.482,10.35,0.279,373.04,0.192,2.0,0.161,1.7220477e+09,0.361,44.65,0.209,-144.51,0.227,0,0.073,2.842445e+09,0.306,1.0,0.881,0,1.0,50.51,0.76,2,0.945,2.0,0.99,2.0,0.956,-0.43,0.898,38.14,0.978,0.0,0.775
1.1,0.099,2,0.07,1,0.008,4.885128974914551,0.043,0,0.069,57.06,0.105,-103.9,0.488,13.46,0.073,720.18,0.306,2.0,0.111,1.7328817e+09,0.092,104.47,0.498,387.69,0.141,0,0.195,4.7330555e+09,0.213,1.0,0.898,0,0.892,100.67,1.0,2,1.0,3.0,0.926,2.0,0.922,-1.04,0.829,81.86,0.8,0.0,0.992
1.1,0.336,2,0.282,1,0.311,5.052437782287598,0.236,0,0.282,51.97,0.22,-110.22,0.013,11.01,0.48,715.68,0.506,3.0,0.223,1.7290359e+09,0.156,104.53,0.411,654.18,0.101,0,0.522,5.7787136e+09,0.149,1.0,0.78,0,0.751,116.54,1.0,2,0.933,3.0,0.805,2.0,1.0,-1.04,0.896,82.02,1.0,0.0,0.96
1.1,0.439,2,0.247,1,0.158,3.0,0.143,0,0.341,42.59,0.104,-109.13,0.04,10.86,0.186,402.61,0.305,2.0,0.073,1.7243758e+09,0.435,65.8,0.545,820.34,0.211,0,0.31,2.4311764e+09,0.347,1.0,0.917,0,0.999,59.85,0.97,1,0.938,2.0,0.902,2.0,1.0,-0.33,1.0,43.32,0.863,0.0,0.85
1.1,0.246,2,0.02,1,0.36,3.0,0.215,0,0.312,47.02,0.088,-107.5,0.008,11.42,0.186,480.92,0.347,2.0,0.305,1.729381e+09,0.085,80.75,0.166,296.52,0.453,0,0.371,3.4380431e+09,0.282,1.0,0.933,0,0.958,84.15,0.845,1,0.775,3.0,0.935,2.0,0.878,-0.1,0.959,43.73,0.83,0.0,1.0
1.1,0.154,2,0.059,1,0.485,4.0,0.25,0,0.137,46.57,0.184,-111.81,0.233,11.78,0.399,487.23,0.09,2.0,0.499,1.7245133e+09,0.207,73.39,0.383,753.3,0.196,0,0.114,4.0752663e+09,0.17,1.0,0.849,0,0.813,79.6,0.82,2,0.865,3.0,0.904,2.0,0.874,-1.09,0.912,61.14,0.939,0.0,1.0
1.1,0.203,2,0.126,1,0.336,4.0,0.243,0,0.363,49.93,0.252,-124.86,0.049,11.12,0.343,697.37,0.273,2.0,0.14,1.7324963e+09,0.338,92.69,0.237,302.46,0.119,0,0.414,4.0000356e+09,0.158,1.0,0.918,0,1.0,88.56,0.771,1,0.966,3.0,0.953,2.0,0.915,-0.65,0.853,56.47,0.835,0.0,0.924
1.3,0.004,2,0.202,1,0.181,5.0,0.346,0,0.407,49.02,0.123,-121.11,0.291,10.79,0.455,619.84,0.264,2.0,0.282,1.7312147e+09,0.451,98.38,0.159,503.6,0.362,0,0.051,3.2440886e+09,0.443,1.0,0.788,0,1.0,92.39,1.0,1,0.883,2.0,0.976,2.0,0.798,-0.06,0.958,53.14,0.929,0.0,0.761
1.1,0.043,2,0.111,1,0.163,4.0,0.016,0,0.143,44.56,0.455,-102.17,0.225,11.27,0.473,381.36,0.242,2.0,0.268,1.7238202e+09,0.066,54.5,0.284,271.41,0.052,0,0.234,3.4109788e+09,0.222,1.0,0.99,0,0.869,66.75,0.796,2,0.954,2.0,0.779,2.0,0.973,-0.4,0.82,46.02,0.991,0.0,0.872
1.1,0.028,2,0.147,1,0.386,4.0,0.436,0,0.475,49.45,0.016,-115.3,0.125,11.88,0.348,650.1,0.262,2.0,0.266,1.7299967e+09,0.542,107.02,0.529,545.56,0.269,0,0.132,2.8387118e+09,0.463,1.0,1.0,0,0.866,85.51,0.934,1,0.885,3.0,1.0,2.0,0.993,-0.37,0.945,51.6,1.0,0.0,0.987
1.1,0.471,2,0.231,1,0.151,5.0,0.489,0,0.099,49.61,0.318,-116.85,0.478,15.18,0.014,322.79,0.068,2.0,0.064,1.726536e+09,0.366,83.42,0.123,926.64,0.223,0,0.371,2.7441196e+09,0.348,1.0,0.752,0,0.969,71.44,0.806,2,1.0,2.0,1.0,2.0,0.822,-0.12,0.869,57.08,0.801,0.0,0.912
1.1,0.428,2,0.233,1,0.094,6.141341686248779,0.002,0,0.016,51.2,0.176,-105.18,0.16,17.67,0.034,822.27,0.122,2.0,0.289,1.7294228e+09,0.056,103.52,0.073,283.63,0.294,0,0.444,5.4227835e+09,0.076,1.0,0.793,0,0.946,99.16,0.979,3,0.844,3.0,0.783,2.0,0.961,-0.45,0.777,79.28,0.987,0.0,0.786
1.1,0.371,2,0.08,1,0.094,5.0,0.072,0,0.195,53.22,0.177,-97.45,0.295,8.93,0.27,664.04,0.514,3.0,0.084,1.7302655e+09,0.095,85.57,0.517,1251.36,0.283,0,0.14,5.088519e+09,0.15,1.0,1.0,0,0.849,111.04,0.925,2,0.838,3.0,1.0,2.0,0.957,-0.82,1.0,77.2,0.782,0.0,0.902
1.1,0.415,2,0.013,1,0.101,5.0,0.359,0,0.237,54.31,0.269,-111.46,0.223,10.6,0.028,866.74,0.322,2.0,0.231,1.729955e+09,0.09,107.43,0.294,1006.63,0.222,0,0.356,3.8436716e+09,0.412,1.0,1.0,0,1.0,98.66,0.885,2,0.778,3.0,0.878,2.0,1.0,-0.57,0.997,63.09,0.751,0.0,0.771
1.1,0.171,1,0.215,1,0.197,4.0,0.174,0,0.07,42.17,0.457,-116.18,0.003,9.13,0.101,493.39,0.52,2.0,0.109,1.7247043e+09,0.217,65.23,0.343,795.89,0.306,0,0.247,2.7705992e+09,0.186,1.0,0.932,0,0.914,69.06,0.795,1,0.932,2.0,1.0,2.0,1.0,-0.16,0.753,41.41,0.946,0.0,1.0
1.3,0.133,2,0.096,1,0.256,5.0,0.045,0,0.103,50.93,0.321,-126.53,0.307,13.63,0.241,447.0,0.37,2.0,0.548,1.7291837e+09,0.147,103.79,0.42,1194.69,0.067,0,0.143,3.5977428e+09,0.212,1.0,0.913,0,0.823,81.35,0.783,2,0.795,3.0,0.97,2.0,0.873,-0.15,0.977,63.26,0.964,0.0,0.842
1.1,0.251,1,0.181,1,0.237,4.0,0.312,0,0.246,48.33,0.212,-114.23,0.062,8.64,0.415,569.72,0.532,2.0,0.426,1.7303023e+09,0.206,91.61,0.534,284.71,0.414,0,0.211,3.5214753e+09,0.125,1.0,0.803,0,0.857,80.27,0.839,1,0.997,2.0,1.0,2.0,0.935,-0.35,0.854,49.24,0.76,0.0,0.915
1.1,0.279,2,0.26,1,0.216,4.0,0.425,0,0.102,44.71,0.133,-108.22,0.392,11.93,0.416,354.0,0.445,2.0,0.215,1.7263141e+09,0.369,60.77,0.456,883.31,0.372,0,0.156,3.1277573e+09,0.481,1.0,0.793,0,0.899,77.12,0.912,2,0.863,3.0,0.955,2.0,0.997,-0.76,0.851,52.88,1.0,0.0,0.852
1.3,0.36,2,0.031,1,0.312,5.0,0.072,0,0.127,48.54,0.399,-110.76,0.202,10.69,0.168,448.14,0.113,2.0,0.095,1.7279548e+09,0.052,87.12,0.252,1454.72,0.39,0,0.072,3.7283727e+09,0.216,1.0,0.833,0,0.843,88.25,0.955,2,0.992,3.0,1.0,2.0,0.832,-0.81,0.936,64.4,0.884,0.0,0.86
1.3,0.271,3,0.407,1,0.079,8.084283828735352,0.205,0,0.251,71.24,0.13,-108.4,0.275,19.17,0.219,1037.95,0.502,3.0,0.475,1.7418646e+09,0.238,208.94,0.273,773.6,0.55,0,0.223,6.1133076e+09,0.167,1.0,1.0,0,0.99,162.27,0.94,2,0.955,2.8374576568603516,0.879,3.0,1.0,-0.54,0.985,109.26,0.792,0.0,1.0
1.1,0.44,2,0.151,1,0.218,4.0,0.099,0,0.018,46.75,0.078,-104.41,0.051,10.64,0.01,610.93,0.226,2.0,0.353,1.7247433e+09,0.409,68.97,0.29,856.8,0.184,0,0.252,4.887006e+09,0.289,1.0,0.827,0,1.0,95.47,0.969,2,0.806,3.0,0.976,3.0,0.896,-0.76,1.0,56.29,0.98,0.0,0.828
1.1,0.387,2,0.275,1,0.176,5.154609203338623,0.069,0,0.004,56.35,0.369,-98.93,0.081,11.83,0.028,810.89,0.161,2.0,0.504,1.7323421e+09,0.176,131.9,0.2,1169.68,0.137,0,0.386,4.769268e+09,0.322,1.0,0.967,0,0.809,109.09,0.975,2,1.0,3.0,0.878,2.0,0.84,-0.92,0.752,83.76,0.986,0.0,0.778
1.1,0.255,2,0.386,1,0.252,5.0,0.286,0,0.361,47.9,0.059,-113.08,0.232,11.84,0.076,593.01,0.449,2.0,0.205,1.7285053e+09,0.318,103.43,0.259,217.05,0.08,0,0.419,3.199329e+09,0.469,1.0,1.0,0,0.881,87.49,0.917,1,1.0,3.0,1.0,2.0,0.951,-0.39,0.78,52.78,1.0,0.0,0.935
1.1,0.157,2,0.074,1,0.475,5.0,0.177,0,0.029,51.68,0.12,-109.71,0.003,10.27,0.492,656.94,0.258,2.0,0.384,1.7295636e+09,0.127,93.96,0.485,1423.01,0.522,0,0.341,3.525358e+09,0.451,1.0,0.855,0,0.986,90.56,0.98,1,0.853,3.0,0.82,2.0,1.0,-0.74,0.929,64.38,0.902,0.0,0.775
1.1,0.398,2,0.299,1,0.09,4.851014137268066,0.1,0,0.078,56.41,0.041,-102.49,0.388,10.8,0.35,858.57,0.294,2.0,0.084,1.7308895e+09,0.057,117.26,0.16,750.21,0.24,0,0.291,5.316522e+09,0.45,1.0,0.84,0,0.993,106.54,0.871,2,1.0,3.0,0.842,2.0,0.823,-0.78,0.927,75.28,0.926,0.0,0.993
1.3,0.053,2,0.22,1,0.394,3.0,0.175,0,0.14,42.76,0.05,-118.36,0.283,11.19,0.239,430.97,0.277,2.0,0.511,1.7244808e+09,0.095,62.17,0.419,120.03,0.375,0,0.466,2.4794076e+09,0.203,1.0,1.0,0,0.936,58.29,0.809,1,1.0,2.0,0.815,2.0,0.779,-0.59,0.85,43.82,0.978,0.0,0.917
1.1,0.346,2,0.425,1,0.432,4.0,0.207,0,0.485,43.39,0.23,-104.79,0.081,8.75,0.073,482.52,0.097,2.0,0.228,1.7245295e+09,0.433,66.83,0.102,504.13,0.207,0,0.115,3.5197322e+09,0.064,1.0,0.928,0,1.0,77.84,0.958,1,1.0,2.0,0.892,2.0,0.785,-0.38,0.805,50.31,0.778,0.0,0.985
1.1,0.251,2,0.153,1,0.17,3.0,0.373,0,0.183,41.26,0.304,-114.31,0.246,9.68,0.385,304.12,0.285,2.0,0.22,1.7233235e+09,0.27,52.62,0.461,377.31,0.137,0,0.247,2.1730258e+09,0.499,1.0,0.964,0,1.0,61.14,0.867,1,0.761,2.0,0.854,2.0,0.817,-0.24,1.0,38.49,0.891,0.0,1.0
1.1,0.064,2,0.079,1,0.091,4.0,0.177,0,0.152,43.48,0.492,-118.57,0.142,10.65,0.027,399.43,0.208,2.0,0.18,1.7267564e+09,0.322,73.91,0.352,308.04,0.297,0,0.248,3.017346e+09,0.268,1.0,0.998,0,0.831,65.31,0.89,1,1.0,2.0,0.972,2.0,0.944,-0.07,0.911,41.24,0.855,0.0,0.906
1.3,0.2,1,0.226,1,0.241,5.55653190612793,0.224,0,0.043,52.53,0.105,-124.08,0.05,14.33,0.173,794.13,0.073,2.0,0.371,1.7331212e+09,0.421,125.21,0.106,116.93,0.097,0,0.391,3.2546806e+09,0.195,1.0,1.0,0,0.959,88.3,1.0,2,0.891,3.0,0.809,2.0,1.0,0.43,0.899,66.18,0.813,0.0,0.969
1.1,0.033,2,0.202,1,0.274,5.0,0.166,0,0.183,50.86,0.275,-93.11,0.057,11.37,0.405,722.8,0.083,2.0,0.135,1.7304712e+09,0.549,91.45,0.477,884.12,0.173,0,0.408,4.8352563e+09,0.306,1.0,0.894,0,0.96,97.67,0.841,2,1.0,3.0,1.0,2.0,0.884,-0.37,0.919,72.39,0.908,0.0,0.936
1.1,0.119,3,0.061,1,0.096,6.2596893310546875,0.044,0,0.132,67.18,0.015,-108.14,0.362,15.94,0.142,893.36,0.138,2.0,0.298,1.7370918e+09,0.138,171.08,0.489,678.09,0.409,0,0.276,4.8561367e+09,0.382,1.0,0.836,0,1.0,126.37,0.934,2,0.974,3.0,0.871,2.0,1.0,-0.52,0.891,86.69,0.905,0.0,0.796
1.1,0.196,1,0.325,1,0.149,5.0,0.233,0,0.046,50.11,0.379,-117.89,0.021,13.09,0.133,748.71,0.312,2.0,0.423,1.7283571e+09,0.153,110.43,0.536,970.35,0.338,0,0.197,3.4952538e+09,0.15,1.0,0.944,0,0.869,91.66,0.974,2,0.895,3.0,0.957,2.0,0.789,-0.17,0.958,63.56,0.95,0.0,0.951
1.1,0.146,2,0.31,1,0.283,4.0,0.46,0,0.108,44.82,0.281,-105.49,0.104,12.98,0.31,559.83,0.324,2.0,0.18,1.7274662e+09,0.119,89.74,0.259,360.75,0.257,0,0.416,3.2936778e+09,0.303,1.0,1.0,0,0.985,70.28,1.0,2,0.768,3.0,0.79,2.0,0.962,-0.35,1.0,57.24,0.769,0.0,0.949
1.1,0.277,1,0.488,1,0.338,3.0,0.057,0,0.485,41.97,0.088,-114.65,0.154,8.36,0.068,442.71,0.349,2.0,0.059,1.7266353e+09,0.385,57.21,0.248,240.32,0.421,0,0.409,2.8647885e+09,0.386,1.0,1.0,0,0.893,65.85,0.966,1,0.879,2.0,1.0,2.0,0.831,-0.17,0.831,41.39,0.896,0.0,1.0
