region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.307,-0.6244488954544067,0.081,1.0,0.349,4.0,0.251,0,0.028,33.26,0.436,-71.29,0.228,20.42,0.459,207.92,0.217,2.0,0.094,1.7314921e+09,0.102,82.47,0.447,3295.71,0.216,0.0,0.337,1.708898e+07,0.185,1,0.854,0,0.833,58.1,0.916,2.0,0.979,3.0,1.0,3.0,0.874,0.88,0.951,10.72,0.754,0,0.963
1.1,0.269,1.0,0.275,1.0,0.485,4.0,0.363,0,0.348,29.59,0.345,-84.61,0.176,20.27,0.166,422.77,0.297,1.0,0.325,1.7299963e+09,0.373,88.53,0.113,2659.5,0.253,0.0,0.417,6.658256e+08,0.31,1,0.827,0,0.871,41.56,0.982,2.0,0.873,2.0,1.0,3.0,0.952,0.87,0.796,13.89,0.772,0,0.952
1.1,0.228,1.0,0.008,1.0,0.006,4.0,0.127,0,0.022,45.2,0.472,-64.72,0.302,29.07,0.465,535.15,0.389,2.0,0.252,1.727685e+09,0.33,98.79,0.324,4362.16,0.084,-0.5338242650032043,0.39,-8.556827e+08,0.368,2,1.0,0,0.802,35.21,0.617,3.0,0.591,3.0,0.919,3.0,0.736,0.44,0.799,22.0,0.56,0,0.602
1.1,0.012,1.0,0.109,1.0,0.364,3.0,0.372,0,0.43,28.33,0.328,-95.79,0.299,16.23,0.061,189.66,0.503,1.0,0.24,1.7195357e+09,0.526,65.12,0.298,1722.73,0.215,0.0,0.213,4.546313e+08,0.401,1,0.789,0,0.939,11.29,0.892,2.0,1.0,2.0,0.963,2.0,1.0,0.6,0.796,15.12,0.887,0,0.973
1.1,0.109,1.0,0.345,1.0,0.379,3.0,0.332,0,0.028,31.57,0.13,-99.76,0.295,15.66,0.296,251.09,0.434,1.0,0.074,1.7219059e+09,0.292,21.22,0.139,1219.04,0.309,0.0,0.281,1.1238418e+08,0.354,1,1.0,0,1.0,24.71,0.924,2.0,1.0,2.0,0.867,2.0,0.981,0.19,0.887,9.91,0.955,0,0.811
1.1,0.025,1.0,0.332,1.0,0.252,4.0,0.103,0,0.142,38.52,0.033,-74.82,0.467,23.05,0.047,482.33,0.318,1.0,0.246,1.7205948e+09,0.468,61.68,0.149,1804.28,0.406,0.0,0.245,3.0209178e+08,0.528,2,0.723,0,0.576,28.19,0.703,3.0,0.721,2.0,0.807,3.0,1.0,0.69,0.677,25.56,0.74,0,0.589
1.1,0.381,1.0,0.098,1.0,0.087,4.0,0.288,0,0.001,26.46,0.139,-90.49,0.467,16.66,0.041,218.02,0.164,1.0,0.54,1.7251231e+09,0.272,98.19,0.294,2042.19,0.065,0.0,0.418,5.680335e+08,0.17,1,0.95,0,0.965,25.3,1.0,2.0,0.896,2.0,0.945,2.0,0.969,0.73,0.972,10.92,1.0,0,0.919
1.1,0.009,1.0,0.216,1.0,0.111,4.0,0.177,0,0.302,27.35,0.161,-87.81,0.302,16.91,0.047,125.76,0.253,2.0,0.39,1.7220161e+09,0.399,35.33,0.3,1412.19,0.253,0.0,0.213,2.4426036e+07,0.134,1,0.992,0,0.915,53.64,0.911,2.0,0.978,2.0,0.989,2.0,0.843,0.21,0.817,7.95,0.891,0,0.924
1.1,0.106,1.0,0.342,1.0,0.36,3.0,0.257,0,0.467,31.44,0.48,-104.33,0.265,16.66,0.044,250.62,0.252,2.0,0.454,1.7193693e+09,0.156,20.03,0.103,1568.53,0.199,0.0,0.396,-1.31931464e+08,0.152,1,0.885,0,0.799,26.3,1.0,2.0,0.77,2.0,0.844,2.0,0.872,0.52,0.842,12.3,0.943,0,0.883
1.1,0.384,1.0,0.13,1.0,0.126,5.611827850341797,0.229,0,0.243,29.57,0.183,-70.89,0.012,19.37,0.016,341.59,0.309,1.0,0.285,1.732341e+09,0.081,97.77,0.459,3034.37,0.173,0.0,0.149,3.178436e+08,0.123,1,0.979,0,1.0,30.62,1.0,2.0,1.0,3.0,1.0,3.0,1.0,1.13,1.0,4.45,0.949,0,0.971
1.1,0.091,1.0,0.056,1.0,0.067,4.0,0.199,0,0.198,30.9,0.469,-74.66,0.093,20.28,0.15,425.68,0.157,1.0,0.088,1.7293427e+09,0.086,80.93,0.125,3324.7,0.272,0.0,0.124,-1.879095e+07,0.261,2,0.554,0,0.745,4.1,0.96,2.0,0.682,2.0,0.793,3.0,0.704,1.24,0.937,7.09,0.692,0,0.976
1.1,0.058,1.0,0.013,1.0,0.211,4.0,0.146,0,0.122,32.08,0.176,-82.75,0.11,20.7,0.215,456.88,0.546,2.0,0.226,1.7216721e+09,0.104,35.83,0.426,2393.96,0.165,0.0,0.179,-4.8013658e+08,0.223,1,0.86,0,0.959,27.47,0.881,2.0,0.983,2.0,0.779,2.0,0.758,0.65,1.0,15.6,0.791,0,0.806
1.1,0.472,1.0,0.148,1.0,0.49,5.0,0.145,0,0.138,35.31,0.139,-77.96,0.458,21.54,0.314,463.45,0.423,1.0,0.221,1.7279214e+09,0.425,83.29,0.123,2708.98,0.466,0.0,0.183,4.264292e+08,0.237,2,0.739,0,0.668,45.79,0.712,3.0,0.605,2.0,0.649,3.0,0.566,1.21,0.672,21.26,0.633,0,1.0
1.1,0.251,1.0,0.255,1.0,0.123,3.0,0.099,0,0.438,30.63,0.293,-97.05,0.446,16.44,0.029,115.52,0.302,2.0,0.178,1.7228613e+09,0.093,50.1,0.154,2029.39,0.304,0.0,0.361,5.330074e+07,0.13,1,0.976,0,1.0,26.35,0.895,2.0,0.973,2.0,0.941,2.0,0.77,0.3,0.84,8.87,0.793,0,0.9
1.1,0.302,1.0,0.219,1.0,0.37,3.0,0.032,0,0.078,32.52,0.178,-99.76,0.264,15.79,0.038,263.6,0.19,1.0,0.434,1.7225217e+09,0.051,31.17,0.144,1036.98,0.092,0.0,0.334,4.001944e+08,0.228,1,0.829,0,0.839,21.44,1.0,2.0,0.835,2.0,1.0,2.0,0.772,0.42,0.923,10.06,0.759,0,0.979
1.1,0.134,1.0,0.268,1.0,0.005,4.0,0.055,0,0.385,31.45,0.135,-75.37,0.326,19.36,0.162,398.21,0.054,1.0,0.209,1.7274202e+09,0.469,67.95,0.425,2888.83,0.16,0.0,0.229,-7.924466e+07,0.137,2,0.76,0,1.0,32.71,0.589,2.0,0.716,2.0,0.72,3.0,0.609,1.26,0.92,9.55,0.735,0,0.73
1.1,0.393,1.0,0.35,1.0,0.292,4.0,0.022,0,0.253,32.24,0.11,-88.99,0.193,24.65,0.197,448.27,0.146,2.0,0.437,1.7321005e+09,0.272,110.47,0.531,3992.41,0.064,0.0,0.108,2.2366203e+08,0.475,2,0.67,0,0.671,17.03,0.771,2.0,0.742,2.0,0.607,3.0,0.572,0.79,0.731,25.86,0.929,0,0.798
1.3,0.069,1.0,0.119,1.0,0.23,4.0,0.095,0,0.004,27.06,0.109,-99.84,0.053,17.6,0.208,151.91,0.507,1.0,0.196,1.723882e+09,0.141,43.44,0.499,1894.16,0.12,0.0,0.055,1.2643607e+08,0.414,1,0.937,0,1.0,28.87,0.952,2.0,1.0,2.0,1.0,2.0,0.908,0.5,0.998,12.15,0.992,0,0.796
1.3,0.354,1.0,0.132,1.0,0.287,4.0,0.328,0,0.007,32.77,0.132,-99.53,0.066,22.47,0.161,510.59,0.182,1.0,0.184,1.7296183e+09,0.065,51.62,0.315,2623.04,0.227,0.0,0.452,-6.598658e+07,0.202,1,0.993,0,0.941,16.15,1.0,2.0,0.905,2.0,0.797,3.0,1.0,0.55,0.851,16.1,0.996,0,0.825
1.1,0.053,1.0,0.092,1.0,0.403,4.0,0.065,0,0.046,33.87,0.206,-95.23,0.386,22.39,0.013,315.97,0.075,2.0,0.437,1.7245774e+09,0.207,61.03,0.273,2864.02,0.393,0.0,0.282,6.081414e+08,0.434,2,0.929,0,0.816,23.71,0.782,2.0,0.567,2.0,0.653,3.0,0.718,0.73,0.92,19.12,0.67,0,0.855
1.1,0.244,1.0,0.294,1.0,0.11,3.0,0.298,0,0.183,28.75,0.129,-94.19,0.035,16.24,0.41,198.03,0.424,1.0,0.47,1.7201678e+09,0.303,24.46,0.159,1249.81,0.138,0.0,0.138,4.6030696e+07,0.153,1,0.806,0,0.784,19.54,0.8,2.0,0.798,2.0,0.866,2.0,1.0,0.55,0.89,5.95,0.804,0,1.0
1.1,0.334,1.0,0.37,1.0,0.349,4.0,0.142,0,0.122,29.38,0.362,-75.67,0.277,20.24,0.209,333.96,0.349,2.0,0.424,1.721621e+09,0.074,78.08,0.383,2870.64,0.398,0.0,0.104,-3.4235232e+08,0.461,1,0.902,0,0.78,30.14,0.926,2.0,0.839,2.0,1.0,2.0,0.987,0.96,0.836,15.88,1.0,0,0.93
1.3,0.148,1.0,0.117,1.0,0.063,4.0,0.338,0,0.064,25.72,0.261,-106.69,0.079,16.51,0.103,209.14,0.339,1.0,0.088,1.7238772e+09,0.074,51.61,0.102,2063.82,0.124,0.0,0.245,1.9817794e+08,0.07,1,0.895,0,0.835,6.56,0.905,2.0,1.0,2.0,0.878,2.0,0.818,0.47,0.854,8.87,1.0,0,1.0
1.1,0.373,1.0,0.298,1.0,0.076,3.0,0.136,0,0.225,26.32,0.03,-95.55,0.378,16.93,0.389,233.17,0.542,2.0,0.164,1.7249437e+09,0.158,55.88,0.515,2370.81,0.451,0.0,0.168,2.7319334e+08,0.138,1,0.85,0,0.813,30.47,0.761,2.0,0.95,2.0,0.993,2.0,0.854,0.69,0.998,8.7,0.957,0,0.905
1.1,0.145,1.0,0.419,1.0,0.441,3.0,0.489,0,0.274,31.6,0.147,-93.12,0.288,18.18,0.305,211.45,0.166,2.0,0.218,1.7170583e+09,0.156,12.36,0.072,1021.61,0.104,0.0,0.158,-1.6999616e+08,0.239,1,0.828,0,0.909,34.35,0.965,2.0,0.902,2.0,0.974,2.0,1.0,0.36,1.0,11.59,0.786,0,0.964
1.1,0.282,1.0,0.301,1.0,0.109,3.0,0.385,0,0.395,32.57,0.031,-106.24,0.063,15.87,0.095,208.34,0.077,2.0,0.24,1.7192013e+09,0.286,19.08,0.383,1420.5,0.432,0.0,0.536,-2.1857106e+08,0.354,1,1.0,0,0.818,39.9,0.831,2.0,1.0,2.0,0.909,2.0,0.85,-0.04,0.8,15.87,1.0,0,0.828
1.1,0.029,1.0,0.072,1.0,0.071,4.0,0.003,0,0.423,27.35,0.095,-101.58,0.418,15.38,0.373,167.29,0.375,1.0,0.109,1.722314e+09,0.065,40.22,0.185,923.49,0.145,0.0,0.507,4.4901622e+08,0.185,1,0.894,0,0.91,26.92,0.858,2.0,0.967,2.0,0.95,2.0,0.956,0.26,0.874,15.46,0.798,0,0.797
1.1,0.088,1.0,0.295,1.0,0.202,4.0,0.297,0,0.045,33.96,0.183,-81.88,0.267,20.41,0.294,483.23,0.3,2.0,0.154,1.722829e+09,0.14,33.73,0.479,2100.21,0.285,0.0,0.094,5.1137142e+08,0.153,1,1.0,0,0.84,36.5,0.92,2.0,0.921,2.0,0.779,3.0,0.836,0.85,1.0,15.74,1.0,0,0.885
1.1,0.48,1.0,0.277,1.0,0.174,3.0,0.062,0,0.225,31.52,0.327,-93.15,0.05,17.04,0.168,250.25,0.178,1.0,0.092,1.7256206e+09,0.071,61.08,0.167,1774.49,0.078,0.0,0.067,6.6174336e+08,0.541,1,0.878,0,1.0,31.97,0.85,2.0,1.0,2.0,0.786,2.0,0.875,0.67,0.787,9.25,0.88,0,0.971
1.1,0.132,1.0,0.081,1.0,0.057,4.0,0.332,0,0.022,37.98,0.247,-72.67,0.383,21.03,0.306,168.24,0.33,2.0,0.084,1.7303404e+09,0.056,99.81,0.169,3286.47,0.448,0.0,0.122,5.25243e+08,0.318,2,0.663,0,0.591,88.47,0.731,2.0,0.727,3.0,0.951,3.0,0.659,0.45,0.662,17.17,0.944,0,0.716
1.1,0.073,1.0,0.286,1.0,0.393,4.0,0.307,0,0.122,28.3,0.405,-91.23,0.146,18.27,0.189,223.82,0.156,1.0,0.309,1.7202406e+09,0.283,56.51,0.503,1550.18,0.066,0.0,0.375,4.625187e+08,0.16,1,0.852,0,0.888,25.55,0.936,2.0,1.0,2.0,0.834,2.0,1.0,0.71,0.932,15.09,0.893,0,1.0
1.1,0.03,1.0,0.244,1.0,0.2,4.0,0.005,0,0.217,25.84,0.444,-93.99,0.288,16.04,0.05,219.79,0.059,1.0,0.082,1.7230481e+09,0.103,37.6,0.058,1728.45,0.389,0.0,0.325,-6.550746e+07,0.306,1,0.956,0,0.865,45.98,0.942,2.0,0.988,2.0,0.91,2.0,0.994,0.35,1.0,9.52,0.987,0,0.783
1.1,0.456,1.0,0.114,1.0,0.05,4.0,0.37,0,0.182,32.77,0.356,-92.66,0.349,17.3,0.151,269.63,0.239,1.0,0.431,1.716853e+09,0.502,24.11,0.257,904.66,0.423,0.0,0.232,-1.4947768e+08,0.15,1,1.0,0,0.758,1.32,0.947,2.0,0.838,2.0,0.823,2.0,0.938,0.37,0.915,4.42,0.977,0,1.0
1.1,0.296,1.0,0.128,1.0,0.133,3.0,0.396,0,0.199,33.43,0.045,-95.24,0.23,17.84,0.086,283.94,0.286,1.0,0.132,1.7206883e+09,0.455,18.05,0.17,974.35,0.055,0.0,0.203,1.7929957e+08,0.128,1,0.856,0,0.996,22.81,0.966,2.0,1.0,2.0,1.0,3.0,0.977,0.33,0.919,10.11,0.893,0,0.856
1.1,0.085,1.0,0.249,1.0,0.42,3.0,0.286,0,0.178,24.52,0.298,-102.5,0.022,14.41,0.039,177.53,0.153,1.0,0.437,1.7188603e+09,0.371,33.34,0.197,1059.05,0.186,0.0,0.131,-1.0550946e+07,0.125,1,0.896,0,0.769,13.94,1.0,2.0,0.938,2.0,1.0,2.0,0.989,0.26,0.888,7.72,0.815,0,1.0
1.1,0.047,1.0,0.061,1.0,0.41,4.0,0.182,0,0.099,28.46,0.329,-76.24,0.064,16.82,0.028,266.59,0.445,2.0,0.244,1.7205683e+09,0.173,22.9,0.27,1440.76,0.107,0.0,0.366,-2.077789e+08,0.184,1,0.986,0,1.0,47.31,0.756,2.0,1.0,3.0,0.791,2.0,0.915,0.47,0.903,9.68,0.868,0,0.767
1.1,0.146,1.0,0.173,1.0,0.382,4.0,0.307,0,0.335,31.2,0.261,-78.16,0.015,20.82,0.253,367.36,0.157,2.0,0.241,1.720709e+09,0.304,35.54,0.206,2471.94,0.065,0.0,0.352,-6.4141e+08,0.438,1,0.755,0,1.0,32.06,0.786,2.0,0.848,2.0,1.0,2.0,0.901,0.23,0.862,15.88,0.908,0,0.943
1.1,0.321,1.0,0.3,1.0,0.216,4.0,0.087,0,0.169,33.3,0.358,-87.12,0.405,19.73,0.038,329.09,0.446,2.0,0.202,1.7250445e+09,0.077,49.14,0.218,2100.8,0.104,0.0,0.088,-4.2447504e+07,0.459,1,1.0,0,0.791,32.55,1.0,2.0,1.0,2.0,0.879,3.0,0.824,0.36,0.89,10.97,0.973,0,1.0
1.1,0.322,1.0,0.354,1.0,0.083,5.0,0.427,0,0.013,34.12,0.375,-69.02,0.145,20.37,0.421,608.43,0.168,1.0,0.142,1.7317705e+09,0.132,74.75,0.109,2870.5,0.324,0.0,0.176,3.7078656e+08,0.269,1,1.0,0,0.835,25.99,0.882,3.0,0.884,3.0,0.934,3.0,0.983,0.9,1.0,15.04,0.862,0,0.915
1.1,0.148,1.0,0.318,1.0,0.085,4.0,0.248,0,0.421,33.18,0.353,-87.0,0.305,18.84,0.091,446.29,0.321,1.0,0.344,1.7239692e+09,0.358,60.16,0.201,1287.63,0.417,0.0,0.075,4.831393e+08,0.082,1,0.957,0,1.0,28.43,0.969,2.0,1.0,2.0,0.892,3.0,1.0,0.79,1.0,14.57,0.96,0,0.885
1.1,0.212,1.0,0.157,1.0,0.41,4.0,0.404,0,0.185,37.54,0.394,-76.72,0.369,21.65,0.154,215.1,0.264,2.0,0.53,1.7278481e+09,0.516,66.46,0.368,3171.34,0.445,0.0,0.142,2.0243278e+08,0.078,1,0.902,0,1.0,46.87,0.751,2.0,0.969,3.0,0.892,3.0,1.0,0.11,0.905,12.22,0.901,0,0.931
1.1,0.342,1.0,0.429,1.0,0.094,5.0,0.075,0,0.19,26.89,0.049,-82.07,0.182,17.86,0.279,272.18,0.422,1.0,0.222,1.7250982e+09,0.141,54.07,0.244,2138.91,0.486,0.0,0.102,-1.0236923e+08,0.1,1,0.808,0,0.999,43.71,0.917,2.0,0.803,3.0,0.805,2.0,0.979,0.58,0.885,10.01,0.843,0,1.0
1.1,0.024,1.0,0.022,1.0,0.075,3.0,0.45,0,0.012,29.69,0.325,-89.68,0.269,16.11,0.071,162.27,0.069,2.0,0.265,1.7184685e+09,0.184,-0.35,0.463,1014.8,0.238,0.0,0.097,-2.28059e+08,0.057,1,0.836,0,0.991,28.62,0.97,2.0,0.892,2.0,0.956,2.0,1.0,0.06,0.885,6.8,1.0,0,0.75
1.1,0.075,1.0,0.108,1.0,0.433,3.0,0.175,0,0.17,27.96,0.41,-103.84,0.008,15.47,0.341,141.66,0.393,1.0,0.419,1.7224594e+09,0.431,37.99,0.13,1536.22,0.258,0.0,0.501,1.3595049e+07,0.256,1,0.786,0,1.0,20.85,0.955,1.0,0.8,2.0,0.999,2.0,0.902,0.32,0.986,8.05,1.0,0,0.879
1.1,0.003,1.0,0.089,1.0,0.182,3.0,0.34,0,0.288,38.66,0.487,-100.61,0.259,21.53,0.19,253.41,0.15,1.0,0.183,1.7230829e+09,0.072,20.9,0.061,1710.9,0.24,0.0,0.418,2.7346074e+08,0.268,1,0.968,0,0.946,25.63,1.0,2.0,0.939,2.0,1.0,3.0,0.816,0.35,0.895,15.03,0.944,0,0.902
1.1,0.187,-0.6428443193435669,0.115,1.0,0.244,5.0,0.176,0,0.303,29.03,0.017,-77.63,0.013,19.46,0.024,360.36,0.097,1.0,0.218,1.7258129e+09,0.426,64.91,0.221,2680.03,0.05,0.0,0.273,5.438976e+08,0.52,1,1.0,0,0.9,49.78,0.825,2.0,0.891,3.0,0.902,3.0,0.966,1.4,0.894,12.5,0.86,0,1.0
1.1,0.187,1.0,0.265,1.0,0.31,3.0,0.195,0,0.157,29.53,0.048,-98.9,0.35,17.5,0.146,227.5,0.233,1.0,0.229,1.7260593e+09,0.252,56.37,0.13,2184.39,0.089,0.0,0.118,5.27146e+08,0.298,1,0.929,0,0.871,38.64,1.0,2.0,0.993,2.0,1.0,2.0,0.816,0.6,0.8,16.07,0.967,0,0.831
1.1,0.469,1.0,0.079,1.0,0.306,4.0,0.146,0,0.398,27.61,0.045,-93.4,0.073,15.23,0.266,149.2,0.475,1.0,0.235,1.7215186e+09,0.18,65.71,0.448,1362.1,0.23,0.0,0.159,5.908533e+08,0.117,1,0.967,0,1.0,53.22,0.762,2.0,0.966,2.0,1.0,2.0,0.918,0.74,0.956,10.43,0.977,0,0.82
1.1,0.35,1.0,0.351,1.0,0.131,3.0,0.133,0,0.095,38.05,0.136,-90.78,0.298,21.57,0.493,362.46,0.12,2.0,0.087,1.721407e+09,0.379,24.61,0.133,1991.31,0.435,0.0,0.097,-5.5125235e+08,0.348,1,0.906,0,0.996,1.81,0.896,2.0,0.753,2.0,0.847,3.0,0.768,0.27,0.936,6.18,0.854,0,0.986
1.1,0.305,1.0,0.402,1.0,0.306,4.0,0.294,0,0.256,26.4,0.0,-94.98,0.403,17.55,0.26,245.15,0.156,1.0,0.128,1.7238772e+09,0.541,40.23,0.164,2354.09,0.094,0.0,0.424,4.4806125e+08,0.505,1,1.0,0,0.958,41.87,0.897,2.0,0.876,2.0,1.0,2.0,0.891,0.92,0.894,12.73,0.793,0,0.823
1.1,0.2,1.0,0.346,1.0,0.18,4.0,0.16,0,0.424,31.6,0.208,-74.27,0.365,20.92,0.213,305.71,0.128,1.0,0.071,1.720771e+09,0.229,58.96,0.324,2628.91,0.171,0.0,0.092,-6.726217e+07,0.053,2,0.762,0,0.576,32.54,0.99,2.0,0.648,2.0,0.712,2.0,0.702,1.31,0.612,22.71,0.946,0,0.746
1.1,0.275,-0.7034155130386353,0.075,1.0,0.299,5.0,0.124,0,0.449,35.8,0.282,-65.26,0.112,25.63,0.394,659.81,0.521,1.0,0.138,1.7352424e+09,0.264,143.31,0.052,3987.19,0.068,0.0,0.339,3.7405632e+08,0.41,2,0.829,0,0.724,32.38,0.727,3.0,0.975,3.0,0.641,2.5376040935516357,0.588,1.24,0.674,22.75,1.0,0,0.634
1.1,0.389,1.0,0.244,1.0,0.105,4.0,0.253,0,0.211,32.53,0.182,-68.05,0.256,20.12,0.224,246.22,0.164,2.0,0.421,1.7247564e+09,0.066,46.12,0.214,2814.5,0.27,0.0,0.254,-2.2686334e+08,0.201,1,0.813,0,0.853,21.97,0.888,2.0,0.774,3.0,0.954,3.0,0.826,0.61,1.0,3.34,0.829,0,1.0
1.1,0.444,1.0,0.248,1.0,0.114,3.0,0.406,0,0.414,28.67,0.078,-95.37,0.494,16.35,0.453,209.81,0.401,1.0,0.253,1.7261326e+09,0.443,21.78,0.065,2059.64,0.128,0.0,0.295,1.4649811e+08,0.112,1,1.0,0,0.926,36.28,0.88,2.0,0.797,2.0,1.0,2.0,0.833,0.25,0.829,12.32,0.935,0,1.0
1.1,0.375,1.0,0.073,1.0,0.44,4.0,0.22,0,0.44,25.84,0.302,-85.21,0.208,18.84,0.31,294.07,0.085,1.0,0.296,1.7194372e+09,0.127,52.55,0.147,2379.43,0.318,0.0,0.449,7.64788e+07,0.416,1,0.851,0,0.903,47.55,0.942,2.0,0.751,2.0,0.972,2.0,0.959,0.92,0.856,19.91,1.0,0,1.0
1.1,0.185,1.0,0.116,1.0,0.076,4.0,0.463,0,0.086,40.08,0.061,-79.88,0.183,22.0,0.097,255.41,0.261,2.0,0.227,1.7241681e+09,0.15,49.36,0.193,2013.52,0.283,0.0,0.163,2.673032e+08,0.538,1,0.761,0,0.825,45.33,0.989,2.0,1.0,3.0,1.0,3.0,0.766,0.12,0.932,11.21,0.945,0,1.0
1.1,0.179,-0.5910372734069824,0.372,1.0,0.02,5.0,0.486,0,0.136,34.04,0.053,-73.92,0.304,21.85,0.093,641.87,0.059,1.0,0.322,1.7259887e+09,0.379,104.79,0.208,2377.88,0.492,0.0,0.285,7.468907e+08,0.118,1,0.918,0,0.965,23.91,1.0,3.0,0.894,2.0,0.917,3.0,0.802,1.39,0.952,17.4,1.0,0,0.863
1.1,0.495,1.0,0.395,1.0,0.051,4.0,0.186,0,0.23,26.82,0.331,-100.99,0.435,18.33,0.454,296.01,0.387,1.0,0.108,1.7233206e+09,0.084,55.26,0.121,2340.93,0.068,0.0,0.254,-1.8653018e+07,0.477,1,1.0,0,1.0,4.41,0.878,2.0,0.945,2.0,1.0,2.0,0.83,0.58,1.0,10.36,0.799,0,0.992
1.1,0.391,1.0,0.066,1.0,0.409,3.0,0.221,0,0.404,32.16,0.116,-89.17,0.401,18.38,0.291,306.98,0.407,1.0,0.059,1.7213363e+09,0.132,44.71,0.439,1698.21,0.41,0.0,0.537,1.6172848e+08,0.118,1,1.0,0,0.777,12.46,0.963,2.0,0.94,2.0,1.0,2.0,0.966,0.48,0.922,10.64,1.0,0,0.92
1.1,0.04,-0.5550990700721741,0.18,1.0,0.059,4.0,0.018,0,0.298,26.51,0.341,-94.8,0.165,14.08,0.104,101.5,0.282,1.0,0.361,1.7228824e+09,0.408,48.89,0.178,1347.55,0.159,0.0,0.105,1.8853864e+08,0.46,1,1.0,0,0.808,44.52,0.954,2.0,1.0,2.0,0.753,2.0,1.0,0.32,0.969,10.24,0.847,0,1.0
1.1,0.283,1.0,0.037,1.0,0.382,3.0,0.088,0,0.071,30.2,0.281,-100.62,0.021,17.56,0.457,347.82,0.112,1.0,0.107,1.7188108e+09,0.155,28.52,0.214,1342.29,0.056,0.0,0.083,-2.4199502e+08,0.368,2,0.718,0,0.594,-0.56,0.934,2.0,0.705,2.0,0.699,2.0,0.751,0.27,0.602,11.81,0.659,0,0.864
1.3,0.313,1.0,0.384,1.0,0.4,3.0,0.278,0,0.151,28.82,0.485,-111.58,0.057,16.2,0.46,211.37,0.209,1.0,0.158,1.7217459e+09,0.385,49.08,0.362,1520.88,0.259,0.0,0.414,3.3047638e+08,0.414,1,0.991,0,0.949,15.52,1.0,2.0,0.99,2.0,1.0,2.0,0.844,0.47,0.779,16.98,0.896,0,0.814
1.1,0.156,1.0,0.017,1.0,0.357,5.0,0.161,0,0.116,34.84,0.194,-63.56,0.349,24.57,0.159,348.85,0.119,2.0,0.444,1.7353723e+09,0.249,87.76,0.242,4296.5,0.16,0.0,0.15,-1.8377098e+08,0.229,2,0.979,0,1.0,89.13,0.578,2.0,0.666,3.0,0.807,3.0,0.817,0.83,0.562,14.12,0.722,0,0.667
1.1,0.264,1.0,0.064,1.0,0.37,4.0,0.018,0,0.065,33.26,0.036,-82.55,0.303,20.54,0.023,448.51,0.058,1.0,0.4,1.7237971e+09,0.448,69.95,0.345,1939.77,0.392,0.0,0.113,4.4805062e+08,0.107,1,1.0,0,0.772,21.83,0.789,3.0,0.8,2.0,0.993,3.0,0.974,1.21,0.997,15.14,0.891,0,1.0
1.1,0.147,1.0,0.137,1.0,0.432,3.0,0.051,0,0.086,36.68,0.482,-98.16,0.165,19.37,0.06,276.65,0.141,2.0,0.076,1.7191277e+09,0.355,14.93,0.519,1395.42,0.133,0.0,0.21,-3.925959e+08,0.423,1,0.881,0,1.0,20.97,0.869,2.0,0.829,2.0,0.757,2.0,1.0,-0.14,0.813,11.16,1.0,0,0.923
1.1,0.442,1.0,0.036,1.0,0.026,4.0,0.228,0,0.097,34.03,0.002,-93.49,0.116,20.48,0.217,355.29,0.384,1.0,0.39,1.7285157e+09,0.162,68.36,0.257,2299.74,0.549,0.0,0.361,7.308628e+08,0.146,1,1.0,0,0.961,23.69,0.752,2.0,1.0,2.0,0.999,3.0,0.85,0.64,0.984,13.15,0.829,0,0.801
1.1,0.45,1.0,0.057,1.0,0.493,4.0,0.333,0,0.09,37.17,0.274,-75.17,0.194,22.79,0.444,524.91,0.225,2.0,0.234,1.7227447e+09,0.395,20.59,0.079,2444.38,0.18,0.0,0.176,-3.2315526e+08,0.093,1,1.0,0,0.893,24.36,0.762,3.0,1.0,3.0,0.76,3.0,1.0,0.0,0.917,11.3,1.0,0,0.977
1.1,0.083,1.0,0.082,1.0,0.246,3.0,0.035,0,0.043,29.82,0.184,-92.37,0.298,18.57,0.071,404.64,0.456,2.0,0.317,1.7228056e+09,0.095,49.31,0.084,1806.14,0.337,0.0,0.428,-4.717206e+07,0.292,1,0.997,0,0.788,-0.86,0.933,2.0,0.829,2.0,0.83,3.0,0.948,0.32,0.907,8.31,0.841,0,0.982
1.1,0.08,1.0,0.284,1.0,0.487,3.0,0.361,0,0.162,28.14,0.156,-99.65,0.133,14.53,0.071,220.91,0.356,1.0,0.104,1.72165e+09,0.326,46.05,0.127,1058.9,0.087,0.0,0.076,4.4948557e+08,0.267,1,0.967,0,0.927,27.35,0.904,2.0,0.922,2.0,0.966,2.0,0.983,0.55,0.95,11.23,0.982,0,1.0
