region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.372,2,0.272,1,0.058,5.0,0.19,-1,0.322,32.88,0.295,-71.47,0.233,23.98,0.062,311.83,0.168,2.0,0.419,1.7167512e+09,0.172,-1.21,0.131,-416.03,0.1,0,0.077,2.425999e+09,0.429,2,0.741,0,0.671,73.8,0.9,3,0.749,2.0,0.866,1,0.724,1.08,0.682,43.79,0.619,1,0.666
1.1,0.23,2,0.02,1,0.49,4.0,0.107,-1,0.05,39.21,0.155,-76.81,0.073,24.23,0.212,491.1,0.401,3.0,0.16,1.7259314e+09,0.118,2.18,0.171,-554.8,0.516,0,0.509,2.4235794e+09,0.317,2,0.777,0,0.814,70.85,0.573,2,0.748,3.0,0.73,2,0.965,0.76,0.634,46.33,0.667,0,0.705
1.1,0.354,2,0.466,1,0.243,3.0,0.388,0,0.138,31.47,0.007,-93.82,0.218,19.22,0.165,188.06,0.131,2.0,0.112,1.7214634e+09,0.137,-1.69,0.149,-496.78,0.395,0,0.174,1.1785189e+09,0.121,2,0.614,0,0.647,56.05,0.678,2,0.991,2.0,0.742,1,0.797,0.67,0.876,41.5,0.704,0,0.719
1.1,0.312,2,0.315,1,0.084,5.0,0.448,-1,0.125,28.98,0.425,-85.71,0.007,21.13,0.019,419.39,0.298,3.0,0.158,1.716791e+09,0.487,7.01,0.087,668.98,0.162,0,0.062,2.1442086e+09,0.112,2,0.603,0,0.743,40.26,0.557,2,0.566,2.0,0.693,1,0.728,0.51,0.847,12.7,0.657,0,0.747
1.1,0.159,2,0.177,1,0.249,3.0,0.486,0,0.365,35.25,0.062,-90.77,0.215,20.96,0.073,145.09,0.14,2.0,0.304,1.7170499e+09,0.323,3.22,0.203,148.14,0.084,0,0.306,1.4485403e+09,0.192,1,0.791,0,1.0,58.88,0.855,2,0.975,2.0,0.901,1,1.0,0.68,0.804,23.25,0.812,0,0.797
1.1,0.169,1,0.042,1,0.194,4.0,0.017,0,0.112,33.33,0.074,-91.38,0.086,19.34,0.125,281.34,0.176,2.0,0.087,1.717153e+09,0.546,8.06,0.166,-149.75,0.082,0,0.533,1.6096742e+09,0.203,2,0.666,0,0.875,60.98,0.639,2,0.949,2.0,0.822,1,1.0,0.52,0.968,25.03,0.92,0,0.557
1.1,0.162,2,0.091,1,0.082,4.0,0.032,0,0.476,30.62,0.234,-83.59,0.096,22.27,0.118,220.83,0.436,2.0,0.4,1.7166744e+09,0.176,-6.68,0.315,675.11,0.149,0,0.061,1.9011848e+09,0.056,2,0.675,0,0.729,66.18,0.739,2,0.658,2.0,0.691,1,0.723,0.11,0.759,27.23,0.566,0,0.655
1.1,0.015,2,0.066,1,0.143,3.0,0.341,0,0.288,27.41,0.106,-96.09,0.16,17.04,0.393,289.52,0.132,2.0,0.515,1.7182675e+09,0.214,4.84,0.063,704.65,0.1,0,0.353,1.4025989e+09,0.235,2,0.678,0,0.571,25.86,0.632,2,1.0,2.0,0.704,1,0.885,0.05,0.68,15.03,0.671,0,0.895
1.1,0.259,2,0.347,1,0.318,4.0,0.156,0,0.262,36.98,0.284,-91.16,0.105,21.31,0.002,317.48,0.478,2.0,0.546,1.7223304e+09,0.101,2.53,0.25,-1037.62,0.134,0,0.43,1.6170225e+09,0.071,2,0.702,0,0.737,82.95,0.632,3,0.736,2.0,0.741,2,0.749,0.54,0.6,35.01,0.699,0,0.68
1.1,0.199,2,0.061,1,0.232,4.0,0.069,0,0.341,27.94,0.419,-94.78,0.448,18.92,0.467,215.26,0.067,2.0,0.36,1.7151168e+09,0.332,4.64,0.147,66.47,0.13,0,0.264,1.4888513e+09,0.195,2,0.713,0,0.729,54.62,0.743,2,0.634,2.0,0.673,1,0.554,0.35,0.954,30.69,0.714,0,0.749
1.1,0.214,2,0.278,1,0.286,4.0,0.192,-1,0.145,32.88,0.165,-91.86,0.295,20.28,0.167,199.44,0.179,2.0,0.293,1.7197847e+09,0.086,17.05,0.372,-174.56,0.326,0,0.405,1.03638874e+09,0.504,2,0.67,0,1.0,60.58,0.748,3,0.635,2.0,0.616,1,0.581,0.77,0.821,32.75,0.99,0,0.618
1.1,0.238,1,0.044,1,0.391,3.0,0.086,0,0.239,34.72,0.298,-97.07,0.485,16.92,0.453,304.84,0.336,2.0,0.493,1.7210039e+09,0.099,0.76,0.229,-155.5,0.466,0,0.542,1.6393569e+09,0.338,2,0.615,0,0.646,42.5,0.712,2,0.721,2.0,0.955,2,0.734,0.06,0.718,18.79,0.86,0,0.711
1.1,0.383,2,0.101,1,0.373,4.0,0.358,0,0.369,30.73,0.124,-94.3,0.273,20.68,0.132,374.53,0.364,2.0,0.17,1.7187315e+09,0.214,20.9,0.235,1082.2,0.196,0,0.07,2.0346426e+09,0.097,2,0.698,0,0.836,73.9,0.711,2,0.854,2.0,0.612,1,0.661,-0.03,0.803,21.99,0.701,0,0.702
1.1,0.261,2,0.162,1,0.347,4.0,0.033,0,0.283,32.69,0.066,-90.06,0.13,19.8,0.076,314.48,0.133,2.0,0.243,1.7147542e+09,0.101,9.72,0.123,1043.76,0.247,0,0.367,2.1289029e+09,0.083,2,1.0,0,0.748,41.39,0.556,2,0.9,2.0,0.737,1,0.712,0.16,0.652,14.52,0.825,0,0.915
1.1,0.156,2,0.027,1,0.437,5.0,0.235,-1,0.348,26.37,0.067,-90.58,0.216,22.41,0.005,400.39,0.184,3.0,0.117,1.7197906e+09,0.184,-10.37,0.167,430.99,0.173,0,0.202,2.2153587e+09,0.515,2,0.664,0,0.622,33.43,1.0,2,0.626,2.0,0.721,1,0.747,0.59,0.715,23.44,0.726,0,0.986
1.1,0.295,2,0.033,1,0.026,4.0,0.412,0,0.099,33.14,0.23,-97.3,0.239,22.47,0.112,244.01,0.394,3.0,0.438,1.7179818e+09,0.142,6.13,0.291,264.47,0.163,0,0.194,1.5204393e+09,0.432,2,0.683,0,0.616,64.02,0.634,2,0.747,2.0,0.736,1,0.568,0.19,0.575,19.39,0.721,0,0.598
1.3,0.025,2,0.444,1,0.308,4.0,0.003,0,0.283,38.58,0.086,-88.78,0.348,22.22,0.394,174.69,0.279,3.0,0.144,1.7215421e+09,0.353,10.45,0.421,-329.61,0.125,0,0.397,1.6306163e+09,0.137,1,0.925,0,0.868,77.09,0.887,2,0.967,2.0,0.91,2,0.91,0.56,1.0,29.32,0.93,0,0.96
1.1,0.225,2,0.215,1,0.248,4.0,0.273,-1,0.139,33.72,0.051,-83.3,0.103,22.7,0.054,229.82,0.062,2.0,0.061,1.717059e+09,0.381,9.25,0.147,-272.05,0.383,0,0.092,1.6815127e+09,0.523,2,0.551,0,0.591,59.91,0.887,2,0.751,2.0,0.707,1,0.742,0.59,0.785,37.47,0.882,0,0.712
1.1,0.012,2,0.186,1,0.498,5.0,0.247,-1,0.191,34.36,0.436,-86.73,0.315,22.74,0.059,581.45,0.411,3.0,0.172,1.7199462e+09,0.14,1.19,0.096,302.11,0.513,0,0.303,2.4800156e+09,0.099,2,0.588,0,0.593,46.47,0.781,2,0.632,3.0,0.712,2,0.733,0.62,0.989,23.07,0.712,0,0.706
1.1,0.014,2,0.001,1,0.049,5.0,0.236,-1,0.352,29.59,0.281,-87.98,0.397,23.52,0.326,442.2,0.151,3.0,0.164,1.7177754e+09,0.395,24.97,0.385,1097.9,0.403,0,0.142,2.323278e+09,0.213,2,0.602,0,0.798,34.32,0.732,2,0.614,3.0,0.86,1,0.686,0.58,0.981,20.16,0.657,0,0.846
1.1,0.284,2,0.326,1,0.34,3.0,0.109,0,0.112,33.24,0.26,-91.58,0.293,19.38,0.384,226.91,0.461,2.0,0.215,1.7165336e+09,0.301,7.44,0.067,745.83,0.319,0,0.321,1.4775636e+09,0.173,2,0.789,0,0.568,48.38,0.948,2,0.872,2.0,0.712,1,0.593,-0.18,0.737,13.68,0.718,0,0.664
1.1,0.016,1,0.148,1,0.434,4.0,0.262,0,0.23,30.64,0.355,-98.52,0.169,19.23,0.221,383.78,0.366,2.0,0.086,1.7171384e+09,0.204,11.39,0.231,585.17,0.52,0,0.162,1.8490625e+09,0.274,2,0.65,0,0.642,54.76,0.966,2,0.633,2.0,0.775,1,0.721,0.03,0.638,19.69,0.582,0,0.618
1.1,0.1,2,0.003,1,0.002,3.0,0.043,0,0.098,32.14,0.016,-93.74,0.032,19.62,0.385,217.47,0.437,2.0,0.335,1.7170381e+09,0.492,5.49,0.064,714.82,0.115,0,0.196,1.5034708e+09,0.149,2,0.93,0,0.723,35.63,0.698,2,0.631,2.0,0.673,1,0.587,0.17,0.744,16.16,0.91,0,0.61
1.1,0.09,2,0.297,1,0.182,4.0,0.057,0,0.044,25.84,0.103,-99.09,0.462,17.54,0.01,407.42,0.22,2.0,0.334,1.7167201e+09,0.187,14.0,0.384,675.76,0.245,0,0.078,1.6891999e+09,0.264,2,0.744,0,0.938,32.66,0.981,2,0.689,2.0,0.72,1,0.551,0.28,0.787,11.05,0.841,0,0.746
1.1,0.261,1,0.074,1,0.442,3.0,0.172,0,0.213,35.96,0.183,-98.61,0.246,18.31,0.083,315.8,0.276,2.0,0.213,1.720164e+09,0.271,13.6,0.07,880.18,0.181,0,0.135,1.0150397e+09,0.432,2,0.82,0,0.609,53.97,0.725,2,0.582,2.0,0.657,1,0.708,-0.06,0.608,18.76,0.734,0,0.964
1.1,0.272,2,0.017,1,0.334,5.0,0.101,0,0.211,28.29,0.486,-91.73,0.432,22.6,0.023,413.48,0.481,3.0,0.546,1.7162511e+09,0.359,23.98,0.282,1137.62,0.477,0,0.125,1.819245e+09,0.261,2,0.672,0,0.68,39.25,0.643,2,0.731,2.0,0.728,1,0.565,0.04,0.557,13.61,0.699,0,0.686
1.1,0.155,2,0.09,1,0.371,4.0,0.329,0,0.1,33.96,0.495,-83.05,0.085,23.61,0.089,394.05,0.509,3.0,0.111,1.71935e+09,0.377,19.95,0.06,721.38,0.285,0,0.35,2.165869e+09,0.536,2,0.707,0,0.851,48.0,0.743,2,0.569,3.0,0.886,2,0.838,-0.02,0.765,25.6,0.672,0,0.825
1.1,0.063,2,0.171,1,0.172,4.0,0.066,-1,0.453,32.09,0.455,-78.05,0.151,20.53,0.398,238.92,0.293,2.0,0.427,1.7228722e+09,0.06,8.99,0.396,-1254.53,0.146,0,0.335,1.0617102e+09,0.35,2,0.622,0,0.735,57.59,0.724,3,0.613,2.0,0.682,2,0.567,1.31,0.591,47.57,0.701,0,0.955
1.1,0.169,2,0.097,1,0.273,4.0,0.169,0,0.198,35.84,0.001,-87.17,0.034,24.14,0.299,373.16,0.281,3.0,0.198,1.7172557e+09,0.389,6.99,0.092,1867.92,0.272,0,0.08,2.2573115e+09,0.218,2,0.69,0,0.846,75.6,0.737,2,0.701,2.0,0.63,1,0.567,0.16,0.623,18.67,0.738,0,0.82
1.1,0.077,2,0.163,1,0.013,4.0,0.163,-1,0.146,30.91,0.211,-90.76,0.217,18.84,0.036,176.86,0.07,2.0,0.37,1.7192748e+09,0.521,2.63,0.183,207.58,0.121,0,0.128,1.2660778e+09,0.445,2,0.885,0,1.0,59.8,0.761,2,0.677,2.0,0.748,1,1.0,0.52,0.55,30.53,0.739,0,1.0
1.1,0.095,2,0.489,1,0.33,4.0,0.126,0,0.131,32.94,0.101,-79.21,0.422,21.9,0.065,261.24,0.133,2.0,0.419,1.7179387e+09,0.395,17.46,0.248,995.5,0.188,0,0.231,1.6554646e+09,0.168,2,0.556,0,0.871,51.46,0.961,2,0.822,3.0,0.863,1,0.853,-0.38,0.669,18.51,0.614,0,0.868
1.1,0.222,2,0.042,1,0.215,5.0,0.29,0,0.327,33.63,0.191,-79.57,0.032,21.04,0.067,431.86,0.299,3.0,0.313,1.7171564e+09,0.451,18.59,0.127,968.09,0.512,0,0.273,2.392227e+09,0.173,2,0.701,0,0.777,41.05,0.943,2,0.743,3.0,1.0,1,0.719,0.2,0.845,22.85,0.746,0,0.747
1.1,0.066,2,0.001,1,0.064,5.0,0.333,-1,0.002,36.49,0.153,-75.5,0.117,23.87,0.027,343.29,0.36,3.0,0.072,1.7226194e+09,0.368,18.33,0.426,-1236.83,0.549,0,0.263,2.1653263e+09,0.061,2,0.678,0,0.693,64.5,1.0,3,0.866,3.0,1.0,2,0.643,1.07,0.617,49.34,0.608,0,0.718
1.1,0.294,2,0.072,1,0.044,5.0,0.24,-1,0.228,34.42,0.252,-80.46,0.287,27.23,0.139,399.15,0.294,3.0,0.134,1.7194845e+09,0.305,33.37,0.17,848.26,0.262,0,0.17,2.663625e+09,0.376,2,0.672,0,0.595,53.45,0.596,2,0.982,3.0,0.571,1,0.719,0.15,0.637,25.05,0.808,0,0.735
1.1,0.259,1,0.318,1,0.143,3.0,0.091,0,0.242,29.67,0.039,-93.99,0.06,17.02,0.35,325.53,0.153,2.0,0.386,1.7185364e+09,0.255,-10.68,0.383,-894.91,0.233,0,0.201,1.2616276e+09,0.335,2,0.62,0,0.588,55.99,0.803,2,0.666,2.0,0.701,1,0.624,0.73,0.782,18.98,0.943,0,0.62
1.1,0.028,2,0.086,1,0.217,3.0,0.331,0,0.194,33.28,0.121,-91.08,0.291,20.04,0.33,274.41,0.307,2.0,0.323,1.716262e+09,0.39,4.62,0.231,1215.5,0.382,0,0.282,2.065807e+09,0.204,2,0.567,0,0.602,47.91,0.597,2,0.708,2.0,0.614,1,0.554,-0.13,0.555,11.8,0.816,0,0.662
1.1,0.233,2,0.172,1,0.263,5.0,0.248,-1,0.372,34.86,0.378,-86.12,0.193,25.02,0.085,524.8,0.521,3.0,0.45,1.7209247e+09,0.325,39.34,0.474,285.85,0.481,0,0.215,2.4342812e+09,0.085,2,0.747,0,0.988,44.37,0.629,3,0.672,3.0,0.899,1,0.568,0.31,1.0,16.37,0.779,0,0.698
1.1,0.437,1,0.261,1,0.419,3.0,0.011,0,0.08,30.78,0.058,-96.71,0.076,16.92,0.202,308.94,0.148,2.0,0.371,1.718324e+09,0.191,8.02,0.481,579.81,0.297,0,0.347,1.300963e+09,0.211,2,0.597,0,0.554,48.21,0.603,2,0.893,2.0,0.743,1,0.619,-0.09,1.0,21.12,0.738,0,0.707
1.1,0.14,2,0.081,1,0.435,5.0,0.217,-1,0.054,32.04,0.364,-82.28,0.25,24.25,0.322,269.04,0.296,2.0,0.282,1.7152475e+09,0.211,16.35,0.356,896.25,0.529,0,0.064,2.4860646e+09,0.148,2,0.588,0,0.725,65.74,0.606,2,0.806,2.0,0.877,1,0.895,0.16,0.667,23.61,0.652,0,0.947
1.1,0.183,2,0.207,1,0.386,4.0,0.336,0,0.172,31.64,0.055,-84.7,0.183,23.31,0.308,371.72,0.449,3.0,0.285,1.7174372e+09,0.309,8.13,0.054,904.61,0.408,0,0.291,2.5544591e+09,0.411,2,0.681,0,0.732,54.78,0.868,2,0.958,3.0,0.648,1,0.723,0.07,0.623,24.3,0.914,0,0.581
1.1,0.279,2,0.017,1,0.247,3.0,0.128,0,0.042,27.01,0.012,-95.33,0.062,16.12,0.41,257.79,0.188,2.0,0.341,1.7179981e+09,0.199,0.23,0.096,770.45,0.122,0,0.283,1.4210679e+09,0.237,2,0.715,0,0.621,22.81,0.701,2,0.584,2.0,0.684,1,0.762,0.0,0.735,15.96,0.884,0,0.816
1.1,0.017,2,0.029,1,0.363,5.014379978179932,0.096,-1,0.242,37.55,0.471,-74.24,0.483,24.72,0.318,494.25,0.06,3.0,0.494,1.7190624e+09,0.291,32.29,0.147,305.6,0.315,0,0.251,2.2772805e+09,0.212,2,0.634,0,1.0,56.24,0.567,2,0.727,3.0,0.869,2,0.56,0.4,0.717,31.43,0.576,0,0.585
1.1,0.218,2,0.147,1,0.13,3.0,0.169,0,0.452,31.19,0.169,-101.9,0.141,17.13,0.222,194.33,0.059,2.0,0.156,1.7180758e+09,0.193,2.68,0.218,-511.07,0.052,0,0.231,1.2064828e+09,0.306,2,0.607,0,0.969,56.11,0.647,2,0.669,2.0,0.624,1,0.739,0.52,1.0,21.97,0.979,0,0.629
1.1,0.095,1,0.494,1,0.106,3.0,0.185,0,0.349,30.21,0.173,-94.69,0.083,19.67,0.208,425.63,0.35,2.0,0.435,1.7172335e+09,0.421,15.56,0.155,677.85,0.203,0,0.083,1.6372225e+09,0.167,2,0.644,0,0.777,66.18,0.812,2,0.564,2.0,0.697,1,0.957,0.3,0.721,20.01,0.682,0,0.7
1.1,0.325,2,0.147,1,0.092,5.0,0.327,-1,0.094,33.53,0.005,-73.3,0.091,23.85,0.448,161.76,0.18,2.0,0.205,1.7179361e+09,0.145,16.81,0.211,313.32,0.14,0,0.504,1.9429443e+09,0.152,2,0.635,0,0.614,62.99,0.678,3,0.747,2.0,0.788,2,0.874,0.63,0.727,29.25,0.71,0,0.787
1.1,0.13,2,0.02,1,0.454,3.0,0.216,0,0.036,35.69,0.428,-89.97,0.226,19.69,0.046,259.02,0.196,2.0,0.35,1.718911e+09,0.143,11.73,0.317,-39.08,0.545,0,0.428,1.6110898e+09,0.197,2,0.623,0,0.574,59.14,0.615,2,1.0,2.0,0.944,1,0.716,-0.16,0.64,26.33,0.559,0,0.582
1.1,0.079,2,0.17,1,0.145,4.0,0.069,0,0.37,35.29,0.201,-95.9,0.246,19.6,0.268,248.91,0.061,2.0,0.382,1.720524e+09,0.054,16.04,0.164,-265.15,0.052,0,0.178,1.5207653e+09,0.109,2,0.812,0,0.932,55.38,0.691,2,0.71,2.0,1.0,1,1.0,0.26,0.742,28.02,0.565,0,0.994
1.1,0.052,2,0.305,1,0.311,3.0,0.243,0,0.477,28.07,0.364,-99.15,0.47,16.69,0.196,498.68,0.512,2.0,0.51,1.718725e+09,0.388,0.05,0.391,426.87,0.278,0,0.423,1.7261016e+09,0.364,2,0.904,0,0.93,36.37,0.706,2,0.638,2.0,0.741,1,0.675,0.34,0.703,16.35,0.597,0,0.926
1.1,0.203,2,0.149,1,0.379,4.0,0.48,0,0.068,35.69,0.307,-78.19,0.031,26.0,0.019,367.64,0.131,3.0,0.352,1.7226331e+09,0.198,14.69,0.283,923.81,0.085,0,0.383,1.9676681e+09,0.327,2,0.824,0,0.653,47.2,0.704,2,0.597,3.0,0.737,2,0.713,0.15,1.0,34.9,0.643,1,0.91
1.3,0.384,2,0.204,1,0.23,5.0,0.173,-1,0.113,32.94,0.283,-86.44,0.214,21.17,0.357,451.72,0.214,3.0,0.142,1.7200316e+09,0.203,5.26,0.062,-399.91,0.12,0,0.273,1.9603788e+09,0.124,2,0.638,0,0.871,62.91,0.999,2,0.641,2.0,0.733,1,0.836,0.71,0.655,30.97,0.61,0,0.682
1.1,0.383,2,0.362,1,0.341,3.0,0.165,0,0.003,28.7,0.049,-103.96,0.063,17.76,0.077,214.09,0.234,2.0,0.437,1.715817e+09,0.104,10.07,0.109,279.69,0.257,0,0.409,1.3184664e+09,0.176,2,0.832,0,0.968,41.79,0.637,2,0.629,2.0,0.601,1,0.894,0.15,0.654,14.34,0.624,0,0.653
1.1,0.292,2,0.229,1,0.119,4.0,0.203,0,0.183,28.19,0.08,-91.59,0.151,18.45,0.018,422.15,0.364,3.0,0.385,1.7188991e+09,0.083,3.74,0.243,285.13,0.509,0,0.543,2.1849523e+09,0.105,2,0.684,0,0.684,38.51,0.878,2,0.564,2.0,0.698,1,0.674,0.47,0.724,24.11,1.0,0,0.953
1.1,0.137,2,0.139,1,0.21,3.0,0.206,0,0.464,37.69,0.331,-87.67,0.047,21.78,0.456,141.75,0.321,2.0,0.065,1.7182339e+09,0.084,4.01,0.101,373.62,0.178,0,0.27,1.5942295e+09,0.142,2,0.721,0,0.691,64.26,0.839,2,0.682,2.0,0.615,1,0.696,0.27,0.737,25.26,0.637,0,0.575
1.1,0.036,2,0.323,1,0.366,4.0,0.348,0,0.024,31.23,0.214,-96.74,0.137,20.12,0.177,318.69,0.2,3.0,0.163,1.7172572e+09,0.191,19.84,0.431,1022.66,0.382,0,0.119,1.8567574e+09,0.183,2,0.731,0,0.724,34.19,0.972,2,0.595,2.0,0.781,1,0.748,0.1,0.685,9.39,0.701,0,0.582
1.1,0.294,2,0.208,1,0.013,5.0,0.262,0,0.466,40.02,0.368,-83.63,0.152,25.04,0.478,187.3,0.199,2.0,0.243,1.7198728e+09,0.26,26.73,0.531,-512.67,0.08,0,0.399,1.8638446e+09,0.17,2,0.626,0,0.602,84.24,0.806,3,0.68,2.0,0.859,2,0.857,0.61,0.592,34.23,0.552,0,0.904
1.1,0.115,1,0.117,1,0.341,3.0,0.371,0,0.19,29.74,0.339,-97.04,0.199,16.93,0.418,255.71,0.071,2.0,0.138,1.718587e+09,0.151,-1.82,0.103,-586.21,0.178,0,0.424,1.267885e+09,0.15,2,0.917,0,0.634,50.18,0.579,2,0.665,2.0,0.678,2,0.631,0.58,0.968,16.43,0.962,0,0.838
1.1,0.387,2,0.424,1,0.109,3.0,0.131,-1,0.023,31.58,0.051,-89.18,0.411,19.99,0.306,288.65,0.347,2.0,0.148,1.7221001e+09,0.432,0.65,0.208,-935.12,0.236,0,0.545,1.4915219e+09,0.381,2,0.569,0,0.628,64.23,0.894,3,0.697,2.0,1.0,1,0.604,0.79,0.726,43.64,0.612,0,0.667
1.1,0.14,1,0.157,1,0.032,4.0,0.114,0,0.347,37.2,0.269,-95.38,0.071,18.79,0.293,380.32,0.311,3.0,0.142,1.7212166e+09,0.074,11.82,0.155,-61.15,0.106,0,0.144,1.8555964e+09,0.391,2,0.746,0,1.0,43.97,0.665,2,1.0,2.0,0.692,2,0.624,0.18,0.708,17.5,0.672,0,0.617
1.1,0.477,2,0.076,1,0.317,4.0,0.064,0,0.016,38.51,0.045,-69.78,0.321,26.69,0.218,271.2,0.218,2.0,0.542,1.7174312e+09,0.428,25.17,0.211,1640.22,0.16,0,0.359,2.1456166e+09,0.272,2,0.849,0,0.705,59.95,0.659,2,0.98,3.0,0.726,1,0.663,0.21,0.899,20.64,0.717,0,0.973
1.1,0.248,2,0.251,1,0.415,5.0,0.489,-1,0.251,36.51,0.117,-83.68,0.351,26.73,0.013,251.46,0.293,3.0,0.086,1.7184477e+09,0.278,43.61,0.147,56.42,0.128,0,0.087,2.2082268e+09,0.363,2,0.551,0,0.739,74.19,0.61,3,0.854,2.0,0.736,1,0.687,0.55,0.742,28.77,0.951,0,0.671
1.1,0.216,2,0.048,1,0.26,4.0,0.002,0,0.371,25.52,0.392,-99.08,0.178,18.89,0.03,373.8,0.178,3.0,0.142,1.7151807e+09,0.171,10.61,0.324,1290.58,0.47,0,0.378,1.7002964e+09,0.34,2,0.716,0,0.967,41.22,1.0,2,0.794,2.0,0.915,1,0.769,0.2,0.635,4.29,0.984,0,0.75
1.1,0.186,2,0.158,1,0.293,3.0,0.356,0,0.114,30.93,0.105,-94.53,0.255,19.07,0.243,431.56,0.264,2.0,0.196,1.7190301e+09,0.394,-12.72,0.288,578.21,0.269,0,0.275,1.4934477e+09,0.374,2,0.659,0,0.685,37.81,0.82,2,0.661,2.0,0.683,1,0.707,0.03,0.625,20.54,0.623,0,0.608
1.1,0.085,2,0.267,1,0.055,3.0,0.31,0,0.43,29.66,0.061,-96.61,0.452,17.15,0.141,342.94,0.275,2.0,0.212,1.7182113e+09,0.262,12.05,0.324,17.07,0.247,0,0.514,1.5113436e+09,0.305,2,0.707,0,0.91,43.07,0.636,2,0.554,2.0,0.734,1,0.688,0.29,0.737,22.85,0.841,0,0.707
1.1,0.419,2,0.27,1,0.173,4.0,0.239,0,0.331,34.68,0.051,-91.61,0.168,19.94,0.175,406.09,0.434,3.0,0.139,1.7208988e+09,0.145,7.99,0.261,23.95,0.468,0,0.151,1.8955872e+09,0.102,2,0.723,0,0.626,57.96,0.761,2,0.818,2.0,0.586,2,0.676,0.59,0.745,23.73,0.612,0,0.719
1.1,0.167,2,0.032,1,0.269,5.0,0.452,0,0.294,31.6,0.391,-82.6,0.27,20.8,0.316,308.17,0.279,3.0,0.261,1.7189023e+09,0.085,-17.41,0.53,202.32,0.123,0,0.297,2.6852431e+09,0.053,2,0.736,0,0.705,74.62,0.611,2,0.663,2.0,0.587,2,1.0,0.73,0.943,30.21,0.67,0,1.0
1.1,0.036,2,0.313,1,0.449,4.0,0.474,0,0.041,30.5,0.284,-94.18,0.186,21.77,0.207,312.99,0.188,3.0,0.081,1.7175132e+09,0.529,2.82,0.165,1012.59,0.259,0,0.131,1.9064211e+09,0.49,2,0.725,0,0.666,48.33,0.705,2,0.731,2.0,0.607,1,0.757,0.2,0.865,20.4,0.887,0,1.0
1.1,0.122,2,0.033,1,0.061,3.0,0.194,0,0.095,31.38,0.355,-97.36,0.017,17.4,0.306,366.77,0.103,2.0,0.322,1.718113e+09,0.301,19.04,0.3,330.5,0.336,0,0.128,1.8705027e+09,0.231,2,1.0,0,0.655,37.48,0.736,2,0.67,2.0,0.632,1,0.903,-0.07,0.605,14.91,0.611,0,0.738
1.1,0.01,2,0.159,1,0.027,3.0,0.089,0,0.188,29.73,0.071,-100.3,0.223,17.37,0.152,290.04,0.244,2.0,0.288,1.7163436e+09,0.448,11.01,0.124,659.49,0.171,0,0.092,1.3472785e+09,0.389,2,0.892,0,0.819,50.02,0.61,2,1.0,2.0,0.741,1,0.584,-0.15,0.672,16.59,0.648,0,0.91
1.1,0.421,2,0.097,1,0.217,4.0,0.257,0,0.195,29.82,0.056,-95.18,0.221,18.74,0.046,363.82,0.087,2.0,0.066,1.716194e+09,0.29,14.16,0.5,499.62,0.536,0,0.215,1.76373e+09,0.416,2,0.56,0,0.883,46.77,0.735,2,0.645,2.0,0.83,1,0.677,0.08,0.856,20.17,0.772,0,0.659
1.1,0.225,2,0.157,1,0.065,3.0,0.126,0,0.068,32.31,0.176,-95.27,0.223,18.43,0.184,322.16,0.457,2.0,0.374,1.7171867e+09,0.147,6.54,0.059,552.37,0.104,0,0.295,1.6514921e+09,0.447,2,0.612,0,0.783,56.1,0.84,2,0.585,2.0,0.749,1,0.605,-0.1,0.701,21.4,0.63,0,0.905
1.1,0.033,2,0.364,1,0.218,3.0,0.199,0,0.011,26.55,0.067,-106.49,0.483,15.2,0.111,195.76,0.075,2.0,0.13,1.7174513e+09,0.457,-9.48,0.365,-220.36,0.539,0,0.17,6.3966054e+08,0.087,1,0.801,0,0.937,38.16,0.892,2,0.836,2.0,0.948,1,0.781,0.54,0.934,18.64,0.898,0,0.922
1.1,0.317,2,0.382,1,0.377,4.0,0.35,0,0.198,31.5,0.158,-103.38,0.31,19.42,0.436,397.77,0.056,3.0,0.27,1.7209416e+09,0.338,27.71,0.185,-78.87,0.411,0,0.236,1.8516456e+09,0.381,2,0.731,0,0.955,47.13,0.769,2,0.571,2.0,0.746,1,0.711,0.17,0.724,18.41,0.568,0,0.679
1.1,0.116,3,0.232,1,0.101,4.0,0.436,-1,0.27,37.1,0.139,-79.98,0.28,26.05,0.427,227.0,0.457,2.0,0.081,1.7255153e+09,0.193,9.77,0.056,-353.93,0.08,0,0.07,1.7437544e+09,0.206,2,0.98,0,0.981,81.78,0.662,3,0.912,2.0,0.744,2,0.594,0.41,0.714,52.4,0.58,0,0.941
