region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.432,1.0,0.062,1,0.336,2,0.115,0,0.189,31.0,0.082,-101.77,0.32,21.72,0.17,317.35,0.326,3.0,0.136,1.722058e+09,0.12,83.26,0.426,2712.98,0.074,0.0,0.471,1.4704682e+09,0.428,1,1.0,0,1.0,88.06,0.779,2.0,0.895,2,0.762,2,0.878,-0.34,0.97,50.13,0.859,0,1.0
1.1,0.215,1.0,0.244,1,0.234,2,0.068,0,0.06,31.78,0.339,-110.77,0.033,18.33,0.079,211.04,0.095,2.0,0.129,1.7239561e+09,0.425,54.43,0.455,1560.26,0.493,0.0,0.08,1.6879493e+09,0.249,2,0.568,0,1.0,54.77,0.998,2.0,0.644,2,0.748,2,0.557,0.22,0.648,44.82,0.86,0,0.728
1.1,0.219,1.0,0.201,1,0.249,3,0.054,0,0.352,37.52,0.005,-90.53,0.066,28.13,0.027,453.52,0.287,3.0,0.369,1.727055e+09,0.204,123.72,0.337,3194.09,0.168,0.0,0.065,2.0802336e+09,0.123,2,0.62,0,0.697,112.69,0.919,3.0,0.582,2,0.662,2,1.0,-0.11,0.683,65.06,0.901,0,0.902
1.1,0.185,1.0,0.163,1,0.307,4,0.095,0,0.39,31.28,0.471,-97.61,0.196,24.92,0.334,261.85,0.11,3.0,0.481,1.7263722e+09,0.405,92.41,0.326,2029.87,0.233,0.0,0.09,2.1848005e+09,0.468,2,0.65,0,1.0,83.49,0.676,2.0,0.949,2,0.967,2,0.593,0.15,0.638,66.39,0.811,0,0.697
1.1,0.182,1.0,0.246,1,0.499,2,0.127,0,0.056,32.88,0.246,-104.74,0.028,22.01,0.028,411.68,0.516,2.0,0.408,1.7217517e+09,0.116,90.2,0.256,1788.11,0.155,0.0,0.45,1.445109e+09,0.46,1,0.962,0,0.936,94.47,1.0,2.0,1.0,2,0.908,2,0.941,0.09,0.887,40.45,0.894,0,0.868
1.1,0.475,1.0,0.331,1,0.452,3,0.253,0,0.345,31.42,0.486,-92.93,0.249,27.73,0.016,467.23,0.151,2.0,0.221,1.7241116e+09,0.34,98.99,0.184,1427.73,0.461,0.0,0.272,2.0848648e+09,0.378,2,0.668,0,0.701,123.31,0.676,3.0,0.94,2,0.686,2,0.711,0.13,0.7,52.97,0.573,0,0.952
1.1,0.348,1.0,0.162,1,0.085,2,0.453,0,0.121,30.49,0.09,-107.69,0.211,17.95,0.32,348.81,0.262,2.0,0.416,1.71932e+09,0.125,53.25,0.238,2503.28,0.414,0.0,0.302,1.5384212e+09,0.492,1,0.761,0,0.855,74.77,1.0,2.0,0.832,2,0.944,2,0.94,-0.2,0.892,49.01,0.928,0,0.829
1.1,0.065,1.0,0.153,1,0.253,3,0.47,0,0.187,29.12,0.105,-105.7,0.264,16.87,0.406,263.46,0.354,2.0,0.353,1.723956e+09,0.424,45.65,0.163,1730.23,0.064,0.0,0.402,1.4396748e+09,0.424,1,0.876,0,0.945,49.13,0.939,2.0,0.842,2,0.928,2,1.0,-0.22,0.792,42.3,1.0,0,0.97
1.1,0.198,1.0,0.338,1,0.395,2,0.282,0,0.252,29.98,0.168,-109.56,0.163,16.49,0.223,291.69,0.246,2.0,0.264,1.7211853e+09,0.199,47.49,0.132,1670.02,0.111,0.0,0.128,1.6237088e+09,0.476,1,0.998,0,0.99,57.48,0.982,2.0,0.957,2,0.983,2,0.944,0.1,0.848,42.08,0.828,0,0.839
1.1,0.438,1.0,0.414,1,0.023,2,0.293,0,0.044,30.75,0.091,-94.5,0.105,21.32,0.233,377.84,0.17,2.0,0.18,1.7276251e+09,0.155,59.5,0.53,1306.72,0.155,0.0,0.149,1.8524104e+09,0.422,1,0.872,0,0.871,78.27,0.876,2.0,1.0,2,0.851,2,0.771,-0.23,0.987,48.04,1.0,0,0.973
1.1,0.102,1.0,0.254,1,0.422,3,0.1,0,0.199,34.12,0.122,-101.07,0.269,22.47,0.445,373.94,0.159,3.0,0.426,1.724743e+09,0.524,102.87,0.093,2635.27,0.06,0.0,0.065,1.700981e+09,0.426,1,0.918,0,0.99,93.87,1.0,2.0,0.925,2,0.873,2,1.0,-0.05,0.848,52.63,0.878,0,0.942
1.1,0.324,1.0,0.306,1,0.092,2,0.234,1,0.119,32.66,0.174,-97.16,0.048,27.04,0.395,566.57,0.187,2.0,0.155,1.7255557e+09,0.259,117.62,0.127,2063.57,0.091,-0.5020643472671509,0.252,2.0955585e+09,0.403,2,0.727,0,0.616,141.33,0.719,3.0,0.828,2,0.701,2,1.0,0.24,0.908,45.41,0.633,0,0.723
1.1,0.168,2.0,0.022,1,0.055,4,0.399,1,0.113,35.45,0.027,-94.74,0.062,21.22,0.418,409.61,0.145,3.0,0.174,1.7261105e+09,0.073,61.3,0.15,2158.15,0.128,0.0,0.286,1.732939e+09,0.411,1,0.763,0,0.847,72.33,0.948,3.0,1.0,3,1.0,2,0.869,-0.17,0.921,58.89,0.98,0,0.764
1.1,0.005,1.0,0.162,1,0.282,2,0.159,0,0.142,33.02,0.211,-103.7,0.198,20.54,0.383,330.36,0.16,2.0,0.331,1.7245908e+09,0.14,77.49,0.148,1542.57,0.054,0.0,0.241,1.7294548e+09,0.24,1,1.0,0,1.0,61.99,0.963,2.0,0.884,2,0.977,2,0.871,0.01,0.843,52.41,0.83,0,0.933
1.1,0.213,1.0,0.274,1,0.195,3,0.356,0,0.09,33.02,0.249,-104.21,0.447,23.55,0.153,233.28,0.465,2.0,0.199,1.7258898e+09,0.283,85.03,0.39,1868.39,0.051,0.0,0.474,2.2864102e+09,0.329,2,0.55,0,0.673,69.84,0.717,2.0,0.58,2,0.722,2,0.686,0.36,0.59,47.35,0.656,0,0.564
1.1,0.046,1.0,0.317,1,0.017,2,0.091,0,0.411,28.71,0.213,-116.7,0.494,18.02,0.314,261.7,0.43,2.0,0.509,1.7216381e+09,0.411,54.98,0.466,1771.66,0.326,0.0,0.288,1.5491005e+09,0.052,1,1.0,0,0.754,66.92,0.756,2.0,0.788,2,1.0,1,1.0,0.04,0.905,40.89,0.922,0,0.762
1.1,0.097,1.0,0.35,1,0.292,2,0.344,0,0.302,32.48,0.396,-101.77,0.375,20.85,0.133,307.05,0.138,2.0,0.316,1.7266684e+09,0.302,67.63,0.183,1109.62,0.382,0.0,0.378,2.0917663e+09,0.474,2,0.99,0,0.705,58.84,0.596,2.0,0.633,2,0.805,2,0.725,0.28,0.82,42.3,0.699,0,0.553
1.1,0.198,1.0,0.105,1,0.041,3,0.343,0,0.444,29.71,0.1,-96.39,0.257,18.19,0.121,210.8,0.131,2.0,0.14,1.7253295e+09,0.079,51.22,0.425,1584.12,0.477,0.0,0.2,1.5021985e+09,0.191,1,0.976,0,0.757,50.82,1.0,2.0,1.0,2,0.868,2,0.917,-0.34,0.968,44.8,0.865,0,0.819
1.1,0.341,1.0,0.161,1,0.3,3,0.416,0,0.473,31.51,0.023,-103.28,0.355,23.15,0.161,435.08,0.395,2.0,0.083,1.7209252e+09,0.22,78.58,0.239,2136.59,0.432,0.0,0.277,1.281982e+09,0.076,1,0.996,0,1.0,86.98,0.795,3.0,0.955,2,0.878,2,0.981,-0.17,0.972,43.23,0.797,0,0.788
1.1,0.347,1.0,0.21,1,0.121,3,0.277,0,0.063,31.77,0.016,-98.58,0.113,25.05,0.18,491.68,0.412,3.0,0.191,1.7263892e+09,0.481,84.23,0.391,2225.23,0.058,0.0,0.146,1.8885148e+09,0.118,2,0.691,0,0.974,113.66,0.749,2.0,0.778,2,0.586,2,0.594,-0.1,0.664,52.49,0.641,0,0.556
1.1,0.438,1.0,0.376,1,0.198,2,0.124,0,0.123,38.01,0.155,-95.99,0.322,25.52,0.393,442.43,0.112,2.0,0.214,1.7273691e+09,0.324,88.41,0.066,1027.53,0.24,0.0,0.259,2.2765916e+09,0.402,2,0.609,0,0.89,93.37,0.602,2.0,0.666,2,0.642,2,0.744,0.54,0.765,41.74,0.558,0,0.552
1.1,0.445,1.0,0.365,1,0.007,2,0.169,0,0.026,33.65,0.215,-98.79,0.382,20.6,0.205,342.52,0.05,2.0,0.295,1.7281526e+09,0.12,84.84,0.066,1091.83,0.126,0.0,0.412,1.8226835e+09,0.181,2,0.776,0,0.714,51.32,0.682,2.0,0.927,2,0.938,2,0.659,-0.12,1.0,39.03,0.839,0,0.723
1.1,0.134,1.0,0.047,1,0.276,2,0.155,0,0.05,29.46,0.044,-101.1,0.378,18.33,0.315,291.8,0.1,2.0,0.341,1.7211274e+09,0.439,70.86,0.275,1336.65,0.215,0.0,0.179,1.5706231e+09,0.492,1,0.976,0,0.85,55.61,0.996,2.0,0.82,2,0.916,2,0.996,0.16,1.0,45.1,0.92,0,0.921
1.1,0.275,2.0,0.439,1,0.061,3,0.238,0,0.066,32.11,0.332,-105.25,0.119,18.42,0.103,257.1,0.063,2.0,0.333,1.723586e+09,0.287,50.97,0.409,1593.22,0.205,0.0,0.139,1.5665697e+09,0.145,2,0.676,0,0.671,53.41,0.748,2.0,0.729,2,0.966,2,0.599,-0.01,0.713,49.6,0.598,0,0.637
1.1,0.377,1.0,0.478,1,0.03,3,0.066,1,0.162,33.56,0.207,-100.92,0.243,21.18,0.22,364.28,0.194,3.0,0.144,1.7279159e+09,0.508,60.43,0.473,1751.16,0.229,0.0,0.127,2.0160262e+09,0.052,2,0.613,0,0.844,80.62,0.595,2.0,0.96,2,0.634,2,0.613,0.19,0.722,58.73,0.572,0,0.566
1.1,0.408,1.0,0.399,1,0.212,2,0.112,0,0.053,35.78,0.309,-96.73,0.133,21.92,0.208,428.74,0.107,2.0,0.44,1.7264032e+09,0.057,81.45,0.103,1389.46,0.209,0.0,0.121,2.0706185e+09,0.176,2,0.997,0,0.652,85.07,0.679,2.0,0.699,2,0.692,2,0.562,-0.14,0.681,46.89,0.596,0,0.76
1.1,0.129,1.0,0.059,1,0.11,2,0.136,0,0.178,29.15,0.379,-99.33,0.097,17.9,0.364,231.6,0.071,2.0,0.241,1.7238637e+09,0.434,50.7,0.312,1673.62,0.349,0.0,0.106,1.4669514e+09,0.332,1,0.95,0,0.806,56.55,0.967,2.0,0.867,2,1.0,2,0.824,-0.36,1.0,43.32,0.783,0,0.949
1.1,0.218,1.0,0.119,1,0.082,2,0.411,0,0.239,31.09,0.472,-103.8,0.049,21.33,0.124,415.29,0.102,3.0,0.076,1.7238627e+09,0.193,62.99,0.119,2353.25,0.082,0.0,0.053,1.9237102e+09,0.523,1,0.972,0,0.901,72.52,1.0,2.0,0.791,2,0.948,2,0.933,-0.07,0.96,52.02,0.926,0,0.936
1.1,0.079,1.0,0.268,1,0.171,2,0.051,0,0.211,33.41,0.307,-103.86,0.143,19.05,0.249,126.92,0.525,3.0,0.181,1.7248314e+09,0.419,68.74,0.21,2298.22,0.329,0.0,0.107,1.7832943e+09,0.108,1,0.815,0,0.779,69.02,0.839,2.0,0.803,2,1.0,2,1.0,-0.03,0.961,46.46,0.957,0,0.985
1.1,0.208,1.0,0.101,1,0.162,3,0.022,0,0.371,31.0,0.188,-97.96,0.467,21.17,0.201,372.73,0.134,3.0,0.119,1.7225311e+09,0.272,53.17,0.263,1550.2,0.463,0.0,0.357,1.6970033e+09,0.181,1,0.931,0,0.911,78.3,0.858,2.0,0.967,2,0.918,2,0.923,-0.0,0.809,48.62,0.942,0,0.978
1.1,0.092,1.0,0.242,1,0.49,2,0.128,0,0.221,28.84,0.012,-103.88,0.011,20.98,0.06,188.05,0.139,2.0,0.074,1.7248351e+09,0.101,75.32,0.149,1329.54,0.315,0.0,0.29,2.0469887e+09,0.147,2,0.682,0,0.677,64.84,0.61,2.0,0.57,2,0.673,2,0.731,-0.14,0.717,46.09,0.664,0,0.599
1.1,0.193,1.0,0.282,1,0.064,2,0.1,0,0.277,29.74,0.316,-105.71,0.012,18.87,0.349,181.53,0.205,2.0,0.19,1.7261765e+09,0.221,66.13,0.181,1796.59,0.166,0.0,0.375,1.751383e+09,0.128,1,0.873,0,0.908,60.88,0.918,1.0,0.956,2,1.0,2,1.0,-0.23,0.834,41.97,0.956,0,0.999
1.1,0.044,1.0,0.136,1,0.354,2,0.356,0,0.063,32.83,0.439,-106.27,0.26,16.73,0.087,187.18,0.105,3.0,0.164,1.7218295e+09,0.095,54.43,0.087,1765.62,0.388,0.0,0.061,1.5032918e+09,0.278,1,0.988,0,1.0,50.53,0.995,2.0,0.837,2,0.826,2,0.9,0.19,0.948,45.79,0.871,0,0.864
1.1,0.163,1.0,0.071,1,0.324,2,0.201,0,0.014,30.61,0.039,-109.6,0.155,17.65,0.084,138.1,0.138,2.0,0.096,1.7235823e+09,0.211,54.91,0.126,1917.52,0.133,0.0,0.176,1.4120321e+09,0.502,1,0.964,0,0.818,56.34,1.0,2.0,0.838,2,0.763,2,0.912,-0.34,0.781,39.99,0.941,0,0.978
1.1,0.249,1.0,0.185,1,0.406,3,0.398,0,0.069,26.42,0.496,-106.24,0.278,21.99,0.233,290.79,0.274,2.0,0.086,1.7236658e+09,0.124,75.58,0.077,1460.86,0.224,0.0,0.427,2.1421216e+09,0.2,2,0.728,0,0.743,85.17,0.659,2.0,0.755,2,0.714,2,0.751,0.05,0.638,50.26,0.686,0,0.696
1.1,0.0,1.0,0.294,1,0.153,2,0.147,0,0.186,32.88,0.29,-106.64,0.216,22.55,0.451,363.22,0.534,2.0,0.135,1.7241603e+09,0.486,77.62,0.299,1407.34,0.142,0.0,0.073,1.9162484e+09,0.39,1,0.916,0,1.0,95.23,0.91,2.0,1.0,2,1.0,2,0.757,0.23,1.0,37.81,0.948,0,0.99
1.1,0.189,1.0,0.007,1,0.134,4,0.269,1,0.349,33.41,0.463,-90.39,0.127,23.1,0.226,506.87,0.273,3.0,0.227,1.7263214e+09,0.221,67.47,0.141,1447.05,0.314,0.0,0.19,1.8469626e+09,0.236,1,0.819,0,0.771,88.09,0.978,3.0,1.0,2,0.892,2,0.98,0.2,0.862,61.11,0.989,0,0.847
1.1,0.297,1.0,0.11,1,0.4,2,0.496,0,0.17,31.82,0.029,-104.23,0.05,18.3,0.277,260.78,0.388,2.0,0.369,1.7250036e+09,0.221,58.13,0.372,1656.94,0.316,0.0,0.457,1.8350764e+09,0.508,1,0.928,0,0.892,51.19,0.993,2.0,0.898,2,0.952,2,0.925,0.0,0.821,46.97,0.925,0,0.946
1.1,0.025,1.0,0.341,1,0.127,3,0.302,0,0.232,27.36,0.006,-105.66,0.031,21.85,0.046,235.72,0.443,2.0,0.2,1.7259959e+09,0.123,73.1,0.134,1873.38,0.16,0.0,0.351,2.0628895e+09,0.231,2,0.7,0,0.714,103.44,0.954,2.0,0.944,2,1.0,2,0.72,0.12,0.567,61.0,0.558,0,0.802
1.1,0.493,1.0,0.432,1,0.157,2,0.184,1,0.071,39.38,0.103,-91.5,0.034,22.27,0.336,347.14,0.083,3.0,0.443,1.7290011e+09,0.345,82.33,0.054,1611.48,0.054,0.0,0.143,2.1071561e+09,0.502,1,0.856,0,0.923,63.81,0.909,2.0,0.871,2,1.0,2,1.0,0.23,0.984,56.07,0.901,0,0.975
1.1,0.382,1.0,0.262,1,0.061,3,0.086,0,0.122,30.99,0.403,-97.72,0.094,23.82,0.053,302.52,0.153,2.0,0.193,1.7244387e+09,0.199,84.16,0.18,1409.57,0.149,0.0,0.352,2.217808e+09,0.361,1,0.771,0,1.0,79.27,0.823,2.0,1.0,2,1.0,2,0.89,0.58,0.923,48.71,0.937,0,0.863
1.1,0.417,1.0,0.086,1,0.403,2,0.177,0,0.463,27.91,0.318,-110.25,0.009,17.51,0.169,308.32,0.274,2.0,0.064,1.7235311e+09,0.162,63.99,0.138,1474.53,0.325,0.0,0.158,1.6888339e+09,0.474,2,0.994,0,0.742,67.15,0.918,2.0,0.976,2,0.571,1,0.603,-0.31,0.711,40.14,0.673,0,0.869
1.1,0.06,2.0,0.19,1,0.013,3,0.438,0,0.28,29.66,0.375,-101.63,0.238,19.49,0.009,134.45,0.264,3.0,0.222,1.7237651e+09,0.352,55.77,0.458,1757.29,0.089,0.0,0.418,1.7390463e+09,0.234,1,0.87,0,0.869,60.32,1.0,2.0,0.771,2,0.815,2,0.965,-0.2,0.947,52.34,0.988,0,0.971
1.1,0.039,1.0,0.123,1,0.266,3,0.443,0,0.386,34.72,0.441,-95.04,0.052,26.2,0.321,315.43,0.17,3.0,0.145,1.7319182e+09,0.082,110.08,0.13,2885.38,0.091,0.0,0.261,2.0090844e+09,0.122,2,0.917,0,0.723,92.31,0.728,2.0,0.704,2,0.604,2,0.68,-0.18,0.802,63.05,0.621,0,0.949
1.1,0.192,1.0,0.065,1,0.003,2,0.094,1,0.006,32.04,0.07,-97.82,0.35,26.08,0.282,534.54,0.253,3.0,0.257,1.7265828e+09,0.239,83.92,0.235,1944.82,0.165,0.0,0.438,1.8031072e+09,0.123,1,0.826,-1,1.0,129.23,1.0,2.0,1.0,2,0.993,2,0.83,0.05,0.821,48.27,0.95,0,0.777
1.1,0.237,1.0,0.093,1,0.07,2,0.221,0,0.41,30.85,0.362,-102.14,0.383,18.72,0.096,217.94,0.465,3.0,0.21,1.7278925e+09,0.266,60.32,0.31,2161.14,0.295,0.0,0.101,1.8680878e+09,0.102,1,1.0,0,0.92,64.63,1.0,2.0,0.826,2,0.873,2,1.0,-0.09,1.0,53.97,0.982,0,0.947
1.3,0.115,2.0,0.302,1,0.239,3,0.14,0,0.44,31.45,0.179,-107.62,0.099,19.24,0.249,200.33,0.103,3.0,0.178,1.7260508e+09,0.234,52.17,0.317,1367.45,0.187,0.0,0.055,1.9815692e+09,0.096,1,0.938,0,0.825,63.02,1.0,2.0,1.0,2,0.789,2,0.986,0.02,0.96,49.3,0.775,0,0.857
1.1,0.428,1.0,0.034,1,0.283,3,0.183,0,0.232,39.71,0.026,-93.12,0.372,26.02,0.254,390.36,0.1,2.0,0.473,1.7297348e+09,0.217,114.51,0.279,1485.15,0.498,0.0,0.346,2.2653358e+09,0.321,1,0.995,0,0.896,79.41,0.846,2.0,0.832,2,0.99,2,0.914,0.83,0.866,39.87,0.993,0,0.987
1.1,0.164,1.0,0.035,1,0.108,3,0.36,1,0.471,33.26,0.274,-94.64,0.321,24.41,0.193,409.88,0.252,2.0,0.057,1.7273082e+09,0.072,83.52,0.469,1218.06,0.237,0.0,0.325,2.3457792e+09,0.46,2,0.596,0,0.654,88.4,0.67,2.0,0.697,2,0.555,2,0.689,0.76,1.0,57.98,0.7,0,0.84
1.1,0.104,1.0,0.189,1,0.395,2,0.127,0,0.132,29.48,0.478,-98.86,0.416,19.54,0.427,340.98,0.303,2.0,0.353,1.72396e+09,0.119,46.75,0.263,1354.33,0.174,0.0,0.149,1.7009642e+09,0.079,1,1.0,0,1.0,64.58,0.828,2.0,1.0,2,0.866,2,0.827,-0.11,0.854,46.05,0.771,0,0.761
1.1,0.135,1.0,0.337,1,0.053,4,0.082,1,0.039,35.48,0.302,-86.53,0.106,26.19,0.175,267.26,0.273,3.0,0.444,1.7277431e+09,0.128,93.74,0.288,1068.27,0.434,0.0,0.321,2.406616e+09,0.482,2,0.646,0,0.695,101.59,0.631,3.0,0.699,2,0.846,2,0.601,0.37,0.552,65.16,0.971,0,0.663
1.1,0.097,1.0,0.267,1,0.003,3,0.252,0,0.279,32.54,0.026,-87.59,0.063,21.62,0.421,362.75,0.255,3.0,0.152,1.7256575e+09,0.052,68.35,0.249,998.06,0.207,0.0,0.099,2.1178685e+09,0.121,1,0.952,0,1.0,60.37,1.0,2.0,0.937,2,0.868,2,1.0,-0.03,0.837,58.97,0.844,0,0.884
1.1,0.179,1.0,0.069,1,0.426,2,0.361,0,0.021,28.16,0.324,-100.89,0.148,20.33,0.024,281.23,0.29,2.0,0.395,1.7260545e+09,0.147,72.13,0.075,1702.44,0.463,0.0,0.264,1.9356416e+09,0.509,1,0.886,0,1.0,83.79,0.953,2.0,0.766,2,0.864,2,1.0,0.0,0.978,53.73,0.899,0,0.964
1.1,0.372,2.0,0.225,1,0.004,3,0.022,1,0.075,36.19,0.116,-100.09,0.317,22.86,0.001,203.16,0.259,3.0,0.31,1.728639e+09,0.081,73.12,0.222,1676.08,0.052,0.0,0.302,2.1556582e+09,0.536,1,1.0,0,1.0,82.63,0.783,3.0,0.897,2,0.873,2,1.0,0.31,0.934,67.62,0.94,1,0.874
1.1,0.331,1.0,0.288,1,0.001,3,0.06,0,0.073,30.09,0.023,-102.23,0.44,17.8,0.06,353.37,0.11,2.0,0.447,1.7233741e+09,0.502,42.89,0.252,1665.35,0.324,0.0,0.18,1.5404881e+09,0.549,1,0.765,0,1.0,54.56,0.804,2.0,0.865,2,0.915,2,0.801,-0.16,0.827,50.59,0.808,0,0.836
1.1,0.367,1.0,0.435,1,0.027,3,0.407,0,0.136,32.04,0.158,-104.86,0.102,20.9,0.006,174.82,0.265,2.0,0.214,1.722397e+09,0.451,69.6,0.056,1017.95,0.283,0.0,0.316,1.8122858e+09,0.085,1,0.84,0,0.858,59.59,0.789,2.0,0.774,2,0.902,1,0.778,0.23,0.753,38.57,0.891,0,0.912
1.1,0.067,1.0,0.312,1,0.409,2,0.454,0,0.103,30.21,0.198,-107.17,0.134,21.29,0.306,311.43,0.241,2.0,0.291,1.7262227e+09,0.22,77.33,0.253,1328.18,0.051,0.0,0.539,2.1030711e+09,0.231,2,0.749,0,0.659,72.57,0.788,2.0,0.563,2,0.657,2,0.715,0.07,0.721,35.38,0.825,0,0.552
1.1,0.02,1.0,0.442,1,0.099,3,0.079,0,0.222,29.73,0.441,-104.57,0.076,20.23,0.135,254.81,0.131,2.0,0.34,1.7250583e+09,0.193,74.4,0.105,2209.35,0.184,0.0,0.376,1.6442188e+09,0.253,1,0.875,0,0.863,67.76,0.929,2.0,0.83,2,0.818,2,0.798,-0.11,0.893,43.18,1.0,0,1.0
1.1,0.36,1.0,0.233,1,0.19,3,0.454,0,0.375,32.78,0.491,-102.51,0.092,23.45,0.422,509.32,0.056,3.0,0.447,1.7258287e+09,0.07,79.55,0.352,2097.56,0.216,0.0,0.343,2.0179611e+09,0.084,2,0.591,0,0.705,108.0,0.624,2.0,0.693,2,0.697,2,0.721,-0.11,0.74,57.34,0.882,0,0.791
1.1,0.134,1.0,0.159,1,0.435,2,0.104,0,0.113,30.93,0.109,-100.56,0.053,22.07,0.145,240.73,0.506,2.0,0.126,1.7236224e+09,0.094,68.57,0.511,937.81,0.172,0.0,0.2,2.2033725e+09,0.281,2,0.576,0,0.929,71.65,0.674,2.0,0.713,2,0.825,2,0.748,0.33,0.575,41.1,0.726,0,0.761
1.1,0.473,1.0,0.312,1,0.265,3,0.214,0,0.328,33.59,0.198,-99.01,0.199,23.91,0.495,309.97,0.465,2.0,0.357,1.7280577e+09,0.065,86.63,0.471,1690.68,0.289,0.0,0.328,2.0605531e+09,0.157,2,0.739,0,0.671,82.38,0.692,2.0,0.597,2,0.739,2,0.64,-0.11,0.636,50.14,0.715,0,0.564
1.1,0.398,1.0,0.02,1,0.008,2,0.032,1,0.282,32.19,0.18,-100.2,0.112,25.44,0.059,499.59,0.107,3.0,0.067,1.7251112e+09,0.167,86.56,0.266,1970.29,0.381,0.0,0.348,2.387312e+09,0.083,1,0.91,0,0.99,108.32,1.0,3.0,0.775,2,1.0,2,0.882,0.48,0.925,50.87,1.0,0,0.894
1.1,0.251,1.0,0.173,1,0.323,3,0.393,0,0.214,31.14,0.371,-100.31,0.143,21.74,0.275,357.32,0.229,2.0,0.053,1.7219978e+09,0.497,59.24,0.233,1670.57,0.403,0.0,0.088,1.9469659e+09,0.471,1,1.0,0,0.846,79.76,0.878,2.0,1.0,2,0.928,2,0.843,0.22,0.895,52.32,0.888,0,1.0
1.1,0.489,1.0,0.113,1,0.057,3,0.075,0,0.295,33.0,0.405,-95.24,0.008,22.02,0.341,338.71,0.138,2.0,0.068,1.728502e+09,0.314,83.84,0.2,1789.02,0.183,0.0,0.446,1.9934999e+09,0.506,2,0.654,0,0.949,67.49,0.673,2.0,0.58,2,0.637,2,1.0,0.27,0.666,50.81,0.999,0,0.931
1.1,0.171,1.0,0.01,1,0.035,3,0.269,0,0.126,31.25,0.354,-104.51,0.054,21.75,0.233,384.3,0.076,3.0,0.53,1.7210164e+09,0.498,83.92,0.145,2514.64,0.232,0.0,0.051,1.5666789e+09,0.313,1,0.808,0,0.831,105.75,1.0,3.0,0.942,2,0.998,2,0.877,-0.39,0.991,51.92,0.984,0,1.0
1.1,0.193,1.0,0.158,1,0.442,3,0.272,0,0.122,29.17,0.425,-103.23,0.281,20.54,0.137,316.29,0.098,3.0,0.526,1.7269738e+09,0.066,67.81,0.247,1879.43,0.347,0.0,0.134,2.0364836e+09,0.22,1,0.816,0,0.754,69.21,1.0,2.0,0.759,2,0.937,2,0.891,-0.47,0.86,51.77,0.806,0,0.963
1.1,0.003,1.0,0.11,1,0.166,2,0.061,1,0.246,33.03,0.035,-102.22,0.252,20.08,0.061,334.87,0.317,2.0,0.242,1.7279311e+09,0.265,74.28,0.282,1538.53,0.542,0.0,0.421,1.8003264e+09,0.404,2,0.861,0,0.814,75.91,0.756,2.0,0.595,2,0.583,2,0.699,-0.02,0.726,50.41,0.702,0,0.552
1.1,0.354,1.0,0.486,1,0.012,3,0.08,1,0.146,33.99,0.059,-93.11,0.048,24.42,0.154,404.68,0.508,2.0,0.226,1.7275927e+09,0.117,107.99,0.256,2042.14,0.345,0.0,0.218,2.1745644e+09,0.385,1,0.829,0,0.987,84.98,1.0,2.0,1.0,2,0.842,2,0.948,0.7,0.984,46.66,0.768,0,0.954
1.1,0.029,1.0,0.371,1,0.38,2,0.195,0,0.018,33.68,0.108,-99.78,0.448,20.31,0.073,385.78,0.166,3.0,0.228,1.7209047e+09,0.297,63.16,0.255,1447.7,0.221,0.0,0.229,1.8803361e+09,0.2,1,0.932,0,0.826,60.27,0.95,2.0,1.0,2,0.948,2,1.0,0.17,0.782,46.78,0.91,0,0.995
1.1,0.222,1.0,0.002,1,0.156,3,0.391,1,0.277,36.51,0.224,-93.25,0.187,26.89,0.173,261.78,0.52,3.0,0.074,1.7323853e+09,0.4,87.85,0.497,2329.24,0.051,0.0,0.11,2.4763428e+09,0.386,1,0.779,0,0.96,113.11,0.777,2.0,0.755,3,0.959,2,1.0,0.82,0.821,66.29,0.939,1,0.869
1.1,0.225,1.0,0.053,1,0.132,3,0.132,1,0.212,35.95,0.228,-95.0,0.237,22.86,0.354,335.74,0.43,3.0,0.477,1.725203e+09,0.236,79.22,0.31,1311.55,0.41,0.0,0.477,2.370723e+09,0.1,1,1.0,0,0.775,85.99,0.781,3.0,0.864,2,0.902,2,0.845,0.66,0.984,66.26,1.0,0,0.809
1.1,0.172,1.0,0.005,1,0.248,2,0.267,0,0.031,30.99,0.314,-107.64,0.001,18.61,0.411,129.76,0.539,3.0,0.219,1.7226378e+09,0.153,51.36,0.501,1978.9,0.121,0.0,0.545,1.6788076e+09,0.544,2,0.75,0,0.842,62.33,0.733,2.0,0.709,2,0.702,2,0.635,-0.07,0.736,52.91,0.68,0,0.73
