region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.178,1.0,0.212,1.0,0.086,4.0,0.419,0,0.078,34.17,0.115,-113.41,0.362,21.01,0.306,230.88,0.188,2,0.206,1.7390301e+09,0.453,127.23,0.275,-572.73,0.523,0.0,0.426,2.507448e+09,0.088,-0.8829912543296814,0.151,-1,0.236,131.67,0.528,2,0.097,2,0.08,2.0,0.187,0.91,0.223,34.97,0.419,0.0,0.477
1.1,0.005,1.0,0.337,1.0,0.264,3.0,0.195,0,0.288,32.64,0.098,-117.44,0.417,17.22,0.069,363.08,0.138,2,0.514,1.7332078e+09,0.094,88.76,0.178,-550.41,0.534,0.0,0.099,1.7455348e+09,0.19,1.0,1.0,-1,0.982,111.86,1.0,1,0.958,2,0.761,2.0,0.862,0.69,0.862,26.62,0.842,0.0,0.954
1.1,0.009,1.0,0.353,1.0,0.238,4.0,0.087,0,0.414,33.24,0.306,-107.1,0.307,21.24,0.212,558.41,0.193,2,0.12,1.7374417e+09,0.223,143.42,0.451,-312.72,0.197,0.0,0.497,2.2375378e+09,0.14,1.0,0.94,-1,1.0,141.56,0.866,2,0.976,2,0.961,2.0,0.851,1.11,0.824,33.45,1.0,0.0,1.0
1.1,0.306,1.0,0.404,1.0,0.311,3.0,0.206,0,0.325,28.74,0.017,-114.71,0.131,15.69,0.403,531.53,0.375,2,0.493,1.7316367e+09,0.319,81.27,0.542,-161.35,0.185,0.0,0.155,1.5188449e+09,0.165,1.0,1.0,-1,0.903,115.49,1.0,1,1.0,2,0.991,2.0,0.959,1.33,0.891,28.71,1.0,0.0,0.896
1.1,0.022,2.0,0.03,1.0,0.144,3.0,0.186,0,0.378,28.94,0.214,-122.4,0.314,16.95,0.379,372.89,0.331,2,0.098,1.7302188e+09,0.161,122.2,0.238,-603.3,0.405,0.0,0.228,1.8071196e+09,0.283,1.0,0.789,-1,0.933,104.88,1.0,1,1.0,2,0.752,2.0,0.817,1.08,0.942,24.77,0.926,0.0,1.0
1.1,0.26,1.0,0.14,1.0,0.085,3.0,0.198,0,0.307,26.64,0.01,-115.33,0.423,18.04,0.232,566.73,0.241,2,0.42,1.738388e+09,0.294,105.51,0.362,3.48,0.182,0.0,0.479,1.9235612e+09,0.318,-0.524564802646637,0.203,-1,0.406,118.48,0.073,2,0.186,2,0.35,2.0,0.357,0.58,0.256,30.35,0.076,0.0,0.162
1.1,0.261,1.0,0.005,1.0,0.095,3.0,0.355,0,0.247,35.45,0.109,-114.46,0.423,20.31,0.414,519.73,0.264,2,0.332,1.7386925e+09,0.111,128.12,0.286,65.91,0.221,0.0,0.136,1.6024253e+09,0.356,1.0,0.901,-1,0.765,151.33,0.791,1,0.754,2,0.979,2.0,0.996,1.38,0.911,36.64,1.0,0.0,0.976
1.1,0.16,1.0,0.383,1.0,0.167,3.0,0.364,0,0.125,29.66,0.227,-118.96,0.221,18.06,0.426,375.28,0.15,2,0.2,1.7343348e+09,0.359,107.95,0.226,-1093.45,0.148,0.0,0.071,2.0898683e+09,0.446,1.0,0.934,-1,0.977,130.76,0.877,2,1.0,2,0.976,2.0,0.899,1.66,0.756,35.52,1.0,0.0,0.959
1.1,0.087,1.0,0.329,1.0,0.034,3.0,0.114,0,0.108,30.84,0.289,-122.49,0.081,16.52,0.108,326.59,0.091,2,0.483,1.730398e+09,0.107,116.29,0.342,-678.71,0.431,0.0,0.173,1.8095078e+09,0.053,-0.542312741279602,0.448,-1,0.149,107.09,0.303,1,0.422,2,0.199,2.0,0.474,0.64,0.181,17.5,0.266,0.0,0.547
1.1,0.047,1.0,0.094,1.0,0.35,3.0,0.193,0,0.096,34.08,0.017,-119.07,0.279,17.71,0.217,406.91,0.133,2,0.164,1.7363639e+09,0.124,111.61,0.289,-128.09,0.183,0.0,0.091,1.7518716e+09,0.149,1.0,0.776,0,0.807,121.82,0.835,2,1.0,2,0.937,2.0,0.845,0.93,0.9,41.76,1.0,0.0,0.962
1.1,0.187,1.0,0.132,1.0,0.456,3.0,0.22,0,0.007,36.98,0.259,-111.16,0.391,17.27,0.153,507.08,0.183,2,0.409,1.7355546e+09,0.368,104.58,0.197,-933.08,0.172,0.0,0.439,2.2100058e+09,0.099,1.0,0.796,-1,0.769,140.21,0.789,1,0.961,2,0.942,3.0,0.793,0.99,0.886,40.59,0.795,0.0,1.0
1.1,0.468,2.0,0.066,1.0,0.255,3.0,0.287,0,0.002,28.06,0.334,-121.85,0.208,18.21,0.446,376.41,0.222,2,0.268,1.7361073e+09,0.055,140.5,0.191,-652.25,0.214,0.0,0.233,1.8822893e+09,0.093,-0.5071864128112793,0.449,-1,0.113,113.86,0.252,2,0.198,2,0.271,2.0,0.247,1.02,0.058,34.25,0.134,0.0,0.186
1.1,0.028,-0.5481191873550415,0.256,1.0,0.123,4.0,0.174,0,0.5,36.0,0.297,-117.18,0.451,20.11,0.42,689.35,0.214,2,0.374,1.7384864e+09,0.276,94.43,0.531,-549.38,0.082,-0.5473973751068115,0.339,2.7413737e+09,0.105,1.0,0.82,-1,0.87,140.35,0.845,2,0.832,2,0.877,2.0,1.0,1.04,0.841,34.67,0.943,0.0,1.0
1.1,0.392,1.0,0.21,1.0,0.101,3.0,0.432,0,0.31,32.29,0.004,-115.9,0.248,18.05,0.248,571.55,0.076,2,0.144,1.7355862e+09,0.149,107.08,0.12,-1040.99,0.367,0.0,0.327,1.9733815e+09,0.432,1.0,0.854,-1,1.0,145.54,0.857,1,0.816,2,0.954,3.0,1.0,1.91,0.892,31.43,1.0,0.0,1.0
1.1,0.066,1.0,0.465,1.0,0.21,4.0,0.279,0,0.05,32.06,0.026,-116.46,0.22,18.94,0.133,272.11,0.053,2,0.29,1.7398194e+09,0.076,135.78,0.066,-900.13,0.081,0.0,0.429,2.622349e+09,0.535,-0.6591646671295166,0.149,-1,0.294,146.04,0.399,2,0.109,2,0.303,2.0,0.107,1.24,0.081,46.49,0.495,0.0,0.104
1.1,0.196,1.0,0.178,1.0,0.477,3.0,0.128,0,0.096,36.85,0.123,-114.92,0.076,19.1,0.082,588.02,0.485,2,0.358,1.7360915e+09,0.141,116.15,0.31,-517.97,0.168,0.0,0.117,2.1100909e+09,0.426,1.0,0.914,-1,0.976,152.7,0.792,1,1.0,2,0.979,2.0,0.849,1.16,0.85,26.4,0.974,0.0,0.792
1.1,0.023,1.0,0.014,1.0,0.054,3.0,0.427,0,0.01,30.21,0.205,-119.94,0.043,16.52,0.12,242.3,0.18,2,0.104,1.729451e+09,0.27,86.39,0.496,-211.06,0.234,0.0,0.052,1.5336023e+09,0.134,1.0,0.777,0,1.0,90.37,0.927,2,0.995,1,0.907,1.0,1.0,0.52,0.864,27.58,0.996,0.0,0.996
1.1,0.461,-0.5283467173576355,0.305,1.0,0.005,3.0,0.33,0,0.001,31.34,0.243,-111.21,0.168,17.96,0.061,680.92,0.268,2,0.187,1.7387981e+09,0.408,114.61,0.419,-327.19,0.117,0.0,0.526,1.8528535e+09,0.216,1.0,1.0,-1,0.921,142.9,0.992,1,0.852,2,1.0,2.0,0.978,1.12,0.783,34.91,0.78,0.0,0.848
1.1,0.072,1.0,0.3,1.0,0.359,4.0,0.276,0,0.396,39.2,0.06,-113.72,0.415,21.11,0.033,583.12,0.068,2,0.49,1.7410354e+09,0.273,143.92,0.197,-940.43,0.322,0.0,0.068,2.5895094e+09,0.142,1.0,0.93,-1,0.978,185.32,0.993,2,1.0,2,1.0,3.0,0.776,1.82,0.807,48.06,0.835,0.0,1.0
1.1,0.029,1.0,0.03,1.0,0.227,4.0,0.262,0,0.499,33.74,0.327,-123.3,0.162,18.73,0.123,470.04,0.499,2,0.194,1.7339654e+09,0.42,125.79,0.468,-675.86,0.25,0.0,0.054,2.1066947e+09,0.175,1.0,0.823,-1,0.955,142.17,1.0,1,1.0,2,0.862,2.0,0.922,1.33,1.0,29.04,0.758,0.0,0.888
1.1,0.005,-0.6035872101783752,0.3,1.0,0.068,4.0,0.092,0,0.001,39.56,0.238,-117.88,0.149,20.79,0.018,505.88,0.197,2,0.25,1.7393654e+09,0.136,121.67,0.233,-780.27,0.1,0.0,0.147,2.6883697e+09,0.054,1.0,0.784,-1,0.892,153.95,0.967,1,0.844,2,0.935,3.0,0.898,1.08,0.954,42.76,0.976,0.0,0.91
1.1,0.072,1.0,0.009,1.0,0.004,2.0,0.031,0,0.036,27.26,0.076,-114.72,0.095,15.38,0.136,517.83,0.218,2,0.232,1.7322423e+09,0.125,98.77,0.186,-52.4,0.175,0.0,0.291,1.2303822e+09,0.193,1.0,0.928,-1,0.827,103.3,0.797,1,0.827,2,0.984,2.0,0.78,0.62,1.0,21.93,0.81,0.0,0.85
1.1,0.003,1.0,0.184,1.0,0.287,3.0,0.101,0,0.084,36.16,0.082,-115.86,0.096,17.68,0.356,418.17,0.508,2,0.121,1.7336123e+09,0.253,130.45,0.474,-367.96,0.445,0.0,0.124,1.6690397e+09,0.181,1.0,0.911,-1,0.866,114.03,1.0,1,0.946,2,1.0,2.0,0.96,0.62,1.0,30.06,0.844,0.0,0.765
1.1,0.19,1.0,0.027,-0.5019340515136719,0.296,5.0,0.296,0,0.466,40.0,0.428,-116.42,0.399,25.12,0.312,560.53,0.258,2,0.277,1.7403007e+09,0.51,162.92,0.419,-1439.07,0.3,0.0,0.528,2.6397276e+09,0.108,1.0,0.166,-1,0.246,189.51,0.49,1,0.205,2,0.308,3.0,0.253,2.25,0.103,46.39,0.178,0.0,0.295
1.1,0.303,1.0,0.059,1.0,0.297,3.0,0.258,0,0.333,33.63,0.084,-114.02,0.335,18.95,0.151,469.53,0.315,2,0.239,1.737274e+09,0.155,101.2,0.199,-208.5,0.136,0.0,0.326,1.9854484e+09,0.143,1.0,0.955,-1,1.0,128.55,0.809,1,0.793,2,0.759,2.0,1.0,0.75,0.901,31.69,1.0,0.0,0.782
1.1,0.255,1.0,0.04,1.0,0.124,4.0,0.449,0,0.431,35.54,0.244,-125.29,0.025,18.35,0.14,325.57,0.171,2,0.147,1.7316767e+09,0.537,127.96,0.54,-1610.68,0.487,0.0,0.066,2.7426642e+09,0.202,1.0,0.961,-1,1.0,150.9,0.988,1,0.895,2,0.914,2.0,0.854,1.43,0.827,26.16,0.794,0.0,1.0
1.1,0.291,1.0,0.075,1.0,0.205,3.0,0.331,0,0.09,34.14,0.335,-119.88,0.219,19.28,0.163,454.55,0.241,2,0.059,1.7331405e+09,0.184,106.89,0.289,-633.93,0.224,0.0,0.146,2.1937923e+09,0.371,-0.5325039029121399,0.422,-1,0.127,125.11,0.423,1,0.52,2,0.077,2.0,0.07,1.15,0.123,21.09,0.104,0.0,0.322
1.1,0.295,1.0,0.123,1.0,0.262,3.0,0.14,0,0.022,32.56,0.16,-122.05,0.405,17.12,0.006,258.71,0.206,2,0.146,1.7331652e+09,0.157,97.39,0.186,-722.1,0.289,0.0,0.054,1.7545126e+09,0.43,1.0,0.882,-1,0.914,114.22,0.886,1,0.899,2,0.941,2.0,0.913,1.26,1.0,29.23,0.759,0.0,1.0
1.1,0.254,1.0,0.053,1.0,0.103,3.0,0.306,0,0.081,23.95,0.301,-118.94,0.263,17.05,0.024,472.95,0.175,2,0.199,1.7364933e+09,0.297,111.12,0.18,-574.93,0.298,0.0,0.446,2.0559503e+09,0.064,-0.69577956199646,0.292,-1,0.466,125.07,0.211,2,0.356,2,0.272,2.0,0.154,1.1,0.5,28.58,0.092,0.0,0.345
1.1,0.013,1.0,0.244,1.0,0.188,3.0,0.017,0,0.324,32.13,0.123,-121.93,0.316,17.43,0.314,376.74,0.122,2,0.226,1.7338856e+09,0.275,122.87,0.092,-601.1,0.286,0.0,0.133,2.1503793e+09,0.293,-0.5527743101119995,0.059,-1,0.237,141.04,0.084,2,0.527,2,0.388,2.0,0.401,1.37,0.067,31.19,0.204,0.0,0.34
1.1,0.382,1.0,0.392,1.0,0.443,4.0,0.026,0,0.189,32.85,0.161,-125.87,0.219,19.34,0.007,433.83,0.264,2,0.096,1.7352506e+09,0.234,125.07,0.337,-532.73,0.215,0.0,0.403,2.1021449e+09,0.445,-0.6385391354560852,0.265,-1,0.107,142.85,0.202,2,0.055,2,0.261,2.0,0.255,1.27,0.078,25.82,0.36,0.0,0.156
1.1,0.206,1.0,0.407,1.0,0.234,3.0,0.076,0,0.079,28.14,0.333,-116.06,0.032,16.14,0.425,482.03,0.43,2,0.188,1.735578e+09,0.145,93.01,0.517,-717.18,0.465,0.0,0.091,1.667791e+09,0.085,1.0,0.943,0,0.813,111.85,0.911,2,1.0,2,0.962,2.0,1.0,0.79,0.792,26.91,0.922,0.0,0.822
1.1,0.392,1.0,0.406,1.0,0.027,3.0,0.255,0,0.228,36.21,0.021,-115.11,0.177,16.7,0.421,394.82,0.114,2,0.142,1.7330099e+09,0.136,114.79,0.267,-127.94,0.394,0.0,0.052,2.0427944e+09,0.172,1.0,0.941,0,0.979,116.25,0.882,1,1.0,2,0.919,2.0,0.944,0.65,0.998,42.44,0.873,0.0,0.974
1.1,0.354,1.0,0.282,1.0,0.264,3.0,0.062,0,0.225,30.08,0.156,-123.63,0.123,14.44,0.162,249.54,0.058,2,0.172,1.7245172e+09,0.215,98.93,0.074,-274.21,0.298,0.0,0.059,1.3443117e+09,0.105,-0.5044978260993958,0.546,0,0.492,82.13,0.396,1,0.219,2,0.13,1.0,0.324,0.56,0.461,19.21,0.271,0.0,0.124
1.1,0.289,-0.5703282952308655,0.484,1.0,0.265,3.0,0.164,0,0.14,32.72,0.033,-113.53,0.282,21.64,0.231,535.81,0.286,2,0.222,1.7404333e+09,0.052,114.37,0.142,-175.89,0.277,0.0,0.517,2.0458217e+09,0.125,1.0,1.0,-1,0.789,140.07,0.783,1,0.96,2,0.755,3.0,0.994,1.22,0.952,35.68,0.887,0.0,0.893
1.1,0.14,1.0,0.431,1.0,0.487,3.0,0.119,0,0.275,31.14,0.319,-118.68,0.151,18.17,0.21,430.73,0.114,2,0.37,1.730757e+09,0.468,116.04,0.467,-679.45,0.156,0.0,0.494,2.0224152e+09,0.199,1.0,0.915,-1,1.0,137.92,0.984,1,1.0,2,0.874,2.0,1.0,1.19,0.919,22.79,0.966,0.0,1.0
1.1,0.074,1.0,0.135,1.0,0.309,3.0,0.252,0,0.174,31.41,0.184,-116.68,0.261,17.96,0.096,447.73,0.061,2,0.527,1.7343517e+09,0.136,122.2,0.149,-1095.34,0.328,0.0,0.417,2.2220933e+09,0.481,1.0,0.951,-1,0.883,132.28,1.0,2,1.0,2,0.77,2.0,0.987,1.48,0.777,36.01,0.897,0.0,0.901
1.1,0.255,1.0,0.388,1.0,0.26,4.0,0.196,0,0.302,34.78,0.027,-118.84,0.281,19.08,0.087,370.59,0.294,2,0.319,1.7364772e+09,0.291,120.08,0.136,-592.26,0.221,0.0,0.123,2.2461688e+09,0.256,-0.5749471783638,0.054,-1,0.221,134.58,0.501,2,0.174,2,0.078,2.0,0.063,0.9,0.062,32.19,0.397,0.0,0.298
1.1,0.415,1.0,0.349,1.0,0.224,5.0,0.367,0,0.312,43.56,0.421,-122.33,0.138,22.08,0.098,584.93,0.497,2,0.117,1.7400678e+09,0.225,153.57,0.404,-1753.72,0.231,0.0,0.413,3.5240658e+09,0.496,1.0,1.0,-1,0.905,182.33,0.932,1,1.0,2,1.0,3.0,0.907,1.33,0.771,39.9,0.947,-0.5085495710372925,0.899
1.1,0.096,1.0,0.02,1.0,0.265,4.0,0.225,0,0.297,31.01,0.181,-119.82,0.086,18.01,0.342,401.14,0.268,2,0.25,1.7306252e+09,0.078,96.93,0.39,-1293.59,0.528,0.0,0.405,2.4496297e+09,0.301,1.0,1.0,-1,0.764,124.11,0.946,2,1.0,2,0.809,2.0,0.979,1.73,0.983,27.54,0.878,0.0,0.957
1.1,0.254,1.0,0.119,1.0,0.41,4.0,0.327,0,0.337,29.96,0.44,-120.1,0.314,20.14,0.018,546.73,0.342,2,0.472,1.7300394e+09,0.445,126.39,0.057,-1032.48,0.315,0.0,0.364,2.0388234e+09,0.129,1.0,0.971,-1,0.885,117.38,0.781,1,0.977,2,1.0,2.0,0.913,1.31,1.0,28.2,0.915,0.0,1.0
1.1,0.058,1.0,0.126,1.0,0.352,2.0,0.063,0,0.309,28.98,0.115,-118.86,0.026,13.54,0.003,211.67,0.314,2,0.229,1.7248507e+09,0.121,68.77,0.088,-136.09,0.196,0.0,0.247,1.1065059e+09,0.395,1.0,0.803,0,0.881,74.02,1.0,1,0.795,2,0.846,1.0,0.834,0.44,0.993,21.87,0.99,0.0,0.936
1.1,0.021,1.0,0.135,1.0,0.121,3.0,0.133,0,0.311,33.74,0.198,-121.19,0.025,18.99,0.137,266.78,0.375,2,0.262,1.7306355e+09,0.453,103.28,0.079,-1111.9,0.314,0.0,0.251,2.409919e+09,0.233,-0.6328821778297424,0.482,-1,0.087,125.98,0.32,1,0.22,2,0.079,2.0,0.392,1.31,0.437,22.0,0.212,0.0,0.3
1.1,0.347,1.0,0.45,1.0,0.174,3.0,0.235,0,0.029,34.05,0.259,-119.93,0.247,19.52,0.166,322.15,0.147,2,0.269,1.7329672e+09,0.443,100.73,0.43,-637.51,0.475,0.0,0.178,1.7373381e+09,0.354,1.0,1.0,-1,0.788,117.19,0.846,1,0.917,2,0.912,2.0,0.961,1.14,0.938,27.48,0.941,0.0,0.853
1.1,0.309,1.0,0.111,1.0,0.128,5.0,0.253,0,0.065,37.41,0.347,-119.19,0.264,22.28,0.246,596.53,0.123,2,0.311,1.7370669e+09,0.506,167.06,0.08,-1644.29,0.206,0.0,0.056,3.0934497e+09,0.067,1.0,0.758,-1,0.927,198.7,0.901,1,0.774,2,0.989,3.0,1.0,2.2,0.969,39.66,0.847,0.0,0.994
1.1,0.448,1.0,0.355,1.0,0.023,4.0,0.337,0,0.468,36.91,0.005,-111.65,0.269,21.53,0.372,366.67,0.078,2,0.105,1.7400381e+09,0.102,138.29,0.192,-631.64,0.395,0.0,0.394,3.0269624e+09,0.183,-0.6736195683479309,0.101,-1,0.464,150.37,0.12,2,0.501,2,0.369,3.0,0.403,0.83,0.427,42.58,0.212,0.0,0.491
1.1,0.269,1.0,0.085,1.0,0.32,5.0,0.389,0,0.283,37.06,0.413,-119.02,0.186,20.91,0.16,404.77,0.269,2,0.11,1.7431854e+09,0.171,157.53,0.254,-1153.52,0.315,0.0,0.207,3.2599045e+09,0.083,-0.8005911707878113,0.093,-1,0.125,158.86,0.331,2,0.257,2,0.422,3.0,0.498,0.83,0.353,46.99,0.115,0.0,0.149
1.1,0.189,1.0,0.175,1.0,0.218,3.0,0.167,0,0.313,28.36,0.178,-111.61,0.443,14.56,0.306,401.22,0.086,2,0.436,1.7287053e+09,0.518,111.41,0.132,-578.58,0.269,0.0,0.185,1.6281888e+09,0.341,1.0,0.864,0,0.872,114.85,1.0,2,0.999,2,0.842,2.0,0.801,1.11,0.856,37.72,0.816,0.0,0.759
1.1,0.028,1.0,0.114,1.0,0.097,3.0,0.478,0,0.128,33.49,0.288,-118.08,0.074,17.7,0.434,361.51,0.207,2,0.392,1.7293174e+09,0.368,102.17,0.292,-695.82,0.548,0.0,0.509,1.900019e+09,0.09,1.0,0.821,-1,0.908,104.38,0.912,1,0.773,2,0.962,2.0,1.0,0.73,1.0,23.35,0.893,0.0,0.759
1.1,0.005,1.0,0.13,1.0,0.001,3.0,0.118,0,0.495,27.4,0.086,-122.88,0.477,17.33,0.225,252.9,0.074,2,0.163,1.7348218e+09,0.484,112.78,0.269,-482.79,0.434,0.0,0.191,2.044139e+09,0.2,-0.6192895174026489,0.261,-1,0.197,113.9,0.243,2,0.098,2,0.203,2.0,0.088,0.74,0.526,27.18,0.205,0.0,0.271
1.1,0.426,1.0,0.19,1.0,0.036,3.0,0.019,0,0.024,35.81,0.382,-115.82,0.258,19.54,0.351,514.1,0.094,2,0.428,1.7365156e+09,0.392,129.46,0.217,-350.24,0.407,0.0,0.236,1.8875418e+09,0.09,-0.5044676065444946,0.18,-1,0.121,143.79,0.219,1,0.093,2,0.365,3.0,0.361,1.64,0.366,35.84,0.482,0.0,0.454
1.1,0.109,1.0,0.033,1.0,0.161,3.0,0.109,0,0.077,31.28,0.024,-115.82,0.253,15.91,0.368,487.13,0.201,2,0.1,1.7304436e+09,0.223,99.7,0.215,-280.28,0.125,0.0,0.306,1.41148e+09,0.093,1.0,0.855,-1,0.8,121.76,0.98,1,0.772,2,1.0,2.0,0.938,1.2,0.848,28.04,1.0,0.0,0.754
1.1,0.32,1.0,0.332,1.0,0.051,3.0,0.301,0,0.493,29.28,0.419,-121.89,0.391,16.81,0.364,283.79,0.38,2,0.467,1.7334372e+09,0.113,111.54,0.189,53.7,0.288,0.0,0.163,1.644093e+09,0.308,-0.6411346197128296,0.301,-1,0.316,104.39,0.36,2,0.382,2,0.061,2.0,0.253,0.64,0.55,35.54,0.053,0.0,0.09
1.1,0.025,1.0,0.162,1.0,0.184,2.0,0.117,0,0.244,28.04,0.182,-118.83,0.116,16.57,0.206,426.48,0.411,2,0.077,1.7330794e+09,0.11,95.0,0.344,-366.36,0.119,0.0,0.412,1.4812097e+09,0.144,1.0,0.882,-1,0.796,115.18,0.896,1,0.939,2,1.0,2.0,0.876,1.03,1.0,20.96,0.895,0.0,1.0
1.1,0.346,1.0,0.065,1.0,0.232,5.0,0.318,0,0.18,36.98,0.043,-118.26,0.173,24.01,0.166,759.76,0.336,3,0.27,1.7438716e+09,0.336,194.47,0.162,-731.94,0.085,0.0,0.254,2.3963958e+09,0.282,1.0,0.991,-1,0.88,188.25,1.0,1,0.98,2,0.805,3.0,0.775,1.89,0.767,45.84,0.916,0.0,1.0
1.1,0.32,1.0,0.417,1.0,0.419,2.0,0.256,0,0.147,26.38,0.217,-119.1,0.186,15.6,0.125,281.0,0.297,2,0.262,1.7304788e+09,0.512,86.69,0.055,293.12,0.08,0.0,0.208,1.4550124e+09,0.335,1.0,1.0,0,0.796,93.97,0.857,2,0.945,2,0.988,2.0,0.816,0.46,1.0,23.11,1.0,0.0,0.943
1.1,0.101,1.0,0.192,1.0,0.242,3.0,0.217,0,0.11,30.09,0.187,-116.95,0.462,16.03,0.127,290.08,0.226,2,0.465,1.7273727e+09,0.184,115.16,0.234,-345.45,0.462,0.0,0.543,1.735985e+09,0.192,1.0,0.846,-1,1.0,93.19,0.875,1,0.763,2,0.909,2.0,0.776,0.86,0.967,30.27,0.81,0.0,0.818
1.1,0.195,1.0,0.389,1.0,0.44,3.0,0.21,0,0.035,31.28,0.327,-116.25,0.158,18.6,0.397,346.91,0.534,2,0.272,1.735789e+09,0.18,94.59,0.427,-117.14,0.179,0.0,0.278,1.9650377e+09,0.312,-0.5455555319786072,0.297,-1,0.525,120.67,0.06,2,0.067,2,0.068,2.0,0.264,0.96,0.338,35.91,0.361,0.0,0.39
1.1,0.167,1.0,0.416,1.0,0.26,3.0,0.114,0,0.1,33.57,0.428,-118.27,0.014,19.21,0.169,595.2,0.099,2,0.364,1.7399374e+09,0.246,83.08,0.208,-1037.96,0.07,0.0,0.12,2.1296922e+09,0.34,1.0,0.987,-1,0.762,136.31,0.764,2,0.778,2,0.924,2.0,0.858,1.1,1.0,23.32,0.846,0.0,0.876
1.1,0.108,1.0,0.278,1.0,0.478,3.0,0.212,0,0.095,32.67,0.271,-117.47,0.371,14.93,0.031,407.93,0.144,2,0.299,1.7288924e+09,0.075,113.79,0.063,-351.21,0.519,0.0,0.282,1.7054066e+09,0.455,1.0,0.898,0,1.0,111.49,0.808,1,1.0,2,0.842,2.0,0.95,0.7,0.938,32.7,0.909,0.0,0.768
1.1,0.41,2.0,0.201,1.0,0.373,3.0,0.24,0,0.382,25.14,0.379,-114.23,0.298,16.66,0.163,401.34,0.145,2,0.386,1.7347905e+09,0.276,123.93,0.132,-139.57,0.138,0.0,0.403,1.7891188e+09,0.497,1.0,0.804,-1,0.79,108.06,1.0,2,1.0,2,0.866,2.0,0.976,0.69,0.841,42.87,0.871,0.0,0.943
1.1,0.067,1.0,0.275,1.0,0.043,5.0,0.284,0,0.17,31.0,0.239,-113.26,0.189,24.27,0.066,618.48,0.062,3,0.251,1.744447e+09,0.33,146.81,0.361,-771.72,0.511,-0.5021893978118896,0.095,2.8914276e+09,0.268,-0.9383062124252319,0.196,-1,0.22,172.3,0.424,2,0.185,2,0.518,3.0,0.311,2.17,0.24,41.32,0.051,0.0,0.419
1.1,0.183,1.0,0.108,1.0,0.137,3.0,0.08,0,0.25,34.8,0.285,-118.85,0.256,20.63,0.076,433.78,0.37,2,0.174,1.7376515e+09,0.088,106.55,0.23,-529.82,0.254,0.0,0.351,1.9824791e+09,0.05,1.0,0.907,-1,0.802,130.62,0.886,1,0.778,2,0.993,2.0,0.849,1.41,0.975,34.64,0.903,0.0,0.897
1.1,0.314,1.0,0.08,1.0,0.002,4.0,0.327,0,0.156,32.77,0.009,-116.84,0.177,17.53,0.114,704.43,0.149,2,0.399,1.7347776e+09,0.295,135.9,0.278,-458.32,0.524,0.0,0.366,2.4099254e+09,0.332,1.0,0.832,-1,1.0,168.44,1.0,1,0.782,2,0.964,2.0,0.98,1.65,0.852,31.08,0.848,0.0,0.804
1.1,0.317,1.0,0.267,1.0,0.239,4.0,0.411,0,0.382,38.93,0.032,-110.42,0.074,22.17,0.321,476.71,0.151,2,0.228,1.7392905e+09,0.243,154.73,0.303,-78.47,0.078,0.0,0.155,2.3286446e+09,0.267,1.0,0.855,-1,0.901,160.42,1.0,2,0.887,2,0.893,3.0,1.0,1.4,0.789,48.05,0.995,0.0,0.811
1.1,0.237,-0.512825608253479,0.356,1.0,0.226,2.0,0.213,0,0.404,31.61,0.015,-113.56,0.025,15.4,0.288,534.18,0.442,1,0.121,1.7321705e+09,0.287,77.34,0.059,-252.37,0.144,0.0,0.172,1.1676966e+09,0.39,1.0,0.92,0,0.868,110.18,0.888,1,1.0,2,1.0,2.0,0.839,0.7,0.936,25.45,1.0,0.0,1.0
1.1,0.319,1.0,0.169,1.0,0.34,3.0,0.238,0,0.228,30.63,0.082,-121.36,0.304,18.65,0.212,436.9,0.054,2,0.084,1.7329322e+09,0.091,138.87,0.529,-567.85,0.209,0.0,0.194,1.9679647e+09,0.243,1.0,0.775,-1,0.98,133.05,0.865,2,0.935,2,0.79,2.0,0.887,1.54,1.0,34.19,0.999,0.0,0.863
1.1,0.219,-0.5224883556365967,0.319,1.0,0.244,4.0,0.341,0,0.158,36.05,0.068,-111.61,0.307,21.79,0.491,755.12,0.285,2,0.068,1.7385211e+09,0.227,140.25,0.128,-377.86,0.359,0.0,0.22,2.23335e+09,0.22,1.0,0.956,-1,0.98,163.14,0.845,1,0.998,2,0.92,3.0,0.82,1.55,0.966,28.06,0.911,0.0,0.814
