region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.016,2,0.11,1,0.145,3.0,0.056,0,0.163,35.59,0.407,-101.16,0.271,10.62,0.206,65.46,0.196,2.0,0.27,1.7421208e+09,0.241,22.53,0.473,-987.77,0.459,0.0,0.405,1.5959217e+09,0.331,2.0,0.841,0,0.684,90.15,0.959,2,0.935,2,0.725,2.0,0.933,0.7,0.725,27.18,0.641,0.0,0.737
1.1,0.098,2,0.053,1,0.284,2.0,0.021,0,0.232,35.55,0.406,-113.16,0.296,10.62,0.087,-7.35,0.159,2.0,0.116,1.7366365e+09,0.098,-3.43,0.22,137.35,0.104,0.0,0.198,1.6156832e+09,0.103,2.0,0.532,0,0.562,70.64,0.853,2,0.674,1,0.94,2.0,0.504,1.04,0.612,16.31,0.666,0.0,0.755
1.1,0.189,2,0.133,1,0.079,4.0,0.045,0,0.159,39.15,0.336,-89.45,0.166,14.52,0.221,296.58,0.254,2.0,0.513,1.748387e+09,0.226,-1.44,0.472,360.39,0.12,0.0,0.33,2.2989916e+09,0.151,2.0,1.0,0,0.863,111.06,0.898,2,0.718,2,1.0,2.0,0.678,1.06,0.614,26.91,0.581,0.0,0.581
1.1,0.379,2,0.282,1,0.395,4.0,0.198,0,0.448,40.45,0.285,-99.94,0.125,11.88,0.059,190.9,0.458,2.0,0.166,1.7451425e+09,0.3,54.65,0.062,-225.61,0.278,0.0,0.309,2.5075684e+09,0.314,2.0,0.717,0,0.613,105.81,0.826,2,1.0,2,0.795,2.0,0.73,1.06,0.586,27.99,0.743,0.0,0.857
1.1,0.119,2,0.257,1,0.143,3.0,0.261,0,0.159,35.0,0.124,-104.88,0.175,10.47,0.258,101.77,0.448,2.0,0.446,1.7401942e+09,0.236,29.69,0.279,202.14,0.449,0.0,0.077,1.8339209e+09,0.151,2.0,0.746,0,0.735,90.55,0.794,2,0.852,2,0.726,2.0,0.674,0.65,0.709,28.33,0.697,0.0,0.635
1.1,0.018,2,0.389,1,0.143,2.0,0.387,0,0.139,34.96,0.072,-105.98,0.036,12.68,0.046,116.39,0.42,2.0,0.22,1.7435958e+09,0.241,20.88,0.161,57.03,0.291,0.0,0.256,1.5588783e+09,0.359,2.0,0.654,0,1.0,80.86,0.694,2,0.653,1,0.902,2.0,0.696,1.11,0.739,17.24,0.731,0.0,0.718
1.1,0.252,2,0.072,1,0.446,3.0,0.096,0,0.095,43.51,0.45,-92.01,0.22,11.52,0.084,-61.74,0.231,2.0,0.489,1.7498977e+09,0.446,0.88,0.144,-103.35,0.053,0.0,0.358,2.0553851e+09,0.388,2.0,0.688,0,0.637,127.23,0.633,2,0.669,2,0.653,3.0,0.917,0.78,0.884,40.27,0.556,0.0,0.646
1.1,0.055,2,0.038,1,0.005,3.0,0.454,0,0.219,40.34,0.014,-100.89,0.082,13.25,0.202,39.94,0.425,2.0,0.325,1.7497147e+09,0.349,-21.4,0.066,-302.76,0.463,0.0,0.062,2.1346367e+09,0.066,2.0,0.604,0,0.976,103.41,0.722,2,0.628,2,0.684,2.0,0.728,1.68,0.6,16.93,0.565,0.0,0.74
1.1,0.376,2,0.201,1,0.179,4.0,0.301,0,0.275,44.48,0.203,-81.56,0.238,12.43,0.105,289.48,0.461,3.0,0.48,1.7546307e+09,0.058,36.23,0.208,-846.58,0.133,0.0,0.101,2.89532e+09,0.327,2.0,0.691,0,0.709,124.1,0.947,2,0.627,2,0.977,3.0,0.851,0.88,0.617,44.11,0.801,0.0,0.602
1.1,0.051,2,0.239,1,0.193,3.0,0.068,0,0.048,35.84,0.022,-97.67,0.007,12.11,0.011,154.85,0.505,2.0,0.229,1.7425352e+09,0.109,22.17,0.308,-1093.34,0.151,0.0,0.223,2.0020187e+09,0.141,2.0,0.657,0,0.69,85.2,0.611,2,0.995,2,0.843,2.0,0.715,0.92,0.6,21.31,0.736,0.0,1.0
1.1,0.12,2,0.034,1,0.075,3.0,0.024,0,0.306,40.36,0.012,-101.8,0.092,12.63,0.006,-99.13,0.085,2.0,0.175,1.7468014e+09,0.064,19.13,0.092,-279.55,0.204,0.0,0.019,2.3732792e+09,0.325,2.0,0.602,0,0.673,99.67,0.913,2,0.569,1,0.522,2.0,0.69,1.29,0.681,30.81,0.587,0.0,0.69
1.1,0.045,2,0.09,1,0.038,3.0,0.238,0,0.023,37.32,0.278,-106.45,0.407,11.39,0.216,-73.1,0.264,2.0,0.049,1.740734e+09,0.118,2.52,0.247,-52.08,0.46,0.0,0.136,1.5002085e+09,0.069,2.0,0.873,0,0.667,90.92,0.641,2,0.549,1,0.512,2.0,0.978,0.7,0.59,28.75,0.732,0.0,0.883
1.1,0.323,2,0.179,1,0.325,4.582302570343018,0.12,0,0.092,47.98,0.069,-72.07,0.225,14.55,0.179,310.23,0.329,3.0,0.094,1.7600973e+09,0.479,5.0,0.056,714.65,0.317,0.0,0.207,2.6130107e+09,0.085,3.0,0.164,-1,0.426,154.91,0.257,3,0.497,3,0.397,3.0,0.051,1.36,0.262,39.39,0.295,0.0,0.056
1.1,0.088,2,0.022,1,0.018,2.0,0.123,0,0.234,33.31,0.427,-104.59,0.023,12.14,0.009,90.3,0.14,2.0,0.148,1.7421704e+09,0.37,3.74,0.169,211.38,0.074,0.0,0.148,1.7117325e+09,0.137,2.0,0.612,0,0.808,80.2,0.725,2,0.66,1,0.741,2.0,0.6,0.86,0.566,23.01,0.723,0.0,0.658
1.1,0.25,2,0.413,1,0.444,3.0,0.167,0,0.252,38.45,0.442,-101.25,0.015,10.14,0.005,-101.51,0.047,2.0,0.116,1.7448527e+09,0.355,-10.19,0.181,207.8,0.173,0.0,0.116,1.9687276e+09,0.345,2.0,0.668,0,0.809,95.96,0.792,2,0.79,1,0.687,2.0,0.607,0.82,0.879,42.32,0.859,0.0,0.804
1.1,0.444,1,0.229,1,0.344,2.0,0.056,0,0.406,32.02,0.203,-107.67,0.215,10.99,0.154,123.26,0.289,2.0,0.229,1.7388641e+09,0.071,10.34,0.086,-396.41,0.499,0.0,0.393,1.581668e+09,0.098,2.0,0.703,0,0.82,57.73,0.609,2,0.573,1,0.576,2.0,0.679,0.84,0.59,15.49,0.655,0.0,0.766
1.1,0.374,2,0.311,1,0.112,4.0,0.33,0,0.111,44.42,0.214,-100.73,0.132,13.61,0.074,122.87,0.144,2.0,0.359,1.7449701e+09,0.217,10.6,0.143,312.57,0.536,0.0,0.373,2.1246502e+09,0.08,2.0,0.573,0,0.88,97.4,0.915,2,0.58,2,0.899,2.0,0.647,1.2,0.766,21.61,0.854,0.0,0.682
1.1,0.298,2,0.244,1,0.245,5.0,0.2,0,0.394,50.15,0.377,-86.38,0.402,15.74,0.302,308.53,0.341,3.0,0.197,1.7529655e+09,0.164,9.67,0.219,367.96,0.362,0.0,0.079,2.8695987e+09,0.083,2.0,0.765,0,0.638,115.26,0.641,2,0.677,2,0.616,2.0,0.916,1.48,0.789,26.93,0.566,0.0,0.574
1.1,0.449,2,0.004,1,0.119,3.0,0.08,0,0.244,39.74,0.352,-99.17,0.166,11.99,0.122,51.01,0.052,2.0,0.509,1.744012e+09,0.365,0.13,0.257,439.77,0.28,0.0,0.112,1.6301242e+09,0.481,2.0,0.655,0,0.703,108.28,0.745,2,0.627,2,0.875,2.0,1.0,0.9,1.0,28.88,0.839,0.0,0.612
1.1,0.316,2,0.105,1,0.338,3.0,0.373,0,0.175,37.2,0.186,-105.4,0.379,14.04,0.026,-61.77,0.408,2.0,0.401,1.7420076e+09,0.352,25.26,0.032,-221.36,0.102,0.0,0.182,2.3834435e+09,0.477,2.0,0.568,0,0.831,97.16,0.928,2,0.565,1,0.652,2.0,0.983,1.22,0.589,22.97,0.516,0.0,0.517
1.1,0.416,2,0.17,1,0.336,4.0,0.255,0,0.29,42.14,0.109,-80.1,0.229,14.37,0.311,318.46,0.36,3.0,0.271,1.7530861e+09,0.192,1.29,0.275,223.14,0.321,0.0,0.151,2.2945503e+09,0.169,3.0,0.199,0,0.453,102.92,0.16,2,0.246,2,0.341,2.0,0.522,1.16,0.084,30.93,0.395,0.0,0.241
1.1,0.294,2,0.049,1,0.098,3.0,0.409,0,0.052,37.11,0.29,-102.24,0.154,12.0,0.251,173.68,0.062,2.0,0.169,1.7402586e+09,0.172,32.1,0.135,71.05,0.142,0.0,0.49,2.222478e+09,0.112,2.0,0.61,0,0.77,97.62,0.698,2,1.0,2,0.64,2.0,0.685,0.89,0.933,23.37,0.85,0.0,0.613
1.1,0.32,2,0.083,1,0.273,2.0,0.427,0,0.001,33.44,0.139,-112.17,0.134,9.89,0.383,21.13,0.246,2.0,0.307,1.7349083e+09,0.301,14.04,0.059,297.95,0.528,0.0,0.22,1.6365368e+09,0.483,2.0,0.674,0,0.787,66.32,1.0,2,0.737,2,1.0,2.0,0.873,0.89,0.634,16.83,0.641,0.0,0.676
1.1,0.078,2,0.428,1,0.011,3.0,0.068,0,0.064,38.44,0.243,-102.74,0.004,14.07,0.105,220.57,0.084,2.0,0.087,1.748569e+09,0.457,0.8,0.543,36.53,0.329,0.0,0.223,1.9743953e+09,0.238,2.0,0.664,0,0.65,78.4,1.0,2,0.979,1,0.568,1.0,0.693,1.44,0.655,17.33,0.605,0.0,0.877
1.1,0.021,2,0.251,1,0.298,3.0,0.136,0,0.081,40.51,0.046,-97.63,0.153,10.03,0.104,37.28,0.13,2.0,0.162,1.7467855e+09,0.4,2.6,0.336,-207.29,0.151,0.0,0.056,2.1091251e+09,0.358,2.0,0.57,0,0.57,95.08,0.567,2,0.686,2,0.905,2.0,0.765,0.77,0.944,39.53,0.922,0.0,0.726
1.1,0.001,2,0.062,1,0.044,4.0,0.164,0,0.198,39.24,0.227,-93.42,0.494,14.43,0.068,246.97,0.097,2.0,0.119,1.7525326e+09,0.157,24.91,0.083,-496.44,0.235,0.0,0.111,2.2057436e+09,0.308,3.0,0.501,0,0.135,101.1,0.248,2,0.136,2,0.07,2.0,0.073,1.15,0.272,20.17,0.124,0.0,0.45
1.1,0.208,2,0.08,1,0.385,3.0,0.332,0,0.187,37.93,0.074,-109.3,0.225,12.65,0.024,-16.72,0.48,2.0,0.292,1.7377859e+09,0.365,26.22,0.23,-28.84,0.447,0.0,0.275,1.9014771e+09,0.386,2.0,0.539,0,0.569,88.94,0.69,2,0.512,2,0.638,2.0,0.532,0.76,0.524,23.9,0.789,0.0,0.638
1.1,0.033,2,0.057,1,0.035,3.0,0.014,0,0.123,41.09,0.204,-102.2,0.095,14.71,0.195,80.1,0.354,2.0,0.538,1.7469787e+09,0.15,11.37,0.473,-144.96,0.113,0.0,0.301,2.2682852e+09,0.455,2.0,0.63,0,0.816,94.32,0.634,2,0.573,2,0.651,2.0,0.612,1.62,0.945,10.9,0.847,0.0,0.56
1.1,0.281,2,0.478,1,0.105,4.0,0.383,0,0.013,40.28,0.291,-97.95,0.001,12.25,0.062,95.88,0.459,2.0,0.121,1.7433137e+09,0.084,17.81,0.29,432.76,0.407,0.0,0.135,1.9093576e+09,0.278,2.0,1.0,0,0.976,102.97,0.577,2,0.858,2,0.98,2.0,0.702,0.77,0.697,29.26,0.624,0.0,0.701
1.1,0.424,2,0.126,1,0.256,4.0,0.3,0,0.287,42.68,0.206,-99.11,0.499,14.05,0.214,75.59,0.351,2.0,0.309,1.7453951e+09,0.259,42.69,0.119,-328.34,0.311,0.0,0.35,2.5151583e+09,0.413,2.0,0.57,0,0.7,108.38,0.619,2,0.783,2,0.73,2.0,0.732,1.03,0.653,29.6,0.725,0.0,0.643
1.1,0.103,2,0.03,1,0.196,2.0,0.299,0,0.448,34.77,0.055,-107.04,0.093,11.97,0.333,48.26,0.201,2.0,0.161,1.7411974e+09,0.146,-15.09,0.472,-90.84,0.218,0.0,0.207,1.9660815e+09,0.315,2.0,0.731,0,1.0,80.44,0.586,2,0.716,1,0.786,1.0,0.561,1.11,0.681,19.69,0.876,0.0,0.744
1.1,0.305,2,0.192,1,0.241,4.0,0.313,0,0.017,46.01,0.347,-90.5,0.458,11.79,0.065,160.12,0.068,3.0,0.514,1.7514533e+09,0.197,2.59,0.241,29.11,0.353,0.0,0.209,2.6774833e+09,0.478,3.0,0.383,0,0.273,104.06,0.367,2,0.145,2,0.057,2.0,0.163,1.29,0.254,32.05,0.446,0.0,0.09
1.1,0.224,2,0.46,1,0.095,2.0,0.295,0,0.009,34.64,0.204,-113.16,0.143,11.98,0.068,43.02,0.363,2.0,0.197,1.7375854e+09,0.141,6.32,0.125,-484.9,0.29,0.0,0.325,1.5202145e+09,0.055,2.0,0.723,0,0.636,69.92,0.723,2,0.635,1,0.564,1.0,0.778,0.8,0.787,15.75,0.551,0.0,0.731
1.1,0.447,2,0.049,1,0.432,2.0,0.351,0,0.264,35.77,0.237,-111.42,0.164,11.6,0.201,78.51,0.524,2.0,0.435,1.7347323e+09,0.277,1.12,0.466,115.52,0.131,0.0,0.346,1.6906117e+09,0.092,2.0,0.737,0,0.576,64.07,0.642,2,0.7,2,0.637,2.0,1.0,0.78,0.569,20.07,0.974,0.0,0.945
1.1,0.142,2,0.219,1,0.151,3.0,0.418,0,0.385,36.67,0.364,-110.56,0.128,11.25,0.051,60.95,0.199,2.0,0.305,1.7361157e+09,0.423,15.38,0.196,-70.2,0.322,0.0,0.321,1.9202536e+09,0.337,2.0,0.57,0,0.749,72.8,0.725,2,0.558,2,0.702,2.0,0.605,0.84,0.881,20.28,0.745,0.0,0.662
1.1,0.16,2,0.414,1,0.101,3.0,0.422,0,0.19,39.71,0.116,-101.99,0.017,13.02,0.17,38.76,0.171,2.0,0.474,1.7479561e+09,0.129,3.69,0.085,-268.33,0.123,0.0,0.15,2.208279e+09,0.35,2.0,0.603,0,0.651,106.79,0.987,2,0.667,2,0.642,2.0,0.646,1.67,0.575,18.59,0.62,0.0,0.657
1.1,0.146,2,0.351,1,0.131,3.0,0.438,0,0.039,36.44,0.42,-94.23,0.229,11.35,0.13,195.95,0.31,2.0,0.23,1.7496969e+09,0.506,2.83,0.382,-682.91,0.28,0.0,0.242,1.6621576e+09,0.294,2.0,0.879,0,0.622,79.03,0.737,2,0.778,1,0.991,2.0,0.734,1.01,0.666,22.73,0.718,0.0,0.742
1.1,0.196,2,0.447,1,0.063,3.0,0.284,0,0.139,41.2,0.18,-89.63,0.136,11.9,0.105,98.86,0.071,2.0,0.084,1.7507488e+09,0.132,37.17,0.361,-1090.12,0.242,0.0,0.112,2.320881e+09,0.225,2.0,0.739,0,0.744,124.72,0.741,3,0.743,2,0.92,2.0,0.899,1.31,0.892,31.08,0.824,0.0,0.982
1.1,0.017,2,0.266,1,0.392,3.0,0.442,0,0.382,38.02,0.392,-113.08,0.024,11.43,0.292,52.28,0.221,2.0,0.25,1.737155e+09,0.368,3.13,0.188,78.9,0.269,0.0,0.487,1.6151936e+09,0.114,2.0,0.749,0,0.92,79.88,0.634,2,0.619,2,0.679,2.0,0.98,1.08,0.622,13.51,0.664,0.0,0.6
1.1,0.48,2,0.488,1,0.307,3.0,0.197,0,0.318,36.19,0.387,-105.85,0.111,10.88,0.232,104.87,0.347,2.0,0.216,1.7413852e+09,0.235,27.62,0.181,-281.38,0.27,0.0,0.356,1.5649729e+09,0.293,2.0,0.99,0,0.566,88.69,0.976,2,0.576,2,0.654,2.0,0.863,0.73,0.601,18.52,0.799,0.0,0.662
1.1,0.286,2,0.286,1,0.289,3.0,0.462,0,0.176,40.57,0.375,-98.38,0.214,10.59,0.395,17.78,0.112,2.0,0.052,1.7458075e+09,0.252,-14.54,0.399,65.32,0.331,0.0,0.334,1.6078949e+09,0.233,2.0,0.904,0,0.677,98.38,0.56,2,0.587,1,0.586,2.0,0.722,0.9,0.621,29.83,0.656,0.0,0.656
1.1,0.124,2,0.469,1,0.234,3.0,0.1,0,0.46,36.09,0.134,-109.08,0.202,10.45,0.494,116.7,0.363,2.0,0.406,1.7389002e+09,0.086,-1.9,0.146,-159.47,0.16,0.0,0.408,1.7566397e+09,0.496,2.0,1.0,0,0.782,71.91,0.576,2,0.63,1,0.92,2.0,0.596,1.16,0.696,16.58,0.716,0.0,0.676
1.1,0.033,2,0.173,1,0.068,3.0,0.056,0,0.038,38.63,0.427,-107.88,0.016,12.65,0.016,69.88,0.496,2.0,0.403,1.74128e+09,0.104,3.42,0.171,-59.79,0.44,0.0,0.372,2.0861208e+09,0.19,2.0,0.663,0,0.746,82.48,0.553,2,0.728,2,0.655,2.0,0.668,1.29,0.599,21.62,0.617,0.0,0.692
1.1,0.155,2,0.07,1,0.42,3.0,0.083,0,0.357,36.46,0.083,-88.4,0.348,10.71,0.113,220.61,0.538,2.0,0.16,1.7455081e+09,0.12,3.92,0.314,6.33,0.106,0.0,0.144,1.6049655e+09,0.186,2.0,0.974,0,0.741,84.57,0.843,2,0.702,2,0.904,2.0,0.971,0.59,0.9,28.8,0.965,0.0,0.646
1.1,0.122,2,0.122,1,0.272,3.0,0.27,0,0.045,38.86,0.056,-97.02,0.34,15.9,0.076,271.72,0.25,2.0,0.328,1.7430939e+09,0.536,24.81,0.122,355.31,0.058,0.0,0.31,2.1014417e+09,0.292,2.0,0.609,0,0.676,98.81,0.728,2,0.99,2,0.695,2.0,0.626,0.95,0.66,23.24,0.728,0.0,0.565
1.1,0.429,2,0.257,1,0.448,2.0,0.074,0,0.225,31.61,0.417,-115.21,0.277,10.9,0.293,54.78,0.209,2.0,0.384,1.7325686e+09,0.101,15.69,0.371,338.54,0.144,0.0,0.132,1.4110505e+09,0.291,1.0,1.0,0,0.951,54.57,0.805,2,1.0,1,0.832,2.0,0.944,0.62,0.898,16.33,0.898,0.0,0.885
1.3,0.062,2,0.381,1,0.136,3.0,0.153,0,0.183,41.71,0.048,-92.1,0.242,12.43,0.193,158.57,0.075,2.0,0.128,1.749228e+09,0.393,-1.85,0.2,-774.08,0.198,0.0,0.209,2.1111578e+09,0.213,2.0,0.834,0,0.685,94.5,0.731,2,1.0,2,0.649,2.0,1.0,1.39,0.735,16.42,0.738,0.0,0.661
1.1,0.011,2,0.352,1,0.183,3.0,0.378,0,0.041,37.73,0.394,-107.77,0.385,12.73,0.007,-63.52,0.208,2.0,0.055,1.73816e+09,0.119,6.43,0.318,-246.91,0.069,0.0,0.052,1.4422454e+09,0.265,2.0,0.721,0,0.897,86.84,0.554,1,0.533,1,0.554,2.0,0.521,0.87,0.697,20.35,0.812,0.0,0.629
1.1,0.111,2,0.039,1,0.141,3.0,0.296,0,0.234,39.73,0.081,-102.37,0.48,13.87,0.203,152.42,0.412,2.0,0.33,1.7396051e+09,0.05,15.06,0.407,290.08,0.463,0.0,0.232,2.0346895e+09,0.414,2.0,0.727,0,1.0,80.82,0.858,2,0.969,2,0.705,2.0,0.69,0.91,0.952,21.02,0.973,0.0,0.676
1.1,0.379,2,0.069,1,0.215,5.0,0.066,0,0.495,48.05,0.066,-81.16,0.081,12.38,0.409,394.38,0.207,3.0,0.299,1.7538685e+09,0.238,8.11,0.208,-756.32,0.403,0.0,0.332,2.9789263e+09,0.353,3.0,0.327,0,0.279,108.28,0.517,2,0.224,2,0.066,3.0,0.479,1.57,0.269,21.74,0.16,0.0,0.135
1.1,0.209,2,0.223,1,0.462,4.0,0.309,0,0.166,47.03,0.043,-90.07,0.361,12.21,0.27,167.92,0.23,2.0,0.271,1.7540256e+09,0.48,-18.96,0.327,-254.72,0.516,0.0,0.528,2.4931095e+09,0.301,3.0,0.097,0,0.099,111.9,0.536,2,0.097,2,0.377,2.0,0.52,1.55,0.208,25.81,0.079,0.0,0.218
1.1,0.127,2,0.497,1,0.119,3.0,0.276,0,0.46,35.69,0.019,-95.95,0.313,9.33,0.335,-104.81,0.377,2.0,0.433,1.7475432e+09,0.196,-7.84,0.43,328.29,0.079,0.0,0.189,1.6105979e+09,0.384,2.0,0.578,0,0.699,91.96,0.665,2,0.563,1,0.943,2.0,0.875,0.96,0.689,36.58,0.664,0.0,0.621
1.1,0.377,2,0.373,1,0.021,3.0,0.298,0,0.112,36.82,0.093,-102.44,0.064,14.16,0.151,57.38,0.054,2.0,0.28,1.7428055e+09,0.064,0.22,0.14,-168.1,0.161,0.0,0.091,2.2484598e+09,0.141,2.0,0.652,0,0.663,83.53,0.727,2,0.642,1,0.557,2.0,0.683,1.4,0.964,18.33,0.617,0.0,0.668
1.1,0.374,2,0.012,1,0.311,4.0,0.359,0,0.038,41.77,0.275,-101.64,0.112,12.75,0.279,150.9,0.454,2.0,0.153,1.7415014e+09,0.183,6.34,0.104,198.46,0.113,0.0,0.327,2.1018915e+09,0.195,2.0,1.0,0,0.735,83.19,0.695,2,0.659,2,0.698,2.0,0.692,0.87,0.675,25.82,0.634,0.0,0.83
1.1,0.376,2,0.471,1,0.306,2.0,0.002,0,0.357,32.01,0.376,-105.69,0.118,11.25,0.064,-34.28,0.083,2.0,0.191,1.7396765e+09,0.292,-0.73,0.068,-108.75,0.389,0.0,0.095,1.7884676e+09,0.165,2.0,0.984,0,0.813,73.35,0.653,2,0.563,1,0.678,2.0,0.638,1.02,0.836,22.56,0.591,0.0,0.639
1.1,0.097,2,0.337,1,0.286,3.0,0.262,0,0.361,41.3,0.038,-101.56,0.254,14.1,0.077,32.95,0.144,2.0,0.543,1.7415284e+09,0.541,-5.6,0.492,416.53,0.268,0.0,0.403,1.8096416e+09,0.061,2.0,1.0,0,0.757,95.94,0.744,2,0.621,2,0.744,2.0,0.673,0.97,0.659,24.18,0.655,0.0,0.789
1.1,0.405,2,0.278,1,0.044,3.0,0.242,0,0.167,37.64,0.097,-105.96,0.355,11.95,0.221,-75.59,0.316,2.0,0.363,1.7449673e+09,0.001,-8.52,0.05,-408.67,0.131,0.0,0.163,1.2946726e+09,0.339,2.0,0.652,0,0.557,97.81,0.509,2,0.749,2,0.675,2.0,0.793,1.06,0.682,24.75,0.953,0.0,0.571
1.1,0.34,2,0.16,1,0.078,3.0,0.12,0,0.067,37.97,0.128,-98.87,0.262,10.71,0.062,209.72,0.54,2.0,0.407,1.7400599e+09,0.221,20.21,0.293,-181.68,0.091,0.0,0.33,1.5440278e+09,0.252,2.0,0.968,0,0.667,78.37,0.596,2,0.787,2,0.595,2.0,1.0,0.54,0.688,25.08,1.0,0.0,0.994
1.1,0.293,2,0.318,1,0.429,3.0,0.122,0,0.037,37.04,0.3,-103.28,0.131,10.68,0.125,-9.73,0.445,2.0,0.004,1.7453033e+09,0.18,0.04,0.243,-319.57,0.004,0.0,0.396,2.1660628e+09,0.19,2.0,0.616,0,0.641,97.72,0.635,2,0.672,2,0.602,2.0,0.602,1.4,0.51,26.45,0.513,0.0,0.628
1.1,0.392,1,0.044,1,0.05,2.0,0.344,0,0.141,35.07,0.396,-97.15,0.313,10.88,0.342,203.39,0.406,2.0,0.228,1.7430422e+09,0.173,0.71,0.077,-5.13,0.146,0.0,0.349,1.6929404e+09,0.153,2.0,0.701,0,0.864,76.3,0.558,2,0.716,2,1.0,2.0,0.66,0.85,1.0,17.04,0.879,0.0,1.0
1.1,0.056,2,0.048,1,0.013,4.0,0.481,0,0.008,39.51,0.11,-86.92,0.112,13.62,0.232,239.27,0.113,2.0,0.055,1.75353e+09,0.066,1.44,0.199,-391.84,0.18,0.0,0.464,2.313404e+09,0.417,2.0,0.641,0,0.889,113.84,0.764,2,0.616,2,0.782,2.0,0.769,1.27,0.655,25.08,0.87,0.0,0.747
1.1,0.145,2,0.315,1,0.454,4.0,0.098,0,0.446,44.16,0.05,-104.55,0.01,13.92,0.247,55.22,0.107,2.0,0.117,1.7508018e+09,0.15,-4.13,0.061,-107.7,0.362,0.0,0.404,2.6107215e+09,0.463,3.0,0.186,0,0.492,106.27,0.335,2,0.386,2,0.335,2.0,0.051,2.04,0.363,18.44,0.263,0.0,0.137
1.1,0.259,2,0.281,1,0.009,3.0,0.001,0,0.391,36.65,0.05,-104.03,0.429,9.96,0.413,93.74,0.474,2.0,0.515,1.739779e+09,0.087,18.61,0.252,-50.99,0.406,0.0,0.14,1.4261545e+09,0.252,2.0,0.557,0,0.991,86.67,0.623,2,1.0,2,0.564,2.0,0.653,0.76,0.571,17.48,0.637,0.0,0.733
1.1,0.4,2,0.177,1,0.002,3.0,0.477,0,0.219,33.64,0.011,-103.51,0.168,12.63,0.062,181.1,0.07,2.0,0.395,1.7393147e+09,0.175,5.93,0.256,203.14,0.164,0.0,0.121,1.706351e+09,0.161,2.0,0.658,0,0.876,84.07,0.573,2,0.776,2,0.723,2.0,0.655,0.89,0.867,17.34,0.982,0.0,0.734
1.1,0.147,2,0.057,1,0.054,2.0,0.037,0,0.243,34.5,0.469,-111.78,0.241,11.48,0.102,126.68,0.428,2.0,0.315,1.7363648e+09,0.197,7.39,0.378,-83.57,0.393,0.0,0.339,1.5938277e+09,0.499,2.0,0.687,0,0.74,62.53,0.766,2,0.671,1,0.818,2.0,0.887,0.78,0.595,12.22,0.64,0.0,0.907
1.1,0.263,2,0.357,1,0.123,2.0,0.193,0,0.14,34.43,0.283,-110.7,0.357,10.68,0.004,-49.48,0.481,2.0,0.309,1.7404001e+09,0.321,2.27,0.089,-270.34,0.086,0.0,0.383,1.7726575e+09,0.015,2.0,0.577,0,0.868,76.02,0.557,2,0.677,1,0.729,2.0,0.675,1.09,0.519,23.05,0.845,0.0,0.585
1.1,0.294,2,0.08,1,0.394,3.0,0.141,0,0.414,34.81,0.148,-112.01,0.429,12.06,0.128,99.14,0.313,2.0,0.253,1.7394493e+09,0.338,19.25,0.431,-45.47,0.271,0.0,0.3,1.4699174e+09,0.182,2.0,0.581,0,0.748,70.15,0.706,1,0.638,1,0.743,2.0,1.0,0.6,0.967,17.92,0.674,0.0,0.635
1.1,0.151,2,0.007,1,0.07,2.0,0.147,0,0.172,32.34,0.444,-102.87,0.027,10.63,0.319,110.13,0.089,2.0,0.26,1.7411735e+09,0.156,11.9,0.131,-529.06,0.245,0.0,0.119,1.6362957e+09,0.132,2.0,0.641,0,0.734,70.64,0.722,2,0.938,1,0.702,2.0,0.653,0.72,0.861,24.14,0.633,0.0,0.556
1.1,0.09,2,0.132,1,0.284,3.0,0.047,0,0.335,42.72,0.052,-97.08,0.366,11.48,0.072,73.61,0.474,2.0,0.433,1.7462906e+09,0.219,26.5,0.158,-307.17,0.191,0.0,0.436,2.0709994e+09,0.288,2.0,0.583,0,0.595,105.86,0.606,2,0.744,2,0.66,2.0,1.0,1.24,0.633,25.7,0.595,0.0,0.591
1.1,0.097,2,0.271,1,0.269,3.0,0.119,0,0.246,40.38,0.259,-109.09,0.393,14.71,0.217,96.04,0.192,2.0,0.415,1.746301e+09,0.229,15.73,0.129,-559.15,0.52,0.0,0.322,2.1198241e+09,0.387,2.0,0.734,0,0.729,83.17,0.702,2,0.852,1,0.595,1.0,0.729,1.44,0.702,15.58,0.84,0.0,0.698
