region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.224,2,0.008,1.0,0.096,2,0.482,0,0.443,38.8,0.26,-110.16,0.418,13.34,0.174,80.91,0.141,2,0.171,1.7266889e+09,0.24,10.7,0.187,865.94,0.289,0,0.524,1.5148325e+09,0.144,2,0.733,0,0.812,34.45,0.746,2,0.62,1,0.648,2,0.843,-0.1,0.894,3.02,0.732,0,0.718
1.1,0.145,2,0.016,1.0,0.094,2,0.078,0,0.083,36.01,0.203,-116.75,0.06,12.19,0.275,116.05,0.055,2,0.462,1.7271626e+09,0.055,16.18,0.276,978.52,0.25,0,0.37,1.2157585e+09,0.491,1,0.863,0,0.869,32.86,0.823,2,1.0,1,0.782,2,1.0,-0.09,1.0,9.15,1.0,0,0.902
1.3,0.145,2,0.458,1.0,0.215,3,0.041,0,0.064,40.22,0.145,-119.92,0.084,14.49,0.09,259.95,0.176,2,0.129,1.7238884e+09,0.442,-2.13,0.23,-329.87,0.218,0,0.066,1.6396717e+09,0.335,2,0.607,0,0.558,48.14,0.918,1,0.982,1,0.583,2,0.65,0.0,0.738,2.53,0.95,0,0.557
1.1,0.404,2,0.035,1.0,0.39,2,0.08,0,0.103,38.53,0.093,-117.7,0.075,13.08,0.131,54.43,0.313,2,0.11,1.7291028e+09,0.516,6.5,0.417,1042.34,0.398,0,0.151,1.1830157e+09,0.302,2,0.72,0,0.709,26.22,0.662,2,1.0,1,0.979,2,0.673,0.05,0.664,0.2,0.599,0,0.578
1.1,0.456,2,0.244,-0.6036909222602844,0.438,2,0.032,0,0.444,50.57,0.336,-99.6,0.399,18.43,0.319,348.12,0.353,3,0.135,1.7404518e+09,0.324,-42.01,0.415,735.4,0.451,0,0.082,1.323334e+09,0.259,2,0.391,0,0.056,64.26,0.176,2,0.173,2,0.083,2,0.061,-0.0,0.284,-9.96,0.241,0,0.361
1.1,0.495,3,0.249,1.0,0.182,2,0.365,0,0.091,48.39,0.184,-102.69,0.088,18.48,0.293,276.51,0.183,2,0.086,1.735209e+09,0.092,-5.01,0.275,1744.18,0.336,0,0.239,1.3077527e+09,0.382,2,0.713,0,0.702,44.69,0.965,2,0.628,1,0.565,2,0.963,0.26,0.805,-22.52,0.825,0,0.829
1.1,0.181,2,0.099,1.0,0.093,2,0.288,0,0.061,43.24,0.056,-116.96,0.059,17.46,0.096,256.89,0.16,2,0.067,1.7270289e+09,0.074,2.37,0.272,597.34,0.21,0,0.105,1.330453e+09,0.273,2,0.836,0,0.599,60.4,0.599,2,0.669,1,0.994,2,0.738,0.12,0.667,-13.87,0.729,0,0.56
1.1,0.259,2,0.178,1.0,0.026,2,0.356,0,0.018,47.0,0.081,-113.88,0.138,18.11,0.441,189.06,0.088,2,0.444,1.7295576e+09,0.179,-9.93,0.109,214.47,0.465,0,0.495,1.8029892e+09,0.079,2,0.714,0,0.741,44.22,0.654,2,0.816,1,0.812,2,0.679,0.31,0.647,-7.42,0.74,0,0.629
1.1,0.476,2,0.312,1.0,0.35,2,0.154,0,0.412,42.94,0.309,-111.09,0.024,15.06,0.181,226.39,0.277,2,0.147,1.73008e+09,0.325,22.94,0.181,958.11,0.093,0,0.104,1.3950071e+09,0.299,2,1.0,0,0.758,34.58,0.687,2,0.602,2,0.561,2,0.662,0.21,0.764,-3.6,0.881,0,0.602
1.1,0.426,2,0.335,1.0,0.151,2,0.299,0,0.117,42.1,0.408,-114.93,0.075,15.51,0.032,176.82,0.059,2,0.503,1.7340627e+09,0.352,-0.18,0.328,1507.76,0.183,0,0.392,1.501239e+09,0.263,2,0.929,0,0.759,40.01,0.885,2,0.716,2,0.735,2,1.0,-0.2,0.62,2.29,1.0,0,0.88
1.1,0.337,2,0.44,1.0,0.088,2,0.293,0,0.247,37.61,0.046,-114.34,0.048,14.38,0.482,214.87,0.121,2,0.296,1.7239731e+09,0.081,0.69,0.247,1042.64,0.187,0,0.352,1.0200119e+09,0.184,2,0.726,0,0.666,58.58,0.768,2,0.57,1,0.742,2,0.621,0.12,0.687,1.7,0.899,0,0.709
1.1,0.169,2,0.177,1.0,0.032,2,0.179,0,0.224,44.2,0.173,-111.71,0.282,16.06,0.215,218.05,0.107,2,0.272,1.7293644e+09,0.372,-11.54,0.366,1473.6,0.293,0,0.104,1.4797668e+09,0.251,2,0.678,0,0.727,49.75,0.973,2,0.724,1,0.961,2,0.74,0.05,0.601,-9.16,0.657,0,0.618
1.1,0.161,2,0.099,1.0,0.054,2,0.217,0,0.425,35.49,0.321,-119.85,0.11,13.94,0.096,246.08,0.386,2,0.461,1.7262892e+09,0.274,26.68,0.345,419.16,0.367,0,0.286,1.131967e+09,0.543,1,1.0,0,1.0,48.34,1.0,1,0.756,1,1.0,2,0.819,-0.2,0.783,6.05,0.965,0,0.819
1.1,0.185,2,0.321,1.0,0.235,2,0.408,0,0.066,41.1,0.407,-119.42,0.235,16.13,0.023,275.03,0.366,2,0.068,1.7242266e+09,0.415,2.44,0.4,568.71,0.328,0,0.42,1.6772168e+09,0.279,2,0.626,0,0.745,62.03,1.0,1,0.733,1,0.718,2,0.576,0.13,0.739,-2.16,0.623,0,0.721
1.1,0.06,3,0.146,1.0,0.485,2,0.145,0,0.406,52.27,0.346,-102.37,0.277,19.74,0.032,283.7,0.314,3,0.159,1.7368584e+09,0.397,-2.72,0.085,1316.15,0.078,0,0.342,1.7233912e+09,0.43,2,1.0,0,0.754,52.21,0.621,2,0.839,2,0.865,2,0.688,0.12,0.56,-14.17,1.0,0,0.912
1.1,0.434,2,0.134,1.0,0.155,2,0.128,0,0.192,43.67,0.373,-111.58,0.019,15.9,0.056,259.81,0.225,2,0.208,1.7331346e+09,0.11,12.41,0.15,1276.66,0.1,0,0.325,1.341215e+09,0.115,2,0.718,0,0.654,46.66,0.841,2,0.676,1,0.6,2,0.776,-0.08,0.656,-4.07,0.66,0,0.594
1.1,0.388,2,0.175,1.0,0.242,2,0.17,0,0.377,49.01,0.284,-97.36,0.099,19.62,0.225,307.23,0.376,2,0.283,1.737209e+09,0.052,-1.24,0.263,1517.57,0.412,0,0.401,1.7392357e+09,0.124,2,0.757,0,0.639,59.05,0.669,2,0.557,2,0.892,2,0.772,0.07,0.669,-9.6,0.779,0,0.777
1.1,0.007,2,0.017,-0.5087995529174805,0.391,3,0.422,0,0.088,48.02,0.034,-113.44,0.415,17.8,0.01,359.29,0.473,2,0.336,1.7354728e+09,0.215,-12.75,0.288,380.66,0.176,0,0.451,1.4646477e+09,0.222,2,0.264,0,0.203,57.09,0.082,1,0.164,1,0.088,2,0.304,0.29,0.337,-15.63,0.24,0,0.159
1.1,0.313,2,0.198,-0.5099800825119019,0.108,3,0.376,0,0.429,45.85,0.093,-110.96,0.023,17.14,0.033,156.73,0.08,2,0.154,1.729362e+09,0.227,8.3,0.067,442.06,0.502,0,0.232,2.123115e+09,0.11,2,0.393,0,0.417,50.7,0.233,1,0.523,1,0.404,2,0.436,0.05,0.08,2.46,0.428,0,0.291
1.1,0.129,1,0.09,1.0,0.259,2,0.07,0,0.484,34.38,0.434,-124.57,0.123,13.26,0.068,114.73,0.277,1,0.455,1.7229921e+09,0.47,19.8,0.135,415.64,0.078,0,0.163,1.0191507e+09,0.12,1,0.91,0,0.812,36.21,0.989,2,0.947,1,1.0,1,0.93,0.1,0.966,9.1,0.981,0,0.785
1.1,0.077,2,0.32,1.0,0.11,2,0.055,0,0.206,40.43,0.119,-116.02,0.123,14.68,0.075,206.59,0.167,2,0.104,1.723058e+09,0.431,-6.4,0.16,696.85,0.27,0,0.358,1.2063274e+09,0.084,2,0.707,0,0.673,57.43,0.558,2,0.907,1,0.928,2,0.664,-0.02,0.679,-3.38,0.728,0,0.67
1.1,0.427,2,0.403,1.0,0.116,2,0.018,0,0.38,40.58,0.361,-109.49,0.128,15.26,0.445,175.86,0.053,2,0.384,1.7277208e+09,0.367,10.15,0.187,1083.61,0.549,0,0.179,1.3054765e+09,0.166,2,0.729,0,0.571,38.84,0.745,2,0.729,1,0.961,2,0.574,0.26,1.0,-3.86,0.617,0,0.666
1.1,0.153,2,0.189,1.0,0.234,3,0.14,0,0.163,49.41,0.123,-93.14,0.029,18.9,0.162,288.59,0.264,2,0.192,1.740857e+09,0.182,15.74,0.538,1964.55,0.179,0,0.223,1.4078906e+09,0.194,2,0.918,0,0.999,38.45,0.622,2,0.632,1,0.652,2,0.632,-0.06,0.966,-18.33,0.709,0,0.669
1.1,0.158,2,0.333,1.0,0.172,2,0.128,0,0.12,41.9,0.06,-112.7,0.052,14.7,0.463,174.72,0.181,2,0.238,1.7253402e+09,0.06,1.51,0.056,625.32,0.459,0,0.24,1.4114546e+09,0.147,2,0.678,0,0.925,44.94,0.706,2,0.687,1,1.0,2,0.732,0.24,0.674,-5.18,0.629,0,0.842
1.1,0.437,2,0.115,1.0,0.198,2,0.315,0,0.375,44.09,0.231,-107.18,0.159,14.26,0.305,68.29,0.369,2,0.282,1.7349238e+09,0.485,0.59,0.311,1632.53,0.102,0,0.131,1.501335e+09,0.333,2,0.593,0,0.764,23.4,0.643,2,0.587,2,0.907,2,0.66,-0.09,0.633,-3.03,0.869,0,0.613
1.1,0.343,2,0.331,1.0,0.297,2,0.294,0,0.296,46.46,0.118,-108.28,0.092,17.8,0.402,230.79,0.231,2,0.343,1.7307305e+09,0.07,-9.95,0.316,890.27,0.446,0,0.436,1.8768609e+09,0.503,2,0.834,0,0.583,58.27,0.773,2,0.562,2,0.741,2,0.59,0.33,0.711,-7.65,0.621,0,0.979
1.1,0.086,2,0.029,-0.6522173285484314,0.239,2,0.221,0,0.24,61.16,0.315,-97.93,0.321,20.54,0.351,383.24,0.254,3,0.173,1.7492344e+09,0.45,18.73,0.498,3209.8,0.275,0,0.324,2.00277e+09,0.477,3,0.197,0,0.118,56.72,0.368,2,0.422,2,0.432,3,0.354,-0.06,0.182,-20.96,0.183,0,0.248
1.1,0.075,2,0.125,1.0,0.003,2,0.475,0,0.206,47.24,0.09,-103.16,0.381,16.62,0.238,332.13,0.053,2,0.392,1.7312065e+09,0.504,20.25,0.336,1330.97,0.122,0,0.375,1.364154e+09,0.188,2,0.782,0,0.644,50.5,0.644,2,0.732,2,0.686,2,0.635,0.28,0.663,-9.17,0.626,0,0.58
1.1,0.293,2,0.394,1.0,0.117,2,0.274,0,0.361,43.42,0.236,-116.06,0.109,14.8,0.227,108.16,0.502,2,0.119,1.7294504e+09,0.093,7.06,0.09,1427.47,0.255,0,0.167,1.5449732e+09,0.539,2,0.604,0,0.941,47.26,0.656,2,0.726,1,1.0,2,0.59,-0.01,0.588,2.19,0.95,0,0.737
1.3,0.122,2,0.463,1.0,0.187,2,0.485,0,0.047,35.65,0.417,-121.56,0.037,13.05,0.008,185.33,0.168,2,0.46,1.7212625e+09,0.45,18.82,0.495,197.39,0.089,0,0.087,1.0075741e+09,0.213,1,0.888,0,0.964,37.78,0.972,1,0.788,1,1.0,1,0.794,-0.08,0.801,6.46,1.0,0,0.874
1.1,0.243,2,0.11,1.0,0.125,2,0.218,0,0.128,38.36,0.409,-115.66,0.392,14.53,0.075,147.24,0.055,2,0.301,1.7283201e+09,0.234,22.39,0.358,1208.44,0.115,0,0.139,1.1274419e+09,0.53,1,0.796,0,0.915,37.3,0.959,2,1.0,1,0.769,2,0.858,-0.31,0.808,7.52,0.882,0,1.0
1.1,0.018,2,0.195,1.0,0.392,2,0.176,0,0.079,43.73,0.05,-115.36,0.027,14.48,0.006,-61.6,0.186,2,0.439,1.732292e+09,0.268,-3.93,0.383,1069.07,0.387,0,0.404,1.7404298e+09,0.295,2,0.72,0,0.835,20.09,0.57,2,0.533,1,0.742,2,0.59,0.19,0.509,3.26,0.536,0,0.674
1.1,0.018,2,0.356,1.0,0.211,2,0.439,0,0.376,40.11,0.225,-111.85,0.128,15.13,0.163,237.16,0.496,2,0.385,1.7317787e+09,0.101,1.43,0.307,1242.57,0.162,0,0.128,1.3271345e+09,0.136,2,1.0,0,0.687,58.68,0.556,2,0.912,1,0.692,2,0.678,-0.08,0.577,-2.34,1.0,0,0.741
1.3,0.359,2,0.072,-0.5445343255996704,0.128,3,0.478,0,0.262,46.18,0.108,-112.07,0.151,15.63,0.447,301.62,0.056,2,0.05,1.7289559e+09,0.443,19.86,0.056,8.38,0.145,0,0.492,1.519599e+09,0.141,1,0.227,0,0.087,53.87,0.059,2,0.544,1,0.173,1,0.534,0.18,0.251,-5.04,0.068,0,0.36
1.1,0.137,2,0.09,1.0,0.133,3,0.206,0,0.233,46.26,0.039,-103.18,0.341,15.97,0.43,243.65,0.281,2,0.083,1.7336172e+09,0.221,3.08,0.249,1238.18,0.244,0,0.192,1.3544887e+09,0.302,2,0.579,0,0.71,41.91,0.735,2,0.686,2,0.63,2,0.627,0.19,0.62,-14.4,0.996,0,0.845
1.3,0.226,3,0.378,1.0,0.093,2,0.32,0,0.065,48.61,0.063,-106.12,0.265,20.84,0.464,406.64,0.42,3,0.478,1.7369408e+09,0.44,-31.86,0.11,1090.07,0.146,0,0.298,1.8054099e+09,0.074,2,0.658,0,0.892,78.78,0.746,2,0.639,2,0.888,2,1.0,-0.06,0.793,-15.55,0.589,0,1.0
1.1,0.054,2,0.042,1.0,0.131,2,0.046,0,0.272,38.4,0.225,-114.57,0.032,16.07,0.452,118.9,0.322,2,0.439,1.7291494e+09,0.176,5.57,0.446,375.45,0.186,0,0.507,1.314074e+09,0.21,2,0.989,0,0.787,41.96,0.97,2,0.985,1,0.667,2,1.0,0.02,0.683,-2.32,0.633,0,0.66
1.1,0.021,2,0.42,1.0,0.235,2,0.33,0,0.273,42.39,0.276,-103.62,0.192,15.46,0.281,162.64,0.122,2,0.347,1.7360617e+09,0.266,28.75,0.132,1206.71,0.077,0,0.375,2.0910333e+09,0.325,2,0.555,0,0.833,35.17,0.658,2,0.576,2,0.989,2,0.8,-0.41,0.958,14.03,0.744,0,0.683
1.1,0.002,2,0.029,1.0,0.427,2,0.056,0,0.192,39.46,0.263,-115.76,0.104,15.75,0.162,171.22,0.269,2,0.33,1.7301459e+09,0.481,13.03,0.179,1485.76,0.18,0,0.214,1.1447987e+09,0.544,2,0.945,0,0.866,46.97,0.845,2,0.709,1,0.646,2,0.887,-0.09,0.589,-6.76,0.871,0,0.748
1.1,0.248,3,0.122,1.0,0.387,2,0.105,0,0.349,45.7,0.275,-109.55,0.164,18.54,0.47,362.84,0.371,2,0.121,1.7321568e+09,0.247,5.1,0.06,1521.99,0.075,0,0.341,1.6584503e+09,0.293,2,0.55,0,0.692,62.69,0.713,2,0.657,1,0.782,2,0.667,0.01,0.693,-6.84,0.734,0,0.783
1.1,0.372,2,0.318,1.0,0.079,3,0.035,0,0.2,44.6,0.113,-109.5,0.433,18.8,0.217,313.82,0.443,2,0.218,1.7299192e+09,0.133,2.69,0.489,670.74,0.502,0,0.364,1.8319214e+09,0.141,2,0.96,0,0.872,62.09,0.919,2,0.736,1,0.634,2,0.825,0.01,0.793,-6.6,0.605,0,0.713
1.1,0.195,2,0.139,1.0,0.381,2,0.266,0,0.03,45.02,0.102,-106.5,0.333,14.85,0.309,94.93,0.435,2,0.266,1.7308877e+09,0.261,-33.34,0.51,997.87,0.443,0,0.302,1.4461978e+09,0.337,2,0.719,0,0.614,34.23,0.582,2,0.718,2,0.948,2,0.595,0.01,0.854,-4.74,0.647,0,0.824
1.1,0.284,4,0.153,1.0,0.314,3,0.295,0,0.26,50.04,0.24,-105.6,0.065,15.63,0.011,314.61,0.092,2,0.267,1.7336532e+09,0.114,10.44,0.106,2632.3,0.502,0,0.127,2.2651459e+09,0.183,2,0.705,0,0.888,79.9,0.602,2,0.576,1,0.656,3,0.87,0.73,0.556,-19.51,0.663,0,0.692
1.1,0.295,2,0.034,1.0,0.155,3,0.117,0,0.184,47.0,0.065,-113.73,0.374,15.76,0.076,305.22,0.47,2,0.431,1.7344605e+09,0.184,10.95,0.358,2431.17,0.272,0,0.061,2.0922148e+09,0.163,2,0.626,0,0.61,60.31,0.797,2,0.648,1,0.909,2,0.694,0.17,0.9,-3.95,0.674,0,1.0
1.1,0.282,2,0.262,1.0,0.296,2,0.219,0,0.353,47.03,0.45,-111.05,0.333,16.33,0.273,293.77,0.351,3,0.057,1.7360445e+09,0.481,-1.1,0.512,2835.05,0.472,0,0.079,2.0881132e+09,0.152,2,0.705,0,0.736,65.04,0.598,2,0.893,2,0.865,2,0.675,0.01,0.744,-3.57,0.663,0,0.718
1.1,0.319,2,0.125,1.0,0.068,2,0.145,0,0.274,39.44,0.409,-119.5,0.407,12.66,0.002,128.74,0.468,2,0.337,1.7258712e+09,0.124,1.79,0.232,939.77,0.294,0,0.289,1.3220781e+09,0.368,2,0.869,0,0.712,31.86,0.707,2,0.689,1,0.698,2,0.61,-0.12,0.734,2.78,0.603,0,0.997
1.1,0.285,3,0.213,1.0,0.423,3,0.079,0,0.165,42.04,0.039,-105.72,0.433,15.95,0.318,340.82,0.214,2,0.285,1.7296244e+09,0.285,15.66,0.201,1461.15,0.16,0,0.095,1.434386e+09,0.215,1,0.875,0,0.885,66.74,0.884,2,0.975,1,0.95,2,0.976,-0.19,0.981,-5.75,0.848,0,0.961
1.1,0.198,3,0.208,1.0,0.392,3,0.099,0,0.345,43.2,0.011,-106.78,0.273,15.96,0.008,298.43,0.109,2,0.312,1.7374606e+09,0.103,32.05,0.377,1726.99,0.204,0,0.312,1.3489546e+09,0.124,2,0.7,0,0.667,55.23,0.558,2,0.98,1,0.755,2,0.715,-0.26,0.724,-2.89,0.623,0,0.701
1.1,0.451,2,0.036,1.0,0.162,2,0.014,0,0.273,39.43,0.106,-122.27,0.048,13.69,0.452,87.4,0.103,2,0.452,1.7271002e+09,0.235,5.68,0.151,912.18,0.167,0,0.09,1.5044298e+09,0.468,2,0.856,0,0.695,28.99,0.948,2,0.934,1,0.606,2,0.558,-0.29,0.597,5.86,0.682,0,0.678
1.1,0.073,2,0.096,1.0,0.148,2,0.322,0,0.183,51.1,0.109,-112.7,0.479,18.95,0.433,285.61,0.474,2,0.295,1.7327112e+09,0.163,-3.13,0.284,1210.34,0.486,0,0.346,1.690143e+09,0.065,2,0.667,0,0.615,50.69,0.583,2,0.6,1,0.701,2,0.585,0.26,1.0,-21.01,0.962,0,0.66
1.1,0.011,2,0.15,-0.51015305519104,0.411,3,0.138,0,0.081,43.17,0.106,-106.2,0.216,18.06,0.368,247.12,0.343,2,0.183,1.7348333e+09,0.136,-11.65,0.293,491.33,0.215,0,0.113,1.5665581e+09,0.514,2,0.358,0,0.524,67.53,0.266,2,0.327,1,0.233,2,0.238,-0.15,0.078,2.77,0.183,0,0.237
1.1,0.377,2,0.219,1.0,0.085,2,0.396,0,0.382,43.33,0.279,-110.68,0.441,13.03,0.079,11.76,0.062,2,0.073,1.7325248e+09,0.424,-0.97,0.186,761.93,0.07,0,0.321,1.5889942e+09,0.074,2,0.774,0,0.58,22.3,0.601,2,0.837,1,0.71,2,0.736,0.19,0.654,-1.89,0.947,0,0.893
1.1,0.054,2,0.196,1.0,0.218,2,0.395,0,0.312,39.61,0.128,-108.68,0.2,14.04,0.253,198.46,0.24,2,0.408,1.7284905e+09,0.109,18.79,0.117,1246.48,0.171,0,0.428,1.2881423e+09,0.414,1,0.877,0,0.777,44.81,1.0,2,0.83,2,1.0,1,0.864,-0.23,1.0,5.06,0.775,0,0.911
1.3,0.323,3,0.033,1.0,0.126,3,0.426,0,0.266,47.89,0.135,-99.22,0.025,17.97,0.183,338.39,0.131,2,0.457,1.7317857e+09,0.207,24.27,0.136,1187.55,0.319,0,0.311,2.157835e+09,0.11,2,0.676,0,0.571,68.42,0.721,2,0.942,1,0.656,2,0.792,-0.07,0.707,-11.17,0.576,0,0.714
1.1,0.034,2,0.028,1.0,0.455,2,0.401,0,0.19,47.65,0.186,-103.73,0.157,18.48,0.485,376.55,0.493,2,0.163,1.7360521e+09,0.352,6.53,0.058,1730.05,0.398,0,0.301,1.3699519e+09,0.495,2,0.709,0,0.636,64.54,0.63,2,0.735,2,0.718,2,0.571,0.06,0.671,-11.58,0.787,0,0.641
1.1,0.151,3,0.48,1.0,0.065,3,0.168,0,0.076,45.1,0.149,-107.0,0.47,16.23,0.199,359.39,0.44,2,0.154,1.726938e+09,0.518,50.55,0.356,1530.68,0.095,0,0.293,1.8584677e+09,0.261,1,0.825,0,0.938,68.22,0.946,2,1.0,1,0.884,2,0.907,0.16,0.915,-5.59,0.985,0,0.752
1.1,0.01,2,0.327,1.0,0.308,2,0.443,0,0.308,43.37,0.203,-119.17,0.009,14.89,0.22,145.03,0.423,2,0.083,1.7278112e+09,0.1,10.94,0.057,492.39,0.054,0,0.173,1.311801e+09,0.051,2,0.596,0,0.735,36.69,0.682,2,0.653,1,0.942,2,1.0,0.16,0.618,-1.9,0.675,0,0.702
1.3,0.212,2,0.04,1.0,0.211,2,0.014,0,0.164,47.6,0.104,-119.16,0.173,17.79,0.172,186.93,0.067,2,0.468,1.7309686e+09,0.499,-6.82,0.131,914.99,0.225,0,0.151,1.4807779e+09,0.072,2,0.644,0,0.597,31.97,0.58,2,0.658,1,0.872,2,0.651,0.17,0.633,-9.98,0.732,0,0.653
1.1,0.057,2,0.247,1.0,0.27,2,0.284,0,0.028,39.47,0.418,-111.01,0.121,15.26,0.163,318.43,0.075,2,0.21,1.7293245e+09,0.222,28.39,0.218,1156.33,0.313,0,0.125,1.3016996e+09,0.075,2,0.615,0,0.709,66.27,0.997,2,0.587,1,0.737,2,0.7,0.22,0.989,-3.2,0.721,0,0.714
1.1,0.055,2,0.235,1.0,0.464,2,0.269,0,0.078,50.49,0.37,-114.34,0.143,17.18,0.072,81.94,0.363,2,0.42,1.7293928e+09,0.291,2.9,0.416,1300.86,0.223,0,0.156,2.0432594e+09,0.384,2,0.658,0,1.0,46.24,0.672,2,0.604,1,0.635,2,0.657,0.34,0.976,-5.32,0.884,0,0.645
1.1,0.169,2,0.138,1.0,0.082,2,0.471,0,0.18,36.54,0.234,-116.25,0.118,13.16,0.077,133.29,0.432,2,0.208,1.7289117e+09,0.399,25.65,0.322,1470.06,0.257,0,0.267,1.1501443e+09,0.466,1,0.829,0,1.0,42.82,0.788,2,1.0,1,0.967,1,0.946,-0.02,1.0,6.39,1.0,0,0.753
1.1,0.07,1,0.321,1.0,0.497,2,0.456,0,0.432,40.23,0.136,-123.33,0.269,15.78,0.337,166.62,0.258,2,0.11,1.731488e+09,0.298,-6.38,0.436,290.05,0.231,0,0.108,1.6906214e+09,0.29,2,0.732,0,0.744,34.29,0.586,1,0.678,1,0.616,2,0.659,-0.06,0.695,-2.88,0.601,0,0.552
1.1,0.157,2,0.067,1.0,0.012,2,0.272,0,0.148,45.06,0.211,-103.4,0.488,16.15,0.258,179.36,0.447,2,0.37,1.7339672e+09,0.069,6.19,0.142,1691.55,0.124,0,0.273,1.2180092e+09,0.248,2,0.616,0,0.59,39.88,0.956,2,1.0,1,0.864,2,1.0,0.35,0.923,-12.15,0.738,0,0.691
1.1,0.356,1,0.01,1.0,0.035,2,0.064,0,0.066,42.42,0.213,-112.42,0.24,15.8,0.008,280.86,0.317,2,0.327,1.7357787e+09,0.304,8.35,0.422,1894.55,0.371,0,0.18,1.5195416e+09,0.186,2,0.702,0,0.68,52.32,0.551,2,0.561,2,0.75,2,0.749,-0.36,1.0,6.03,0.731,0,0.877
1.1,0.186,2,0.221,1.0,0.181,3,0.226,0,0.337,37.66,0.355,-108.98,0.196,13.5,0.076,298.86,0.463,2,0.5,1.7261473e+09,0.1,55.07,0.417,1230.16,0.185,0,0.291,1.2252955e+09,0.235,1,1.0,0,1.0,49.4,0.93,2,0.846,1,0.903,2,0.935,-0.29,0.965,5.71,0.781,0,0.923
1.1,0.108,2,0.019,1.0,0.139,2,0.005,0,0.38,44.58,0.203,-115.9,0.291,17.81,0.099,161.41,0.222,2,0.214,1.7313773e+09,0.329,-5.26,0.14,1098.67,0.227,0,0.397,2.0829701e+09,0.277,2,0.666,0,0.622,55.69,0.732,2,0.689,1,0.734,2,0.72,-0.03,0.707,-1.8,0.992,0,0.918
1.3,0.284,2,0.13,-0.5653953552246094,0.348,3,0.028,0,0.284,49.0,0.277,-104.98,0.316,16.63,0.234,209.75,0.438,2,0.168,1.7368343e+09,0.082,16.07,0.387,473.35,0.45,0,0.457,1.9484882e+09,0.18,2,0.076,0,0.175,42.09,0.383,1,0.169,2,0.276,2,0.288,0.41,0.251,-4.64,0.515,0,0.158
1.1,0.118,2,0.493,1.0,0.421,2,0.373,0,0.34,39.66,0.001,-117.0,0.216,15.54,0.171,123.07,0.445,2,0.449,1.7343968e+09,0.46,5.58,0.266,1101.7,0.083,0,0.073,1.2463278e+09,0.097,2,0.771,0,0.665,34.05,0.703,1,0.707,1,0.779,2,0.74,-0.01,0.738,8.56,1.0,0,0.715
1.1,0.141,2,0.111,-0.5651546120643616,0.344,2,0.207,0,0.363,49.15,0.152,-103.66,0.163,16.32,0.434,59.8,0.438,2,0.072,1.7429306e+09,0.288,-44.08,0.08,824.59,0.184,0,0.38,2.0962586e+09,0.05,2,0.299,0,0.123,23.37,0.309,1,0.229,2,0.285,2,0.495,0.02,0.257,-8.7,0.103,0,0.304
1.1,0.181,2,0.418,1.0,0.064,2,0.085,0,0.185,43.42,0.32,-109.27,0.11,15.94,0.037,285.27,0.472,2,0.328,1.731058e+09,0.243,15.79,0.088,1677.32,0.533,0,0.14,1.3378193e+09,0.117,2,0.577,0,0.772,63.28,0.698,2,0.748,1,0.669,2,0.647,0.15,0.81,-2.82,0.829,0,0.614
1.1,0.315,2,0.156,1.0,0.105,2,0.438,0,0.267,42.58,0.303,-113.94,0.105,18.08,0.12,271.18,0.321,2,0.108,1.731063e+09,0.354,-4.92,0.467,465.73,0.276,0,0.259,1.7300444e+09,0.323,2,0.85,0,0.569,57.77,0.785,1,0.684,1,0.572,2,0.648,-0.22,0.874,1.37,0.869,0,0.619
1.3,0.167,2,0.343,-0.509065568447113,0.255,2,0.124,0,0.189,47.63,0.321,-106.79,0.064,18.06,0.435,253.47,0.313,2,0.171,1.732099e+09,0.079,-18.78,0.114,542.43,0.141,0,0.122,1.6264888e+09,0.319,2,0.136,0,0.437,47.43,0.509,2,0.146,2,0.088,2,0.05,0.05,0.315,-6.08,0.346,0,0.201
1.1,0.206,1,0.102,1.0,0.246,2,0.125,0,0.015,47.66,0.136,-109.99,0.004,18.27,0.033,210.03,0.412,2,0.156,1.7372273e+09,0.382,-14.13,0.109,1048.31,0.056,0,0.211,1.7656714e+09,0.467,2,0.681,0,0.731,39.14,0.71,2,0.554,1,0.671,2,0.771,-0.1,0.909,-11.36,0.747,0,0.933
