region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.364,1.0,0.337,1,0.364,3.0,0.003,0,0.092,36.98,0.137,-103.4,0.021,11.77,0.199,561.96,0.372,2.0,0.065,1.7251955e+09,0.516,67.47,0.188,1099.31,0.34,0,0.234,2.25378e+09,0.365,2,0.684,0,0.64,100.8,0.706,2.0,0.789,2.0,0.579,2.0,0.562,0.71,0.602,11.89,0.893,0,0.748
1.1,0.134,1.0,0.297,1,0.5,3.0,0.481,0,0.264,39.19,0.262,-108.72,0.175,11.77,0.383,576.2,0.094,2.0,0.145,1.7205551e+09,0.468,52.13,0.069,721.91,0.524,0,0.325,2.1622623e+09,0.448,1,1.0,0,1.0,97.84,0.91,2.0,0.867,3.0,1.0,2.0,1.0,0.62,0.798,17.07,0.816,0,0.8
1.1,0.351,1.0,0.007,1,0.111,4.0,0.327,0,0.266,33.79,0.388,-110.06,0.212,14.39,0.194,456.95,0.114,2.0,0.319,1.7251514e+09,0.436,50.63,0.257,1067.91,0.474,0,0.132,1.7152347e+09,0.343,1,0.847,0,1.0,85.01,0.805,2.0,0.907,2.0,0.779,2.0,1.0,0.32,1.0,14.07,0.838,0,0.993
1.1,0.029,2.0,0.446,1,0.092,5.0,0.455,0,0.184,47.31,0.124,-75.51,0.199,15.3,0.204,673.21,0.433,3.0,0.258,1.7320447e+09,0.089,39.57,0.15,1391.61,0.18,0,0.21,2.6210222e+09,0.052,2,0.709,0,1.0,160.69,0.689,3.0,1.0,3.0,0.879,3.0,0.698,0.87,0.626,7.16,0.873,0,0.746
1.1,0.001,2.0,0.047,1,0.014,3.0,0.372,0,0.068,36.2,0.303,-98.38,0.064,13.23,0.257,467.1,0.417,2.0,0.443,1.7301213e+09,0.119,59.41,0.236,716.86,0.413,0,0.12,1.874235e+09,0.117,1,0.96,0,0.924,102.72,0.947,2.0,1.0,2.0,0.884,2.0,0.999,0.61,1.0,12.73,0.798,0,0.901
1.1,0.431,2.0,0.243,1,0.169,4.0,0.157,0,0.152,38.44,0.399,-88.75,0.022,13.28,0.098,669.04,0.344,2.0,0.387,1.7287297e+09,0.281,49.9,0.44,962.74,0.156,0,0.53,1.9575263e+09,0.119,2,0.721,0,0.888,116.44,0.889,2.0,0.872,2.0,0.63,3.0,0.67,0.3,0.934,15.48,0.787,0,0.56
1.1,0.357,2.0,0.106,1,0.444,3.0,0.332,0,0.17,34.52,0.032,-109.27,0.374,12.58,0.11,583.14,0.133,2.0,0.377,1.727918e+09,0.493,59.5,0.247,604.84,0.495,0,0.073,1.2152547e+09,0.136,1,0.947,0,0.761,81.15,0.922,2.0,0.804,2.0,0.92,2.0,1.0,0.29,0.771,10.52,0.801,0,1.0
1.1,0.211,1.0,0.222,1,0.133,3.0,0.284,0,0.003,33.07,0.069,-114.36,0.438,11.57,0.346,518.13,0.495,2.0,0.096,1.7245581e+09,0.091,65.41,0.218,878.78,0.258,0,0.083,1.0771485e+09,0.441,1,0.855,0,0.845,73.28,0.813,2.0,0.837,1.0,0.792,2.0,1.0,0.56,0.812,14.21,1.0,0,1.0
1.1,0.27,1.0,0.003,1,0.116,5.0,0.026,0,0.09,46.01,0.111,-96.02,0.252,15.15,0.432,571.1,0.165,2.0,0.134,1.7289235e+09,0.168,6.34,0.198,2068.23,0.443,0,0.211,2.8754104e+09,0.065,2,0.674,0,0.557,119.06,0.912,2.0,0.558,3.0,0.614,3.0,1.0,0.89,0.661,5.82,0.711,0,0.7
1.1,0.329,1.0,0.37,1,0.247,3.0,0.026,0,0.148,39.96,0.295,-104.21,0.439,14.36,0.015,498.49,0.274,2.0,0.09,1.7249951e+09,0.472,74.2,0.238,828.63,0.318,0,0.182,1.5439958e+09,0.43,1,1.0,0,0.973,104.81,0.976,2.0,1.0,2.0,0.919,2.0,0.867,0.79,1.0,20.17,0.759,0,0.961
1.1,0.07,2.0,0.371,1,0.114,4.0,0.136,0,0.147,38.59,0.086,-100.1,0.016,11.71,0.195,576.88,0.27,2.0,0.237,1.7291418e+09,0.26,41.14,0.403,904.34,0.139,0,0.109,1.6001777e+09,0.346,2,0.953,0,0.662,101.76,0.976,2.0,0.819,2.0,1.0,3.0,0.712,0.56,0.666,16.98,0.627,0,0.991
1.1,0.439,1.0,0.085,1,0.092,4.0,0.102,0,0.013,39.98,0.438,-90.46,0.117,14.53,0.228,511.58,0.343,2.0,0.461,1.7308859e+09,0.143,48.14,0.377,1361.23,0.163,0,0.141,2.2889587e+09,0.073,1,1.0,0,0.776,119.79,0.863,3.0,1.0,2.0,0.99,3.0,0.769,0.49,0.796,11.66,1.0,0,0.834
1.1,0.203,1.0,0.281,1,0.405,3.0,0.12,0,0.097,35.82,0.235,-102.83,0.265,12.61,0.03,471.6,0.165,2.0,0.515,1.7214766e+09,0.522,29.68,0.261,641.68,0.162,0,0.085,1.600537e+09,0.343,2,1.0,0,0.566,76.62,0.623,2.0,0.571,2.0,0.579,2.0,0.839,0.9,0.723,11.91,0.698,0,0.834
1.1,0.17,2.0,0.199,1,0.237,4.0,0.089,0,0.187,41.24,0.077,-95.51,0.059,11.83,0.409,846.72,0.206,2.0,0.082,1.7206514e+09,0.068,69.54,0.153,554.33,0.323,0,0.476,1.5284294e+09,0.279,1,0.893,0,0.868,108.55,1.0,2.0,0.819,2.0,0.77,3.0,0.933,0.1,0.89,13.14,0.776,0,0.89
1.1,0.121,2.0,0.226,1,0.257,3.0,0.337,0,0.072,34.05,0.311,-111.59,0.202,11.1,0.133,567.41,0.255,2.0,0.324,1.7198698e+09,0.253,67.85,0.356,365.84,0.063,0,0.142,1.2051567e+09,0.134,1,0.838,0,0.963,81.73,0.94,2.0,0.982,2.0,0.807,2.0,0.835,0.21,0.874,18.25,1.0,0,0.826
1.1,0.309,1.0,0.183,1,0.087,3.0,0.103,0,0.287,36.54,0.31,-96.73,0.131,12.27,0.401,460.54,0.311,2.0,0.304,1.7283021e+09,0.257,35.46,0.05,1008.96,0.067,0,0.19,1.7733078e+09,0.194,2,0.845,0,0.746,92.18,0.635,2.0,0.583,2.0,1.0,2.0,0.591,0.86,0.745,13.3,0.551,0,0.723
1.1,0.21,2.0,0.013,1,0.031,3.0,0.257,0,0.137,36.68,0.077,-109.04,0.359,9.89,0.178,589.3,0.359,2.0,0.196,1.7244787e+09,0.321,58.9,0.074,772.32,0.134,0,0.246,1.7117344e+09,0.344,1,0.763,0,0.931,93.9,0.898,2.0,0.975,2.0,0.867,2.0,0.951,0.47,0.925,16.89,0.803,0,1.0
1.1,0.222,2.0,0.276,1,0.239,4.0,0.069,0,0.053,43.58,0.162,-97.41,0.42,11.63,0.179,538.61,0.266,2.0,0.292,1.7306784e+09,0.372,36.38,0.144,1394.79,0.524,0,0.174,2.256314e+09,0.369,1,0.953,0,0.844,125.31,1.0,3.0,0.86,3.0,0.955,3.0,0.886,0.52,0.989,14.86,0.952,0,1.0
1.1,0.295,1.0,0.146,1,0.236,4.0,0.023,0,0.163,43.47,0.364,-98.48,0.077,16.54,0.396,547.97,0.213,2.0,0.221,1.7225377e+09,0.149,21.45,0.071,1000.66,0.064,0,0.273,2.4842138e+09,0.108,2,0.644,0,0.72,101.79,0.93,2.0,0.684,2.0,0.789,3.0,0.801,0.8,0.58,14.91,0.882,0,0.643
1.1,0.242,2.0,0.004,1,0.034,4.0,0.055,0,0.304,35.88,0.243,-106.14,0.004,12.27,0.187,768.33,0.289,2.0,0.339,1.7283862e+09,0.28,93.33,0.143,558.98,0.073,0,0.42,1.6107343e+09,0.501,1,0.802,0,0.879,114.65,0.987,3.0,1.0,2.0,0.898,2.0,0.946,0.53,0.918,13.55,0.871,0,0.905
1.1,0.27,1.0,0.09,1,0.176,4.0,0.468,0,0.266,40.28,0.176,-99.1,0.48,15.16,0.389,497.06,0.099,2.0,0.101,1.7299846e+09,0.09,60.85,0.403,1007.71,0.097,0,0.275,2.457053e+09,0.051,2,0.939,0,0.591,117.52,0.606,2.0,0.667,2.0,0.738,3.0,0.89,0.42,0.657,20.05,0.611,0,0.742
1.1,0.099,2.0,0.297,1,0.396,3.0,0.434,0,0.117,36.55,0.169,-108.99,0.387,10.55,0.327,679.32,0.367,2.0,0.076,1.72239e+09,0.48,46.48,0.197,276.04,0.26,0,0.317,1.5720294e+09,0.065,1,0.955,0,0.872,89.33,0.876,2.0,0.916,2.0,0.94,2.0,0.918,0.15,0.837,11.91,0.964,0,1.0
1.1,0.03,2.0,0.125,1,0.321,5.0,0.14,0,0.199,45.42,0.214,-89.22,0.023,13.29,0.222,693.51,0.161,3.0,0.402,1.7280549e+09,0.492,22.42,0.053,1355.52,0.149,0,0.251,2.0395103e+09,0.123,2,0.699,0,0.641,139.21,0.58,3.0,0.983,3.0,0.861,3.0,0.736,0.77,0.575,6.27,0.682,0,0.714
1.3,0.362,2.0,0.056,1,0.112,4.0,0.445,0,0.351,40.76,0.05,-98.02,0.102,13.35,0.414,680.53,0.408,3.0,0.24,1.7242627e+09,0.322,92.61,0.125,211.57,0.303,0,0.366,9.198317e+08,0.253,1,0.817,0,0.9,116.49,0.857,2.0,0.791,2.0,0.921,2.0,0.919,0.92,0.934,12.99,0.854,0,0.933
1.1,0.049,1.0,0.121,1,0.428,4.0,0.212,0,0.013,41.97,0.044,-97.31,0.231,14.39,0.138,491.28,0.354,2.0,0.274,1.7223201e+09,0.166,11.79,0.282,1074.19,0.314,0,0.052,2.6273728e+09,0.195,1,1.0,0,1.0,105.1,0.957,2.0,0.98,3.0,1.0,3.0,0.909,0.45,0.901,12.44,0.924,0,1.0
1.1,0.384,1.0,0.231,1,0.19,4.0,0.183,0,0.04,38.64,0.304,-93.02,0.235,14.4,0.29,642.42,0.378,2.0,0.279,1.7265812e+09,0.141,33.1,0.416,1249.71,0.337,0,0.079,2.324368e+09,0.255,2,0.686,0,0.578,117.69,0.956,2.0,0.709,2.0,1.0,3.0,0.57,0.4,0.593,16.33,0.98,0,0.723
1.1,0.335,2.0,0.201,1,0.157,3.0,0.483,0,0.032,34.19,0.124,-105.51,0.033,13.14,0.17,583.28,0.343,2.0,0.138,1.7263775e+09,0.377,67.84,0.084,328.83,0.482,0,0.231,1.5690932e+09,0.419,1,0.856,0,1.0,95.86,0.932,2.0,0.843,1.0,0.894,2.0,0.958,0.12,0.884,13.56,0.984,0,0.877
1.1,0.05,1.0,0.051,1,0.336,4.0,0.479,0,0.206,35.66,0.366,-109.65,0.103,12.4,0.252,407.28,0.066,2.0,0.128,1.7300498e+09,0.07,43.16,0.24,1123.61,0.106,0,0.454,1.895233e+09,0.078,1,0.779,0,0.925,83.22,0.994,2.0,0.877,1.0,1.0,2.0,0.944,0.31,1.0,8.15,0.997,0,0.751
1.1,0.496,1.0,0.038,1,0.192,3.0,0.221,0,0.485,33.4,0.285,-112.53,0.029,13.34,0.123,457.32,0.197,2.0,0.061,1.7251832e+09,0.098,51.95,0.053,977.16,0.269,0,0.247,1.7614702e+09,0.338,1,0.873,0,1.0,80.75,1.0,2.0,1.0,1.0,0.84,2.0,0.795,0.21,0.976,14.44,0.842,0,0.819
1.1,0.311,1.0,0.429,1,0.062,5.0,0.298,0,0.397,45.27,0.028,-88.49,0.32,15.26,0.277,681.5,0.184,3.0,0.373,1.7288922e+09,0.375,33.31,0.355,1315.4,0.48,0,0.428,2.59916e+09,0.404,2,0.743,0,0.715,140.76,0.812,3.0,0.657,3.0,1.0,3.0,0.664,1.12,0.906,17.92,0.68,0,0.674
1.1,0.242,1.0,0.439,1,0.497,2.0,0.298,0,0.32,31.76,0.457,-115.36,0.402,10.78,0.069,508.13,0.433,2.0,0.26,1.7205777e+09,0.43,64.73,0.16,301.26,0.066,0,0.268,1.0664213e+09,0.134,1,0.793,0,0.963,69.47,0.843,2.0,0.891,2.0,0.945,2.0,0.957,0.9,0.817,12.1,0.846,0,0.85
1.1,0.329,1.0,0.093,1,0.067,3.0,0.404,0,0.146,37.36,0.111,-108.68,0.34,13.95,0.13,531.56,0.402,2.0,0.328,1.7233649e+09,0.106,13.58,0.356,731.04,0.129,0,0.519,2.7245793e+09,0.17,2,0.574,0,0.708,84.12,0.613,2.0,0.601,2.0,0.83,3.0,0.788,0.21,0.658,17.25,0.803,0,0.653
1.1,0.264,1.0,0.452,1,0.44,4.0,0.099,0,0.137,42.01,0.266,-99.01,0.398,14.82,0.143,443.98,0.054,2.0,0.447,1.7279919e+09,0.105,21.62,0.213,1543.53,0.067,0,0.245,2.195645e+09,0.052,2,0.718,0,0.611,113.99,0.66,2.0,0.719,3.0,1.0,3.0,0.6,0.7,0.928,4.76,0.574,0,0.749
1.1,0.027,2.0,0.467,1,0.144,4.0,0.007,0,0.268,41.88,0.019,-94.34,0.028,14.39,0.203,723.9,0.096,2.0,0.405,1.7290344e+09,0.099,80.1,0.05,975.26,0.166,0,0.071,2.3683528e+09,0.091,1,0.777,0,0.888,150.34,0.961,3.0,0.772,2.0,1.0,2.0,0.784,0.44,0.897,16.77,0.975,0,0.957
1.1,0.003,1.0,0.057,1,0.255,4.0,0.262,0,0.033,41.87,0.007,-109.07,0.119,17.88,0.296,558.02,0.225,2.0,0.109,1.723994e+09,0.131,71.24,0.072,1193.65,0.109,0,0.205,2.5935045e+09,0.088,1,0.827,0,0.998,116.37,0.905,2.0,0.937,2.0,1.0,2.0,1.0,0.56,1.0,23.35,1.0,0,0.888
1.1,0.219,2.0,0.189,1,0.387,4.0,0.26,0,0.098,36.18,0.17,-97.04,0.001,13.36,0.469,559.54,0.32,2.0,0.441,1.7247237e+09,0.147,49.69,0.377,917.57,0.155,0,0.342,2.0049125e+09,0.101,1,0.752,0,0.951,109.26,1.0,2.0,1.0,2.0,0.994,2.0,0.993,0.18,0.821,13.42,0.797,0,0.826
1.1,0.249,1.0,0.109,1,0.13,4.0,0.279,0,0.397,42.69,0.111,-101.24,0.425,12.71,0.028,511.82,0.235,2.0,0.369,1.7345797e+09,0.414,88.71,0.398,1176.52,0.445,0,0.333,1.999485e+09,0.238,2,0.655,0,0.658,116.56,1.0,3.0,0.761,3.0,0.714,2.0,0.719,1.12,0.593,20.26,0.664,0,0.687
1.1,0.203,1.0,0.002,1,0.169,2.0,0.17,0,0.108,30.79,0.474,-116.31,0.147,11.51,0.149,423.24,0.066,2.0,0.085,1.7231261e+09,0.314,46.36,0.471,445.11,0.112,0,0.053,1.1993993e+09,0.182,1,0.973,0,0.822,53.37,0.888,2.0,0.964,1.0,0.919,2.0,0.795,0.22,0.96,12.02,0.828,0,0.841
1.1,0.093,3.0,0.293,1,0.121,5.0,0.001,0,0.161,42.13,0.407,-86.6,0.212,12.19,0.209,880.77,0.097,3.0,0.288,1.7293737e+09,0.257,65.48,0.376,678.81,0.187,0,0.261,1.9270239e+09,0.094,1,0.786,0,0.957,147.16,1.0,3.0,0.945,2.0,0.79,3.0,0.878,0.38,0.759,12.95,0.91,0,0.93
1.1,0.413,2.0,0.124,1,0.225,4.0,0.046,0,0.26,44.03,0.159,-96.59,0.419,12.38,0.159,855.02,0.169,3.0,0.524,1.7216809e+09,0.453,76.69,0.36,68.22,0.218,0,0.084,1.3126629e+09,0.052,1,1.0,0,0.821,123.51,0.772,3.0,0.816,2.0,0.861,2.0,0.826,0.72,0.918,13.53,0.896,0,0.931
1.1,0.17,1.0,0.098,1,0.065,2.0,0.115,0,0.414,31.27,0.039,-112.69,0.3,12.97,0.163,412.75,0.155,2.0,0.138,1.7225477e+09,0.172,53.48,0.157,389.67,0.393,0,0.088,1.04438925e+09,0.458,1,1.0,0,0.816,61.18,0.783,2.0,0.984,1.0,0.848,2.0,0.842,0.45,0.754,12.86,0.773,0,1.0
1.1,0.094,2.0,0.12,1,0.051,4.0,0.179,0,0.402,35.6,0.076,-109.2,0.205,11.47,0.313,553.51,0.13,2.0,0.054,1.7275732e+09,0.102,41.23,0.402,570.38,0.051,0,0.469,1.7786147e+09,0.199,1,0.927,0,1.0,92.04,0.947,2.0,0.977,1.0,0.88,2.0,0.822,0.44,1.0,8.6,0.919,0,0.904
1.1,0.416,1.0,0.178,1,0.305,3.0,0.226,0,0.189,35.14,0.119,-110.24,0.004,10.99,0.132,558.24,0.15,2.0,0.219,1.7280955e+09,0.318,96.13,0.54,414.97,0.41,0,0.134,9.2545306e+08,0.258,1,1.0,0,0.979,87.36,1.0,2.0,0.996,2.0,0.851,2.0,0.983,0.86,1.0,18.39,0.995,0,0.838
1.1,0.43,-0.5634592771530151,0.153,1,0.25,5.0,0.178,0,0.212,50.79,0.281,-93.33,0.205,21.43,0.22,586.94,0.402,3.0,0.185,1.728607e+09,0.172,66.86,0.093,1169.59,0.362,0,0.114,3.4712832e+09,0.16,1,0.86,0,0.827,147.28,0.841,2.0,1.0,3.0,1.0,3.0,0.898,0.46,1.0,26.7,0.885,0,0.966
1.1,0.11,1.0,0.106,1,0.13,3.0,0.146,0,0.441,39.62,0.384,-106.08,0.358,14.57,0.37,655.87,0.435,2.0,0.118,1.7255081e+09,0.267,87.81,0.114,701.71,0.162,0,0.092,1.6323476e+09,0.145,2,0.626,0,0.586,113.24,0.552,3.0,0.647,2.0,0.621,2.0,0.867,0.94,0.832,22.44,0.714,0,0.744
1.3,0.383,2.0,0.044,1,0.283,3.0,0.249,0,0.323,37.24,0.128,-101.97,0.03,13.56,0.035,631.59,0.062,2.0,0.073,1.7195764e+09,0.226,62.23,0.426,365.41,0.409,0,0.099,1.6395096e+09,0.091,1,0.903,0,0.838,100.37,0.987,2.0,1.0,2.0,0.92,2.0,0.823,0.34,0.966,14.75,0.954,0,0.866
1.1,0.125,1.0,0.041,1,0.355,5.0,0.124,0,0.024,45.67,0.139,-93.74,0.23,15.79,0.082,605.15,0.169,3.0,0.24,1.728379e+09,0.438,46.92,0.073,1251.15,0.125,0,0.313,2.6114304e+09,0.068,2,0.578,0,0.615,123.15,0.977,2.0,0.554,3.0,1.0,3.0,0.594,0.72,0.693,18.49,0.607,0,0.67
1.1,0.327,-0.5657925605773926,0.192,1,0.411,4.0,0.328,0,0.314,43.19,0.026,-96.9,0.061,16.52,0.365,635.41,0.195,2.0,0.406,1.7260969e+09,0.211,31.09,0.057,1567.24,0.444,0,0.509,3.023864e+09,0.426,2,0.739,0,0.688,116.1,0.732,2.0,0.807,3.0,0.812,3.0,0.941,0.96,0.689,16.48,0.631,0,0.742
1.1,0.093,1.0,0.207,1,0.378,3.0,0.38,0,0.056,39.03,0.218,-100.51,0.133,13.65,0.099,550.66,0.523,2.0,0.06,1.7235466e+09,0.237,25.32,0.217,1142.25,0.536,0,0.184,2.2672842e+09,0.417,1,0.795,0,0.796,101.08,0.788,2.0,1.0,2.0,0.812,3.0,0.999,0.34,1.0,17.43,0.842,0,0.969
1.1,0.302,1.0,0.024,1,0.32,4.0,0.058,0,0.161,36.68,0.16,-105.01,0.345,14.13,0.121,492.85,0.306,2.0,0.05,1.7281604e+09,0.379,68.25,0.28,957.2,0.134,0,0.073,1.3771698e+09,0.178,1,0.859,0,0.841,90.2,1.0,2.0,0.961,2.0,1.0,2.0,0.885,0.54,0.979,8.37,0.764,0,0.914
1.1,0.094,1.0,0.039,1,0.075,3.0,0.199,0,0.0,39.07,0.325,-105.95,0.02,13.8,0.124,510.47,0.259,2.0,0.232,1.7250917e+09,0.208,40.94,0.334,1542.07,0.22,0,0.285,2.0175475e+09,0.072,1,0.906,0,0.826,95.45,0.853,2.0,0.934,2.0,0.83,2.0,0.994,0.9,0.981,19.24,1.0,0,0.879
1.1,0.104,2.0,0.119,1,0.327,5.0,0.214,0,0.128,44.95,0.056,-93.74,0.096,13.81,0.001,632.61,0.085,3.0,0.256,1.7280698e+09,0.189,64.63,0.371,591.8,0.154,0,0.068,1.2105441e+09,0.06,1,0.875,0,1.0,121.64,0.928,2.0,1.0,2.0,1.0,2.0,1.0,1.05,0.94,11.08,1.0,0,0.81
1.1,0.029,1.0,0.051,1,0.032,3.0,0.069,0,0.464,35.21,0.289,-108.34,0.446,14.05,0.221,418.25,0.41,2.0,0.326,1.7246929e+09,0.323,64.92,0.083,458.86,0.542,0,0.186,1.2997948e+09,0.053,1,0.768,0,0.961,86.56,0.832,2.0,0.816,2.0,0.773,2.0,0.905,0.65,0.811,13.5,1.0,0,0.858
1.1,0.014,2.0,0.224,1,0.172,4.0,0.264,0,0.283,42.95,0.266,-96.9,0.364,14.21,0.183,547.53,0.145,3.0,0.197,1.7240188e+09,0.489,16.1,0.342,457.24,0.296,0,0.181,2.3527875e+09,0.216,1,0.997,0,1.0,104.44,0.831,2.0,0.803,2.0,0.933,3.0,1.0,0.08,0.947,8.85,0.962,0,1.0
1.1,0.122,2.0,0.036,1,0.359,3.0,0.346,0,0.019,33.73,0.177,-101.39,0.082,12.54,0.143,520.65,0.313,2.0,0.377,1.72421e+09,0.317,65.9,0.381,383.33,0.254,0,0.127,1.0939168e+09,0.115,1,0.905,0,0.773,85.37,1.0,2.0,0.823,2.0,0.965,2.0,0.947,0.46,0.963,7.98,0.808,0,1.0
1.1,0.284,1.0,0.164,1,0.051,2.0,0.306,0,0.164,35.44,0.3,-108.15,0.139,13.5,0.145,615.53,0.48,2.0,0.068,1.7191575e+09,0.447,52.65,0.058,492.18,0.359,0,0.095,1.4034936e+09,0.139,1,0.881,0,0.865,81.03,0.988,2.0,0.751,2.0,0.769,2.0,0.771,-0.03,1.0,18.82,0.954,0,0.974
1.1,0.265,2.0,0.06,1,0.381,4.0,0.1,0,0.011,40.13,0.454,-103.21,0.039,12.17,0.461,820.32,0.15,2.0,0.108,1.7231877e+09,0.156,69.3,0.232,1017.81,0.353,0,0.386,1.6348387e+09,0.334,1,0.949,0,0.815,125.15,0.91,3.0,0.884,2.0,0.979,3.0,0.91,0.59,0.787,17.12,0.99,0,0.907
1.1,0.199,2.0,0.127,1,0.408,5.0,0.408,0,0.165,47.04,0.086,-93.37,0.215,12.23,0.084,685.91,0.196,3.0,0.439,1.7314038e+09,0.081,33.51,0.131,1782.56,0.402,0,0.282,2.3857252e+09,0.093,2,0.59,0,0.738,148.7,0.767,3.0,1.0,3.0,0.607,3.0,0.728,0.61,0.553,13.56,0.883,0,0.729
1.1,0.055,1.0,0.155,1,0.194,2.0,0.001,0,0.182,35.91,0.235,-106.35,0.186,13.17,0.497,520.63,0.094,2.0,0.267,1.7248564e+09,0.513,69.18,0.141,643.02,0.228,0,0.377,2.1840387e+09,0.078,1,0.976,0,0.756,91.14,0.919,2.0,0.926,2.0,0.899,2.0,0.892,0.59,0.987,20.51,0.811,0,0.987
1.1,0.386,1.0,0.25,1,0.16,4.0,0.418,0,0.333,44.01,0.188,-94.84,0.241,16.34,0.139,461.44,0.235,2.0,0.231,1.7312504e+09,0.052,30.44,0.33,1419.12,0.451,0,0.197,2.7615058e+09,0.053,1,0.987,0,0.949,129.95,0.823,3.0,0.882,3.0,0.843,3.0,0.851,0.77,0.995,7.42,0.774,0,0.804
1.1,0.263,1.0,0.245,1,0.273,4.0,0.301,0,0.232,42.65,0.277,-95.18,0.312,16.44,0.236,600.4,0.341,2.0,0.408,1.7323955e+09,0.202,46.37,0.383,1673.18,0.081,0,0.123,2.7943037e+09,0.406,2,0.834,0,0.743,130.67,0.735,2.0,0.686,3.0,0.612,3.0,0.567,0.66,0.766,18.13,0.602,0,0.844
1.1,0.085,1.0,0.022,1,0.405,2.0,0.106,0,0.361,36.53,0.014,-113.57,0.412,13.57,0.17,358.64,0.09,2.0,0.388,1.7225539e+09,0.339,-1.0,0.33,861.82,0.064,0,0.095,2.1273911e+09,0.114,1,0.933,0,1.0,68.03,0.98,2.0,0.979,2.0,0.909,2.0,0.976,0.63,0.811,13.88,0.803,0,0.758
1.1,0.066,2.0,0.445,1,0.223,4.0,0.288,0,0.385,40.74,0.03,-97.4,0.034,11.33,0.354,588.25,0.289,3.0,0.115,1.7310685e+09,0.055,100.84,0.294,602.41,0.301,0,0.365,1.5707182e+09,0.077,1,0.849,0,0.956,123.6,0.943,3.0,0.902,3.0,0.949,3.0,1.0,0.87,0.784,14.57,0.936,0,0.957
1.1,0.214,1.0,0.154,1,0.394,4.0,0.121,0,0.075,41.95,0.114,-88.44,0.484,18.24,0.355,707.43,0.097,2.0,0.338,1.7252152e+09,0.452,28.97,0.304,1158.15,0.051,0,0.259,2.4988616e+09,0.278,1,0.757,0,1.0,132.14,0.828,2.0,0.821,2.0,0.761,3.0,0.764,0.12,0.817,15.01,0.963,0,1.0
1.1,0.085,1.0,0.454,1,0.187,5.0,0.494,0,0.294,48.06,0.181,-91.37,0.135,15.11,0.236,408.06,0.454,3.0,0.271,1.7365417e+09,0.36,44.17,0.134,969.96,0.483,0,0.235,3.0478024e+09,0.274,1,0.888,0,1.0,127.84,0.866,2.0,0.985,3.0,1.0,3.0,0.987,0.57,0.85,14.42,0.846,0,0.819
1.1,0.39,1.0,0.187,1,0.121,4.0,0.303,0,0.433,40.69,0.133,-96.79,0.444,13.19,0.304,646.91,0.191,3.0,0.197,1.7265947e+09,0.354,69.26,0.063,1166.82,0.231,0,0.465,2.2489654e+09,0.203,1,0.92,0,0.828,131.2,0.978,2.0,0.791,3.0,0.881,2.0,0.894,0.87,1.0,14.0,0.872,0,1.0
1.1,0.23,1.0,0.282,1,0.037,4.0,0.068,0,0.457,39.3,0.148,-100.97,0.249,13.45,0.226,467.65,0.532,2.0,0.15,1.7277562e+09,0.09,24.18,0.371,1027.44,0.167,0,0.399,2.1391729e+09,0.07,2,1.0,0,0.958,92.72,0.675,2.0,0.938,2.0,0.846,3.0,0.911,0.59,0.972,10.74,0.908,0,0.729
1.1,0.15,2.0,0.144,1,0.434,3.0,0.044,0,0.03,38.23,0.319,-99.64,0.098,14.97,0.106,639.01,0.176,2.0,0.076,1.722633e+09,0.547,67.46,0.195,504.56,0.227,0,0.36,1.7760822e+09,0.219,1,1.0,0,0.95,108.47,0.908,2.0,0.948,2.0,0.875,3.0,0.985,0.15,1.0,12.92,0.878,0,0.916
1.1,0.244,1.0,0.484,1,0.412,3.0,0.019,0,0.307,40.64,0.287,-107.39,0.041,13.56,0.085,480.89,0.251,2.0,0.079,1.7221583e+09,0.28,5.46,0.155,938.78,0.352,0,0.307,2.1406193e+09,0.111,1,1.0,0,0.943,88.26,0.918,2.0,0.904,2.0,0.768,2.0,0.794,0.4,0.824,12.1,1.0,0,1.0
1.1,0.176,1.0,0.028,1,0.047,2.0,0.081,0,0.31,31.44,0.147,-121.02,0.004,10.21,0.236,280.14,0.485,2.0,0.523,1.7215521e+09,0.381,38.32,0.393,565.46,0.114,0,0.207,1.0992228e+09,0.15,1,0.988,0,1.0,48.27,0.928,2.0,0.835,2.0,0.978,2.0,1.0,0.58,0.961,21.58,0.817,0,0.879
