region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.173,1.0,0.022,1,0.022,2,0.173,0,0.094,29.69,0.153,-112.75,0.215,13.24,0.35,114.93,0.485,2,0.505,1.7181588e+09,0.382,18.72,0.453,-254.74,0.161,0,0.538,1.6703844e+09,0.056,1,1.0,0,0.794,32.06,0.822,2.0,0.885,1,0.957,2.0,0.906,0.06,0.867,3.49,0.959,0,0.765
1.1,0.019,1.0,0.147,1,0.413,2,0.287,0,0.205,27.96,0.218,-106.47,0.23,17.65,0.29,194.1,0.33,2,0.171,1.7213862e+09,0.131,17.48,0.263,-202.77,0.212,0,0.058,1.580197e+09,0.329,2,0.935,0,0.655,51.4,0.689,2.0,0.575,2,0.725,2.0,0.665,0.38,0.867,3.84,0.712,0,0.882
1.1,0.226,1.0,0.168,1,0.272,1,0.273,0,0.033,32.69,0.165,-105.42,0.225,16.04,0.026,120.77,0.195,2,0.506,1.7204503e+09,0.128,36.65,0.495,632.71,0.275,0,0.229,1.5644832e+09,0.257,2,0.747,0,0.609,51.64,0.752,2.0,0.68,1,0.59,2.0,0.645,-0.01,0.669,13.85,0.733,0,0.601
1.1,0.213,2.0,0.171,1,0.206,1,0.054,0,0.199,34.12,0.046,-108.09,0.19,11.39,0.245,181.33,0.235,2,0.099,1.7199626e+09,0.295,32.18,0.471,-184.26,0.231,0,0.051,2.8842079e+09,0.397,2,0.739,0,1.0,42.87,0.677,2.0,0.657,2,0.625,2.0,0.754,-0.14,0.627,21.15,0.831,0,0.734
1.1,0.158,2.0,0.337,1,0.176,2,0.049,0,0.16,29.65,0.139,-106.46,0.049,14.73,0.209,145.83,0.489,2,0.303,1.7238605e+09,0.115,18.47,0.252,-183.91,0.102,0,0.073,2.3202327e+09,0.127,2,0.631,0,0.802,42.36,0.646,2.0,0.84,2,0.76,2.0,0.762,0.12,0.636,18.79,0.684,0,0.912
1.3,0.433,1.0,0.039,1,0.114,2,0.343,0,0.147,29.74,0.213,-111.39,0.298,11.37,0.13,45.58,0.391,2,0.5,1.720852e+09,0.17,23.38,0.409,-262.43,0.204,0,0.093,1.261392e+09,0.369,2,0.691,0,0.727,46.23,0.715,2.0,0.747,1,0.63,2.0,0.701,-0.36,0.607,8.28,0.644,0,0.749
1.1,0.28,2.0,0.389,1,0.071,2,0.205,0,0.319,38.27,0.153,-103.5,0.449,8.85,0.189,261.02,0.12,3,0.236,1.7199836e+09,0.347,26.38,0.498,132.08,0.154,0,0.115,3.8222418e+09,0.114,2,0.723,1,0.923,25.35,0.627,3.0,1.0,2,0.709,3.0,0.681,-0.83,0.725,19.46,0.675,0,0.912
1.1,0.194,1.0,0.149,1,0.394,1,0.478,0,0.424,29.03,0.236,-111.59,0.47,13.34,0.331,237.35,0.331,2,0.42,1.7200407e+09,0.534,8.21,0.173,6.7,0.454,0,0.211,1.8739569e+09,0.124,2,0.708,0,0.653,29.38,0.567,3.0,0.592,1,0.759,2.0,0.722,-0.12,0.731,7.28,0.685,0,0.694
1.1,0.35,2.0,0.321,1,0.036,1,0.229,0,0.065,33.9,0.019,-108.51,0.013,10.54,0.054,75.93,0.055,2,0.444,1.7168708e+09,0.354,33.81,0.407,-257.9,0.256,0,0.303,2.2912172e+09,0.34,2,0.893,0,0.702,44.83,0.747,2.0,0.656,1,0.794,2.0,0.838,0.0,0.693,11.13,0.712,0,0.665
1.1,0.114,2.0,0.1,1,0.011,2,0.016,0,0.433,33.09,0.449,-106.81,0.028,9.36,0.128,69.76,0.167,2,0.537,1.720183e+09,0.052,13.13,0.144,-82.01,0.441,0,0.476,2.56525e+09,0.425,2,0.743,0,0.589,21.61,0.764,3.0,0.667,1,0.717,2.0,0.567,-0.46,0.741,8.82,0.711,0,0.865
1.1,0.232,1.0,0.049,1,0.044,1,0.028,0,0.021,31.49,0.311,-102.48,0.384,14.03,0.094,59.38,0.204,2,0.515,1.7177894e+09,0.19,53.55,0.074,-275.89,0.069,0,0.327,2.2861514e+09,0.073,2,0.741,0,0.657,52.38,0.819,2.0,0.701,1,0.555,2.0,0.926,-0.17,0.778,9.18,0.631,0,0.643
1.1,0.252,1.0,0.277,1,0.061,2,0.465,0,0.361,38.87,0.048,-97.03,0.049,15.9,0.272,-27.42,0.148,2,0.422,1.720012e+09,0.335,57.92,0.14,413.24,0.212,0,0.174,2.5626102e+09,0.271,2,0.698,0,0.543,54.99,0.904,2.0,0.531,2,0.664,3.0,0.519,-0.61,0.995,26.77,0.651,0,0.681
1.1,0.266,2.0,0.437,1,0.075,1,0.039,0,0.098,35.26,0.097,-102.75,0.264,13.78,0.138,146.58,0.426,2,0.096,1.7183013e+09,0.22,21.56,0.413,415.59,0.199,0,0.124,2.4050734e+09,0.312,2,0.716,0,0.732,46.67,0.683,3.0,0.809,2,0.932,2.0,0.943,-0.58,0.658,20.67,0.828,0,0.686
1.1,0.485,1.0,0.259,1,0.173,2,0.1,0,0.022,30.15,0.272,-97.41,0.34,16.9,0.094,201.08,0.305,2,0.237,1.7218433e+09,0.263,52.36,0.283,-159.3,0.328,0,0.091,2.6488486e+09,0.243,2,0.729,0,0.81,54.0,0.672,2.0,0.627,2,0.861,3.0,0.573,-0.37,0.88,8.91,0.633,0,0.734
1.1,0.128,2.0,0.395,1,0.327,2,0.21,0,0.121,35.2,0.127,-103.05,0.429,12.19,0.193,67.26,0.057,2,0.133,1.7172627e+09,0.117,24.96,0.459,209.48,0.224,0,0.439,1.96578e+09,0.432,2,0.575,0,0.638,50.9,0.567,2.0,0.745,1,0.58,2.0,0.785,-0.46,0.727,18.06,0.749,0,0.727
1.1,0.081,2.0,0.141,1,0.197,1,0.101,0,0.147,32.58,0.041,-109.16,0.481,10.81,0.187,150.41,0.227,2,0.428,1.7172402e+09,0.179,18.62,0.293,-404.79,0.423,0,0.158,2.426843e+09,0.421,2,0.881,0,0.645,41.99,0.716,2.0,0.643,1,0.633,2.0,0.705,-0.41,0.681,12.7,0.656,0,0.686
1.1,0.037,2.0,0.105,1,0.37,1,0.018,0,0.156,33.95,0.291,-107.65,0.454,12.16,0.127,79.1,0.38,2,0.122,1.7188243e+09,0.058,32.74,0.064,-194.65,0.203,0,0.432,2.5762632e+09,0.328,2,0.707,0,0.561,44.07,0.883,2.0,0.656,2,0.575,2.0,0.67,0.06,0.649,20.58,0.658,0,0.651
1.1,0.345,1.0,0.264,1,0.357,2,0.064,0,0.052,37.82,0.248,-111.9,0.272,10.74,0.355,211.54,0.502,2,0.526,1.7198669e+09,0.399,24.82,0.491,-323.42,0.354,0,0.376,2.9247022e+09,0.183,2,0.558,0,0.923,42.17,0.694,3.0,0.837,1,0.973,2.0,0.595,0.15,0.91,-3.32,0.661,0,0.562
1.1,0.076,1.0,0.405,1,0.025,2,0.298,0,0.224,36.93,0.259,-108.45,0.252,14.54,0.433,99.62,0.188,2,0.218,1.7203973e+09,0.324,41.99,0.225,-192.6,0.396,0,0.052,2.249733e+09,0.071,2,0.876,0,0.727,53.66,0.637,2.0,0.658,1,0.653,2.0,0.736,0.34,1.0,2.67,0.944,0,0.683
1.1,0.379,2.0,0.489,1,0.138,2,0.338,0,0.201,34.51,0.087,-105.63,0.263,8.21,0.208,122.96,0.066,2,0.224,1.7187694e+09,0.412,19.38,0.194,-306.71,0.156,0,0.395,3.2797914e+09,0.488,2,0.611,0,0.553,20.45,0.777,3.0,0.737,2,0.666,2.0,0.806,-0.33,0.643,7.51,0.993,0,0.707
1.3,0.277,1.0,0.476,1,0.293,1,0.304,0,0.278,34.91,0.242,-103.09,0.12,15.3,0.193,65.92,0.225,2,0.103,1.7192884e+09,0.414,30.5,0.288,781.16,0.468,0,0.256,1.3208541e+09,0.393,2,0.658,0,0.654,55.93,0.825,2.0,0.711,1,0.764,2.0,0.883,-0.36,0.679,8.53,0.6,0,0.812
1.1,0.127,1.0,0.327,1,0.189,1,0.112,0,0.016,28.47,0.266,-108.88,0.478,14.91,0.165,67.44,0.537,2,0.145,1.7229724e+09,0.385,13.28,0.488,28.57,0.407,0,0.415,1.0074662e+09,0.232,2,0.761,0,0.889,52.55,0.627,2.0,0.594,1,0.715,2.0,1.0,0.12,0.753,8.28,0.842,0,0.95
1.1,0.221,1.0,0.01,1,0.453,2,0.116,0,0.399,33.01,0.342,-96.58,0.038,11.73,0.483,-48.55,0.297,2,0.208,1.7172625e+09,0.03,52.69,0.148,186.43,0.458,0,0.155,2.6072666e+09,0.438,2,0.754,0,0.572,60.05,0.588,2.0,0.626,1,0.688,2.0,0.628,-0.7,0.647,16.15,0.604,0,0.598
1.1,0.284,1.0,0.488,1,0.056,2,0.137,0,0.228,34.44,0.202,-101.95,0.333,12.44,0.447,96.39,0.281,2,0.078,1.718618e+09,0.187,37.09,0.222,259.59,0.204,0,0.242,2.5788936e+09,0.548,2,0.968,0,0.686,38.66,0.583,2.0,0.743,2,0.65,2.0,0.829,-0.42,0.795,14.22,0.909,0,0.695
1.1,0.112,1.0,0.416,1,0.169,1,0.216,0,0.089,33.79,0.004,-106.92,0.329,13.33,0.025,156.68,0.326,2,0.287,1.7164376e+09,0.304,34.58,0.092,243.07,0.491,0,0.144,2.5950868e+09,0.354,2,0.628,0,0.889,44.33,0.918,2.0,0.651,2,0.879,2.0,0.595,-0.43,0.7,5.85,0.814,0,1.0
1.1,0.077,2.0,0.325,1,0.169,1,0.17,0,0.08,29.84,0.306,-102.38,0.133,12.94,0.23,117.59,0.435,2,0.392,1.7192765e+09,0.217,12.49,0.457,194.06,0.059,0,0.069,1.6762611e+09,0.073,2,0.698,0,0.924,51.43,0.736,2.0,0.911,1,0.674,2.0,0.599,-0.05,1.0,-0.47,0.827,0,0.694
1.1,0.203,2.0,0.304,1,0.078,2,0.017,0,0.145,31.14,0.191,-107.35,0.077,12.94,0.207,179.46,0.483,2,0.466,1.7204202e+09,0.234,17.65,0.51,-112.79,0.437,0,0.156,2.3453522e+09,0.456,2,0.747,0,0.734,44.08,0.61,2.0,0.613,2,0.745,2.0,0.745,-0.02,0.915,13.5,0.635,0,0.737
1.1,0.341,2.0,0.13,1,0.193,1,0.12,0,0.049,33.1,0.402,-111.61,0.011,9.55,0.172,123.06,0.474,2,0.123,1.7182275e+09,0.096,13.47,0.052,79.41,0.074,0,0.405,2.285116e+09,0.336,2,0.617,0,0.652,30.75,0.746,2.0,0.749,1,0.611,2.0,0.566,-0.3,0.589,6.19,0.741,0,0.822
1.1,0.291,1.0,0.466,1,0.353,1,0.239,0,0.495,34.01,0.112,-112.88,0.086,10.04,0.136,84.5,0.098,2,0.412,1.7161229e+09,0.453,26.54,0.526,-195.62,0.106,0,0.526,2.3774413e+09,0.092,2,0.616,0,0.566,30.4,0.621,2.0,0.621,1,0.608,2.0,0.701,0.2,1.0,-4.61,0.601,0,0.554
1.1,0.143,1.0,0.343,1,0.321,1,0.356,0,0.143,28.11,0.494,-105.37,0.322,12.31,0.203,24.71,0.342,2,0.436,1.7211411e+09,0.315,28.76,0.159,-139.0,0.301,0,0.123,2.0675715e+09,0.066,2,0.668,0,0.65,39.52,0.94,2.0,0.953,1,1.0,2.0,0.709,-0.16,0.732,10.25,0.704,0,0.873
1.1,0.297,2.0,0.133,1,0.383,1,0.075,0,0.403,33.4,0.09,-111.11,0.104,10.17,0.203,154.36,0.265,2,0.062,1.7181618e+09,0.113,13.65,0.466,132.53,0.066,0,0.351,2.3233364e+09,0.423,2,0.706,0,0.631,37.21,0.672,2.0,0.75,2,0.656,2.0,0.681,-0.21,0.962,10.46,0.642,0,0.71
1.3,0.039,1.0,0.46,1,0.429,2,0.076,0,0.199,30.97,0.258,-101.5,0.319,14.06,0.082,40.09,0.064,2,0.318,1.7198341e+09,0.354,26.96,0.444,507.33,0.096,0,0.271,1.1918295e+09,0.113,2,0.732,0,0.61,59.68,0.644,2.0,0.683,1,0.737,2.0,0.733,-0.02,0.588,6.32,0.652,0,0.566
1.1,0.252,1.0,0.435,1,0.326,1,0.184,0,0.264,31.55,0.093,-106.76,0.399,11.98,0.047,78.13,0.158,2,0.53,1.7160758e+09,0.255,40.15,0.095,-92.28,0.32,0,0.459,2.1802335e+09,0.195,2,0.939,0,0.635,45.87,0.628,2.0,0.791,1,0.734,2.0,0.872,-0.23,0.669,1.63,0.767,0,0.615
1.1,0.498,1.0,0.417,1,0.48,1,0.118,0,0.17,31.76,0.125,-103.47,0.181,12.51,0.25,56.89,0.296,2,0.149,1.7158555e+09,0.275,55.37,0.426,-82.7,0.163,0,0.49,2.500945e+09,0.299,2,0.739,0,0.678,44.61,0.576,2.0,0.903,1,0.62,2.0,0.682,0.09,0.579,-0.8,0.996,0,0.673
1.1,0.062,2.0,0.408,1,0.338,2,0.403,0,0.128,42.03,0.224,-107.13,0.001,9.47,0.171,380.99,0.328,3,0.06,1.7183124e+09,0.066,16.83,0.118,-46.95,0.49,0,0.056,4.0897306e+09,0.137,2,0.551,0,0.651,47.83,0.714,3.0,0.715,2,0.75,3.0,0.561,-0.68,0.73,25.05,0.709,0,0.771
1.1,0.336,2.0,0.43,1,0.037,1,0.337,0,0.14,34.02,0.191,-106.61,0.137,13.42,0.032,246.73,0.419,2,0.156,1.7188968e+09,0.061,36.37,0.27,-637.61,0.278,0,0.081,2.5204078e+09,0.253,2,0.947,0,0.649,54.28,0.672,2.0,0.658,2,0.701,2.0,0.619,-0.07,0.999,17.44,0.684,0,1.0
1.1,0.019,2.0,0.133,1,0.006,1,0.075,0,0.075,33.57,0.02,-113.59,0.417,10.57,0.024,125.24,0.321,2,0.269,1.7201677e+09,0.095,27.53,0.389,-209.91,0.093,0,0.455,1.9985371e+09,0.148,2,0.603,0,0.682,40.36,1.0,2.0,0.589,1,0.809,2.0,0.742,0.16,0.995,12.17,0.698,0,0.598
1.1,0.012,1.0,0.36,1,0.363,3,0.066,0,0.487,39.6,0.366,-103.11,0.045,11.76,0.206,150.42,0.192,2,0.055,1.716311e+09,0.062,11.82,0.205,-476.03,0.383,0,0.076,3.0643397e+09,0.389,2,0.771,0,0.66,61.94,0.589,3.0,0.844,1,0.783,2.0,0.719,-0.13,0.985,8.88,0.765,0,1.0
1.1,0.381,1.0,0.114,1,0.253,2,0.463,0,0.021,33.69,0.359,-99.94,0.028,11.01,0.009,-9.57,0.286,2,0.211,1.7167427e+09,0.214,45.74,0.399,71.31,0.323,0,0.119,2.924281e+09,0.387,2,0.688,0,0.728,46.73,0.614,2.0,0.942,1,0.797,2.0,0.766,-0.19,0.592,12.42,0.602,0,0.695
1.1,0.127,2.0,0.079,1,0.303,1,0.159,0,0.101,30.03,0.345,-104.45,0.111,14.99,0.277,65.2,0.303,2,0.288,1.7223592e+09,0.178,29.62,0.073,-305.24,0.13,0,0.346,2.1937226e+09,0.13,2,0.73,0,0.755,55.79,0.697,2.0,0.615,2,0.692,2.0,0.657,0.01,0.664,19.55,0.708,0,1.0
1.1,0.287,1.0,0.089,1,0.242,1,0.204,0,0.218,28.29,0.31,-105.98,0.437,12.86,0.138,31.12,0.212,2,0.159,1.717264e+09,0.374,34.59,0.474,-163.59,0.29,0,0.422,2.0563378e+09,0.536,2,0.622,0,0.722,42.26,0.734,2.0,0.676,1,0.554,2.0,0.586,-0.21,0.66,3.9,0.677,0,0.638
1.1,0.483,2.0,0.266,1,0.228,2,0.14,0,0.287,35.66,0.033,-102.65,0.183,12.33,0.068,235.05,0.25,2,0.34,1.718402e+09,0.234,35.0,0.149,8.55,0.525,0,0.505,3.3052498e+09,0.416,2,1.0,0,1.0,54.9,0.57,2.0,0.636,2,0.626,2.0,0.711,-0.36,0.659,13.87,0.708,0,0.664
1.1,0.317,1.0,0.299,1,0.188,2,0.073,0,0.194,32.24,0.268,-105.04,0.196,18.47,0.234,107.72,0.158,2,0.222,1.7216385e+09,0.491,16.95,0.445,123.72,0.299,0,0.064,1.398938e+09,0.202,2,0.711,0,0.717,53.6,0.654,2.0,0.745,2,0.68,2.0,0.7,0.05,0.702,17.9,0.573,0,0.705
1.1,0.484,1.0,0.26,1,0.433,1,0.369,0,0.094,37.17,0.498,-111.71,0.093,10.66,0.137,225.68,0.061,2,0.43,1.7162548e+09,0.312,39.75,0.215,-512.6,0.178,0,0.173,3.0165484e+09,0.348,2,0.727,0,0.921,49.08,0.619,2.0,0.712,1,0.759,2.0,1.0,0.01,0.903,5.09,0.739,0,0.706
1.1,0.152,2.0,0.388,1,0.36,2,0.337,0,0.194,30.8,0.025,-100.6,0.175,13.8,0.015,191.24,0.224,2,0.231,1.7192431e+09,0.194,-12.26,0.379,416.47,0.308,0,0.482,1.5701765e+09,0.131,2,0.728,0,0.651,52.45,0.595,3.0,0.965,1,0.573,2.0,0.746,-0.52,0.72,16.81,0.966,0,0.568
1.1,0.021,1.0,0.22,1,0.162,1,0.174,0,0.404,35.46,0.044,-105.93,0.225,15.96,0.303,110.66,0.353,2,0.064,1.7215706e+09,0.517,57.83,0.283,296.39,0.217,0,0.435,2.6478597e+09,0.154,2,0.722,0,0.899,50.03,0.684,2.0,0.661,2,0.641,3.0,0.72,0.03,0.668,14.03,0.625,0,0.572
1.1,0.128,1.0,0.159,1,0.069,1,0.452,0,0.099,31.32,0.104,-106.51,0.003,13.72,0.115,156.77,0.189,2,0.447,1.718242e+09,0.492,37.35,0.5,-136.19,0.346,0,0.098,2.4168284e+09,0.248,2,0.631,0,0.618,46.66,1.0,2.0,0.833,1,0.916,2.0,0.566,-0.28,0.634,15.3,1.0,0,0.675
1.1,0.466,1.0,0.329,1,0.111,1,0.061,0,0.277,32.4,0.291,-108.29,0.401,10.98,0.434,195.36,0.063,2,0.065,1.7197073e+09,0.391,27.88,0.132,55.55,0.303,0,0.1,2.4113897e+09,0.399,2,0.95,0,0.821,32.65,0.585,3.0,0.559,1,0.682,2.0,0.795,-0.29,0.591,4.66,0.6,0,0.637
1.1,0.268,2.0,0.306,1,0.487,2,0.377,0,0.191,34.03,0.126,-103.39,0.096,14.63,0.31,154.79,0.255,2,0.062,1.7194816e+09,0.163,36.38,0.324,61.96,0.084,0,0.061,2.6002913e+09,0.462,2,0.855,0,0.564,53.87,0.877,2.0,0.823,2,0.655,2.0,0.648,0.03,0.711,13.84,0.842,0,0.587
1.1,0.211,1.0,0.136,1,0.017,2,0.35,0,0.064,34.05,0.235,-112.41,0.189,11.18,0.354,29.69,0.411,2,0.547,1.7191328e+09,0.521,7.97,0.508,-645.82,0.189,0,0.105,1.7236604e+09,0.503,2,0.699,0,0.732,37.39,0.709,2.0,0.922,1,0.969,2.0,0.612,0.28,0.634,-4.05,1.0,0,0.943
1.3,0.126,1.0,0.321,1,0.481,1,0.058,0,0.313,32.87,0.069,-102.28,0.137,12.6,0.227,104.1,0.325,2,0.281,1.719192e+09,0.328,39.59,0.441,578.07,0.25,0,0.107,2.4475507e+09,0.548,2,1.0,0,0.676,48.01,0.61,3.0,0.655,1,0.668,2.0,0.742,0.06,0.573,-4.04,0.637,0,0.738
1.1,0.007,1.0,0.288,1,0.086,2,0.178,0,0.35,30.26,0.177,-97.87,0.189,14.46,0.284,77.72,0.154,2,0.215,1.7192164e+09,0.091,58.89,0.089,-150.65,0.179,0,0.337,2.5415311e+09,0.121,2,0.556,0,1.0,53.53,0.732,2.0,0.647,1,0.748,2.0,0.693,-0.2,0.695,10.67,0.987,0,0.75
1.1,0.082,1.0,0.066,1,0.1,2,0.435,0,0.492,38.22,0.376,-113.35,0.487,8.05,0.054,196.32,0.379,3,0.424,1.7209855e+09,0.063,16.52,0.347,-187.65,0.41,0,0.267,3.2183263e+09,0.469,2,0.736,0,0.624,26.11,0.924,3.0,0.981,2,0.731,3.0,0.74,-0.24,0.642,13.7,0.556,0,0.662
1.1,0.327,1.0,0.212,1,0.072,2,0.167,0,0.329,31.97,0.313,-107.23,0.001,15.01,0.055,119.75,0.307,2,0.263,1.7194301e+09,0.362,34.95,0.128,372.93,0.236,0,0.145,1.5239543e+09,0.107,2,0.662,0,0.927,52.7,0.564,2.0,0.812,1,0.73,2.0,0.726,-0.28,0.68,10.67,1.0,0,1.0
1.1,0.318,1.0,0.0,1,0.345,1,0.206,0,0.102,28.15,0.297,-109.14,0.18,11.75,0.377,92.05,0.136,2,0.066,1.7176923e+09,0.184,6.82,0.368,-43.71,0.109,0,0.083,1.60658e+09,0.196,2,0.905,0,0.962,35.27,0.806,2.0,0.79,1,0.686,2.0,0.586,-0.25,0.65,5.0,0.827,0,0.862
1.1,0.033,2.0,0.043,1,0.014,1,0.079,0,0.022,34.88,0.035,-106.51,0.167,12.37,0.314,108.68,0.198,2,0.539,1.7166038e+09,0.449,31.69,0.246,-477.65,0.192,0,0.051,2.9146588e+09,0.056,2,0.631,0,0.742,47.02,0.655,2.0,0.559,1,0.896,2.0,0.603,0.03,0.609,18.9,0.599,0,0.959
1.3,0.046,1.0,0.274,1,0.495,2,0.352,0,0.128,34.15,0.405,-104.77,0.292,13.1,0.158,244.54,0.227,2,0.191,1.7196897e+09,0.058,25.89,0.45,227.83,0.454,0,0.312,2.6998797e+09,0.298,2,0.727,0,0.718,49.46,0.768,2.0,0.673,2,0.605,2.0,0.725,-0.25,0.766,15.02,0.583,0,0.608
1.3,0.03,1.0,0.254,1,0.134,1,0.388,0,0.138,32.91,0.228,-108.35,0.102,11.24,0.13,19.11,0.052,2,0.104,1.7171821e+09,0.176,35.72,0.127,268.91,0.461,0,0.268,1.845955e+09,0.119,2,0.96,0,0.988,44.47,0.699,2.0,1.0,1,0.645,2.0,0.692,-0.01,0.938,-4.1,0.631,0,0.98
1.1,0.422,1.0,0.032,1,0.281,1,0.37,0,0.137,28.71,0.291,-110.83,0.299,13.05,0.48,155.72,0.247,2,0.244,1.7192293e+09,0.114,28.12,0.404,-155.23,0.375,0,0.3,2.1866245e+09,0.152,2,0.713,0,0.586,31.64,0.965,2.0,0.663,1,0.595,2.0,0.724,-0.37,0.574,13.44,0.605,0,0.65
1.1,0.306,1.0,0.09,1,0.104,2,0.245,0,0.101,33.1,0.199,-106.16,0.287,14.87,0.331,145.58,0.055,2,0.081,1.7187443e+09,0.423,34.16,0.341,-488.62,0.323,0,0.25,2.671934e+09,0.459,2,0.654,0,1.0,43.94,0.693,2.0,0.61,2,0.562,2.0,0.893,0.13,0.846,12.36,0.914,0,0.629
1.1,0.135,1.0,0.193,1,0.448,2,0.076,0,0.369,31.46,0.005,-96.7,0.152,14.72,0.443,135.18,0.292,2,0.511,1.718281e+09,0.337,42.32,0.184,-61.9,0.249,0,0.427,2.705636e+09,0.435,2,0.659,0,0.686,55.68,1.0,2.0,0.553,1,0.742,2.0,0.666,-0.54,0.719,15.36,0.94,0,0.614
1.1,0.261,2.0,0.28,1,0.12,1,0.426,0,0.125,35.21,0.142,-103.28,0.242,8.87,0.009,143.61,0.217,2,0.224,1.717486e+09,0.353,14.89,0.523,456.55,0.163,0,0.391,2.8370673e+09,0.199,2,0.712,0,0.638,20.02,0.854,3.0,0.733,1,0.738,2.0,0.574,-0.73,0.694,2.17,0.777,0,0.622
1.1,0.222,2.0,0.416,1,0.409,2,0.062,0,0.0,38.49,0.309,-100.71,0.032,12.06,0.326,234.75,0.437,3,0.23,1.7212654e+09,0.065,27.71,0.128,-203.27,0.293,0,0.505,4.3027743e+09,0.069,3,0.204,0,0.298,49.55,0.274,3.0,0.255,2,0.139,3.0,0.18,-0.81,0.296,38.52,0.161,0,0.188
1.1,0.065,1.0,0.122,1,0.377,1,0.032,0,0.183,32.61,0.157,-111.5,0.206,12.87,0.048,245.31,0.055,2,0.347,1.7205203e+09,0.093,31.66,0.052,-262.38,0.172,0,0.063,2.160926e+09,0.088,2,0.594,0,0.781,44.27,0.681,3.0,0.736,1,0.647,2.0,0.654,-0.01,0.727,9.6,0.557,0,0.617
1.1,0.48,1.0,0.054,1,0.05,1,0.356,0,0.039,30.0,0.076,-106.07,0.202,10.75,0.149,40.54,0.228,2,0.251,1.7167397e+09,0.141,26.9,0.265,140.9,0.441,0,0.068,2.1113495e+09,0.271,2,0.712,0,0.732,23.72,0.634,2.0,0.669,1,0.555,2.0,0.744,-0.14,0.763,-2.93,0.645,0,0.66
1.1,0.302,1.0,0.124,1,0.09,1,0.164,0,0.039,34.94,0.405,-104.95,0.309,12.41,0.182,88.36,0.238,2,0.501,1.7166433e+09,0.256,41.34,0.334,72.68,0.219,0,0.516,2.7337408e+09,0.208,2,0.602,0,0.829,51.87,0.662,2.0,0.709,1,0.742,2.0,0.81,-0.3,0.842,12.56,0.907,0,0.657
1.3,0.248,1.0,0.091,1,0.025,1,0.363,0,0.354,32.52,0.384,-114.25,0.282,10.91,0.239,60.41,0.425,2,0.052,1.7196317e+09,0.253,24.65,0.069,-226.44,0.105,0,0.088,1.7310314e+09,0.36,2,0.64,0,0.751,37.23,0.578,2.0,0.734,1,0.615,2.0,0.681,0.26,0.623,5.46,0.636,0,0.617
1.1,0.017,1.0,0.446,1,0.079,2,0.222,0,0.225,33.26,0.062,-102.59,0.047,12.5,0.092,205.66,0.209,2,0.285,1.7229188e+09,0.347,21.95,0.401,388.38,0.271,0,0.128,2.9828703e+09,0.4,2,0.987,0,0.73,50.0,0.896,3.0,0.702,2,0.679,3.0,1.0,-0.73,0.859,19.07,0.676,0,0.562
1.1,0.006,1.0,0.171,1,0.156,1,0.292,0,0.035,30.81,0.431,-110.0,0.411,15.28,0.38,128.63,0.495,2,0.085,1.7189053e+09,0.353,41.05,0.271,-241.72,0.179,0,0.295,1.7946778e+09,0.156,2,0.72,0,0.738,48.64,0.959,2.0,0.736,1,0.997,2.0,0.668,-0.12,0.95,14.45,0.698,0,0.631
1.1,0.176,2.0,0.233,1,0.02,2,0.477,0,0.36,33.98,0.264,-105.16,0.232,13.43,0.255,21.21,0.096,2,0.407,1.7148253e+09,0.549,26.97,0.482,-639.79,0.217,0,0.232,2.1235622e+09,0.153,2,0.956,0,0.685,53.14,0.631,2.0,0.937,1,1.0,2.0,0.562,-0.11,0.727,15.12,0.719,0,0.697
1.1,0.289,1.0,0.141,1,0.292,1,0.203,0,0.11,37.15,0.393,-108.75,0.442,12.35,0.267,60.54,0.51,2,0.075,1.7181875e+09,0.386,57.59,0.126,68.09,0.129,0,0.31,2.968329e+09,0.305,2,0.716,0,0.699,42.36,0.957,2.0,0.744,2,0.706,2.0,0.651,0.32,0.681,8.25,0.724,0,0.914
1.1,0.288,2.0,0.079,1,0.132,1,0.38,0,0.192,32.33,0.304,-97.68,0.394,15.27,0.183,77.94,0.078,2,0.313,1.7199916e+09,0.46,30.38,0.138,154.31,0.207,0,0.145,2.0631054e+09,0.263,2,0.704,0,0.667,74.21,1.0,2.0,0.74,1,0.977,2.0,0.579,-0.43,0.706,16.13,0.616,0,0.611
