region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.121,2,0.32,1,0.286,1.0,0.021,0,0.48,45.98,0.498,-96.75,0.022,15.5,0.408,566.86,0.103,2.0,0.294,1.7155942e+09,0.127,65.7,0.369,1151.44,0.144,0,0.171,1.4847948e+09,0.231,1.0,0.782,0,1.0,68.04,0.991,2.0,0.888,2.0,0.782,1.0,0.979,0.1,0.895,18.5,1.0,0,0.842
1.1,0.295,2,0.093,1,0.162,2.0,0.316,0,0.329,56.91,0.051,-70.36,0.276,21.36,0.442,930.5,0.194,2.0,0.502,1.7202139e+09,0.051,88.77,0.082,1115.05,0.33,0,0.378,1.5724554e+09,0.35,-1.316453456878662,0.086,0,0.511,103.41,0.19,3.0,0.217,2.0,0.109,1.0,0.374,-0.02,0.157,27.83,0.1,0,0.223
1.1,0.07,2,0.204,1,0.007,3.0,0.19,0,0.288,47.96,0.103,-92.65,0.379,19.05,0.148,371.37,0.535,3.0,0.141,1.7220969e+09,0.243,112.29,0.455,1536.62,0.271,0,0.159,1.4550284e+09,0.223,1.0,0.794,0,0.853,62.76,0.858,2.0,0.862,2.0,0.805,1.0,0.937,-0.32,0.823,18.16,0.986,0,0.867
1.1,0.032,2,0.071,1,0.384,2.0,0.287,0,0.197,45.19,0.35,-102.55,0.465,15.51,0.031,535.56,0.435,3.0,0.195,1.7217425e+09,0.267,86.46,0.355,1643.67,0.211,0,0.293,1.1683855e+09,0.332,-0.628809928894043,0.21,0,0.289,35.82,0.24,2.0,0.238,2.0,0.382,1.0,0.249,-0.3,0.48,25.12,0.184,0,0.339
1.1,0.206,2,0.41,1,0.058,3.0,0.135,0,0.296,51.69,0.278,-94.62,0.499,22.61,0.257,499.97,0.329,3.0,0.245,1.7164142e+09,0.17,94.38,0.537,951.39,0.138,0,0.265,1.9680384e+09,0.146,1.0,0.997,0,0.995,62.97,0.951,2.0,1.0,2.0,0.924,1.0,0.805,-0.44,0.984,23.76,0.785,1,0.816
1.1,0.129,2,0.229,1,0.414,2.0,0.476,0,0.303,51.5,0.199,-95.02,0.097,16.87,0.047,600.95,0.22,3.0,0.106,1.7201297e+09,0.521,83.78,0.211,1696.06,0.422,0,0.443,1.1845038e+09,0.205,-0.7052177786827087,0.248,0,0.072,60.55,0.364,2.0,0.078,3.0,0.054,1.0,0.174,0.11,0.078,26.99,0.146,0,0.515
1.1,0.173,2,0.495,1,0.159,2.0,0.018,0,0.218,47.99,0.229,-94.69,0.044,12.35,0.292,733.48,0.296,3.0,0.096,1.7184023e+09,0.051,31.8,0.193,711.65,0.057,0,0.287,1.444128e+09,0.103,-0.6605775952339172,0.284,0,0.247,87.31,0.123,2.0,0.541,2.0,0.204,1.0,0.313,0.27,0.197,19.93,0.357,0,0.442
1.1,0.007,2,0.23,1,0.19,2.0,0.179,0,0.332,42.3,0.143,-101.87,0.297,17.03,0.028,417.61,0.423,2.0,0.338,1.7176279e+09,0.082,66.09,0.18,429.15,0.134,0,0.184,1.2013656e+09,0.127,1.0,0.757,0,1.0,54.32,0.898,2.0,0.932,1.0,0.931,1.0,0.999,0.08,0.792,15.22,0.983,0,1.0
1.1,0.027,1,0.285,1,0.259,3.0,0.164,0,0.07,49.06,0.196,-95.84,0.124,21.47,0.414,423.45,0.384,3.0,0.264,1.7196684e+09,0.119,97.26,0.175,1513.69,0.247,0,0.22,1.7671644e+09,0.055,1.0,0.805,0,0.82,70.42,0.756,2.0,0.757,1.0,0.958,1.0,0.776,-0.06,0.902,16.29,1.0,1,0.97
1.1,0.113,2,0.239,1,0.097,3.0,0.233,0,0.125,47.92,0.48,-88.91,0.036,16.25,0.147,592.69,0.209,3.0,0.401,1.7185921e+09,0.092,66.97,0.479,1820.96,0.322,0,0.093,1.5254751e+09,0.489,-0.9419242143630981,0.171,0,0.144,70.98,0.076,2.0,0.217,2.0,0.094,1.0,0.345,-0.42,0.408,28.58,0.153,0,0.438
1.1,0.288,2,0.441,1,0.406,2.0,0.031,0,0.278,46.66,0.33,-94.63,0.243,14.57,0.01,583.55,0.476,2.0,0.253,1.7180515e+09,0.057,56.56,0.216,1707.09,0.215,0,0.182,1.1868972e+09,0.27,-0.8991926908493042,0.106,0,0.372,54.11,0.283,2.0,0.429,2.0,0.118,1.0,0.35,-0.21,0.234,24.03,0.377,0,0.247
1.1,0.425,1,0.108,1,0.451,2.0,0.034,0,0.274,51.13,0.002,-91.99,0.068,17.4,0.312,511.2,0.121,2.0,0.431,1.7203965e+09,0.442,94.53,0.419,1369.21,0.118,0,0.379,1.3897385e+09,0.179,-0.7633504271507263,0.174,0,0.217,45.55,0.472,2.0,0.124,2.0,0.266,1.0,0.413,-0.54,0.474,15.7,0.091,0,0.309
1.1,0.215,1,0.095,1,0.377,2.0,0.104,0,0.001,41.62,0.064,-107.24,0.226,16.71,0.382,374.2,0.44,2.0,0.498,1.7196273e+09,0.088,29.69,0.183,867.85,0.192,0,0.233,1.466891e+09,0.456,1.0,0.836,0,0.957,62.18,0.908,2.0,0.924,1.0,0.804,1.0,1.0,-0.15,0.796,11.77,0.947,0,0.902
1.1,0.209,2,0.246,1,0.211,2.0,0.277,0,0.355,50.96,0.262,-94.05,0.192,16.79,0.254,489.6,0.291,3.0,0.498,1.7143473e+09,0.327,86.37,0.49,1530.88,0.38,0,0.115,1.6122002e+09,0.351,1.0,0.854,0,0.905,75.9,0.811,2.0,0.91,2.0,1.0,1.0,1.0,-0.09,0.88,18.75,0.821,1,1.0
1.1,0.341,2,0.21,1,0.054,4.0,0.092,0,0.169,55.2,0.281,-76.5,0.368,19.38,0.027,605.15,0.216,3.0,0.126,1.7239826e+09,0.372,71.13,0.33,502.55,0.409,0,0.223,2.050886e+09,0.121,1.0,0.93,0,0.915,117.88,0.92,3.0,0.805,2.0,0.949,1.0,0.878,-0.31,0.823,17.78,0.849,0,0.981
1.3,0.238,1,0.483,1,0.175,2.0,0.42,0,0.421,43.74,0.4,-94.73,0.05,16.21,0.232,478.41,0.162,2.0,0.071,1.717634e+09,0.161,48.03,0.376,592.24,0.065,0,0.086,1.4836289e+09,0.453,1.0,0.963,0,0.84,64.91,1.0,2.0,0.877,1.0,0.949,1.0,0.789,-0.36,0.982,23.94,0.797,0,0.792
1.1,0.031,1,0.168,1,0.044,2.0,0.293,0,0.144,56.91,0.239,-78.22,0.256,22.82,0.294,609.99,0.424,3.0,0.38,1.719614e+09,0.512,110.0,0.287,1406.62,0.159,0,0.386,2.27822e+09,0.267,-0.8987906575202942,0.145,0,0.185,69.64,0.092,3.0,0.208,2.0,0.268,1.0,0.192,-0.75,0.513,26.14,0.544,0,0.076
1.1,0.011,2,0.476,1,0.482,2.0,0.09,0,0.203,51.76,0.384,-87.06,0.239,18.15,0.095,682.59,0.365,3.0,0.454,1.7217619e+09,0.497,80.24,0.052,1804.56,0.258,0,0.413,1.5010364e+09,0.106,-1.0570547580718994,0.2,0,0.115,50.34,0.087,3.0,0.185,2.0,0.281,1.0,0.315,-0.42,0.122,23.49,0.161,0,0.342
1.1,0.154,2,0.021,1,0.243,2.0,0.314,0,0.125,40.34,0.177,-105.97,0.45,17.27,0.009,334.68,0.059,3.0,0.189,1.7208684e+09,0.292,38.54,0.185,1259.33,0.392,0,0.079,1.457035e+09,0.364,1.0,0.824,0,0.871,41.44,0.966,2.0,1.0,1.0,0.993,1.0,0.885,-0.33,1.0,15.35,0.881,0,0.884
1.1,0.12,2,0.42,1,0.187,2.0,0.033,0,0.436,44.75,0.099,-95.83,0.217,16.01,0.45,564.13,0.411,2.0,0.391,1.717189e+09,0.315,40.95,0.153,1093.87,0.449,0,0.253,1.403714e+09,0.157,-0.8135455846786499,0.072,0,0.444,86.89,0.468,2.0,0.331,1.0,0.283,1.0,0.273,-0.11,0.247,14.35,0.171,0,0.313
1.1,0.211,2,0.335,1,0.159,2.0,0.166,0,0.207,63.76,0.112,-65.29,0.027,24.65,0.313,876.92,0.52,2.585084915161133,0.07,1.7096448e+09,0.423,101.37,0.42,1110.03,0.306,0,0.114,1.9535071e+09,0.103,-1.18782377243042,0.223,0,0.233,114.19,0.437,3.0,0.112,2.0,0.197,1.0,0.069,-0.16,0.247,15.66,0.287,1,0.41
1.1,0.094,2,0.023,1,0.186,2.0,0.048,0,0.352,52.35,0.398,-94.72,0.367,16.46,0.07,627.29,0.504,3.0,0.309,1.7227764e+09,0.276,101.95,0.352,1736.13,0.413,0,0.429,1.6461434e+09,0.457,1.0,0.96,0,1.0,54.66,1.0,2.0,0.971,2.0,0.773,1.0,0.857,-0.39,0.96,23.83,0.897,0,0.897
1.1,0.178,2,0.157,1,0.01,2.0,0.213,0,0.433,54.28,0.47,-84.12,0.263,19.5,0.466,562.02,0.42,3.0,0.081,1.7236549e+09,0.396,130.7,0.07,1940.38,0.326,0,0.083,1.4141147e+09,0.133,-0.7802960276603699,0.468,0,0.22,37.56,0.248,3.0,0.547,2.0,0.485,1.0,0.519,-0.4,0.514,23.72,0.549,0,0.152
1.1,0.307,1,0.147,1,0.132,3.0,0.06,0,0.348,61.94,0.104,-85.14,0.222,22.82,0.223,764.21,0.153,3.0,0.254,1.719532e+09,0.362,145.24,0.417,682.24,0.208,0,0.411,1.5720502e+09,0.136,-0.608952522277832,0.534,0,0.271,91.0,0.385,3.0,0.082,1.0,0.132,1.0,0.484,-0.15,0.309,11.86,0.296,1,0.219
1.1,0.186,2,0.12,1,0.279,2.0,0.149,0,0.415,44.42,0.086,-103.67,0.078,15.42,0.169,468.06,0.222,2.0,0.149,1.7187045e+09,0.389,59.91,0.254,54.24,0.063,0,0.274,1.06705754e+09,0.169,1.0,0.85,0,0.803,49.86,0.937,2.0,1.0,2.0,0.916,1.0,0.833,0.24,0.835,16.84,1.0,0,0.764
1.1,0.142,2,0.027,1,0.181,2.0,0.132,0,0.354,56.96,0.302,-80.88,0.118,18.19,0.149,716.99,0.135,3.0,0.234,1.7198062e+09,0.271,69.62,0.071,1839.08,0.238,0,0.28,2.0294107e+09,0.351,-0.6507960557937622,0.131,0,0.309,87.84,0.439,3.0,0.153,2.0,0.547,1.0,0.132,-0.73,0.423,26.03,0.259,0,0.462
1.1,0.098,2,0.218,1,0.269,2.0,0.027,0,0.286,47.4,0.227,-98.18,0.239,15.53,0.039,523.72,0.07,3.0,0.181,1.7204452e+09,0.354,61.47,0.354,1205.63,0.429,0,0.274,1.624676e+09,0.359,1.0,0.752,0,1.0,43.95,0.939,2.0,0.895,2.0,0.756,1.0,0.805,-0.48,0.893,19.46,0.814,0,0.872
1.1,0.222,2,0.064,1,0.105,2.0,0.095,0,0.377,52.77,0.164,-85.23,0.21,19.71,0.215,560.4,0.204,3.0,0.29,1.7212564e+09,0.187,116.5,0.317,2202.17,0.272,0,0.155,1.2998912e+09,0.109,-1.0015738010406494,0.385,0,0.311,41.4,0.517,3.0,0.463,2.0,0.101,1.0,0.547,-0.56,0.143,23.23,0.102,0,0.176
1.1,0.201,2,0.23,1,0.32,3.0,0.469,0,0.287,57.57,0.272,-74.68,0.1,26.29,0.486,703.53,0.099,3.0,0.251,1.7212632e+09,0.393,158.42,0.144,2081.16,0.1,0,0.42,1.4869242e+09,0.312,-1.0459078550338745,0.208,0,0.18,73.75,0.473,3.0,0.059,2.0,0.126,1.0,0.292,0.23,0.138,33.16,0.284,0,0.304
1.1,0.256,1,0.187,1,0.043,2.0,0.413,0,0.426,49.48,0.062,-82.07,0.244,21.54,0.219,492.05,0.442,2.0,0.236,1.7207124e+09,0.09,88.44,0.328,960.45,0.406,0,0.156,1.5781261e+09,0.472,-0.6218177676200867,0.352,0,0.082,62.79,0.072,2.0,0.212,1.0,0.055,1.0,0.11,-0.39,0.193,16.66,0.17,0,0.14
1.1,0.414,2,0.006,1,0.237,2.0,0.026,0,0.099,51.58,0.196,-86.05,0.051,19.22,0.097,497.57,0.376,2.0,0.214,1.7204454e+09,0.295,101.38,0.175,118.07,0.272,0,0.214,1.4208045e+09,0.452,-0.5218761563301086,0.377,0,0.262,56.82,0.275,2.0,0.518,2.0,0.344,1.0,0.089,-0.25,0.16,18.06,0.341,0,0.534
1.1,0.227,2,0.149,1,0.131,2.0,0.175,0,0.127,47.43,0.32,-99.43,0.083,16.63,0.344,714.03,0.282,3.0,0.351,1.7196709e+09,0.358,55.47,0.357,650.05,0.377,0,0.2,1.558259e+09,0.17,-0.797287106513977,0.11,0,0.188,81.9,0.264,2.0,0.485,2.0,0.52,1.0,0.055,0.18,0.181,27.26,0.476,0,0.358
1.1,0.255,2,0.083,1,0.32,2.0,0.431,0,0.371,53.24,0.129,-85.85,0.11,16.65,0.006,705.76,0.39,3.0,0.418,1.7205174e+09,0.211,78.56,0.064,1569.11,0.281,0,0.263,1.6121211e+09,0.302,-0.9239212274551392,0.115,0,0.458,63.46,0.221,3.0,0.072,2.0,0.209,1.0,0.098,-0.3,0.453,27.87,0.226,0,0.465
1.1,0.356,2,0.385,1,0.107,2.0,0.376,0,0.192,57.76,0.127,-83.02,0.125,19.61,0.064,937.97,0.099,3.0,0.322,1.7231405e+09,0.192,91.69,0.302,1821.36,0.092,0,0.112,1.4750543e+09,0.213,-1.6051547527313232,0.197,0,0.438,75.2,0.244,3.0,0.073,2.0,0.3,1.0,0.061,-0.29,0.213,35.37,0.505,0,0.288
1.1,0.441,2,0.287,1,0.013,3.0,0.037,0,0.292,47.8,0.1,-94.73,0.1,16.89,0.21,733.24,0.306,3.0,0.394,1.7201824e+09,0.063,113.85,0.258,1648.4,0.282,0,0.294,1.2483107e+09,0.305,-0.9152758121490479,0.187,0,0.08,86.5,0.473,2.0,0.215,2.0,0.245,1.0,0.081,0.48,0.437,27.51,0.376,0,0.487
1.1,0.454,2,0.215,1,0.019,3.0,0.396,0,0.471,50.48,0.121,-83.4,0.067,20.48,0.323,588.4,0.393,3.0,0.058,1.7174871e+09,0.186,54.15,0.448,1171.8,0.165,0,0.466,1.9098828e+09,0.123,-0.9480158686637878,0.151,0,0.112,82.43,0.124,3.0,0.469,2.0,0.181,1.0,0.188,-0.39,0.222,24.81,0.182,0,0.109
1.1,0.049,1,0.047,1,0.069,2.0,0.116,0,0.211,51.94,0.308,-86.64,0.054,20.3,0.116,490.09,0.21,2.0,0.288,1.7142351e+09,0.153,140.13,0.34,1441.23,0.298,0,0.156,1.2426634e+09,0.263,1.0,0.78,0,0.997,67.81,0.954,2.0,1.0,1.0,0.993,1.0,0.759,0.07,1.0,16.01,0.941,0,0.997
1.1,0.003,2,0.11,1,0.155,3.0,0.281,0,0.402,41.85,0.444,-97.17,0.406,17.03,0.047,588.62,0.23,2.0,0.143,1.7148429e+09,0.338,17.43,0.152,696.48,0.399,0,0.434,1.8005324e+09,0.328,-0.7841269373893738,0.293,0,0.26,94.03,0.165,2.0,0.365,1.0,0.092,1.0,0.128,-0.07,0.47,18.49,0.325,0,0.251
1.1,0.197,2,0.494,1,0.094,2.0,0.487,0,0.332,49.61,0.004,-94.66,0.248,17.37,0.1,581.65,0.067,3.0,0.178,1.7220362e+09,0.522,51.84,0.061,976.59,0.225,0,0.179,1.5975685e+09,0.262,-0.6884765028953552,0.068,0,0.351,71.56,0.45,2.0,0.153,1.0,0.092,1.0,0.09,-0.55,0.448,10.88,0.512,0,0.288
1.1,0.035,1,0.016,1,0.119,2.0,0.069,0,0.39,44.27,0.368,-105.85,0.086,15.72,0.066,350.39,0.204,2.0,0.517,1.72166e+09,0.505,59.59,0.166,380.65,0.443,0,0.269,1.4090616e+09,0.273,1.0,0.881,0,0.921,45.39,0.856,2.0,0.921,1.0,0.889,1.0,0.939,-0.35,0.895,17.76,1.0,0,0.802
1.1,0.446,2,0.005,1,0.494,3.0,0.123,0,0.236,57.2,0.408,-82.75,0.194,17.83,0.211,761.98,0.174,3.0,0.441,1.7220584e+09,0.247,89.19,0.388,1773.23,0.266,0,0.225,1.8444365e+09,0.066,-0.9782246947288513,0.417,0,0.338,82.97,0.173,3.0,0.218,3.0,0.236,1.0,0.43,-0.33,0.419,26.31,0.105,0,0.086
1.1,0.067,2,0.057,1,0.172,3.0,0.107,0,0.071,52.36,0.492,-84.39,0.153,22.4,0.156,461.63,0.07,3.0,0.137,1.7218202e+09,0.237,139.08,0.38,1992.13,0.419,0,0.435,1.3474076e+09,0.145,-0.5217636823654175,0.482,0,0.308,39.23,0.322,2.0,0.263,2.0,0.2,1.0,0.078,-0.25,0.071,12.98,0.208,0,0.282
1.1,0.166,2,0.041,1,0.07,2.0,0.309,0,0.278,46.71,0.023,-89.67,0.06,15.48,0.184,607.53,0.133,2.0,0.413,1.7148023e+09,0.217,39.41,0.272,1586.98,0.082,0,0.074,1.6822141e+09,0.191,-0.7496073246002197,0.076,0,0.1,97.39,0.305,2.0,0.247,2.0,0.184,1.0,0.305,0.14,0.181,16.79,0.293,1,0.417
1.1,0.305,2,0.032,1,0.251,2.0,0.434,0,0.027,42.78,0.096,-103.24,0.46,15.24,0.304,603.46,0.354,2.0,0.526,1.7203131e+09,0.261,48.35,0.404,537.45,0.1,0,0.075,1.056248e+09,0.064,-0.7767918705940247,0.158,0,0.247,67.07,0.421,2.0,0.281,1.0,0.188,1.0,0.32,0.47,0.321,23.15,0.086,0,0.142
1.1,0.029,2,0.034,1,0.204,2.0,0.461,0,0.166,50.94,0.165,-93.66,0.148,20.38,0.171,629.4,0.234,3.0,0.281,1.7156584e+09,0.168,98.86,0.429,1538.72,0.271,0,0.51,1.895071e+09,0.478,-0.6452466249465942,0.518,0,0.466,92.71,0.307,3.0,0.21,2.0,0.328,1.0,0.313,0.21,0.188,21.39,0.412,1,0.242
1.1,0.421,2,0.142,1,0.421,2.0,0.091,0,0.345,43.63,0.475,-99.93,0.325,15.07,0.26,657.01,0.255,2.0,0.323,1.7155995e+09,0.414,32.05,0.283,1060.48,0.305,0,0.189,1.816816e+09,0.32,-0.6590893864631653,0.05,0,0.293,100.9,0.347,2.0,0.087,2.0,0.384,1.0,0.525,0.51,0.125,24.75,0.187,0,0.106
1.1,0.168,2,0.103,1,0.128,1.0,0.278,0,0.34,57.0,0.476,-78.54,0.112,18.47,0.071,817.18,0.109,3.0,0.188,1.7169606e+09,0.07,122.33,0.122,2246.08,0.06,0,0.192,1.4215626e+09,0.176,-0.7583349943161011,0.113,0,0.251,93.58,0.165,3.0,0.095,2.0,0.208,1.0,0.195,-0.4,0.316,22.34,0.452,0,0.15
1.1,0.07,1,0.088,1,0.176,2.0,0.38,0,0.156,56.15,0.017,-81.07,0.436,22.29,0.091,619.84,0.109,2.0,0.077,1.7143369e+09,0.149,77.9,0.426,366.6,0.301,0,0.538,2.231044e+09,0.356,-0.5485760569572449,0.253,0,0.366,97.22,0.07,2.0,0.153,1.0,0.304,1.0,0.373,-0.19,0.163,16.11,0.07,1,0.173
1.1,0.457,2,0.413,1,0.162,2.0,0.338,0,0.344,46.4,0.187,-97.75,0.22,19.14,0.39,400.94,0.081,3.0,0.376,1.7175656e+09,0.369,103.06,0.333,1021.83,0.145,0,0.418,1.2540689e+09,0.18,1.0,1.0,0,0.754,48.85,0.962,2.0,0.971,2.0,0.895,1.0,0.982,-0.33,0.895,23.47,1.0,0,0.938
1.1,0.462,2,0.317,1,0.182,2.0,0.009,0,0.037,63.75,0.2,-73.76,0.015,19.89,0.275,1084.63,0.393,3.0,0.087,1.7216795e+09,0.243,113.53,0.372,151.58,0.281,0,0.188,1.7689594e+09,0.137,-0.8654527068138123,0.314,0,0.493,115.81,0.062,3.0,0.226,2.0,0.488,1.0,0.382,0.16,0.301,15.58,0.155,0,0.183
1.1,0.458,2,0.0,1,0.029,2.0,0.159,0,0.02,57.26,0.233,-80.28,0.146,18.64,0.013,850.56,0.084,3.0,0.103,1.7155726e+09,0.237,94.79,0.151,2274.24,0.508,0,0.078,1.6371942e+09,0.216,-0.8261052370071411,0.087,0,0.196,111.46,0.221,3.0,0.203,2.0,0.271,1.0,0.114,-0.16,0.47,16.8,0.277,1,0.097
1.1,0.427,2,0.145,1,0.486,2.0,0.422,0,0.492,50.86,0.043,-97.98,0.296,16.74,0.282,545.82,0.119,2.0,0.116,1.7241449e+09,0.214,66.84,0.442,423.9,0.165,0,0.152,1.7920101e+09,0.364,1.0,0.763,0,0.768,57.5,1.0,2.0,0.858,1.0,0.874,1.0,0.999,-0.38,0.921,11.83,0.914,0,0.847
1.1,0.293,1,0.309,1,0.159,2.0,0.232,0,0.392,55.86,0.234,-84.05,0.116,23.65,0.226,753.45,0.527,3.0,0.322,1.7177206e+09,0.297,105.73,0.086,1148.08,0.327,0,0.204,2.0812529e+09,0.545,1.0,0.805,0,1.0,82.85,0.957,2.0,0.982,1.0,0.95,1.0,0.844,-0.22,0.888,16.95,0.873,1,0.88
1.1,0.15,2,0.287,1,0.001,2.0,0.358,0,0.487,56.98,0.015,-87.57,0.263,17.9,0.117,764.51,0.101,3.0,0.234,1.7159795e+09,0.184,113.68,0.262,2074.63,0.231,0,0.277,1.4877981e+09,0.145,-0.5438140630722046,0.059,0,0.445,87.59,0.136,3.0,0.473,3.0,0.467,1.0,0.089,-0.26,0.315,27.3,0.064,1,0.434
1.1,0.385,2,0.061,1,0.158,2.0,0.467,0,0.381,56.38,0.26,-84.49,0.107,18.83,0.048,687.48,0.061,3.0,0.231,1.7217376e+09,0.106,95.16,0.374,1643.41,0.173,0,0.19,1.8965405e+09,0.462,1.0,0.903,0,0.888,77.68,0.882,3.0,0.954,2.0,0.942,1.0,1.0,-0.74,0.967,22.08,0.917,1,0.839
1.1,0.037,2,0.172,1,0.391,2.0,0.079,0,0.168,55.01,0.393,-83.33,0.289,15.33,0.292,682.96,0.058,3.0,0.465,1.7139433e+09,0.126,60.17,0.523,927.51,0.145,0,0.291,1.5936415e+09,0.136,1.0,0.986,0,0.92,89.7,0.929,2.0,1.0,2.0,1.0,1.0,1.0,0.09,0.992,17.59,0.933,1,0.92
1.1,0.111,1,0.308,1,0.467,2.0,0.127,0,0.383,54.38,0.047,-82.88,0.369,22.33,0.312,528.88,0.443,2.0,0.094,1.7204933e+09,0.204,160.2,0.257,1746.84,0.232,0,0.095,9.3834246e+08,0.056,-0.8501201272010803,0.265,0,0.2,49.18,0.398,2.0,0.252,2.0,0.545,1.0,0.205,-0.19,0.062,21.45,0.508,0,0.134
1.1,0.49,2,0.039,1,0.081,2.0,0.132,0,0.453,46.52,0.365,-94.04,0.286,18.25,0.106,652.83,0.307,2.0,0.081,1.7175396e+09,0.127,52.6,0.5,620.09,0.055,0,0.232,1.5898066e+09,0.251,-0.5505069494247437,0.203,0,0.296,87.03,0.17,2.0,0.194,1.0,0.079,1.0,0.381,-0.15,0.287,12.73,0.266,0,0.202
1.1,0.023,2,0.151,1,0.036,2.0,0.077,0,0.244,50.77,0.152,-89.76,0.094,19.42,0.363,568.96,0.121,3.0,0.535,1.7138785e+09,0.116,102.87,0.106,1863.75,0.36,0,0.213,1.3757915e+09,0.091,1.0,0.995,0,0.929,88.04,1.0,2.0,1.0,2.0,0.989,1.0,0.829,-0.01,0.835,14.43,1.0,1,0.804
1.1,0.017,2,0.176,1,0.378,2.0,0.125,0,0.365,49.53,0.19,-96.28,0.414,14.51,0.042,668.07,0.121,3.0,0.313,1.7141157e+09,0.541,73.76,0.438,1334.59,0.439,0,0.08,1.4131368e+09,0.059,-0.8820675611495972,0.315,0,0.421,88.81,0.421,2.0,0.339,2.0,0.51,1.0,0.334,0.39,0.514,26.33,0.221,0,0.42
1.1,0.311,2,0.239,1,0.489,3.0,0.059,0,0.177,57.94,0.236,-82.54,0.212,22.64,0.246,796.69,0.127,3.0,0.078,1.7166735e+09,0.457,173.39,0.118,1992.1,0.179,0,0.206,1.4152585e+09,0.078,1.0,0.968,0,1.0,98.32,0.924,3.0,0.96,2.0,0.798,2.0,0.938,0.08,1.0,21.65,1.0,1,0.808
1.1,0.433,2,0.104,1,0.401,2.0,0.273,0,0.43,60.44,0.122,-86.13,0.263,19.61,0.325,754.36,0.117,3.0,0.187,1.7197551e+09,0.123,142.5,0.436,1969.67,0.378,0,0.109,2.1125101e+09,0.217,1.0,1.0,0,0.812,99.74,1.0,3.0,0.849,2.0,0.926,1.0,0.912,-0.12,0.923,28.56,0.938,1,0.983
1.1,0.075,2,0.412,1,0.4,2.0,0.074,0,0.141,56.9,0.114,-87.53,0.28,20.39,0.137,733.26,0.234,3.0,0.393,1.7180719e+09,0.407,86.06,0.447,1471.47,0.459,0,0.121,2.0875122e+09,0.147,-0.7259426712989807,0.194,0,0.26,74.43,0.129,3.0,0.547,2.0,0.061,1.0,0.45,-0.49,0.115,26.38,0.285,0,0.474
1.1,0.237,2,0.422,1,0.102,3.0,0.06,0,0.113,59.07,0.023,-84.34,0.254,22.4,0.053,665.85,0.391,2.6381540298461914,0.219,1.7171474e+09,0.058,135.67,0.118,1779.98,0.313,0,0.098,1.9893879e+09,0.16,1.0,0.949,0,0.831,89.14,0.99,3.0,0.831,2.0,0.868,1.0,1.0,-0.13,0.953,20.61,0.918,1,0.79
1.1,0.111,2,0.033,1,0.445,3.0,0.041,0,0.177,49.56,0.095,-84.77,0.156,20.22,0.146,609.97,0.101,3.0,0.454,1.7205844e+09,0.118,62.63,0.273,2218.86,0.074,0,0.257,1.830632e+09,0.094,-1.1350373029708862,0.463,0,0.478,72.24,0.162,3.0,0.113,2.0,0.083,1.0,0.204,-0.37,0.117,18.25,0.328,0,0.155
1.1,0.077,2,0.211,1,0.205,3.0,0.232,0,0.052,55.86,0.066,-91.36,0.109,19.46,0.274,587.04,0.328,3.0,0.098,1.7208049e+09,0.453,131.9,0.422,1926.29,0.268,0,0.272,1.4770437e+09,0.122,-0.6283688545227051,0.074,0,0.145,66.42,0.27,3.0,0.219,2.0,0.366,1.0,0.213,-0.59,0.231,27.49,0.062,0,0.496
1.1,0.188,2,0.431,1,0.412,3.0,0.099,0,0.281,43.89,0.079,-105.21,0.043,16.76,0.363,442.42,0.127,2.0,0.246,1.7210692e+09,0.302,70.4,0.243,91.82,0.214,0,0.185,1.0701673e+09,0.284,1.0,0.923,0,0.841,52.01,0.901,2.0,0.802,1.0,0.863,1.0,1.0,0.29,0.912,14.35,0.829,0,0.784
1.1,0.045,2,0.447,1,0.288,3.0,0.329,0,0.494,52.31,0.19,-93.53,0.335,16.89,0.014,665.05,0.115,3.0,0.463,1.7224835e+09,0.058,107.67,0.079,1191.98,0.07,0,0.36,1.5029535e+09,0.538,-0.732323408126831,0.25,0,0.072,76.81,0.223,3.0,0.514,2.0,0.213,1.0,0.234,0.08,0.089,29.38,0.518,0,0.052
1.1,0.366,2,0.181,1,0.324,2.0,0.256,0,0.209,47.12,0.094,-90.06,0.078,20.39,0.396,568.88,0.345,2.0,0.521,1.7199346e+09,0.234,59.34,0.493,1133.43,0.141,0,0.167,2.0974916e+09,0.284,-0.7970632910728455,0.163,0,0.351,73.9,0.266,2.0,0.284,1.0,0.357,1.0,0.45,-0.41,0.088,22.91,0.479,0,0.392
