region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.246,2,0.026,1,0.159,1.0,0.336,0,0.359,27.43,0.164,-106.05,0.197,5.28,0.091,638.17,0.082,2.0,0.11,1.7259546e+09,0.065,69.46,0.112,2056.8,0.095,0,0.07,1.7607222e+09,0.315,2,0.798,0,0.711,87.55,0.812,2,0.574,2,0.955,2,0.72,0.75,0.749,32.52,0.702,0,0.721
1.1,0.225,2,0.145,1,0.194,1.0,0.362,0,0.492,27.75,0.352,-103.98,0.103,5.39,0.265,550.36,0.463,2.0,0.091,1.725678e+09,0.144,39.79,0.178,1749.37,0.173,0,0.353,1.704912e+09,0.455,2,0.945,0,0.7,83.8,0.699,2,0.705,2,0.625,2,0.718,0.61,0.741,28.14,0.877,0,0.748
1.1,0.1,2,0.278,1,0.342,-1.0305174589157104,0.481,0,0.04,26.03,0.443,-105.26,0.005,6.71,0.029,552.16,0.404,2.0,0.165,1.7270728e+09,0.211,55.7,0.328,1726.18,0.269,0,0.151,1.6483991e+09,0.506,2,0.976,0,0.977,61.4,0.704,2,0.584,2,0.625,2,0.723,0.64,0.604,27.45,0.571,0,0.677
1.1,0.188,2,0.299,1,0.271,-0.6140129566192627,0.186,0,0.09,26.14,0.246,-101.42,0.093,4.11,0.143,588.55,0.104,2.0,0.325,1.7277923e+09,0.122,56.03,0.297,2315.24,0.063,0,0.162,1.4012397e+09,0.449,1,0.898,0,0.879,59.81,0.862,2,0.976,2,0.97,2,0.978,0.63,1.0,26.46,1.0,0,1.0
1.1,0.098,2,0.403,1,0.053,-1.1617438793182373,0.036,0,0.065,28.85,0.069,-107.36,0.015,7.29,0.197,422.98,0.248,2.0,0.46,1.7242058e+09,0.361,54.73,0.547,2445.08,0.458,0,0.525,1.7638601e+09,0.166,1,0.975,0,0.817,58.34,0.94,2,0.807,1,0.806,2,0.909,0.23,0.846,28.91,1.0,0,0.867
1.1,0.089,3,0.219,1,0.165,-1.3586024045944214,0.22,1,0.453,27.32,0.019,-90.02,0.151,4.98,0.039,883.81,0.382,3.0,0.131,1.7331837e+09,0.372,66.31,0.136,3622.77,0.261,0,0.064,2.154809e+09,0.299,2,0.641,-1,0.92,121.49,0.614,3,0.646,3,0.697,3,1.0,0.87,0.828,41.5,0.771,0,0.616
1.1,0.083,2,0.145,1,0.096,-0.509780764579773,0.443,0,0.248,29.21,0.116,-110.72,0.069,5.13,0.257,431.14,0.366,2.0,0.068,1.7231913e+09,0.101,39.93,0.354,1803.12,0.436,0,0.074,1.1573626e+09,0.25,1,0.829,0,0.96,33.04,1.0,2,0.968,1,0.99,1,0.894,0.25,1.0,21.18,0.804,0,1.0
1.3,0.229,2,0.161,1,0.257,1.0,0.156,0,0.084,29.3,0.207,-111.05,0.294,5.56,0.328,488.74,0.088,2.0,0.214,1.7228462e+09,0.063,44.27,0.414,1664.53,0.192,0,0.254,1.833332e+09,0.385,2,0.669,0,0.588,69.27,0.654,2,0.724,2,0.713,2,0.877,0.38,0.696,17.83,0.994,0,0.673
1.3,0.121,2,0.214,1,0.265,1.0,0.323,0,0.301,27.6,0.012,-108.1,0.265,7.46,0.294,483.05,0.062,2.0,0.293,1.7235873e+09,0.487,27.02,0.16,1160.85,0.474,0,0.478,1.2722616e+09,0.188,2,0.673,0,0.595,54.63,0.751,2,0.594,2,0.558,2,0.685,0.39,0.727,17.83,0.746,0,0.609
1.1,0.173,2,0.263,1,0.165,1.0,0.131,0,0.312,24.87,0.471,-108.93,0.125,7.66,0.074,503.41,0.104,2.0,0.379,1.7269005e+09,0.068,20.24,0.163,620.9,0.41,0,0.39,1.3173793e+09,0.088,2,0.645,0,0.834,66.67,0.59,2,0.725,2,0.709,2,0.769,0.49,0.999,18.08,0.694,0,0.551
1.1,0.007,3,0.225,1,0.132,1.0,0.018,0,0.447,30.56,0.341,-104.61,0.016,8.45,0.377,731.2,0.38,2.0,0.25,1.7259505e+09,0.087,57.47,0.066,1399.67,0.112,0,0.236,2.0073448e+09,0.062,2,0.582,0,0.572,95.76,0.677,2,0.587,2,0.738,2,0.594,0.64,1.0,28.02,0.822,0,0.708
1.1,0.099,3,0.06,1,0.119,1.0,0.305,0,0.381,24.08,0.118,-101.15,0.086,7.35,0.491,933.41,0.236,2.0,0.471,1.7302077e+09,0.147,63.93,0.114,1292.6,0.348,0,0.518,2.262825e+09,0.291,2,0.61,0,0.864,111.84,1.0,2,0.59,3,0.585,2,1.0,1.13,0.711,37.5,0.647,0,0.734
1.1,0.013,3,0.208,1,0.162,1.0,0.237,0,0.31,29.18,0.327,-106.2,0.438,5.49,0.233,662.86,0.482,2.0,0.255,1.7289978e+09,0.421,49.92,0.244,1324.73,0.513,0,0.364,1.8883867e+09,0.165,2,0.611,0,0.713,88.88,0.676,2,0.891,2,0.742,2,0.755,0.55,0.82,23.25,0.979,0,0.831
1.1,0.147,2,0.33,1,0.224,-0.922565221786499,0.102,0,0.067,27.83,0.34,-114.29,0.176,4.59,0.157,518.25,0.141,2.0,0.143,1.7264223e+09,0.281,46.36,0.138,1696.95,0.234,0,0.214,1.3766309e+09,0.359,1,0.972,0,0.824,53.23,0.973,2,0.991,2,0.77,2,1.0,0.39,1.0,26.76,0.771,0,0.968
1.3,0.289,2,0.218,1,0.269,-0.690227746963501,0.097,0,0.416,32.02,0.284,-105.58,0.179,5.68,0.242,514.46,0.341,2.0,0.235,1.7219144e+09,0.235,73.54,0.415,1916.49,0.14,0,0.135,1.5946358e+09,0.169,2,0.684,0,0.748,57.9,0.741,2,0.745,2,0.909,2,0.715,0.35,0.668,24.45,0.624,0,1.0
1.1,0.117,2,0.149,1,0.163,1.0,0.128,0,0.047,28.47,0.314,-106.4,0.488,5.17,0.457,588.29,0.347,2.0,0.068,1.7263103e+09,0.085,38.67,0.157,2676.05,0.273,0,0.123,1.577694e+09,0.184,2,0.669,0,0.949,79.99,0.64,2,0.694,2,0.623,2,0.647,0.79,0.664,25.6,0.717,0,0.672
1.1,0.078,2,0.262,1,0.274,1.0,0.085,0,0.128,28.48,0.465,-111.27,0.159,4.81,0.179,390.13,0.276,2.0,0.22,1.7231898e+09,0.098,64.03,0.217,2084.98,0.119,0,0.516,1.3899515e+09,0.206,1,1.0,0,0.885,51.15,1.0,2,0.752,2,0.873,2,0.761,0.28,0.865,23.39,0.916,0,1.0
1.1,0.03,2,0.042,1,0.212,-0.7281501293182373,0.112,0,0.352,25.12,0.384,-109.01,0.372,5.33,0.185,403.86,0.051,2.0,0.32,1.7252449e+09,0.453,46.58,0.132,1046.38,0.356,0,0.177,1.4688506e+09,0.178,1,1.0,0,0.79,56.98,0.887,2,0.981,2,0.901,2,0.799,0.52,0.981,21.31,0.98,0,1.0
1.3,0.334,2,0.143,1,0.056,1.0,0.201,0,0.091,30.88,0.44,-105.38,0.102,6.14,0.049,572.42,0.469,2.0,0.144,1.7247965e+09,0.176,33.36,0.071,2961.41,0.194,0,0.437,1.3285172e+09,0.209,2,0.702,0,0.553,58.03,0.595,2,0.587,2,0.92,2,0.644,0.6,0.95,26.64,0.733,0,0.714
1.1,0.13,3,0.147,1,0.306,1.0,0.471,0,0.114,29.65,0.202,-106.24,0.04,5.0,0.102,774.57,0.235,3.0,0.175,1.7304125e+09,0.402,66.68,0.149,1713.23,0.518,0,0.096,1.3748955e+09,0.315,1,0.792,0,0.906,95.62,0.859,2,1.0,2,0.867,2,0.877,0.79,0.907,28.42,0.971,0,0.817
1.3,0.019,2,0.259,1,0.444,-0.983891487121582,0.028,0,0.385,32.7,0.244,-97.89,0.332,5.95,0.138,568.9,0.125,2.0,0.085,1.7235707e+09,0.087,66.11,0.058,2648.37,0.078,0,0.252,2.0938008e+09,0.214,2,0.725,0,0.592,55.81,0.826,2,1.0,1,0.811,2,0.684,0.07,0.731,22.88,0.651,0,0.79
1.1,0.319,3,0.391,1,0.081,1.0,0.175,0,0.013,29.86,0.36,-99.61,0.5,5.92,0.319,869.4,0.166,3.0,0.246,1.7284077e+09,0.123,57.89,0.302,2088.17,0.124,0,0.274,2.459697e+09,0.327,2,0.618,0,0.579,125.69,0.839,2,0.652,2,0.554,2,1.0,0.93,0.733,34.07,0.653,0,0.716
1.3,0.061,2,0.094,1,0.492,1.0,0.092,0,0.358,27.86,0.364,-113.74,0.487,6.98,0.299,591.66,0.376,2.0,0.251,1.7276399e+09,0.337,33.08,0.325,1380.05,0.226,0,0.195,1.5382758e+09,0.232,1,0.782,0,0.943,73.91,0.981,2,0.999,2,1.0,2,0.972,0.38,0.906,21.44,0.963,0,0.926
1.1,0.064,2,0.139,1,0.395,-0.6917200684547424,0.136,0,0.119,26.06,0.281,-105.9,0.078,8.26,0.392,488.82,0.136,2.0,0.449,1.7256097e+09,0.519,58.18,0.07,1591.36,0.318,0,0.103,1.6391194e+09,0.352,2,0.745,0,1.0,60.4,0.727,2,0.63,2,0.567,2,0.636,0.64,0.597,32.03,0.705,0,0.578
1.3,0.001,2,0.477,1,0.199,1.0,0.247,0,0.156,28.98,0.285,-112.63,0.426,7.64,0.09,353.36,0.386,2.0,0.114,1.7213883e+09,0.218,40.38,0.316,1198.61,0.239,0,0.324,1.1284027e+09,0.218,1,1.0,0,0.978,38.51,0.823,2,1.0,1,0.807,2,0.823,0.24,1.0,19.23,0.945,0,0.996
1.3,0.254,3,0.157,1,0.391,-1.3201907873153687,0.169,1,0.001,32.03,0.217,-96.63,0.033,2.02,0.353,846.28,0.194,2.0,0.137,1.7274548e+09,0.114,75.84,0.129,3878.59,0.19,0,0.132,1.8880643e+09,0.143,2,0.67,0,0.934,87.94,0.762,2,0.747,2,0.638,2,0.894,0.52,0.832,31.88,1.0,0,0.579
1.3,0.215,2,0.34,1,0.01,-0.7642264366149902,0.204,0,0.344,31.51,0.29,-104.63,0.188,6.21,0.043,658.66,0.181,2.0,0.377,1.7235711e+09,0.265,36.85,0.11,1602.79,0.069,0,0.323,1.5605268e+09,0.431,1,0.991,0,0.92,63.57,0.769,2,0.95,2,0.939,2,0.891,0.45,1.0,24.0,0.774,0,0.838
1.1,0.437,2,0.026,1,0.379,-1.0790138244628906,0.076,0,0.211,30.49,0.185,-98.46,0.086,7.26,0.243,497.32,0.534,2.0,0.163,1.7249234e+09,0.495,32.22,0.057,2350.56,0.238,0,0.499,2.0003384e+09,0.151,2,0.631,0,0.661,69.15,0.712,2,0.992,2,0.619,2,0.597,0.52,0.745,28.36,1.0,0,1.0
1.1,0.249,2,0.005,1,0.009,-1.5551731586456299,0.324,0,0.097,28.75,0.487,-99.32,0.201,1.7,0.388,746.79,0.089,2.0,0.18,1.7295625e+09,0.417,37.52,0.266,3339.94,0.512,0,0.255,1.4632625e+09,0.384,1,0.809,0,0.806,66.86,0.909,2,0.916,2,1.0,2,0.864,0.73,1.0,36.38,0.94,0,0.99
1.1,0.411,2,0.115,1,0.322,1.0,0.027,0,0.118,25.28,0.042,-111.72,0.443,7.67,0.031,617.43,0.334,2.0,0.331,1.7280692e+09,0.187,59.58,0.094,1467.6,0.066,0,0.08,1.6027581e+09,0.362,1,0.9,0,0.861,78.53,0.905,2,0.934,2,0.833,2,0.772,0.63,0.773,27.89,0.959,0,0.891
1.1,0.39,2,0.3,1,0.488,1.0,0.307,0,0.192,31.05,0.146,-109.24,0.176,5.59,0.343,710.54,0.16,2.0,0.4,1.7249824e+09,0.425,72.72,0.257,2167.47,0.464,0,0.385,1.4157484e+09,0.465,2,0.73,0,0.577,78.7,0.685,2,0.649,2,0.863,2,0.747,0.78,0.744,29.97,0.578,0,0.697
1.1,0.227,2,0.131,1,0.165,-0.8925657868385315,0.021,0,0.016,26.58,0.379,-99.51,0.032,6.82,0.026,676.49,0.088,2.0,0.132,1.7278237e+09,0.235,28.83,0.072,1114.96,0.342,0,0.223,1.4129204e+09,0.083,2,0.611,0,0.838,76.58,0.711,2,0.632,2,0.702,2,0.684,0.86,0.719,27.09,0.829,0,0.972
1.3,0.415,2,0.01,1,0.387,-0.982846736907959,0.201,1,0.014,32.82,0.217,-94.37,0.048,5.45,0.397,962.22,0.459,2.0,0.358,1.7265969e+09,0.148,93.14,0.221,3561.21,0.47,0,0.492,1.9001082e+09,0.471,2,0.86,0,0.57,87.2,0.731,2,0.708,2,0.572,2,0.725,0.85,0.745,39.47,0.707,0,0.831
1.1,0.338,2,0.291,1,0.235,-1.0902732610702515,0.409,0,0.406,27.56,0.395,-105.0,0.483,8.13,0.219,394.95,0.12,2.0,0.311,1.7250304e+09,0.507,45.01,0.452,1843.64,0.109,0,0.268,1.6376685e+09,0.271,1,1.0,0,1.0,46.78,0.845,2,0.789,1,0.956,2,0.952,0.16,1.0,24.24,0.924,0,0.968
1.1,0.043,2,0.236,1,0.444,1.0,0.02,0,0.106,25.51,0.179,-110.38,0.384,6.78,0.067,569.21,0.18,2.0,0.158,1.7273908e+09,0.381,48.98,0.267,1810.3,0.166,0,0.087,1.7233042e+09,0.313,1,0.794,0,0.978,75.08,1.0,2,0.755,2,0.751,2,0.779,0.67,0.785,25.99,0.887,0,0.941
1.1,0.019,2,0.036,1,0.123,1.0,0.138,0,0.292,30.06,0.13,-110.92,0.189,6.69,0.305,489.82,0.462,2.0,0.082,1.7239497e+09,0.084,64.97,0.248,1696.77,0.136,0,0.455,1.4689407e+09,0.22,1,0.93,0,0.952,54.18,0.974,2,0.921,2,1.0,2,1.0,0.59,0.971,26.75,0.788,0,0.953
1.3,0.05,3,0.063,1,0.132,-0.7477917075157166,0.42,0,0.177,33.26,0.155,-79.83,0.196,7.15,0.099,994.67,0.438,2.0,0.119,1.7255455e+09,0.18,88.87,0.111,3384.46,0.277,0,0.309,2.5014336e+09,0.056,2,0.644,0,0.978,97.33,0.669,3,0.602,2,0.933,3,0.716,1.08,0.718,43.62,0.936,0,1.0
1.1,0.097,2,0.464,1,0.125,1.0,0.158,0,0.027,27.04,0.394,-105.24,0.059,8.13,0.427,560.51,0.377,2.0,0.312,1.7250853e+09,0.109,48.29,0.162,1444.38,0.333,0,0.507,1.9442853e+09,0.287,2,0.638,0,0.662,70.26,0.662,2,0.728,2,0.808,2,0.748,0.54,0.878,28.57,0.735,0,0.744
1.3,0.44,2,0.286,1,0.122,1.0,0.023,0,0.419,27.3,0.147,-109.73,0.43,5.35,0.06,525.59,0.451,2.0,0.103,1.7242789e+09,0.398,69.63,0.176,1332.8,0.44,0,0.44,1.5775306e+09,0.52,1,0.785,0,0.951,61.11,0.889,2,1.0,2,0.859,2,0.804,0.44,1.0,18.5,0.905,0,1.0
1.1,0.481,2,0.492,1,0.007,-0.5844904780387878,0.054,0,0.127,26.9,0.305,-101.37,0.292,7.43,0.051,736.68,0.479,2.0,0.118,1.7303951e+09,0.495,35.78,0.302,2080.42,0.509,0,0.201,1.5005651e+09,0.349,1,0.981,0,1.0,78.36,0.914,2,0.994,2,0.876,2,0.854,0.61,0.87,34.41,0.997,0,0.804
1.3,0.457,2,0.274,1,0.111,1.0,0.068,0,0.347,30.26,0.381,-99.39,0.199,6.22,0.485,730.04,0.222,2.0,0.45,1.7278828e+09,0.305,27.75,0.168,2412.57,0.133,0,0.134,1.7422902e+09,0.091,2,0.648,0,0.711,93.12,0.695,2,0.684,2,0.727,2,0.675,0.43,0.734,29.74,0.786,0,0.655
1.1,0.141,2,0.335,1,0.105,-1.1250152587890625,0.093,0,0.255,27.39,0.342,-107.64,0.023,3.34,0.366,528.1,0.353,2.0,0.206,1.725588e+09,0.205,46.83,0.19,1957.73,0.498,0,0.25,1.5043309e+09,0.208,1,0.85,0,1.0,65.4,0.933,2,0.924,2,0.858,2,0.875,0.41,0.802,23.42,0.851,0,0.791
1.1,0.318,3,0.284,1,0.218,1.0,0.089,0,0.076,26.83,0.231,-97.21,0.191,7.83,0.119,728.68,0.322,2.0,0.516,1.7313044e+09,0.43,22.83,0.518,1627.55,0.16,0,0.298,1.7251628e+09,0.51,2,0.702,0,0.969,96.69,0.697,2,0.701,2,0.642,3,0.629,0.72,0.697,34.98,0.744,0,0.684
1.1,0.082,2,0.158,1,0.109,1.0,0.127,0,0.002,27.73,0.137,-110.2,0.079,5.84,0.31,677.1,0.392,2.0,0.069,1.7260147e+09,0.142,57.78,0.265,1477.22,0.116,0,0.37,1.04970496e+09,0.132,1,1.0,0,0.791,70.97,0.985,2,0.758,2,0.855,2,0.973,0.77,0.761,25.58,0.89,0,0.89
1.1,0.368,2,0.068,1,0.347,-0.5496218800544739,0.063,0,0.022,28.85,0.333,-110.71,0.329,7.29,0.329,553.51,0.457,2.0,0.343,1.7254692e+09,0.531,33.01,0.429,1235.74,0.12,0,0.117,1.3729435e+09,0.138,2,0.953,0,0.77,57.94,0.734,2,0.678,2,0.619,2,0.692,0.33,0.585,27.33,0.572,0,0.662
1.3,0.047,2,0.015,1,0.399,-0.6604664325714111,0.029,0,0.179,26.75,0.032,-106.04,0.184,6.96,0.09,439.35,0.279,2.0,0.112,1.7235732e+09,0.237,39.29,0.465,1461.75,0.161,0,0.081,1.7190395e+09,0.297,1,0.975,0,0.94,70.92,0.947,2,1.0,1,0.887,2,0.806,0.2,0.768,22.29,1.0,0,0.952
1.1,0.194,3,0.4,1,0.117,-0.9047915935516357,0.338,0,0.085,28.74,0.345,-106.49,0.353,3.84,0.161,494.55,0.54,2.0,0.37,1.7243195e+09,0.299,55.44,0.136,2761.27,0.086,0,0.409,1.686163e+09,0.209,1,0.927,0,1.0,48.82,0.791,2,1.0,2,0.758,2,0.882,0.21,0.874,17.75,0.889,0,0.78
1.1,0.075,2,0.203,1,0.385,-0.9090349674224854,0.081,0,0.213,29.6,0.01,-105.83,0.164,3.86,0.249,416.52,0.183,2.0,0.265,1.7246291e+09,0.242,47.37,0.237,2008.59,0.289,0,0.354,1.4274053e+09,0.085,1,0.867,0,1.0,52.65,0.939,2,0.884,2,0.999,2,0.973,0.47,0.919,19.75,0.86,0,0.936
1.3,0.291,2,0.201,1,0.167,-0.6028988361358643,0.346,0,0.047,30.26,0.411,-99.45,0.331,9.05,0.23,494.17,0.059,2.0,0.378,1.7251164e+09,0.231,36.18,0.351,1995.73,0.447,0,0.498,2.0892992e+09,0.15,1,1.0,0,0.792,71.87,0.813,2,0.943,1,1.0,2,0.807,0.25,1.0,18.35,0.974,0,1.0
1.1,0.217,3,0.306,1,0.138,1.0,0.055,0,0.192,32.86,0.439,-103.06,0.136,3.92,0.014,726.06,0.453,3.0,0.224,1.727023e+09,0.205,74.9,0.217,2792.63,0.07,0,0.114,1.8168381e+09,0.192,1,0.928,0,0.846,85.82,0.775,2,0.77,2,0.932,2,0.924,0.3,0.861,26.08,0.887,0,1.0
1.1,0.122,2,0.057,1,0.148,1.0,0.056,0,0.107,29.8,0.255,-96.54,0.014,4.42,0.416,775.25,0.073,3.0,0.363,1.7286245e+09,0.231,42.05,0.399,3781.37,0.254,0,0.216,1.6223552e+09,0.31,2,0.684,0,0.719,63.92,0.653,2,0.582,2,0.994,2,0.666,0.56,0.986,34.99,0.744,0,0.971
1.1,0.114,2,0.366,1,0.016,1.0,0.417,0,0.005,27.7,0.225,-107.93,0.165,7.68,0.115,480.51,0.258,2.0,0.258,1.723659e+09,0.209,79.16,0.282,2319.31,0.098,0,0.292,1.5813526e+09,0.408,1,0.921,0,1.0,43.96,0.802,2,1.0,2,0.859,2,1.0,0.6,1.0,33.7,0.853,0,0.845
1.1,0.427,3,0.092,1,0.316,1.0,0.331,0,0.129,27.87,0.036,-101.81,0.114,6.1,0.472,675.85,0.543,2.0,0.222,1.729272e+09,0.471,40.36,0.056,1883.99,0.183,0,0.448,1.6762906e+09,0.187,2,0.715,0,0.719,88.66,0.69,2,0.719,2,0.561,2,0.787,0.44,0.702,27.5,0.688,0,0.669
1.1,0.252,2,0.084,1,0.176,1.0,0.129,0,0.263,28.73,0.193,-109.04,0.33,5.93,0.292,835.69,0.454,2.0,0.248,1.7306536e+09,0.171,33.21,0.333,2232.26,0.412,0,0.517,1.3513775e+09,0.158,2,0.679,0,0.658,76.68,0.577,2,0.619,2,0.638,2,0.738,1.0,0.981,26.79,0.782,0,0.849
1.1,0.045,2,0.103,1,0.286,-0.944193422794342,0.045,0,0.031,25.53,0.04,-110.7,0.059,6.35,0.483,631.22,0.355,2.0,0.098,1.7276022e+09,0.183,26.07,0.337,913.18,0.431,0,0.132,1.2296566e+09,0.347,1,0.773,0,0.991,54.96,0.759,2,0.878,2,0.862,2,0.85,0.62,0.831,26.88,1.0,0,0.925
1.1,0.126,2,0.207,1,0.193,1.0,0.481,0,0.22,28.23,0.113,-109.61,0.193,7.11,0.224,526.36,0.261,2.0,0.119,1.7245588e+09,0.284,61.38,0.065,1605.89,0.154,0,0.244,1.7508516e+09,0.06,1,0.912,0,0.842,77.53,0.895,2,0.976,2,0.947,2,0.942,0.43,0.997,23.86,0.829,0,0.791
1.3,0.362,3,0.34,1,0.272,1.0,0.173,0,0.032,28.63,0.312,-108.24,0.484,3.21,0.156,744.69,0.413,3.0,0.205,1.729659e+09,0.098,61.72,0.305,2867.21,0.292,0,0.304,1.7164054e+09,0.132,1,0.889,0,0.938,91.29,0.799,2,1.0,2,0.889,2,0.882,0.49,0.916,27.2,0.933,0,0.877
1.1,0.425,2,0.003,1,0.371,1.0,0.24,0,0.472,29.05,0.462,-116.0,0.409,6.27,0.244,355.04,0.218,2.0,0.398,1.720084e+09,0.144,58.02,0.257,1049.99,0.224,0,0.306,1.0958199e+09,0.221,1,0.96,0,0.907,27.45,1.0,1,0.992,1,0.76,1,1.0,0.25,1.0,18.29,0.752,0,0.805
1.3,0.32,2,0.417,1,0.322,-0.7990989685058594,0.247,0,0.052,32.37,0.003,-102.77,0.1,4.51,0.238,532.06,0.322,2.0,0.233,1.7233834e+09,0.502,47.73,0.076,2932.99,0.261,0,0.457,1.9143699e+09,0.137,2,0.601,0,0.87,75.42,0.698,2,0.687,2,0.663,2,0.648,0.27,0.692,20.58,0.817,0,0.651
1.1,0.164,3,0.023,1,0.003,-0.7790183424949646,0.101,0,0.083,33.05,0.143,-102.09,0.111,5.56,0.248,460.63,0.266,2.0,0.374,1.723999e+09,0.308,70.88,0.109,2994.41,0.085,0,0.263,2.2031675e+09,0.323,1,0.815,0,0.816,53.14,0.772,2,1.0,1,0.929,2,0.894,-0.1,0.863,20.09,1.0,0,1.0
1.3,0.481,2,0.11,1,0.057,1.0,0.24,0,0.416,29.38,0.137,-105.59,0.062,6.93,0.443,623.45,0.364,2.0,0.185,1.7264476e+09,0.245,26.89,0.426,888.61,0.221,0,0.183,1.4359007e+09,0.19,1,0.906,0,0.799,77.11,0.951,2,1.0,2,0.922,2,0.771,0.82,1.0,26.06,0.841,0,0.796
1.1,0.326,2,0.083,1,0.122,-0.6525217890739441,0.333,0,0.048,29.37,0.248,-98.94,0.217,8.83,0.368,430.03,0.096,2.0,0.183,1.7255818e+09,0.067,49.2,0.4,2424.1,0.184,0,0.293,1.8068959e+09,0.159,1,0.843,0,0.938,42.61,1.0,2,0.871,1,0.771,2,0.997,0.31,0.766,23.81,0.985,0,0.999
1.3,0.23,2,0.077,1,0.442,-0.7718292474746704,0.148,0,0.432,27.02,0.308,-101.58,0.424,4.89,0.138,586.81,0.335,2.0,0.402,1.7243456e+09,0.289,61.03,0.081,1898.16,0.182,0,0.24,1.6948746e+09,0.059,1,0.888,0,1.0,53.25,0.936,2,0.804,1,0.88,2,0.924,0.35,0.857,21.07,0.936,0,0.948
1.1,0.341,2,0.111,1,0.285,1.0,0.085,0,0.34,28.41,0.243,-116.41,0.241,4.83,0.282,418.29,0.15,2.0,0.314,1.7237426e+09,0.14,52.89,0.14,1500.93,0.388,0,0.455,1.2842633e+09,0.37,1,0.97,0,0.787,62.07,0.892,1,0.945,2,0.78,2,0.978,0.46,0.782,19.82,0.867,0,0.921
1.3,0.131,3,0.346,1,0.006,-0.7406731843948364,0.026,0,0.244,30.0,0.052,-106.38,0.281,9.7,0.368,580.66,0.141,2.0,0.118,1.7264015e+09,0.462,59.46,0.237,1770.18,0.189,0,0.305,1.8720756e+09,0.196,2,0.586,0,0.681,65.35,0.571,2,0.649,2,0.619,2,0.825,0.21,0.799,26.93,0.566,0,1.0
1.1,0.414,2,0.058,1,0.425,-0.747983455657959,0.362,0,0.087,26.92,0.202,-100.22,0.141,8.24,0.056,807.23,0.333,2.0,0.41,1.7289076e+09,0.216,30.78,0.3,643.58,0.167,0,0.319,1.4679585e+09,0.069,2,0.623,0,0.614,60.75,0.688,2,0.846,2,0.666,2,0.632,0.89,0.786,31.95,0.576,0,0.734
1.1,0.218,2,0.054,1,0.274,1.0,0.148,0,0.146,29.85,0.438,-101.96,0.463,7.42,0.119,547.77,0.171,2.0,0.474,1.7246223e+09,0.335,27.85,0.158,1548.99,0.399,0,0.386,1.9724727e+09,0.122,2,0.642,0,0.748,72.39,0.745,2,0.797,2,0.954,2,0.661,0.48,0.725,25.87,0.68,0,0.736
1.1,0.023,2,0.128,1,0.088,-1.6169005632400513,0.09,0,0.466,29.7,0.14,-96.5,0.135,7.03,0.236,563.75,0.162,2.0,0.345,1.727465e+09,0.154,17.06,0.547,2302.09,0.309,0,0.084,2.2348552e+09,0.134,2,0.865,0,0.706,65.61,0.667,2,0.904,1,0.884,2,0.727,0.52,0.561,30.4,0.764,0,0.674
1.1,0.048,2,0.107,1,0.059,1.0,0.309,0,0.344,26.22,0.026,-116.04,0.498,6.26,0.03,371.47,0.061,2.0,0.534,1.7221393e+09,0.149,14.03,0.17,1204.5,0.166,0,0.345,1.1940777e+09,0.391,1,0.822,0,0.962,40.89,0.912,1,0.933,2,1.0,2,0.999,0.34,0.952,15.39,0.91,0,0.944
1.1,0.114,2,0.045,1,0.238,1.0,0.007,0,0.015,29.37,0.105,-94.93,0.236,10.07,0.069,630.47,0.438,2.0,0.411,1.7274557e+09,0.246,63.61,0.382,2612.84,0.34,0,0.466,1.6552975e+09,0.078,2,0.607,0,1.0,63.89,0.728,2,0.687,2,0.552,3,0.58,0.77,0.629,38.52,0.668,0,0.565
1.3,0.174,3,0.479,1,0.085,-0.7106713056564331,0.342,0,0.157,31.15,0.221,-93.43,0.366,8.26,0.421,746.01,0.119,2.0,0.404,1.7278797e+09,0.099,44.16,0.331,1538.88,0.247,0,0.213,2.3445934e+09,0.262,2,0.715,0,0.635,92.54,0.682,2,0.735,2,0.574,2,0.876,0.79,0.605,32.02,0.986,0,0.64
1.1,0.278,2,0.08,1,0.175,-1.0102311372756958,0.142,0,0.032,31.19,0.167,-104.27,0.476,8.75,0.292,414.32,0.42,2.0,0.401,1.7253838e+09,0.19,61.97,0.379,2078.07,0.398,0,0.301,1.8991194e+09,0.254,1,0.95,0,0.977,54.74,0.865,2,1.0,1,0.888,2,0.909,0.39,0.922,27.07,0.966,0,1.0
